Wall time,Step,Value
1671331200.201966,2162,792.8571166992188
1671331214.1391268,2163,885.6630859375
1671331227.6484268,2164,768.1318969726562
1671331241.5351033,2165,867.3202514648438
1671331255.407838,2166,886.4865112304688
1671331269.5172946,2167,838.1107788085938
1671331283.3380253,2168,774.5519409179688
1671331296.9754152,2169,778.5714111328125
1671331310.9253252,2170,790.7284545898438
1671331325.1695347,2171,785.5219116210938
1671331338.9936607,2172,859.595947265625
1671331352.990011,2173,781.9672241210938
1671331366.807003,2174,670.0
1671331426.253188,2175,678.6885375976562
1671331440.6177797,2176,653.5211181640625
1671331454.4010081,2177,858.1749267578125
1671331468.1785195,2178,820.86328125
1671331482.477459,2179,677.7777709960938
1671331496.5044556,2180,799.328857421875
1671331510.499509,2181,558.3850708007812
1671331524.3896732,2182,824.2902221679688
1671331538.3750288,2183,798.9899291992188
1671331552.5920966,2184,849.685546875
1671331566.260193,2185,814.5907592773438
1671331580.2070072,2186,792.2559204101562
1671331593.9103818,2187,770.1754150390625
1671331607.9480658,2188,640.4844360351562
1671331621.7711968,2189,699.2831420898438
1671331635.6044018,2190,806.7164306640625
1671331649.3487067,2191,800.709228515625
1671331663.095316,2192,879.5221557617188
1671331676.8353167,2193,868.0850830078125
1671331690.5657158,2194,765.1685180664062
1671331704.0820346,2195,863.8554077148438
1671331718.2328563,2196,780.398681640625
1671331731.9934187,2197,861.5384521484375
1671331745.9589741,2198,790.0709228515625
1671331759.766058,2199,801.6948852539062
1671331819.4327068,2200,749.6240844726562
1671331833.8244283,2201,872.413818359375
1671331847.442175,2202,891.3793334960938
1671331861.1038163,2203,837.0078735351562
1671331874.6599512,2204,873.5682983398438
1671331888.235708,2205,812.5475463867188
1671331902.1926053,2206,859.2476196289062
1671331916.2179718,2207,845.7626953125
1671331929.8350284,2208,873.7827758789062
1671331943.4335186,2209,875.6944580078125
1671331957.0948718,2210,889.3992919921875
1671331970.8047009,2211,863.11474609375
1671331980.6861618,2212,927.0999755859375
1671331994.2430701,2213,840.7665405273438
1671332007.6042032,2214,812.3505859375
1671332021.5968578,2215,645.7044677734375
1671332035.9494905,2216,569.7247924804688
1671332049.7508004,2217,787.417236328125
1671332063.4640758,2218,886.062744140625
1671332077.422133,2219,867.741943359375
1671332091.3816693,2220,712.0567626953125
1671332104.7243547,2221,862.8252563476562
1671332118.673229,2222,801.408447265625
1671332132.3984418,2223,892.6470336914062
1671332146.4914804,2224,813.8461303710938
1671332206.359717,2225,553.979248046875
1671332220.55528,2226,775.4863891601562
1671332234.5105214,2227,809.0908813476562
1671332248.6562543,2228,446.7127990722656
1671332262.186374,2229,843.6619873046875
1671332275.9536138,2230,570.0680541992188
1671332289.8932362,2231,864.7887573242188
1671332303.8326023,2232,821.568603515625
1671332317.227956,2233,810.93115234375
1671332331.0821176,2234,566.6666870117188
1671332345.3680866,2235,445.7413330078125
1671332359.2455559,2236,596.8641357421875
1671332372.8663907,2237,704.5977172851562
1671332386.482631,2238,827.5362548828125
1671332400.4752777,2239,785.0173950195312
1671332414.1656344,2240,896.2120971679688
1671332428.3185213,2241,731.3609619140625
1671332442.1852648,2242,760.544189453125
1671332456.0702088,2243,868.4210815429688
1671332469.908361,2244,470.4467468261719
1671332483.7885985,2245,767.088623046875
1671332497.9284472,2246,798.1481323242188
1671332511.9132814,2247,803.8461303710938
1671332525.8495214,2248,834.7078857421875
1671332539.3402278,2249,867.3912963867188
1671332600.492129,2250,712.7090454101562
1671332614.776327,2251,801.8867797851562
1671332628.6640072,2252,713.6200561523438
1671332642.5563822,2253,776.1904907226562
1671332657.0956345,2254,687.6343994140625
1671332671.0121574,2255,815.7509155273438
1671332684.7364795,2256,786.92578125
1671332698.515328,2257,592.7899780273438
1671332712.7853286,2258,679.4561767578125
1671332726.6093373,2259,735.664306640625
1671332740.7879355,2260,727.586181640625
1671332754.1929247,2261,747.5177001953125
1671332767.8867803,2262,871.326171875
1671332781.6785614,2263,852.029541015625
1671332795.482129,2264,828.1045532226562
1671332809.0854082,2265,844.8529663085938
1671332822.7791767,2266,729.9319458007812
1671332836.6777477,2267,734.5070190429688
1671332850.508276,2268,790.0
1671332864.668325,2269,811.111083984375
1671332879.088969,2270,698.076904296875
1671332893.093205,2271,763.3333129882812
1671332906.8270118,2272,814.8936157226562
1671332920.5352824,2273,870.0
1671332934.0540936,2274,810.505859375
1671332994.1483638,2275,810.3448486328125
1671333009.005259,2276,832.6923217773438
1671333023.015424,2277,831.2977294921875
1671333037.3841352,2278,857.4468383789062
1671333051.5694063,2279,863.576171875
1671333065.5547416,2280,870.5882568359375
1671333079.6936493,2281,819.4630737304688
1671333094.0463662,2282,450.48858642578125
1671333108.3500488,2283,848.5294189453125
1671333122.352082,2284,839.1025390625
1671333136.6850832,2285,792.8571166992188
1671333150.773606,2286,854.5454711914062
1671333164.5601122,2287,843.6619873046875
1671333177.84013,2288,856.6787109375
1671333191.7849202,2289,870.9091186523438
1671333205.7522428,2290,890.0662231445312
1671333219.9944537,2291,886.7109375
1671333233.4842045,2292,744.3579711914062
1671333247.3130777,2293,863.2352905273438
1671333261.311441,2294,778.2894897460938
1671333275.1463513,2295,819.8473510742188
1671333289.0211709,2296,846.3722534179688
1671333303.0114617,2297,800.6410522460938
1671333317.1731799,2298,789.570556640625
1671333330.8427508,2299,829.0780029296875
1671333391.9475868,2300,859.1836547851562
1671333406.2462347,2301,855.0172729492188
1671333420.3490667,2302,853.3333129882812
1671333434.4106982,2303,845.9459228515625
1671333445.8937287,2304,915.7000122070312
1671333460.0695002,2305,860.0
1671333473.9978566,2306,886.0139770507812
1671333488.2163155,2307,822.3880615234375
1671333501.9606175,2308,844.0789184570312
1671333515.8196013,2309,886.970703125
1671333529.7532797,2310,842.446044921875
1671333543.5678353,2311,837.10693359375
1671333557.1293898,2312,831.5589599609375
1671333571.0734131,2313,728.0254516601562
1671333585.2735393,2314,793.4169311523438
1671333599.1069036,2315,821.0526123046875
1671333612.839366,2316,832.5842895507812
1671333626.6659935,2317,865.9863891601562
1671333640.7890491,2318,835.810791015625
1671333654.5781984,2319,880.26318359375
1671333668.2402298,2320,827.0833129882812
1671333682.22801,2321,863.6963500976562
1671333695.9187093,2322,868.858154296875
1671333709.8096845,2323,855.4794311523438
1671333721.9350817,2324,910.2000122070312
1671333782.4005709,2325,674.7440185546875
1671333796.847092,2326,482.73382568359375
1671333810.6404629,2327,851.388916015625
1671333824.3422313,2328,825.3731079101562
1671333838.4579432,2329,838.4615478515625
1671333852.314158,2330,845.9459228515625
1671333866.2562842,2331,874.4525756835938
1671333880.0567343,2332,871.8309936523438
1671333893.691882,2333,896.4788818359375
1671333907.5187676,2334,786.0294189453125
1671333921.6749675,2335,857.7039184570312
1671333936.066973,2336,653.6231689453125
1671333950.3355138,2337,859.375
1671333959.403546,2338,934.0
1671333973.4183457,2339,517.4496459960938
1671333987.1042712,2340,826.7515869140625
1671334000.817455,2341,341.8604736328125
1671334011.7070634,2342,922.2999877929688
1671334025.6189375,2343,851.5570678710938
1671334039.3430111,2344,771.9722900390625
1671334053.3632963,2345,751.1326904296875
1671334068.0890973,2346,805.1490478515625
1671334081.6664798,2347,868.5039672851562
1671334095.9204705,2348,649.2354736328125
1671334110.2154453,2349,764.4578247070312
1671334170.4604137,2350,896.3636474609375
1671334185.0640984,2351,865.39794921875
1671334198.7581327,2352,866.6666870117188
1671334212.920658,2353,832.258056640625
1671334227.43506,2354,311.9403076171875
1671334241.308643,2355,780.7017822265625
1671334255.197421,2356,681.132080078125
1671334269.178453,2357,672.1088256835938
1671334282.8405964,2358,885.5072631835938
1671334296.3983612,2359,896.4539184570312
1671334310.2827332,2360,764.51611328125
1671334324.317691,2361,789.570556640625
1671334338.245412,2362,862.0689697265625
1671334350.008592,2363,914.4000244140625
1671334363.6735668,2364,784.10595703125
1671334377.877883,2365,822.261474609375
1671334392.2222853,2366,764.8648681640625
1671334406.330866,2367,690.419189453125
1671334420.092388,2368,742.4657592773438
1671334433.0980299,2369,905.2000122070312
1671334447.1982179,2370,829.0540771484375
1671334461.3285446,2371,629.6417236328125
1671334475.5438745,2372,549.0682983398438
1671334489.590691,2373,835.8974609375
1671334503.5944142,2374,789.2507934570312
1671334560.8741765,2375,882.9932250976562
1671334575.195064,2376,832.8621826171875
1671334589.078632,2377,862.0689697265625
1671334603.1118267,2378,826.1744995117188
1671334616.93948,2379,882.9932250976562
1671334630.645578,2380,885.2941284179688
1671334644.7917569,2381,851.923095703125
1671334658.5679564,2382,875.0
1671334672.2773824,2383,885.0746459960938
1671334686.3984845,2384,709.2307739257812
1671334700.3522797,2385,893.3993530273438
1671334714.5251098,2386,839.6825561523438
1671334728.093021,2387,775.0
1671334741.8906777,2388,861.4035034179688
1671334755.9441216,2389,383.974365234375
1671334770.036707,2390,803.6544799804688
1671334783.9181817,2391,825.6965942382812
1671334797.471,2392,878.02197265625
1671334811.147394,2393,875.0889892578125
1671334825.2612472,2394,710.7255249023438
1671334838.7138357,2395,889.510498046875
1671334852.3878367,2396,824.3986206054688
1671334866.2685316,2397,246.93878173828125
1671334880.3259568,2398,839.5770263671875
1671334894.1222742,2399,849.6644287109375
1671334955.585548,2400,849.3243408203125
1671334970.1389956,2401,858.9905395507812
1671334984.0426607,2402,528.6644897460938
1671334997.9553719,2403,879.3103637695312
1671335011.7058952,2404,807.2164916992188
1671335025.8934286,2405,874.921630859375
1671335039.6883342,2406,772.79150390625
1671335053.4883955,2407,822.0779418945312
1671335067.4588702,2408,737.7483520507812
1671335081.1896946,2409,832.3843383789062
1671335095.288255,2410,831.37255859375
1671335109.2135673,2411,794.409912109375
1671335122.873547,2412,826.4705810546875
1671335136.6749992,2413,769.4030151367188
1671335150.5737753,2414,821.1356201171875
1671335164.602301,2415,851.219482421875
1671335178.318597,2416,795.1049194335938
1671335192.4821317,2417,483.0618896484375
1671335206.2207537,2418,536.054443359375
1671335219.9296222,2419,868.4210815429688
1671335233.445648,2420,603.9711303710938
1671335247.6161375,2421,751.3513793945312
1671335261.604318,2422,773.2876586914062
1671335275.3711443,2423,746.3949584960938
1671335289.3829181,2424,830.7958374023438
1671335349.691531,2425,875.778564453125
1671335364.3797302,2426,568.6929931640625
1671335378.1728938,2427,723.8993530273438
1671335392.161493,2428,817.4917602539062
1671335406.575448,2429,763.09521484375
1671335420.7090106,2430,793.081787109375
1671335434.2802594,2431,889.510498046875
1671335448.2360957,2432,625.2747192382812
1671335462.2584016,2433,834.6405029296875
1671335475.8602693,2434,881.0606079101562
1671335489.9108107,2435,571.7325439453125
1671335503.7741988,2436,882.578369140625
1671335517.3291488,2437,757.1428833007812
1671335530.9361722,2438,853.068603515625
1671335544.6759,2439,836.802978515625
1671335558.3302622,2440,833.3333129882812
1671335572.3111243,2441,625.9786376953125
1671335586.26074,2442,835.2750854492188
1671335599.9142544,2443,818.7279052734375
1671335613.825388,2444,667.790283203125
1671335627.6955385,2445,840.5204467773438
1671335641.3957942,2446,786.3636474609375
1671335655.078566,2447,881.0606079101562
1671335668.9727676,2448,872.7891235351562
1671335683.1988888,2449,864.4013061523438
1671335743.5579543,2450,653.4722290039062
1671335758.1908176,2451,715.6996459960938
1671335772.3764954,2452,856.923095703125
1671335786.437544,2453,889.8648681640625
1671335800.5892026,2454,315.2046813964844
1671335814.429704,2455,658.50341796875
1671335828.6780634,2456,865.6357421875
1671335843.2422845,2457,738.5093383789062
1671335856.7418067,2458,809.4650268554688
1671335870.5035665,2459,827.8350219726562
1671335884.483385,2460,701.41845703125
1671335899.0616012,2461,833.1306762695312
1671335912.9282787,2462,814.383544921875
1671335926.8222334,2463,855.6962280273438
1671335940.81243,2464,815.8248901367188
1671335954.6447945,2465,836.6196899414062
1671335967.865062,2466,859.51416015625
1671335981.7828374,2467,808.45068359375
1671335995.8481686,2468,837.9310302734375
1671336009.4444337,2469,870.9091186523438
1671336023.3147802,2470,861.267578125
1671336036.9332445,2471,849.6124267578125
1671336050.691041,2472,864.9122924804688
1671336064.0575585,2473,895.7805786132812
1671336077.9351127,2474,789.6551513671875
1671336138.1911566,2475,892.0318603515625
1671336152.614811,2476,764.5833129882812
1671336166.6182027,2477,843.0379638671875
1671336180.0145917,2478,877.272705078125
1671336193.8906484,2479,844.4444580078125
1671336206.8180034,2480,904.9000244140625
1671336220.9176815,2481,839.79931640625
1671336234.7122123,2482,831.8181762695312
1671336248.8411598,2483,711.7283935546875
1671336262.7994099,2484,872.88134765625
1671336277.0695932,2485,611.4285888671875
1671336290.5117402,2486,883.6065673828125
1671336304.3124387,2487,780.3681030273438
1671336318.6255903,2488,734.375
1671336332.2589076,2489,682.0068969726562
1671336346.045475,2490,854.9839477539062
1671336360.0864456,2491,794.409912109375
1671336374.10084,2492,730.5647583007812
1671336388.0280223,2493,799.66552734375
1671336401.7672565,2494,861.90478515625
1671336416.189034,2495,850.6173095703125
1671336429.8161044,2496,865.8119506835938
1671336443.8807306,2497,829.4871826171875
1671336457.547061,2498,863.4551391601562
1671336471.3226316,2499,825.0
1671336531.7062142,2500,856.2044067382812
1671336545.9504101,2501,876.0274047851562
1671336559.5926216,2502,846.76806640625
1671336573.4407372,2503,809.747314453125
1671336587.368522,2504,625.6944580078125
1671336600.97444,2505,863.6363525390625
1671336614.942815,2506,809.3851318359375
1671336629.1232314,2507,820.1278076171875
1671336642.963384,2508,825.0
1671336656.6319287,2509,789.6796875
1671336670.127205,2510,766.1710205078125
1671336683.9512618,2511,821.7081909179688
1671336697.6574266,2512,811.7647094726562
1671336711.6389596,2513,789.632080078125
1671336725.73285,2514,805.1987915039062
1671336740.0549693,2515,662.9179077148438
1671336753.8883657,2516,591.4893798828125
1671336767.542909,2517,809.0908813476562
1671336781.5580287,2518,773.5294189453125
1671336795.509075,2519,874.4525756835938
1671336809.417218,2520,884.8485107421875
1671336823.3964682,2521,779.154052734375
1671336837.031136,2522,792.0863037109375
1671336850.824144,2523,843.7086181640625
1671336865.1288264,2524,856.1128540039062
1671336925.3245697,2525,803.9735107421875
1671336939.6976705,2526,841.5807495117188
1671336953.8994322,2527,676.3157958984375
1671336963.499234,2528,930.9000244140625
1671336977.5365565,2529,792.7445068359375
1671336991.438876,2530,838.0805053710938
1671337005.2587156,2531,864.1693725585938
1671337019.080868,2532,839.068115234375
1671337032.8260562,2533,862.7118530273438
1671337046.1290147,2534,865.0349731445312
1671337060.3422143,2535,778.2894897460938
1671337074.2874022,2536,848.7179565429688
1671337088.1330175,2537,655.1724243164062
1671337101.9382205,2538,889.7611083984375
1671337115.7533226,2539,788.1788940429688
1671337129.8747084,2540,834.8533935546875
1671337143.6190622,2541,882.3321533203125
1671337157.3447232,2542,842.7609252929688
1671337171.413444,2543,827.7108154296875
1671337185.4728432,2544,881.4126586914062
1671337199.4044852,2545,763.6363525390625
1671337213.253524,2546,838.9830322265625
1671337227.1748269,2547,856.6787109375
1671337241.131863,2548,421.5827331542969
1671337255.108835,2549,823.3128662109375
1671337314.1938818,2550,870.9091186523438
1671337328.8458781,2551,716.3265380859375
1671337342.948975,2552,858.7628784179688
1671337356.600331,2553,785.3046875
1671337370.1417046,2554,841.3919677734375
1671337384.4938707,2555,769.1588745117188
1671337398.5904496,2556,793.8906860351562
1671337412.091067,2557,881.4126586914062
1671337426.2121844,2558,858.208984375
1671337439.92343,2559,871.119140625
1671337453.884812,2560,783.9590454101562
1671337467.7092168,2561,331.09539794921875
1671337482.1958861,2562,810.2564086914062
1671337496.2598503,2563,790.9657592773438
1671337510.1143603,2564,871.5302734375
1671337523.9277978,2565,852.0548095703125
1671337537.6792724,2566,866.3299560546875
1671337551.4712567,2567,831.271484375
1671337565.4634545,2568,771.3826293945312
1671337579.5048776,2569,800.321533203125
1671337593.3400233,2570,811.111083984375
1671337607.2043087,2571,886.2069091796875
1671337621.0381885,2572,893.2659912109375
1671337634.7376292,2573,828.32763671875
1671337648.5178797,2574,868.3098754882812
1671337708.8252525,2575,834.8533935546875
1671337723.1626287,2576,834.0277709960938
1671337737.0873501,2577,861.783447265625
1671337750.7543797,2578,832.4324340820312
1671337764.805553,2579,836.0269165039062
1671337779.252174,2580,649.1749267578125
1671337792.8421211,2581,837.5
1671337806.8940363,2582,790.0
1671337820.6064508,2583,765.900390625
1671337834.7083023,2584,581.6719970703125
1671337848.4454556,2585,761.3861083984375
1671337862.683862,2586,798.20361328125
1671337877.0192952,2587,780.4664916992188
1671337890.7652411,2588,760.0
1671337904.472965,2589,844.2622680664062
1671337918.428796,2590,874.3589477539062
1671337932.4919696,2591,896.6101684570312
1671337942.5095062,2592,927.0999755859375
1671337956.3586137,2593,838.5665283203125
1671337970.1581361,2594,860.431640625
1671337984.2712812,2595,842.1768798828125
1671337998.1659806,2596,738.3838500976562
1671338011.9649117,2597,429.2096252441406
1671338026.1747336,2598,613.3956298828125
1671338040.6946788,2599,829.4478759765625
1671338100.9932187,2600,879.5221557617188
1671338115.3086326,2601,800.3558959960938
1671338129.1362665,2602,867.6375122070312
1671338143.4347527,2603,865.2996826171875
1671338157.1940575,2604,871.7314453125
1671338171.0175703,2605,848.3394775390625
1671338185.0740976,2606,868.6520385742188
1671338198.544026,2607,892.2780151367188
1671338212.11004,2608,843.396240234375
1671338225.8556798,2609,836.0269165039062
1671338239.762348,2610,832.659912109375
1671338253.7637537,2611,838.3561401367188
1671338267.3348923,2612,751.8518676757812
1671338280.0511315,2613,-21.52941131591797
1671338294.1581995,2614,808.8050537109375
1671338308.1562488,2615,830.9210815429688
1671338321.9275181,2616,854.5454711914062
1671338335.7358155,2617,843.462890625
1671338349.580465,2618,716.9014282226562
1671338363.475224,2619,763.013671875
1671338377.4656363,2620,846.2025146484375
1671338391.278903,2621,813.1944580078125
1671338404.8398407,2622,809.4202880859375
1671338418.707435,2623,861.8055419921875
1671338432.4970233,2624,861.937744140625
1671338492.5640728,2625,817.3553466796875
1671338507.108143,2626,875.778564453125
1671338521.3135004,2627,848.948974609375
1671338535.052896,2628,824.3986206054688
1671338548.693774,2629,877.1863403320312
1671338562.429662,2630,866.9117431640625
1671338576.632149,2631,793.081787109375
1671338590.5485208,2632,853.7953491210938
1671338604.154755,2633,836.1702270507812
1671338618.0392394,2634,870.6959838867188
1671338631.816862,2635,878.647705078125
1671338645.1885889,2636,846.5020751953125
1671338659.092875,2637,821.2328491210938
1671338673.073117,2638,816.6666870117188
1671338687.0258424,2639,702.0833129882812
1671338700.7576907,2640,864.7887573242188
1671338714.5893946,2641,684.7681884765625
1671338728.383015,2642,819.5402221679688
1671338742.247094,2643,820.57763671875
1671338755.9958653,2644,844.0
1671338769.7436962,2645,863.3333129882812
1671338783.791278,2646,851.6129150390625
1671338797.7062836,2647,838.8489379882812
1671338811.6342912,2648,714.332275390625
1671338825.3550484,2649,865.2777709960938
1671338885.1359682,2650,423.9852294921875
1671338899.960819,2651,863.576171875
1671338913.8748176,2652,732.786865234375
1671338927.3861773,2653,856.3636474609375
1671338941.7861688,2654,613.896484375
1671338949.9422333,2655,939.5999755859375
1671338960.923619,2656,921.2999877929688
1671338974.5440764,2657,810.7806396484375
1671338988.2594063,2658,855.0172729492188
1671339002.4315312,2659,649.2063598632812
1671339016.5829277,2660,764.7798461914062
1671339030.4863906,2661,499.3377380371094
1671339044.258716,2662,875.6944580078125
1671339058.089383,2663,836.395751953125
1671339071.869022,2664,853.4883422851562
1671339085.539085,2665,892.337158203125
1671339099.2984333,2666,888.8059692382812
1671339113.159647,2667,869.899658203125
1671339127.2576723,2668,652.2935791015625
1671339140.7855968,2669,869.1119995117188
1671339154.3995986,2670,877.6119384765625
1671339168.1975958,2671,840.5594482421875
1671339182.015554,2672,853.2374267578125
1671339195.0020142,2673,903.9000244140625
1671339208.95663,2674,850.310546875
1671339270.4745038,2675,817.1779174804688
1671339284.8435125,2676,848.27587890625
1671339298.8776731,2677,856.0810546875
1671339312.3185456,2678,855.3903198242188
1671339326.5754192,2679,869.8795166015625
1671339340.5948777,2680,828.1045532226562
1671339354.6798005,2681,864.7435913085938
1671339368.453699,2682,768.7943115234375
1671339382.7217817,2683,691.6666870117188
1671339396.3361087,2684,759.25927734375
1671339410.0106897,2685,848.5294189453125
1671339424.0104318,2686,828.8026123046875
1671339437.6983936,2687,859.7069702148438
1671339451.486967,2688,819.7080078125
1671339465.5297403,2689,783.28076171875
1671339479.5619786,2690,824.5901489257812
1671339493.6803262,2691,837.2822265625
1671339507.0875626,2692,844.0298461914062
1671339520.7089016,2693,812.087890625
1671339534.9442728,2694,656.4102783203125
1671339548.678167,2695,855.9321899414062
1671339562.4441044,2696,860.288818359375
1671339575.9919865,2697,864.2857055664062
1671339589.9500782,2698,452.4475402832031
1671339604.1651492,2699,837.88818359375
1671339665.8133872,2700,874.1100463867188
1671339673.9918954,2701,943.2000122070312
1671339688.0304434,2702,801.9607543945312
1671339697.9399626,2703,928.2999877929688
1671339712.107081,2704,828.3387451171875
1671339725.9473379,2705,756.6666870117188
1671339739.781255,2706,860.65576171875
1671339753.6328325,2707,846.0431518554688
1671339767.3276443,2708,872.5490112304688
1671339780.8863235,2709,855.3903198242188
1671339794.7841685,2710,816.9435424804688
1671339804.3053758,2711,930.4000244140625
1671339817.7794635,2712,859.0164184570312
1671339831.4043074,2713,846.3601684570312
1671339845.197274,2714,847.368408203125
1671339858.125034,2715,906.9000244140625
1671339872.2334921,2716,837.8698120117188
1671339883.2976296,2717,921.0
1671339897.1069112,2718,807.05126953125
1671339911.3133922,2719,809.0908813476562
1671339925.5699153,2720,820.6349487304688
1671339939.414999,2721,809.4076538085938
1671339953.4031482,2722,855.4140014648438
1671339967.2363157,2723,870.2601928710938
1671339977.3899724,2724,926.7999877929688
1671340037.7332735,2725,847.18310546875
1671340051.7642791,2726,857.8544311523438
1671340066.1419842,2727,663.888916015625
1671340080.175424,2728,850.8197021484375
1671340094.3458552,2729,788.888916015625
1671340108.252478,2730,818.0327758789062
1671340122.1077647,2731,806.8965454101562
1671340134.4094965,2732,911.5999755859375
1671340148.3961828,2733,875.0889892578125
1671340162.4983335,2734,675.700927734375
1671340176.7432156,2735,831.0344848632812
1671340190.4145172,2736,846.9964599609375
1671340204.0348935,2737,829.9610595703125
1671340217.6589043,2738,865.9863891601562
1671340231.8112113,2739,883.8187866210938
1671340245.9664946,2740,655.2447509765625
1671340259.554892,2741,845.0172119140625
1671340273.292386,2742,829.936279296875
1671340287.3788853,2743,874.2765502929688
1671340301.3378208,2744,631.7073364257812
1671340314.9739063,2745,859.85400390625
1671340328.78958,2746,796.774169921875
1671340343.0597053,2747,848.795166015625
1671340356.7858117,2748,858.4905395507812
1671340370.6395218,2749,831.5960693359375
1671340430.679594,2750,828.5714111328125
1671340444.9391673,2751,682.6087036132812
1671340458.7635546,2752,853.125
1671340472.3975334,2753,809.8038940429688
1671340486.3224115,2754,870.873779296875
1671340500.0665581,2755,845.4545288085938
1671340513.9193943,2756,736.2369384765625
1671340527.9074621,2757,801.2345581054688
1671340541.4544094,2758,864.7887573242188
1671340555.4838638,2759,460.2605895996094
1671340569.6262553,2760,838.3561401367188
1671340583.42815,2761,794.3662109375
1671340597.1966703,2762,833.5548095703125
1671340611.120923,2763,635.7142944335938
1671340625.386591,2764,832.5153198242188
1671340639.0634432,2765,331.5068359375
1671340652.7425442,2766,675.8007202148438
1671340666.8913834,2767,820.0
1671340680.8104987,2768,838.5113525390625
1671340694.5136511,2769,848.5294189453125
1671340708.6036255,2770,797.4359130859375
1671340722.9784634,2771,848.948974609375
1671340736.9773533,2772,851.1400756835938
1671340750.7209065,2773,503.2786865234375
1671340764.6411765,2774,852.3809814453125
1671340825.3965714,2775,856.3862915039062
1671340839.6126297,2776,862.1212158203125
1671340853.7352087,2777,815.5844116210938
1671340867.2672985,2778,896.3235473632812
1671340881.2943504,2779,516.16162109375
1671340895.2759557,2780,842.65234375
1671340908.9600203,2781,841.8181762695312
1671340922.6078265,2782,843.6090087890625
1671340936.543237,2783,816.0584106445312
1671340950.429333,2784,773.2394409179688
1671340964.0337865,2785,874.2647094726562
1671340978.144101,2786,404.73187255859375
1671340991.981168,2787,885.1851806640625
1671341006.3615494,2788,653.125
1671341020.1710548,2789,347.1299133300781
1671341034.3189852,2790,848.7179565429688
1671341048.163505,2791,825.5319213867188
1671341062.2710533,2792,780.2589111328125
1671341075.7893593,2793,826.070068359375
1671341090.3951488,2794,465.2173767089844
1671341104.4298813,2795,835.5932006835938
1671341118.1270833,2796,834.9315185546875
1671341131.849654,2797,818.9189453125
1671341145.6479003,2798,754.1666870117188
1671341159.5942726,2799,853.66796875
1671341217.2793477,2800,833.3333129882812
1671341231.7008445,2801,847.71240234375
1671341245.4580834,2802,892.3954467773438
1671341259.476247,2803,716.9934692382812
1671341273.5211177,2804,762.0689697265625
1671341287.2292025,2805,846.5408935546875
1671341301.0820625,2806,842.1768798828125
1671341314.8316565,2807,789.2733764648438
1671341328.5820715,2808,845.5252685546875
1671341342.216269,2809,662.411376953125
1671341356.1054265,2810,817.2661743164062
1671341370.009828,2811,839.5972900390625
1671341384.1104379,2812,800.3322143554688
1671341397.6928844,2813,844.6640014648438
1671341411.5294921,2814,879.3814697265625
1671341425.5405824,2815,837.5
1671341439.296203,2816,780.4347534179688
1671341453.211704,2817,802.3568725585938
1671341467.197138,2818,861.90478515625
1671341481.4690206,2819,685.2760620117188
1671341495.3755507,2820,771.287109375
1671341509.525507,2821,743.1372680664062
1671341523.291125,2822,793.2806396484375
1671341537.0372045,2823,820.138916015625
1671341550.647052,2824,809.7222290039062
1671341610.77973,2825,844.0559692382812
1671341625.0616927,2826,821.6417846679688
1671341639.1463902,2827,862.6865844726562
1671341652.618948,2828,782.5757446289062
1671341666.3398452,2829,839.9293212890625
1671341680.0858283,2830,777.551025390625
1671341694.4087443,2831,738.1876831054688
1671341708.2683764,2832,828.8256225585938
1671341722.0294456,2833,845.85986328125
1671341736.2144585,2834,663.6986083984375
1671341750.1653972,2835,810.9589233398438
1671341764.0862377,2836,810.0
1671341778.0819721,2837,824.9249267578125
1671341791.8188012,2838,881.4815063476562
1671341805.5999331,2839,791.1564331054688
1671341819.4402127,2840,857.7464599609375
1671341833.267426,2841,350.310546875
1671341847.0357292,2842,867.9715576171875
1671341860.744688,2843,884.7328491210938
1671341874.5690355,2844,870.6840209960938
1671341888.4412096,2845,803.9735107421875
1671341901.0031927,2846,906.7000122070312
1671341914.9559321,2847,847.9166870117188
1671341928.5619469,2848,846.9697265625
1671341942.2569869,2849,791.69677734375
1671342002.4739642,2850,849.82080078125
1671342016.6560745,2851,748.27587890625
1671342030.1784027,2852,872.2222290039062
1671342044.0168846,2853,793.175048828125
1671342058.210334,2854,780.1261596679688
1671342072.0322018,2855,823.3333129882812
1671342086.0493221,2856,847.8827514648438
1671342100.0010474,2857,804.6052856445312
1671342113.779455,2858,838.1818237304688
1671342127.5800846,2859,850.757568359375
1671342141.2507439,2860,827.586181640625
1671342155.101647,2861,762.1907958984375
1671342169.2556708,2862,823.780517578125
1671342183.193783,2863,851.388916015625
1671342196.8407972,2864,865.0349731445312
1671342210.723543,2865,674.3055419921875
1671342224.631723,2866,835.06494140625
1671342238.6818466,2867,850.8197021484375
1671342252.450772,2868,757.6271362304688
1671342266.3098214,2869,816.9550170898438
1671342279.9393864,2870,828.8389282226562
1671342293.6746778,2871,873.384033203125
1671342307.572468,2872,777.1929931640625
1671342321.2623467,2873,833.8235473632812
1671342335.2188587,2874,834.06591796875
1671342396.069544,2875,682.0068969726562
1671342410.768988,2876,539.4984130859375
1671342424.9492805,2877,498.0392150878906
1671342438.8025868,2878,808.4745483398438
1671342452.561871,2879,830.6569213867188
1671342466.5090365,2880,819.254638671875
1671342480.1764076,2881,853.068603515625
1671342492.0510006,2882,913.2999877929688
1671342506.2698965,2883,847.9166870117188
