Wall time,Step,Value
1668370599.5295439,3273,-36.507938385009766
1668370652.185101,3274,-21.64179039001465
1668370704.2978563,3275,-27.797834396362305
1668370756.6345332,3276,-38.709678649902344
1668370808.7291095,3277,-1.8867924213409424
1668370862.4369638,3278,29.770992279052734
1668370914.7826374,3279,-10.931174278259277
1668370967.4375534,3280,-25.081432342529297
1668371020.961959,3281,-52.22929763793945
1668371073.347228,3282,-38.90675354003906
1668371126.1438417,3283,-17.29323387145996
1668371178.3683856,3284,-23.87543296813965
1668371231.3199506,3285,-31.147541046142578
1668371284.3116837,3286,-40.625
1668371337.5354898,3287,-26.829267501831055
1668371389.7190914,3288,-23.664121627807617
1668371441.9015718,3289,-16.363636016845703
1668371494.9333918,3290,-26.91029930114746
1668371547.859231,3291,-50.7042236328125
1668371601.3784842,3292,-35.01805114746094
1668371654.986481,3293,-61.08949279785156
1668371707.2475882,3294,-6.779661178588867
1668371760.9112492,3295,-16.95501708984375
1668371813.3914878,3296,-40.98360824584961
1668371866.099537,3297,-34.84419250488281
1668371918.758969,3298,-44.64944839477539
1668371971.1082745,3299,-26.199262619018555
1668372023.874457,3300,-16.030534744262695
1668372104.0395892,3301,-24.092409133911133
1668372157.6814196,3302,-26.28205108642578
1668372210.7898057,3303,-27.868852615356445
1668372263.812811,3304,-41.36807632446289
1668372317.023817,3305,-48.3870964050293
1668372369.6789074,3306,-26.829267501831055
1668372422.3877864,3307,-47.3684196472168
1668372475.2954938,3308,-27.33563995361328
1668372528.322094,3309,-33.753944396972656
1668372580.1871727,3310,-15.322580337524414
1668372632.088231,3311,-23.913043975830078
1668372688.400123,3312,-41.340782165527344
1668372740.9439237,3313,-28.571428298950195
1668372794.0228188,3314,-25.0
1668372846.35375,3315,-34.85342025756836
1668372899.0628324,3316,-26.829267501831055
1668372951.3931139,3317,-25.80645179748535
1668373003.1563027,3318,-27.08333396911621
1668373055.3009188,3319,-13.207547187805176
1668373108.0398123,3320,-36.3636360168457
1668373160.3023076,3321,-35.15358352661133
1668373213.1227174,3322,-37.6947021484375
1668373265.593308,3323,-25.37313461303711
1668373318.6948586,3324,-33.753944396972656
1668373372.1429467,3325,-33.11036682128906
1668373424.780434,3326,-28.315412521362305
1668373477.3086095,3327,-27.33563995361328
1668373530.1685529,3328,-32.03883361816406
1668373584.1088731,3329,-36.8770751953125
1668373636.9520793,3330,-32.9073486328125
1668373689.2091012,3331,-20.454545974731445
1668373741.623891,3332,-22.779922485351562
1668373794.2009783,3333,-25.53191566467285
1668373846.9981022,3334,-34.64052200317383
1668373899.5792913,3335,-33.33333206176758
1668373952.3965642,3336,-37.29372787475586
1668374004.8920166,3337,-32.69230651855469
1668374057.8584602,3338,-23.357664108276367
1668374110.6871552,3339,-18.91891860961914
1668374163.22576,3340,-33.33333206176758
1668374215.9019136,3341,-36.102237701416016
1668374269.4446993,3342,-29.530200958251953
1668374322.6940408,3343,-30.921052932739258
1668374376.1060472,3344,26.482213973999023
1668374429.2652483,3345,-35.69131851196289
1668374482.7708292,3346,-68.75
1668374535.7305565,3347,-30.313589096069336
1668374588.0858877,3348,-29.29292869567871
1668374640.5661578,3349,-33.33333206176758
1668374693.3418348,3350,-35.975608825683594
1668374773.2679265,3351,-30.795846939086914
1668374826.0971117,3352,-26.573427200317383
1668374879.228805,3353,-32.20338821411133
1668374932.6188962,3354,-22.794116973876953
1668374984.9457948,3355,-38.46154022216797
1668375038.0280755,3356,-36.55589294433594
1668375090.082729,3357,-18.367347717285156
1668375142.880144,3358,-28.082191467285156
1668375196.2382505,3359,-27.586206436157227
1668375249.5604708,3360,-32.47588348388672
1668375302.3952098,3361,-31.147541046142578
1668375355.4391196,3362,-28.057554244995117
1668375407.7047868,3363,-29.530200958251953
1668375460.914381,3364,-38.14432907104492
1668375513.5444806,3365,-25.925926208496094
1668375567.4916282,3366,-53.703704833984375
1668375620.0903726,3367,-54.9549560546875
1668375671.9963062,3368,-31.27147674560547
1668375724.6285899,3369,-37.304073333740234
1668375776.9691036,3370,-21.875
1668375829.6841106,3371,-40.47618865966797
1668375882.077693,3372,-21.34831428527832
1668375934.8615754,3373,-29.824562072753906
1668375987.719573,3374,-32.25806427001953
1668376040.249164,3375,-13.207547187805176
1668376093.0225744,3376,-29.530200958251953
1668376145.5781665,3377,-32.33082580566406
1668376198.3813307,3378,-7.749077320098877
1668376251.707205,3379,-26.573427200317383
1668376305.1183069,3380,-25.266904830932617
1668376358.5272884,3381,-21.64179039001465
1668376411.233809,3382,-29.530200958251953
1668376463.634021,3383,-28.571428298950195
1668376516.0631237,3384,-15.129151344299316
1668376568.338346,3385,-35.185184478759766
1668376620.7790003,3386,-28.057554244995117
1668376673.745135,3387,-18.727914810180664
1668376727.3575935,3388,-58.19935607910156
1668376780.0765297,3389,-73.88059997558594
1668376832.6679237,3390,-71.6312026977539
1668376885.8074536,3391,-64.40129089355469
1668376938.7224169,3392,-43.33333206176758
1668376991.376185,3393,-55.93220520019531
1668377044.1080434,3394,-62.40601348876953
1668377096.6159475,3395,4.477612018585205
1668377149.7455225,3396,-37.12574768066406
1668377203.1965601,3397,-25.266904830932617
1668377256.1007602,3398,-26.829267501831055
1668377308.8164868,3399,-30.069929122924805
1668377362.3161943,3400,-31.59609031677246
1668377442.8046346,3401,-12.863070487976074
1668377496.0798163,3402,-35.185184478759766
1668377548.487007,3403,-21.052631378173828
1668377601.301184,3404,-33.54430389404297
1668377654.429599,3405,-31.74061393737793
1668377707.3317013,3406,-1.0600706338882446
1668377760.0749855,3407,-27.586206436157227
1668377812.9195118,3408,-21.933086395263672
1668377865.4192383,3409,-33.12101745605469
1668377918.479382,3410,-36.90851593017578
1668377970.8061197,3411,-6.354515075683594
1668378025.288864,3412,-28.315412521362305
1668378081.1571953,3413,-28.32764434814453
1668378133.6024566,3414,-16.996047973632812
1668378186.1592581,3415,6.299212455749512
1668378239.1822076,3416,-30.313589096069336
1668378291.9322023,3417,-34.57944107055664
1668378344.3214977,3418,-24.731182098388672
1668378396.577482,3419,-27.835052490234375
1668378448.8809843,3420,-26.829267501831055
1668378501.3631256,3421,-30.0
1668378554.7539215,3422,-29.29292869567871
1668378607.5026047,3423,-31.972789764404297
1668378660.6273837,3424,3.2028470039367676
1668378713.8350124,3425,-36.93693542480469
1668378766.2301025,3426,-3.7037036418914795
1668378818.890965,3427,-21.052631378173828
1668378872.357002,3428,-31.677019119262695
1668378924.488907,3429,21.863800048828125
1668378979.0514584,3430,-32.35293960571289
1668379032.0756192,3431,23.015872955322266
1668379085.3683872,3432,-23.913043975830078
1668379138.325723,3433,-26.174495697021484
1668379191.8279693,3434,-15.384614944458008
1668379244.4230416,3435,-21.146953582763672
1668379297.3566341,3436,-33.753944396972656
1668379351.305938,3437,7.913669109344482
1668379403.9402626,3438,-24.914676666259766
1668379456.61917,3439,6.761565685272217
1668379509.8219159,3440,-25.925926208496094
1668379563.3151135,3441,-29.765886306762695
1668379616.4663782,3442,-29.530200958251953
1668379669.478227,3443,-28.81355857849121
1668379722.5748622,3444,-30.599369049072266
1668379775.5360835,3445,-28.104576110839844
1668379828.5511088,3446,-32.20338821411133
1668379882.3827221,3447,-32.88590621948242
1668379935.2558625,3448,5.633802890777588
1668379987.9279432,3449,-21.70818519592285
1668380040.4552264,3450,-30.795846939086914
1668380121.6049857,3451,-18.819189071655273
1668380174.9598296,3452,-26.829267501831055
1668380228.9318743,3453,10.701107025146484
1668380281.399766,3454,7.913669109344482
1668380333.8282745,3455,-25.675676345825195
1668380386.2632444,3456,20.155038833618164
1668380439.4591198,3457,-29.26045036315918
1668380492.4119425,3458,-33.33333206176758
1668380544.8434227,3459,-32.9073486328125
1668380597.1760037,3460,-26.3157901763916
1668380650.1011786,3461,-27.15231704711914
1668380703.0718615,3462,2.040816307067871
1668380756.2634773,3463,-1.7543859481811523
1668380810.5864902,3464,-47.540985107421875
1668380863.7154171,3465,-45.39249038696289
1668380916.2799861,3466,-18.149465560913086
1668380969.0942614,3467,-10.344827651977539
1668381021.759575,3468,-16.363636016845703
1668381075.0483754,3469,-24.05063247680664
1668381128.281735,3470,-26.829267501831055
1668381181.2177238,3471,-34.16927719116211
1668381234.3998857,3472,-57.020057678222656
1668381287.2866855,3473,-12.727272987365723
1668381340.0370896,3474,-24.39862632751465
1668381393.9603086,3475,-24.914676666259766
1668381448.7139313,3476,-30.795846939086914
1668381503.6435664,3477,-34.984519958496094
1668381559.8896077,3478,-26.056337356567383
1668381613.3874092,3479,5.8020477294921875
1668381668.8016727,3480,-28.32764434814453
1668381722.4862063,3481,12.318840980529785
1668381775.3511045,3482,-17.29323387145996
1668381828.0792027,3483,-20.863309860229492
1668381881.0223532,3484,12.727272987365723
1668381933.8407927,3485,-29.29292869567871
1668381987.0220723,3486,-26.421403884887695
1668382040.2079284,3487,-17.647058486938477
1668382093.1428297,3488,-17.29323387145996
1668382145.9601927,3489,26.353790283203125
1668382198.7911446,3490,-25.0
1668382251.878767,3491,-28.338762283325195
1668382305.334436,3492,-26.153846740722656
1668382359.5720904,3493,-54.98392105102539
1668382415.0199955,3494,-28.802589416503906
1668382468.949175,3495,-25.423728942871094
1668382521.6146462,3496,-20.415224075317383
1668382574.6369152,3497,-21.70818519592285
1668382629.0941632,3498,-17.56272315979004
1668382681.9739113,3499,-31.147541046142578
1668382734.7807438,3500,-3.846153736114502
1668382815.5158017,3501,-33.73493957519531
1668382868.9611168,3502,11.11111068725586
1668382921.3167446,3503,-29.29292869567871
1668382974.1797926,3504,-33.54430389404297
1668383026.7469077,3505,7.438016414642334
1668383079.2102153,3506,-28.571428298950195
1668383132.1706285,3507,-4.29042911529541
1668383184.714559,3508,-31.677019119262695
1668383237.5178227,3509,-24.39862632751465
1668383289.9895527,3510,-23.344947814941406
1668383342.9059854,3511,-28.571428298950195
1668383395.8529437,3512,-22.53521156311035
1668383448.7327595,3513,-11.877394676208496
1668383502.2960765,3514,-24.657533645629883
1668383555.240589,3515,-29.629629135131836
1668383608.454197,3516,-54.022987365722656
1668383662.4039361,3517,-53.64238357543945
1668383715.0546672,3518,-36.09022521972656
1668383767.7094638,3519,-28.838951110839844
1668383821.1336823,3520,-23.344947814941406
1668383875.0187824,3521,-38.953487396240234
1668383928.185026,3522,-29.29292869567871
1668383981.8378277,3523,-12.751677513122559
1668384034.713087,3524,-21.052631378173828
1668384087.6046548,3525,-18.727914810180664
1668384141.3740633,3526,-43.92523193359375
1668384194.940092,3527,4.895104885101318
1668384247.6341147,3528,-29.104476928710938
1668384300.738614,3529,-31.972789764404297
1668384354.2988808,3530,-35.582820892333984
1668384408.40808,3531,-51.070335388183594
1668384461.439759,3532,-71.24600982666016
1668384514.3513494,3533,-80.2631607055664
1668384567.1128564,3534,-35.06493377685547
1668384620.3219538,3535,11.498257637023926
1668384672.6314757,3536,18.852458953857422
1668384725.4992871,3537,-40.594058990478516
1668384739.3299618,3538,-89.53333282470703
1668384755.3209548,3539,-83.66036987304688
1668384768.1203332,3540,-87.56938171386719
1668384804.1655114,3541,-57.170921325683594
1668384832.7970543,3542,-94.21630859375
1668384885.8655097,3543,-19.732440948486328
1668384939.0531917,3544,-18.674697875976562
1668384992.2207823,3545,-24.657533645629883
1668385044.8965006,3546,-27.272727966308594
1668385098.5269594,3547,-22.81879234313965
1668385151.5092366,3548,-16.349809646606445
1668385204.558988,3549,-21.985815048217773
1668385257.7212257,3550,10.389610290527344
1668385339.7098913,3551,-36.55589294433594
1668385392.2905266,3552,-14.728682518005371
1668385445.6526618,3553,-17.602996826171875
1668385499.1822495,3554,-2.027027130126953
1668385553.1806705,3555,-11.39240550994873
1668385606.5588593,3556,22.866893768310547
1668385659.2737882,3557,-77.18630981445312
1668385712.6682467,3558,25.475284576416016
1668385765.8300993,3559,-59.89304733276367
1668385819.011404,3560,-75.52447509765625
1668385871.745375,3561,60.44776153564453
1668385925.2569299,3562,-15.789473533630371
1668385978.7978215,3563,-73.85620880126953
1668386032.5499141,3564,-8.517350196838379
1668386085.7111564,3565,-14.498141288757324
1668386139.2481701,3566,-43.33333206176758
1668386194.4419062,3567,-29.487178802490234
1668386247.99282,3568,-21.31147575378418
1668386301.225835,3569,-19.860628128051758
1668386354.6857467,3570,-25.0
1668386408.2118292,3571,-20.962200164794922
1668386461.0760205,3572,-20.689655303955078
1668386514.991256,3573,-30.303030014038086
1668386567.6155422,3574,-16.376306533813477
1668386621.1588533,3575,-37.90849685668945
1668386673.8393526,3576,-13.432835578918457
1668386727.005411,3577,-13.66906452178955
1668386779.9883943,3578,3.225806474685669
1668386833.1319652,3579,-47.91666793823242
1668386886.446437,3580,-66.41790771484375
1668386931.317952,3581,-118.21124267578125
1668386984.4108741,3582,44.92753601074219
1668387002.6460087,3583,-88.9454574584961
1668387052.8042748,3584,-146.3295135498047
1668387106.8028474,3585,-9.090909004211426
1668387160.0677857,3586,-62.45733642578125
1668387213.5694213,3587,-30.069929122924805
1668387267.1000412,3588,-24.342105865478516
1668387321.1837335,3589,-61.290321350097656
1668387374.5943449,3590,-74.82014465332031
1668387427.842226,3591,-58.01526641845703
1668387480.787244,3592,19.047618865966797
1668387534.000568,3593,-16.129032135009766
1668387587.0262907,3594,-5.349794387817383
1668387639.3050191,3595,-28.082191467285156
1668387692.020133,3596,-24.460432052612305
1668387744.3567183,3597,-23.076923370361328
1668387796.9395626,3598,-15.54054069519043
1668387849.905154,3599,-36.55589294433594
1668387902.832598,3600,-34.21052551269531
1668387983.8042707,3601,-21.64179039001465
1668388037.4699903,3602,-25.795053482055664
1668388089.698689,3603,7.438016414642334
1668388142.4262176,3604,-29.054054260253906
1668388195.2523031,3605,-23.636363983154297
1668388248.0605438,3606,-27.007299423217773
1668388301.191998,3607,-21.052631378173828
1668388353.695814,3608,-13.19444465637207
1668388406.4140296,3609,-27.33563995361328
1668388459.302468,3610,-25.0
1668388512.5792816,3611,-32.88590621948242
1668388565.775276,3612,-33.33333206176758
1668388619.1133907,3613,-32.61455535888672
1668388672.3829045,3614,-29.032258987426758
1668388724.821248,3615,-8.127208709716797
1668388777.636196,3616,-29.29292869567871
1668388830.1073298,3617,-24.812030792236328
1668388883.3254972,3618,-32.69230651855469
1668388936.9865444,3619,9.31174087524414
1668388989.4756014,3620,-24.460432052612305
1668389042.3713634,3621,-18.91891860961914
1668389095.2514172,3622,-32.03883361816406
1668389148.163557,3623,-27.08333396911621
1668389201.023076,3624,-30.069929122924805
1668389254.2154052,3625,-25.0
1668389307.3216093,3626,-37.5
1668389359.9365933,3627,-27.33563995361328
1668389413.166583,3628,-27.33563995361328
1668389466.2928612,3629,-29.765886306762695
1668389519.733127,3630,-31.59609031677246
1668389573.437786,3631,-9.090909004211426
1668389626.4576192,3632,-34.426231384277344
1668389680.3385155,3633,-26.573427200317383
1668389733.4632115,3634,-28.30188751220703
1668389786.419177,3635,-42.6751594543457
1668389840.5603359,3636,-26.573427200317383
1668389893.5625315,3637,-37.5
1668389946.5317707,3638,-47.55244827270508
1668389999.3720613,3639,-24.528301239013672
1668390052.5744524,3640,-25.0
1668390105.0557976,3641,-34.21052551269531
1668390158.0185125,3642,-28.571428298950195
1668390210.77293,3643,-28.81355857849121
1668390263.5203855,3644,-28.81355857849121
1668390316.7850654,3645,-32.88590621948242
1668390368.8095334,3646,-38.90675354003906
1668390422.1694503,3647,-21.146953582763672
1668390474.5700092,3648,-16.0
1668390527.3296285,3649,-17.29323387145996
1668390579.5697293,3650,-34.57944107055664
1668390659.7794857,3651,-26.174495697021484
1668390712.7742913,3652,5.839416027069092
1668390765.9385786,3653,-8.227848052978516
1668390818.7068274,3654,34.88372039794922
1668390872.1356096,3655,-31.972789764404297
1668390928.9009442,3656,2.9900331497192383
1668390983.9836764,3657,-37.12574768066406
1668391039.3495848,3658,-32.47588348388672
1668391093.3419728,3659,13.28125
1668391146.185054,3660,-32.9073486328125
1668391199.3708034,3661,-38.775508880615234
1668391252.2092102,3662,2.5641026496887207
1668391304.6896167,3663,-26.199262619018555
1668391357.2039688,3664,-17.647058486938477
1668391409.794372,3665,-21.933086395263672
1668391462.4494276,3666,-29.054054260253906
1668391516.0169165,3667,-29.328622817993164
1668391568.7242627,3668,-32.88590621948242
1668391622.7340987,3669,-27.835052490234375
1668391675.528308,3670,-20.0
1668391728.4967272,3671,-29.487178802490234
1668391781.725601,3672,-25.0
1668391835.2057564,3673,-41.34897232055664
1668391888.0085263,3674,-26.174495697021484
1668391940.7901988,3675,-28.082191467285156
1668391993.4472842,3676,-21.70818519592285
1668392045.576035,3677,-17.29323387145996
1668392098.73879,3678,-37.31343460083008
1668392151.3731985,3679,-21.985815048217773
1668392204.5054493,3680,-25.795053482055664
1668392257.9655795,3681,-3.654484987258911
1668392310.9147542,3682,-32.72171401977539
1668392363.3618555,3683,-25.423728942871094
1668392416.97734,3684,-23.076923370361328
1668392469.9291818,3685,-72.02796936035156
1668392524.350476,3686,14.006514549255371
1668392577.9219387,3687,-27.392738342285156
1668392631.214293,3688,-28.802589416503906
1668392684.3480341,3689,-32.69230651855469
1668392737.367775,3690,-31.50684928894043
1668392790.1537237,3691,-22.178987503051758
1668392842.9534726,3692,-27.392738342285156
1668392895.9386144,3693,-32.51533889770508
1668392948.6949797,3694,-20.26578140258789
1668393002.2012823,3695,-51.72413635253906
1668393055.8921626,3696,-12.121212005615234
1668393109.7146182,3697,12.179487228393555
1668393162.921481,3698,-12.891985893249512
1668393216.8487322,3699,-65.3979263305664
1668393270.273863,3700,-51.85185241699219
1668393351.5309305,3701,-65.51724243164062
1668393404.554427,3702,-17.80821990966797
1668393458.7822702,3703,-40.99378967285156
1668393512.3521569,3704,-26.984127044677734
1668393565.4521239,3705,16.279069900512695
1668393618.1724546,3706,-24.914676666259766
1668393671.2949378,3707,-32.15339279174805
1668393724.0200324,3708,32.40418243408203
1668393777.1575913,3709,-26.47058868408203
1668393830.0221179,3710,-31.972789764404297
1668393882.7052388,3711,-26.573427200317383
1668393935.0122743,3712,-27.835052490234375
1668393987.6236491,3713,-21.933086395263672
1668394040.3117957,3714,-20.28985595703125
1668394093.5328982,3715,-25.170068740844727
1668394146.1422677,3716,-1.0600706338882446
1668394198.6266682,3717,-30.0
1668394251.538226,3718,-35.975608825683594
1668394305.3456066,3719,-1.898734211921692
1668394358.8124278,3720,-27.444795608520508
1668394411.7120888,3721,-31.65467643737793
1668394464.7012732,3722,-24.39862632751465
1668394517.6126158,3723,-39.024391174316406
1668394570.7994616,3724,-28.32764434814453
1668394623.548641,3725,-23.913043975830078
1668394677.1294389,3726,-35.779815673828125
1668394730.0318344,3727,-21.501707077026367
1668394783.7568533,3728,-17.56272315979004
1668394836.5702357,3729,-24.83660125732422
1668394889.2883103,3730,-8.759123802185059
1668394941.6375673,3731,2.040816307067871
1668394994.3511188,3732,-15.254237174987793
1668395047.6924417,3733,-28.338762283325195
1668395100.456468,3734,-27.868852615356445
1668395153.9619708,3735,-43.00518035888672
1668395206.0575826,3736,-27.15231704711914
1668395260.0113924,3737,-36.746986389160156
1668395312.946592,3738,-22.53521156311035
1668395365.6462831,3739,-26.739927291870117
1668395418.4936848,3740,-40.99378967285156
1668395472.0642447,3741,-56.5217399597168
1668395524.2579007,3742,-41.58075714111328
1668395576.4652174,3743,-36.56716537475586
1668395628.486294,3744,-36.25497817993164
1668395681.4011083,3745,-33.33333206176758
1668395734.2416716,3746,-9.090909004211426
1668395786.7819479,3747,-31.81818199157715
1668395838.9100192,3748,-22.261484146118164
1668395891.4069493,3749,4.838709831237793
1668395944.190161,3750,-30.37974739074707
1668396025.9841564,3751,-16.66666603088379
1668396082.8057234,3752,-18.819189071655273
1668396135.6716213,3753,-20.0
1668396189.6993077,3754,-18.215614318847656
1668396242.2522933,3755,-41.74757385253906
1668396294.7205799,3756,-25.266904830932617
1668396348.1119955,3757,-25.0
1668396401.3185284,3758,-19.46308708190918
1668396455.431065,3759,-33.130699157714844
1668396508.1427584,3760,-10.071942329406738
1668396560.9121504,3761,-19.09385108947754
1668396614.156091,3762,-17.85714340209961
1668396668.4056633,3763,-14.590746879577637
1668396721.0064347,3764,-15.384614944458008
1668396775.254634,3765,-6.752411365509033
1668396829.2160587,3766,-24.657533645629883
1668396881.965643,3767,-36.02693557739258
1668396934.5256572,3768,-81.20301055908203
1668396986.9215097,3769,-66.66666412353516
1668397040.0919313,3770,-33.55481719970703
1668397093.4394977,3771,-24.590164184570312
1668397146.5166183,3772,-71.11913299560547
1668397199.3616185,3773,-44.44444274902344
1668397251.7942505,3774,8.391608238220215
1668397304.772501,3775,-22.261484146118164
1668397357.382096,3776,-17.322834014892578
1668397411.0312932,3777,-1.6393442153930664
1668397463.618958,3778,20.967741012573242
1668397516.5736125,3779,-32.88590621948242
1668397569.6688192,3780,-30.693069458007812
1668397622.518528,3781,-27.835052490234375
1668397676.444734,3782,-20.454545974731445
1668397729.6959777,3783,-27.33563995361328
1668397782.874726,3784,-33.12101745605469
1668397836.3400042,3785,-33.55481719970703
1668397889.5838184,3786,1.3513513803482056
1668397942.7888646,3787,-26.3157901763916
1668397996.4306614,3788,-27.08333396911621
1668398049.5866296,3789,-21.64179039001465
1668398102.0181828,3790,-20.754716873168945
1668398155.256616,3791,-29.054054260253906
1668398207.7166502,3792,-24.731182098388672
1668398260.9319296,3793,-24.731182098388672
1668398314.5794976,3794,8.30324935913086
1668398367.478651,3795,3.8062283992767334
1668398421.318793,3796,-29.29292869567871
1668398474.5597918,3797,-30.921052932739258
1668398527.6634095,3798,-37.68545913696289
1668398580.6999173,3799,-25.53191566467285
1668398633.0136046,3800,-29.29292869567871
1668398714.0087626,3801,-9.657320976257324
1668398766.5166016,3802,-26.056337356567383
1668398820.463943,3803,-28.082191467285156
1668398874.9592779,3804,-20.0
1668398928.522528,3805,2.7397260665893555
1668398981.0454466,3806,19.133573532104492
1668399033.962242,3807,25.0
1668399086.477899,3808,-24.187725067138672
1668399139.4506264,3809,-4.929577350616455
1668399192.8544133,3810,-41.520469665527344
1668399245.4033136,3811,-27.586206436157227
1668399297.7966743,3812,-35.38461685180664
1668399350.8489652,3813,-26.573427200317383
1668399403.918061,3814,-31.372549057006836
1668399456.5628657,3815,-1.0600706338882446
1668399509.2223485,3816,-17.647058486938477
1668399562.1933525,3817,-32.25806427001953
1668399615.593345,3818,-26.056337356567383
1668399668.2211688,3819,-39.5770378112793
1668399720.8407454,3820,3.5714285373687744
1668399774.8130696,3821,-21.64179039001465
1668399827.667726,3822,-30.0
1668399879.919617,3823,11.55378532409668
1668399932.858602,3824,-35.779815673828125
1668399985.3529024,3825,-27.08333396911621
1668400038.6764152,3826,-30.0
1668400092.536453,3827,-32.03883361816406
1668400146.1210654,3828,-32.47588348388672
1668400198.7292738,3829,1.214574933052063
1668400251.948637,3830,-24.460432052612305
1668400304.862815,3831,-20.754716873168945
1668400358.2698133,3832,-25.795053482055664
1668400411.9896667,3833,-31.27147674560547
1668400466.2700675,3834,-23.87543296813965
1668400519.1657488,3835,-20.0
1668400572.0291877,3836,26.53061294555664
1668400625.0561268,3837,-24.914676666259766
1668400678.9885895,3838,-30.37974739074707
1668400731.978273,3839,-33.33333206176758
1668400785.1522384,3840,-39.39393997192383
1668400838.571527,3841,-33.33333206176758
1668400891.4725106,3842,-28.571428298950195
1668400943.8322918,3843,-27.392738342285156
1668400997.4123874,3844,-21.146953582763672
1668401050.668575,3845,-36.746986389160156
1668401103.3390894,3846,-2.0979020595550537
1668401155.9870646,3847,-16.96750831604004
1668401209.275461,3848,-56.5217399597168
1668401262.8045995,3849,-24.590164184570312
1668401316.423999,3850,-19.580419540405273
1668401397.3358881,3851,-21.428571701049805
1668401450.1594603,3852,59.362548828125
1668401504.259744,3853,9.792284965515137
1668401557.2954903,3854,-18.819189071655273
1668401611.1892908,3855,-24.731182098388672
1668401664.7138474,3856,-24.914676666259766
1668401717.6436203,3857,-29.765886306762695
1668401770.924014,3858,-7.2580647468566895
1668401824.4080787,3859,-20.886075973510742
1668401877.2959135,3860,-16.058393478393555
1668401929.874447,3861,-15.75091552734375
1668401984.0508757,3862,-25.081432342529297
1668402037.9405403,3863,-13.533834457397461
1668402091.543764,3864,-14.201183319091797
1668402144.9269505,3865,-36.39575958251953
1668402197.984636,3866,-41.78082275390625
1668402251.3656135,3867,-29.530200958251953
1668402304.4711552,3868,-25.925926208496094
1668402357.2987845,3869,-32.25806427001953
1668402410.6877987,3870,-17.525774002075195
1668402463.8433583,3871,-33.33333206176758
1668402518.6336832,3872,-31.034482955932617
1668402571.324016,3873,-34.57944107055664
1668402624.7648034,3874,-12.891985893249512
1668402678.3367436,3875,-19.298246383666992
1668402731.8750632,3876,-64.41281127929688
1668402784.9513855,3877,-43.859649658203125
1668402838.374044,3878,-15.75091552734375
1668402891.0813375,3879,26.984127044677734
1668402944.699592,3880,-34.78260803222656
1668402997.7648134,3881,-1.023890733718872
1668403051.1067476,3882,-31.27147674560547
1668403103.935317,3883,-31.034482955932617
1668403156.9433293,3884,-36.78160858154297
1668403210.4389813,3885,-25.53191566467285
1668403263.6902943,3886,1.9108279943466187
1668403322.888416,3887,-36.93693542480469
1668403378.6798115,3888,-20.577617645263672
1668403431.705153,3889,13.207547187805176
1668403484.0362163,3890,-28.315412521362305
1668403536.8137982,3891,26.53061294555664
1668403589.8455756,3892,-37.88819885253906
1668403643.7375765,3893,-46.969696044921875
1668403696.48343,3894,-32.25806427001953
1668403748.7016072,3895,-18.28793716430664
1668403801.3416333,3896,2.040816307067871
1668403853.9935021,3897,-24.731182098388672
1668403906.352489,3898,-2.0979020595550537
1668403958.4975643,3899,-30.23255729675293
1668404011.7658198,3900,-32.25806427001953
1668404092.7997065,3901,-16.0
1668404146.454543,3902,-23.076923370361328
1668404199.633583,3903,-23.87543296813965
1668404251.891103,3904,-26.056337356567383
1668404305.0979378,3905,-26.056337356567383
1668404358.1722867,3906,-28.571428298950195
1668404411.0282357,3907,-20.863309860229492
1668404463.4822142,3908,-5.537459373474121
1668404516.4531963,3909,-30.46357536315918
1668404569.4054492,3910,-30.693069458007812
1668404621.8481457,3911,4.089219093322754
1668404674.59255,3912,2.2727272510528564
1668404727.3894656,3913,-14.754097938537598
1668404780.2567792,3914,-33.12101745605469
1668404832.5016263,3915,-30.069929122924805
1668404885.5616398,3916,-29.054054260253906
1668404938.5981688,3917,1.1093903573566877e-13
1668404991.5078442,3918,-24.731182098388672
1668405044.3580806,3919,-26.056337356567383
1668405097.5332518,3920,-25.0
1668405150.2644064,3921,-27.586206436157227
1668405203.743377,3922,3.321033239364624
1668405256.9447353,3923,-39.130435943603516
1668405309.0557005,3924,-16.66666603088379
1668405361.7221773,3925,-36.102237701416016
1668405414.1561203,3926,-33.55481719970703
1668405466.9568424,3927,-21.146953582763672
1668405519.9000955,3928,-19.298246383666992
1668405572.5076766,3929,7.569721221923828
1668405626.88258,3930,-44.85293960571289
1668405680.7502408,3931,-32.51533889770508
1668405733.4618194,3932,-10.569106101989746
1668405786.987987,3933,-14.285714149475098
1668405840.09686,3934,-36.55589294433594
1668405892.825504,3935,31.205673217773438
1668405945.9394841,3936,-65.77946472167969
1668405999.7329054,3937,-44.26229476928711
1668406053.1048622,3938,-84.56790161132812
1668406106.9109445,3939,-65.11627960205078
1668406160.036792,3940,-10.714285850524902
1668406212.6739547,3941,-21.768707275390625
1668406265.5317948,3942,12.280701637268066
1668406318.1184602,3943,13.138686180114746
1668406370.8246286,3944,-28.32764434814453
1668406423.3141716,3945,-23.636363983154297
1668406476.2655625,3946,23.636363983154297
1668406529.149484,3947,-35.38461685180664
1668406581.79849,3948,-16.030534744262695
1668406635.0625687,3949,9.154929161071777
1668406688.227345,3950,-16.66666603088379
1668406769.2641182,3951,-27.08333396911621
1668406822.650262,3952,9.589040756225586
1668406876.0171106,3953,-18.819189071655273
