Wall time,Step,Value
1671530049.6767843,2165,798.3606567382812
1671530079.0063753,2166,731.3253173828125
1671530108.1603022,2167,827.6595458984375
1671530142.0612395,2168,814.9660034179688
1671530176.647818,2169,476.9230651855469
1671530212.2021244,2170,370.91412353515625
1671530246.3513565,2171,612.0253295898438
1671530280.7815764,2172,509.2715148925781
1671530315.2342002,2173,550.4559326171875
1671530348.6789193,2174,802.1738891601562
1671530454.2492347,2175,809.7222290039062
1671530487.565373,2176,818.0887451171875
1671530519.9021525,2177,765.900390625
1671530552.5276268,2178,854.198486328125
1671530585.9991057,2179,773.1117553710938
1671530618.4821186,2180,422.3367614746094
1671530650.7083917,2181,803.5714111328125
1671530683.0064077,2182,840.0
1671530715.7577572,2183,754.7854614257812
1671530748.371117,2184,700.738037109375
1671530780.8588326,2185,804.109619140625
1671530813.4137316,2186,686.7647094726562
1671530845.9286242,2187,728.1787109375
1671530878.377824,2188,835.7429809570312
1671530910.8073792,2189,800.0
1671530943.5007734,2190,531.7689819335938
1671530976.2466185,2191,817.2185668945312
1671531009.1106353,2192,736.9906005859375
1671531041.7143312,2193,796.678955078125
1671531073.9775062,2194,769.7183227539062
1671531106.1114073,2195,824.8366088867188
1671531138.3980346,2196,700.0
1671531171.0295768,2197,643.859619140625
1671531197.5673792,2198,681.6363525390625
1671531229.4597006,2199,263.3093566894531
1671531332.656358,2200,781.6793823242188
1671531366.090935,2201,736.2369384765625
1671531390.3266397,2202,697.61376953125
1671531422.9655094,2203,813.9072875976562
1671531454.7651336,2204,237.0370330810547
1671531488.043763,2205,769.2579345703125
1671531521.8973598,2206,846.4285888671875
1671531556.5677116,2207,791.5254516601562
1671531590.7030923,2208,807.4074096679688
1671531624.9717267,2209,775.0
1671531658.6911802,2210,755.1236572265625
1671531692.8885174,2211,793.6876831054688
1671531727.5826693,2212,725.1748046875
1671531762.0578465,2213,490.9090881347656
1671531795.8681421,2214,401.84503173828125
1671531829.8361042,2215,748.0565185546875
1671531863.4636948,2216,326.7100830078125
1671531897.8399503,2217,774.0740966796875
1671531932.2676268,2218,662.1951293945312
1671531967.1957138,2219,696.774169921875
1671532002.7326155,2220,760.544189453125
1671532037.1236362,2221,622.2222290039062
1671532071.3598237,2222,500.71942138671875
1671532105.832433,2223,400.0
1671532140.3579237,2224,416.025634765625
1671532247.383262,2225,791.025634765625
1671532280.4450774,2226,826.070068359375
1671532313.0302272,2227,739.5904541015625
1671532346.4540634,2228,782.7361450195312
1671532380.1838753,2229,719.6202392578125
1671532414.3314586,2230,589.189208984375
1671532448.3784611,2231,460.6557312011719
1671532483.1153789,2232,740.5315551757812
1671532517.1512806,2233,803.4483032226562
1671532551.829018,2234,714.1025390625
1671532585.678731,2235,771.9722900390625
1671532620.442282,2236,715.6028442382812
1671532654.4201458,2237,710.6312255859375
1671532688.5780067,2238,700.0
1671532717.3777425,2239,719.5545654296875
1671532752.137298,2240,552.1738891601562
1671532785.8625293,2241,751.590087890625
1671532820.127801,2242,792.617431640625
1671532854.2539942,2243,752.1400756835938
1671532888.256807,2244,737.8378295898438
1671532922.8215227,2245,743.6363525390625
1671532949.245351,2246,704.4786987304688
1671532983.6165257,2247,766.2420654296875
1671533018.1154025,2248,646.5753173828125
1671533052.1105182,2249,798.9169921875
1671533161.3029819,2250,780.7017822265625
1671533194.757237,2251,782.9786987304688
1671533228.1690614,2252,797.6109008789062
1671533260.3008692,2253,788.888916015625
1671533294.0070832,2254,454.4554443359375
1671533327.571223,2255,538.55419921875
1671533361.1012871,2256,367.1280212402344
1671533393.5295722,2257,758.736083984375
1671533426.2196958,2258,458.5284423828125
1671533459.7389686,2259,797.26025390625
1671533493.4472933,2260,792.8571166992188
1671533526.4281936,2261,745.36083984375
1671533559.9092398,2262,759.5317993164062
1671533592.7220705,2263,794.3662109375
1671533626.5829072,2264,381.0126647949219
1671533659.5151787,2265,758.6572265625
1671533692.915494,2266,799.6763916015625
1671533726.250143,2267,360.992919921875
1671533758.8324318,2268,600.7042236328125
1671533792.337368,2269,367.26190185546875
1671533825.4612186,2270,783.3922119140625
1671533858.9572282,2271,324.69879150390625
1671533892.726649,2272,807.9365234375
1671533925.818149,2273,788.544921875
1671533958.877219,2274,809.39599609375
1671534063.4230583,2275,768.4210815429688
1671534097.1492805,2276,824.137939453125
1671534129.9308622,2277,598.4127197265625
1671534163.0814393,2278,585.3932495117188
1671534190.9465027,2279,739.6575317382812
1671534223.3863742,2280,618.2539672851562
1671534256.5925622,2281,811.7647094726562
1671534289.2669077,2282,773.754150390625
1671534322.1889205,2283,780.866455078125
1671534355.379154,2284,355.7823181152344
1671534388.1783624,2285,794.3894653320312
1671534421.0969179,2286,802.3568725585938
1671534453.4822304,2287,677.7777709960938
1671534486.2467191,2288,804.2904052734375
1671534519.2779925,2289,677.429443359375
1671534552.9159448,2290,373.1861267089844
1671534585.9770896,2291,810.6528930664062
1671534619.0165148,2292,425.773193359375
1671534652.0062146,2293,751.4492797851562
1671534684.3886297,2294,796.8253784179688
1671534717.2784832,2295,436.5079345703125
1671534749.8628285,2296,537.68115234375
1671534782.3304179,2297,752.631591796875
1671534815.6264727,2298,725.9493408203125
1671534848.4396179,2299,760.9271240234375
1671534952.5566452,2300,520.0
1671534986.4159365,2301,429.74505615234375
1671535020.1559923,2302,757.6051635742188
1671535054.51072,2303,652.6132202148438
1671535088.6871421,2304,633.0960693359375
1671535119.6027317,2305,263.05731201171875
1671535148.9658098,2306,505.6337890625
1671535178.5522618,2307,809.4076538085938
1671535208.2762053,2308,342.1052551269531
1671535238.704334,2309,221.42857360839844
1671535268.9982262,2310,268.9024353027344
1671535298.3874366,2311,445.801513671875
1671535327.7542696,2312,797.5264892578125
1671535357.1089945,2313,717.490478515625
1671535386.6995482,2314,768.6868896484375
1671535415.817341,2315,640.6015014648438
1671535445.6432762,2316,547.97509765625
1671535475.0476954,2317,756.2300415039062
1671535505.513773,2318,408.3056335449219
1671535535.9096029,2319,602.6239013671875
1671535570.2531087,2320,778.13623046875
1671535605.1814613,2321,775.3993530273438
1671535639.5608187,2322,74.34210205078125
1671535673.792347,2323,680.0687255859375
1671535707.967995,2324,696.8253784179688
1671535815.8501816,2325,262.0071716308594
1671535850.059129,2326,171.2933807373047
1671535882.4434052,2327,583.2740478515625
1671535915.7102854,2328,771.4285888671875
1671535948.8667448,2329,837.2548828125
1671535981.1052566,2330,633.3333129882812
1671536013.7273088,2331,206.96202087402344
1671536046.8573487,2332,519.6581420898438
1671536079.6629305,2333,655.2447509765625
1671536112.3060749,2334,701.4705810546875
1671536146.1714327,2335,39.24050521850586
1671536179.624045,2336,458.4415588378906
1671536212.6262896,2337,749.8168334960938
1671536245.064195,2338,370.1492614746094
1671536278.2952986,2339,461.40350341796875
1671536312.7736192,2340,673.7705078125
1671536347.5652664,2341,391.408935546875
1671536382.639024,2342,313.17364501953125
1671536416.9205828,2343,310.9588928222656
1671536450.8421662,2344,817.8082275390625
1671536484.6122394,2345,288.27838134765625
1671536518.52988,2346,631.5436401367188
1671536551.8741717,2347,227.8688507080078
1671536586.1489787,2348,679.7833862304688
1671536620.9324772,2349,640.1812744140625
1671536727.5437765,2350,682.467529296875
1671536760.8309236,2351,605.223876953125
1671536794.0200787,2352,763.481201171875
1671536826.3183713,2353,634.375
1671536858.443668,2354,527.4509887695312
1671536892.6179192,2355,686.1842041015625
1671536926.3510988,2356,817.3228149414062
1671536957.1728172,2357,743.4163818359375
1671536986.5960116,2358,597.6744384765625
1671537016.0808935,2359,806.8965454101562
1671537049.3537781,2360,380.83624267578125
1671537084.1775558,2361,605.5016479492188
1671537117.723982,2362,697.9451904296875
1671537151.9780414,2363,227.70269775390625
1671537185.4161174,2364,530.1886596679688
1671537219.3821232,2365,798.9169921875
1671537253.6002047,2366,776.4044799804688
1671537287.6227415,2367,423.2558288574219
1671537321.7443235,2368,441.07647705078125
1671537356.4098368,2369,704.6875
1671537390.3574116,2370,801.1406860351562
1671537424.8486924,2371,580.5111694335938
1671537458.665007,2372,651.8796997070312
1671537492.8571908,2373,670.370361328125
1671537527.2458072,2374,555.2901000976562
1671537631.9312296,2375,787.755126953125
1671537664.431599,2376,724.1758422851562
1671537698.1324177,2377,553.8461303710938
1671537731.5523949,2378,365.4088134765625
1671537765.8802862,2379,764.341064453125
1671537800.0929327,2380,686.9415893554688
1671537834.7986474,2381,774.149658203125
1671537869.701854,2382,387.5
1671537903.8017178,2383,717.5438842773438
1671537936.5083563,2384,723.3333129882812
1671537966.397839,2385,447.1697998046875
1671537996.0735962,2386,683.8709716796875
1671538025.960951,2387,379.3103332519531
1671538058.2939267,2388,719.4444580078125
1671538091.807249,2389,642.4242553710938
1671538125.2484055,2390,770.5036010742188
1671538159.190755,2391,242.19268798828125
1671538192.1750288,2392,775.0
1671538226.088767,2393,619.1781005859375
1671538257.3715696,2394,717.0731811523438
1671538287.0095081,2395,27.659574508666992
1671538317.218973,2396,527.2189331054688
1671538346.6230917,2397,491.5492858886719
1671538376.0061488,2398,758.5526123046875
1671538406.146333,2399,244.20289611816406
1671538507.4483597,2400,685.9649047851562
1671538535.8247955,2401,801.9607543945312
1671538568.962476,2402,743.8538208007812
1671538603.2299542,2403,621.3114624023438
1671538637.6161575,2404,396.2406005859375
1671538672.1291592,2405,619.7232055664062
1671538704.3979173,2406,247.22222900390625
1671538735.4696198,2407,602.2901000976562
1671538768.1549397,2408,595.825439453125
1671538802.1645932,2409,638.7755126953125
1671538836.0053525,2410,175.86207580566406
1671538870.0718207,2411,721.3058471679688
1671538903.8175514,2412,500.63897705078125
1671538937.4516017,2413,78.08219146728516
1671538970.810251,2414,292.22613525390625
1671539004.6861892,2415,624.5283203125
1671539038.5483778,2416,489.28570556640625
1671539073.0446134,2417,177.9552764892578
1671539106.3241746,2418,726.8551025390625
1671539140.4738512,2419,690.4761962890625
1671539174.2693374,2420,695.138916015625
1671539207.659888,2421,407.3529357910156
1671539241.5526874,2422,597.5089111328125
1671539275.4945667,2423,632.203369140625
1671539308.4770224,2424,543.6781616210938
1671539407.7876399,2425,221.19204711914062
1671539440.7168891,2426,690.9967651367188
1671539473.7357845,2427,561.7100219726562
1671539508.038666,2428,600.336669921875
1671539540.280686,2429,531.0679321289062
1671539573.0848186,2430,212.05673217773438
1671539607.6290042,2431,302.6402587890625
1671539640.941705,2432,565.5289916992188
1671539675.0753412,2433,640.86376953125
1671539709.1192493,2434,719.2307739257812
1671539742.6653528,2435,506.27178955078125
1671539776.641723,2436,703.2786865234375
1671539810.2832985,2437,235.82089233398438
1671539843.698398,2438,668.115966796875
1671539877.6876779,2439,719.3980102539062
1671539911.4322333,2440,653.6231689453125
1671539945.8084795,2441,694.3925170898438
1671539980.007427,2442,709.859130859375
1671540013.2636142,2443,696.5516967773438
1671540047.312513,2444,711.25830078125
1671540081.3054142,2445,765.814697265625
1671540115.2833,2446,727.8388061523438
1671540149.4396758,2447,695.3795166015625
1671540183.2474713,2448,726.2411499023438
1671540217.7776504,2449,552.298828125
1671540323.015415,2450,702.3255615234375
1671540356.0173333,2451,684.1726684570312
1671540391.2854662,2452,660.1156005859375
1671540425.4075792,2453,199.00332641601562
1671540459.546252,2454,623.9057006835938
1671540493.3326542,2455,662.7118530273438
1671540526.8240974,2456,169.8412628173828
1671540560.850233,2457,530.2816772460938
1671540594.887532,2458,574.4185791015625
1671540628.894765,2459,726.0869750976562
1671540662.7739098,2460,517.4242553710938
1671540696.6567097,2461,639.1304321289062
1671540730.9706454,2462,693.478271484375
1671540764.0423396,2463,693.9189453125
1671540798.6130311,2464,519.3181762695312
1671540830.6107972,2465,432.258056640625
1671540859.8028853,2466,683.7838134765625
1671540888.7191205,2467,93.03797149658203
1671540922.896449,2468,704.1237182617188
1671540957.3958447,2469,746.1538696289062
1671540989.5763218,2470,765.131591796875
1671541020.213147,2471,750.8474731445312
1671541053.3524222,2472,425.89642333984375
1671541078.3331733,2473,377.3999938964844
1671541111.9876873,2474,684.0531616210938
1671541218.6608992,2475,726.923095703125
1671541251.6607523,2476,710.6312255859375
1671541284.670492,2477,234.4262237548828
1671541317.2702286,2478,707.8291625976562
1671541349.8220575,2479,650.0
1671541382.0789833,2480,434.96502685546875
1671541414.542114,2481,656.0975341796875
1671541446.987801,2482,695.4545288085938
1671541479.3576722,2483,189.1986083984375
1671541512.686775,2484,738.4879760742188
1671541546.6513104,2485,690.6976928710938
1671541580.882168,2486,303.2786865234375
1671541614.6333072,2487,726.0869750976562
1671541649.4095497,2488,530.4347534179688
1671541683.0358446,2489,692.5925903320312
1671541716.9687212,2490,476.79180908203125
1671541750.5462527,2491,687.769775390625
1671541783.9674656,2492,425.5474548339844
1671541817.492736,2493,371.76080322265625
1671541851.0290895,2494,533.2046508789062
1671541881.3525589,2495,740.9091186523438
1671541910.4947097,2496,707.4074096679688
1671541940.443614,2497,614.2857055664062
1671541974.19663,2498,473.8831481933594
1671542007.4767501,2499,228.94737243652344
1671542113.9041836,2500,701.3245239257812
1671542147.1476283,2501,695.138916015625
1671542181.509612,2502,373.520263671875
1671542216.01862,2503,377.064208984375
1671542251.1238868,2504,325.2199401855469
1671542284.5295777,2505,238.0782928466797
1671542318.270922,2506,681.4815063476562
1671542352.9822807,2507,783.4951171875
1671542387.0282254,2508,725.7839965820312
1671542422.205581,2509,477.0609436035156
1671542455.712907,2510,410.4166564941406
1671542490.3959413,2511,700.0
1671542524.8747592,2512,694.7882690429688
1671542558.026036,2513,594.509765625
1671542591.8936796,2514,612.230224609375
1671542626.9481528,2515,638.9937133789062
1671542660.8316228,2516,353.9473571777344
1671542694.6290872,2517,736.5384521484375
1671542728.6838546,2518,672.2420043945312
1671542762.977539,2519,659.322021484375
1671542796.5126615,2520,283.4586486816406
1671542830.731768,2521,564.51611328125
1671542865.3309028,2522,623.3333129882812
1671542872.7207248,2523,8.329629898071289
1671542906.226752,2524,726.9896240234375
1671543011.4434578,2525,432.8947448730469
1671543044.8834934,2526,341.26983642578125
1671543079.441246,2527,459.2105407714844
1671543114.1307468,2528,518.3745727539062
1671543147.8949285,2529,733.3333129882812
1671543181.610805,2530,719.4444580078125
1671543215.62772,2531,712.7490234375
1671543249.1382844,2532,528.4722290039062
1671543283.197691,2533,658.50341796875
1671543317.2303455,2534,418.1518249511719
1671543351.3478277,2535,438.216552734375
1671543385.2638013,2536,749.4623413085938
1671543418.8501377,2537,709.3525390625
1671543452.5568526,2538,742.2938842773438
1671543483.873598,2539,234.9820556640625
1671543491.823328,2540,35.19473648071289
1671543526.1619616,2541,494.9820861816406
1671543559.8758938,2542,736.6533813476562
1671543593.6900406,2543,338.0952453613281
1671543626.0214896,2544,425.862060546875
1671543660.0016558,2545,541.5094604492188
1671543694.2058492,2546,677.7777709960938
1671543728.492719,2547,746.6453857421875
1671543762.5695138,2548,689.0908813476562
1671543796.5045347,2549,687.0370483398438
1671543901.186718,2550,370.5882263183594
1671543934.1782722,2551,533.8027954101562
1671543967.4421468,2552,490.4436950683594
1671543999.7395785,2553,717.8137817382812
1671544032.3835282,2554,168.38235473632812
1671544056.842174,2555,336.13397216796875
1671544073.6132455,2556,300.2301940917969
1671544107.3130777,2557,681.8792114257812
1671544140.9418786,2558,566.6666870117188
1671544175.4989367,2559,345.2054748535156
1671544210.1463683,2560,742.4657592773438
1671544244.519357,2561,710.3975830078125
1671544279.4533658,2562,710.5263061523438
1671544313.6512241,2563,750.0
1671544347.8160145,2564,713.6646118164062
1671544382.9588118,2565,670.4402465820312
1671544417.5664427,2566,177.9552764892578
1671544451.8380804,2567,733.9222412109375
1671544486.8967516,2568,589.4197998046875
1671544521.3434663,2569,713.9534912109375
1671544556.089026,2570,704.6357421875
1671544590.7333941,2571,638.5620727539062
1671544625.4859047,2572,557.6271362304688
1671544660.0152252,2573,448.8721923828125
1671544693.8145828,2574,384.53607177734375
1671544801.2890267,2575,667.8018798828125
1671544834.1288667,2576,406.7113952636719
1671544866.8929117,2577,738.7096557617188
1671544899.9431875,2578,734.6153564453125
1671544932.6620076,2579,314.28570556640625
1671544966.1082287,2580,736.0128784179688
1671544999.1635861,2581,707.6923217773438
1671545032.0400205,2582,703.9866943359375
1671545065.1193457,2583,471.875
1671545098.0787573,2584,573.7588500976562
1671545130.511899,2585,386.59002685546875
1671545164.020988,2586,433.54632568359375
1671545196.619243,2587,598.9247436523438
1671545230.4083204,2588,359.45947265625
1671545263.994373,2589,707.1895141601562
1671545296.729963,2590,263.6363525390625
1671545306.2416015,2591,4.179264068603516
1671545339.4409673,2592,348.8448791503906
1671545371.762307,2593,253.89610290527344
1671545402.009827,2594,214.65821838378906
1671545435.8548574,2595,302.597412109375
1671545469.910034,2596,415.5279541015625
1671545504.8225865,2597,424.2718505859375
1671545538.6401339,2598,228.67132568359375
1671545572.4347167,2599,673.9725952148438
1671545680.2061234,2600,691.5194091796875
1671545713.3337145,2601,656.923095703125
1671545746.0067637,2602,431.03448486328125
1671545779.7157261,2603,737.2092895507812
1671545813.4805686,2604,660.0
1671545846.9387448,2605,422.1842956542969
1671545880.390621,2606,465.2173767089844
1671545914.2492142,2607,727.4760131835938
1671545947.4524224,2608,696.6666870117188
1671545960.7143857,2609,174.19235229492188
1671545994.6894603,2610,351.03857421875
1671546028.0613365,2611,703.2786865234375
1671546061.1686826,2612,211.8279571533203
1671546070.7789416,2613,27.28363037109375
1671546105.2360055,2614,715.0684814453125
1671546139.0275767,2615,697.2508544921875
1671546173.0842998,2616,441.2541198730469
1671546206.6813655,2617,650.0
1671546241.3511007,2618,659.1973266601562
1671546275.2877216,2619,391.408935546875
1671546308.7450457,2620,324.65753173828125
1671546342.440345,2621,701.3245239257812
1671546376.1367223,2622,706.6914672851562
1671546410.185015,2623,164.21405029296875
1671546443.5111918,2624,726.2411499023438
1671546544.3043747,2625,690.6137084960938
1671546576.7850785,2626,58.49056625366211
1671546609.6982384,2627,516.6666870117188
1671546642.552154,2628,741.2161865234375
1671546674.9210057,2629,703.9866943359375
1671546708.142332,2630,589.3203735351562
1671546740.6162374,2631,753.3834838867188
1671546772.9229403,2632,152.45901489257812
1671546805.5280259,2633,800.0
1671546837.7725806,2634,524.1134643554688
1671546857.8192172,2635,226.64324951171875
1671546890.1673465,2636,695.9183959960938
1671546923.471105,2637,349.47735595703125
1671546956.0581052,2638,703.6363525390625
1671546990.2034256,2639,385.3420104980469
1671547024.5710657,2640,766.1972045898438
1671547053.3663485,2641,508.6956481933594
1671547082.2544582,2642,609.0908813476562
1671547111.0339868,2643,698.4495849609375
1671547143.988326,2644,576.2589721679688
1671547177.3854847,2645,724.6268920898438
1671547210.8169775,2646,643.859619140625
1671547245.6122155,2647,671.523193359375
1671547279.9537828,2648,552.31787109375
1671547314.3364375,2649,155.73770141601562
1671547419.596458,2650,722.6950073242188
1671547451.8999312,2651,664.2857055664062
1671547484.7745297,2652,747.272705078125
1671547517.5516996,2653,701.980224609375
1671547550.8757029,2654,693.1034545898438
1671547585.134884,2655,657.2815551757812
1671547618.8560674,2656,730.9859008789062
1671547653.5006993,2657,744.2367553710938
1671547687.2119818,2658,700.0
1671547720.9246154,2659,712.5
1671547755.5818946,2660,694.7019653320312
1671547790.1436305,2661,711.4478149414062
1671547806.687752,2662,163.04483032226562
1671547841.4365716,2663,650.7987060546875
1671547875.6044457,2664,76.89530944824219
1671547909.160537,2665,162.45846557617188
1671547943.3700235,2666,670.7509765625
1671547978.2052102,2667,714.8148193359375
1671548012.2576787,2668,841.5807495117188
1671548045.9160118,2669,725.3424682617188
1671548079.8862743,2670,651.6778564453125
1671548114.4529676,2671,719.6202392578125
1671548148.4550145,2672,704.5112915039062
1671548182.3909142,2673,321.4285583496094
1671548216.53438,2674,759.4771118164062
1671548320.7747352,2675,892.7536010742188
1671548353.357193,2676,704.7138061523438
1671548386.148725,2677,384.7457580566406
1671548418.7453177,2678,739.1608276367188
1671548451.2142549,2679,398.2698974609375
1671548483.7436874,2680,414.4694519042969
1671548516.0373266,2681,732.684814453125
1671548548.0765805,2682,685.0162963867188
1671548580.7563343,2683,269.90594482421875
1671548612.9023519,2684,560.899658203125
1671548645.5612557,2685,215.15151977539062
1671548678.5022101,2686,660.9561767578125
1671548711.1480825,2687,636.8421020507812
1671548744.801868,2688,481.1688232421875
1671548777.5641565,2689,389.6551818847656
1671548810.2966104,2690,659.25927734375
1671548843.4742837,2691,670.2265625
1671548876.1234121,2692,654.6468505859375
1671548909.7227888,2693,666.784423828125
1671548944.1657653,2694,385.1485290527344
1671548978.2805154,2695,673.2919311523438
1671549012.806773,2696,667.9180908203125
1671549047.3522997,2697,398.36065673828125
1671549081.3991568,2698,697.7941284179688
1671549115.2303758,2699,440.8804931640625
1671549221.869332,2700,605.5016479492188
1671549256.095489,2701,301.2158203125
1671549288.7902122,2702,403.7698974609375
1671549322.4425707,2703,724.8175048828125
1671549356.6606927,2704,722.9166870117188
1671549390.05241,2705,47.28682327270508
1671549423.510799,2706,783.720947265625
1671549458.0522888,2707,92.02898406982422
1671549492.5188365,2708,550.1650390625
1671549525.7682025,2709,43.81270980834961
1671549559.9708989,2710,649.140869140625
1671549594.5118446,2711,246.82081604003906
1671549627.650827,2712,335.08770751953125
1671549660.8963113,2713,657.4627075195312
1671549694.5837142,2714,372.7272644042969
1671549728.1504483,2715,500.0
1671549762.2907445,2716,635.6687622070312
1671549791.9116862,2717,566.8956909179688
1671549825.3452282,2718,670.9923706054688
1671549855.6446571,2719,406.0596008300781
1671549888.5620875,2720,452.2388000488281
1671549921.947187,2721,311.3712463378906
1671549957.0376742,2722,602.786376953125
1671549991.2958002,2723,579.6116333007812
1671550024.6627896,2724,508.3916015625
1671550129.7446594,2725,513.1805419921875
1671550162.4351037,2726,703.6363525390625
1671550193.8681245,2727,683.2699584960938
1671550226.1936824,2728,300.63092041015625
1671550258.0566113,2729,714.2857055664062
1671550290.7069895,2730,605.1282348632812
1671550324.5142663,2731,719.672119140625
1671550358.4069996,2732,828.5714111328125
1671550392.4200819,2733,326.7912902832031
1671550425.797164,2734,643.6823120117188
1671550459.1377122,2735,708.4415283203125
1671550493.2452502,2736,698.1651611328125
1671550527.0991168,2737,428.05279541015625
1671550560.4637496,2738,211.42857360839844
1671550593.974995,2739,141.8478240966797
1671550627.6018932,2740,750.1741943359375
1671550660.9385266,2741,755.1236572265625
1671550694.5154212,2742,349.5412902832031
1671550728.4227526,2743,773.6461791992188
1671550762.2214994,2744,712.5
1671550796.3014657,2745,658.1227416992188
1671550831.4092073,2746,712.1212158203125
1671550865.196829,2747,761.7021484375
1671550899.2367895,2748,38.36478042602539
1671550933.1605263,2749,462.9139099121094
1671551038.2123232,2750,596.36962890625
1671551071.5727582,2751,719.047607421875
1671551104.0623746,2752,315.7303466796875
1671551136.6950438,2753,729.9319458007812
1671551168.8278582,2754,612.4600830078125
1671551200.8037639,2755,704.8780517578125
1671551233.0503047,2756,658.6206665039062
1671551265.1710358,2757,197.46835327148438
1671551298.4051738,2758,227.58621215820312
1671551332.794272,2759,485.6697692871094
1671551366.4924283,2760,519.5286254882812
1671551399.7094433,2761,712.2605590820312
1671551433.737024,2762,650.0
1671551467.0141456,2763,339.4463806152344
1671551501.939946,2764,194.87179565429688
1671551535.854388,2765,608.4745483398438
1671551570.089524,2766,608.9041137695312
1671551603.675156,2767,707.5601196289062
1671551637.579336,2768,592.3076782226562
1671551672.295334,2769,182.22996520996094
1671551706.055,2770,697.9451904296875
1671551740.4813457,2771,757.1428833007812
1671551773.7992272,2772,124.78385925292969
1671551807.8916,2773,506.7073059082031
1671551841.84435,2774,263.6363525390625
1671551947.596734,2775,645.7626953125
1671551976.1207228,2776,449.82818603515625
1671552003.615257,2777,694.11767578125
1671552031.7019625,2778,632.5581665039062
1671552059.5831816,2779,496.83795166015625
1671552088.3804684,2780,371.2643737792969
1671552115.8681116,2781,309.0909118652344
1671552143.9163911,2782,664.3504638671875
1671552171.8447633,2783,480.6451721191406
1671552201.6779675,2784,790.4109497070312
1671552235.3189263,2785,788.1118774414062
1671552269.261357,2786,773.1343383789062
1671552302.1454992,2787,516.1972045898438
1671552335.8980577,2788,154.35540771484375
1671552370.0115275,2789,398.4423828125
1671552404.1960251,2790,176.92308044433594
1671552423.9700973,2791,141.0095977783203
1671552457.490742,2792,746.4285888671875
1671552491.569433,2793,709.6885986328125
1671552526.0898228,2794,607.4829711914062
1671552560.0368233,2795,690.1639404296875
1671552593.4061973,2796,686.259521484375
1671552627.2844446,2797,701.5267333984375
1671552662.2914646,2798,538.55419921875
1671552696.0070133,2799,621.6116943359375
1671552801.7016327,2800,667.213134765625
1671552834.3309104,2801,398.23321533203125
1671552866.441886,2802,182.05128479003906
1671552899.14477,2803,772.0538940429688
1671552932.2073398,2804,479.28802490234375
1671552964.9282653,2805,519.6318969726562
1671552997.967571,2806,672.893798828125
1671553030.3711376,2807,523.076904296875
1671553064.8112988,2808,700.6992797851562
1671553098.7088866,2809,377.1929931640625
1671553132.9596157,2810,689.8551025390625
1671553166.1177516,2811,654.4484252929688
1671553199.5621839,2812,508.2474365234375
1671553233.362603,2813,703.5087890625
1671553267.5732954,2814,465.34954833984375
1671553301.4370477,2815,324.9084167480469
1671553335.0110848,2816,588.74169921875
1671553369.4016287,2817,646.5753173828125
1671553402.835949,2818,289.8916931152344
1671553436.8980458,2819,686.440673828125
1671553470.7382267,2820,691.3385620117188
1671553504.054537,2821,427.2727355957031
1671553537.5590994,2822,652.650146484375
1671553571.0045383,2823,564.2066650390625
1671553605.6033313,2824,497.1014404296875
1671553710.393545,2825,657.3964233398438
1671553743.4378605,2826,708.049560546875
1671553776.1266205,2827,550.0
1671553808.2275488,2828,682.467529296875
1671553840.5322328,2829,631.0344848632812
1671553872.5489273,2830,753.8206176757812
1671553905.3099613,2831,332.43243408203125
1671553938.7948992,2832,562.1621704101562
1671553972.3814702,2833,683.8828125
1671554005.0447958,2834,315.0943298339844
1671554038.455262,2835,288.8888854980469
1671554072.6895094,2836,669.2307739257812
1671554106.860647,2837,297.8102111816406
1671554140.5260987,2838,588.74169921875
1671554174.9038515,2839,558.14697265625
1671554208.1645985,2840,247.51773071289062
1671554241.5296535,2841,42.38410568237305
1671554275.6044018,2842,668.0
1671554309.7488942,2843,673.9938354492188
1671554344.1993089,2844,292.97125244140625
1671554377.3262365,2845,673.9463500976562
1671554411.4412262,2846,667.361083984375
1671554445.5012636,2847,580.1470336914062
1671554479.4790497,2848,694.4664306640625
1671554513.3644705,2849,474.6268615722656
1671554617.914711,2850,531.9218139648438
1671554650.5280654,2851,718.1818237304688
1671554682.981873,2852,327.631591796875
1671554715.7423303,2853,471.4285583496094
1671554747.926597,2854,-12.087912559509277
1671554780.8168087,2855,380.0
1671554814.9023335,2856,347.8764343261719
1671554847.9523726,2857,336.3636474609375
1671554881.1697705,2858,443.9189147949219
1671554916.171199,2859,644.408935546875
1671554949.7272573,2860,192.3588104248047
1671554984.6049004,2861,670.270263671875
1671555017.8645873,2862,526.297607421875
1671555052.133566,2863,663.4069213867188
1671555085.6575725,2864,696.1538696289062
1671555120.1372533,2865,557.7181396484375
1671555153.4039764,2866,394.3396301269531
1671555187.3712554,2867,576.0563354492188
1671555220.5089743,2868,340.3973388671875
1671555253.9943402,2869,542.6116943359375
1671555287.4571016,2870,457.1428527832031
1671555320.9758992,2871,639.2857055664062
1671555353.4836423,2872,73.74517059326172
1671555387.102772,2873,693.442626953125
1671555420.2725098,2874,204.76190185546875
1671555525.4686272,2875,409.8039245605469
1671555558.3225222,2876,705.2434692382812
1671555590.1369262,2877,168.4563751220703
1671555622.1933084,2878,668.4210815429688
1671555654.3718476,2879,592.5675659179688
1671555686.5239289,2880,12.403100967407227
1671555718.3201041,2881,200.36630249023438
1671555750.4575915,2882,718.7702026367188
1671555779.121872,2883,518.7050170898438
