Wall time,Step,Value
1671416207.9152167,2165,790.5109252929688
1671416307.354023,2166,758.6206665039062
1671416403.3838007,2167,879.5918579101562
1671416502.6276052,2168,640.131591796875
1671416600.340398,2169,878.647705078125
1671416700.3820872,2170,833.579345703125
1671416800.833647,2171,763.7992553710938
1671416891.7151577,2172,906.9000244140625
1671416990.1417074,2173,624.3816528320312
1671417088.632259,2174,653.5211181640625
1671417393.0159671,2175,771.4285888671875
1671417491.5115142,2176,158.35865783691406
1671417588.5170588,2177,861.5384521484375
1671417684.7255964,2178,568.9655151367188
1671417781.338138,2179,547.058837890625
1671417881.359699,2180,729.1815185546875
1671417981.2852588,2181,835.2517700195312
1671418080.925817,2182,723.3082885742188
1671418179.098876,2183,815.8576049804688
1671418280.9294462,2184,196.08938598632812
1671418381.5450084,2185,623.1834106445312
1671418483.3055801,2186,639.8648681640625
1671418582.6031349,2187,773.2394409179688
1671418680.5526843,2188,785.1851806640625
1671418781.0262473,2189,884.5559692382812
1671418882.2813277,2190,520.6896362304688
1671418981.6643968,2191,725.4545288085938
1671419081.6724675,2192,472.39056396484375
1671419180.5970204,2193,855.223876953125
1671419277.219563,2194,223.43234252929688
1671419376.8196337,2195,635.2941284179688
1671419476.672193,2196,654.5126342773438
1671419575.9607499,2197,518.7050170898438
1671419677.062315,2198,811.8773803710938
1671419776.9418986,2199,791.6083984375
1671420074.664566,2200,844.0789184570312
1671420172.7521136,2201,341.5584411621094
1671420272.6181877,2202,711.5501708984375
1671420368.0917222,2203,319.8473205566406
1671420463.520255,2204,815.7894897460938
1671420558.7027895,2205,875.3521118164062
1671420657.5523436,2206,457.8231201171875
1671420760.121916,2207,798.20361328125
1671420862.209489,2208,892.7007446289062
1671420961.5380454,2209,810.8527221679688
1671421060.3855991,2210,542.361083984375
1671421151.9411104,2211,909.2000122070312
1671421253.0266778,2212,386.7549743652344
1671421349.785219,2213,880.3921508789062
1671421449.613778,2214,824.9249267578125
1671421550.0008526,2215,791.5254516601562
1671421648.0884013,2216,782.943115234375
1671421748.7349634,2217,841.8181762695312
1671421848.2525225,2218,525.0
1671421947.5680768,2219,792.5925903320312
1671422051.4166596,2220,783.720947265625
1671422150.1042106,2221,787.3720092773438
1671422247.4777577,2222,53.25670623779297
1671422345.271329,2223,658.169921875
1671422445.108887,2224,846.2025146484375
1671422751.5516047,2225,753.7415161132812
1671422850.294156,2226,830.3135986328125
1671422950.5377173,2227,169.8412628173828
1671423048.5192664,2228,356.0810852050781
1671423145.8298106,2229,597.986572265625
1671423244.2263625,2230,852.3809814453125
1671423346.2399592,2231,435.3846130371094
1671423443.8085039,2232,804.5801391601562
1671423543.0490596,2233,93.45237731933594
1671423644.3626268,2234,202.58302307128906
1671423740.7471673,2235,358.9552307128906
1671423838.8157175,2236,305.498291015625
1671423937.278268,2237,790.5109252929688
1671424036.9833412,2238,204.3478240966797
1671424134.89089,2239,876.897705078125
1671424233.4724417,2240,849.3243408203125
1671424332.28102,2241,846.5648803710938
1671424432.421581,2242,756.6307983398438
1671424532.8721445,2243,880.8306884765625
1671424631.6622102,2244,453.3333435058594
1671424730.6027632,2245,840.5940551757812
1671424831.2333267,2246,823.076904296875
1671424931.2768884,2247,348.3775939941406
1671425030.759444,2248,863.210693359375
1671425132.0225236,2249,762.0689697265625
1671425433.2282102,2250,844.8529663085938
1671425531.9867644,2251,513.0031127929688
1671425632.178325,2252,508.8327941894531
1671425730.0938733,2253,427.77777099609375
1671425826.7234144,2254,446.3917541503906
1671425922.0114596,2255,572.8624267578125
1671426021.138016,2256,759.25927734375
1671426120.4625704,2257,883.277587890625
1671426221.4336503,2258,861.1307373046875
1671426318.9381962,2259,496.3636474609375
1671426418.500752,2260,823.357666015625
1671426517.6363082,2261,161.32403564453125
1671426617.6788688,2262,858.4775390625
1671426714.807412,2263,688.590576171875
1671426813.0309618,2264,-39.06809997558594
1671426915.8835382,2265,359.14398193359375
1671427015.943462,2266,813.1832885742188
1671427116.0506597,2267,791.791015625
1671427216.7772226,2268,337.722412109375
1671427316.736783,2269,673.5191650390625
1671427416.9163437,2270,791.986083984375
1671427514.3158886,2271,29.963899612426758
1671427613.7194464,2272,-19.117647171020508
1671427715.8800175,2273,520.4379272460938
1671427813.5680757,2274,765.724365234375
1671428108.5867293,2275,277.3584899902344
1671428205.9497862,2276,670.5479736328125
1671428305.7423465,2277,588.1029052734375
1671428404.8609002,2278,772.2044677734375
1671428500.7644374,2279,652.5423583984375
1671428597.616981,2280,310.4234619140625
1671428697.7170515,2281,714.3939208984375
1671428798.4836154,2282,790.6752319335938
1671428898.7916896,2283,839.9293212890625
1671428996.0152338,2284,824.242431640625
1671429097.0008,2285,882.5174560546875
1671429195.911354,2286,839.1635131835938
1671429294.1679034,2287,643.1506958007812
1671429393.6144612,2288,765.2482299804688
1671429494.1640248,2289,594.0062866210938
1671429593.9785829,2290,771.09375
1671429695.8881536,2291,744.8275756835938
1671429794.2302158,2292,784.328369140625
1671429892.8387682,2293,242.6573486328125
1671429991.3728337,2294,747.272705078125
1671430090.5913892,2295,780.0
1671430191.4679549,2296,284.0830383300781
1671430289.419502,2297,841.1764526367188
1671430388.2560542,2298,780.952392578125
1671430489.986626,2299,672.9083862304688
1671430797.0753715,2300,798.1818237304688
1671430897.098932,2301,563.0824584960938
1671430996.517489,2302,759.2057495117188
1671431096.398048,2303,552.1738891601562
1671431194.4825966,2304,826.517578125
1671431290.7311368,2305,843.7750854492188
1671431389.2506888,2306,534.868408203125
1671431487.7012405,2307,776.4940185546875
1671431587.8168004,2308,437.7049255371094
1671431686.7713547,2309,689.8305053710938
1671431787.7669194,2310,838.9830322265625
1671431888.1464815,2311,796.057373046875
1671431986.577032,2312,849.45849609375
1671432086.5745933,2313,876.1904907226562
1671432185.7231472,2314,175.22935485839844
1671432287.4387176,2315,793.7728881835938
1671432386.1302707,2316,364.28570556640625
1671432488.1718414,2317,799.328857421875
1671432589.517409,2318,724.2811279296875
1671432687.931961,2319,844.2508544921875
1671432790.624536,2320,658.0175170898438
1671432889.9050913,2321,634.375
1671432987.0566375,2322,588.3117065429688
1671433084.9431827,2323,413.8888854980469
1671433183.9287372,2324,479.1366882324219
1671433487.935954,2325,489.4039611816406
1671433587.8765128,2326,674.6478881835938
1671433685.7450604,2327,723.5294189453125
1671433786.705626,2328,450.0
1671433883.4711678,2329,823.6363525390625
1671433982.2217212,2330,513.4969482421875
1671434079.6262672,2331,826.5734252929688
1671434178.4408188,2332,462.7240295410156
1671434275.3303626,2333,752.272705078125
1671434371.2788997,2334,786.986328125
1671434453.424359,2335,359.5162353515625
1671434552.0959122,2336,226.5993194580078
1671434650.473462,2337,382.3943786621094
1671434749.308016,2338,812.2807006835938
1671434845.7295563,2339,461.1814270019531
1671434944.4301083,2340,339.8734130859375
1671435042.990662,2341,825.4237060546875
1671435141.7352135,2342,738.3458862304688
1671435240.905281,2343,672.0364990234375
1671435340.8178382,2344,731.6151123046875
1671435439.2243905,2345,700.0
1671435539.2999506,2346,173.64865112304688
1671435638.766555,2347,896.1538696289062
1671435735.800099,2348,515.0943603515625
1671435832.6016393,2349,288.15789794921875
1671436135.2593348,2350,596.4285888671875
1671436233.872398,2351,679.0262451171875
1671436331.1769435,2352,64.87454986572266
1671436429.7044961,2353,640.4844360351562
1671436528.3250704,2354,770.3071899414062
1671436631.313646,2355,573.611083984375
1671436729.0301943,2356,733.9222412109375
1671436826.42174,2357,641.4448852539062
1671436924.893292,2358,462.09149169921875
1671437025.8158555,2359,407.50750732421875
1671437124.4904094,2360,479.4117736816406
1671437224.8604841,2361,797.3510131835938
1671437325.7980497,2362,681.25
1671437422.8605921,2363,555.1724243164062
1671437524.6711621,2364,232.35293579101562
1671437625.1967244,2365,531.0344848632812
1671437727.1972957,2366,753.125
1671437827.9018595,2367,34.14634323120117
1671437925.7774076,2368,100.0
1671438025.2889652,2369,497.7653503417969
1671438121.866506,2370,470.0325622558594
1671438220.0730572,2371,523.1884155273438
1671438321.6316252,2372,526.6666870117188
1671438420.9141815,2373,767.109619140625
1671438521.0312533,2374,639.4366455078125
1671438829.666982,2375,487.69232177734375
1671438930.3195944,2376,737.8378295898438
1671439031.456161,2377,408.3612060546875
1671439132.5177274,2378,668.1660766601562
1671439233.0292895,2379,678.4615478515625
1671439332.019354,2380,706.6914672851562
1671439428.559896,2381,571.1409301757812
1671439525.246437,2382,758.1314697265625
1671439622.058978,2383,190.54054260253906
1671439723.6155477,2384,748.3754272460938
1671439821.8810997,2385,472.30767822265625
1671439919.5636456,2386,650.9293823242188
1671440019.6982343,2387,370.0
1671440118.7867897,2388,696.4071655273438
1671440218.5283475,2389,357.4468078613281
1671440296.4237838,2390,416.7593994140625
1671440395.0763361,2391,449.82818603515625
1671440493.5908868,2392,642.4242553710938
1671440590.4019432,2393,642.5742797851562
1671440690.924505,2394,776.8115844726562
1671440793.438104,2395,169.8961944580078
1671440894.416207,2396,645.5197143554688
1671440997.031299,2397,190.2208251953125
1671441094.6698458,2398,246.15383911132812
1671441194.8484063,2399,744.9367065429688
1671441491.4460685,2400,756.2091674804688
1671441590.3216217,2401,659.71728515625
1671441689.3551762,2402,747.1760864257812
1671441787.9487286,2403,736.8794555664062
1671441887.6712854,2404,367.741943359375
1671441986.0988371,2405,525.8992919921875
1671442084.2538996,2406,335.3741455078125
1671442180.3274384,2407,794.1605834960938
1671442279.2099922,2408,249.2537384033203
1671442376.5560486,2409,814.8936157226562
1671442478.1916196,2410,352.961669921875
1671442517.6208394,2411,-93.49739074707031
1671442616.682018,2412,771.2120971679688
1671442720.070598,2413,684.9462280273438
1671442821.67169,2414,850.0
1671442918.2172291,2415,813.7930908203125
1671442993.9692788,2416,391.408935546875
1671443054.7350817,2417,811.1842041015625
1671443116.4785206,2418,565.671630859375
1671443178.2379775,2419,606.7669067382812
1671443241.3354762,2420,444.4444580078125
1671443304.4652367,2421,780.952392578125
1671443378.4388294,2422,799.2805786132812
1671443474.386367,2423,825.3731079101562
1671443569.4678986,2424,319.7080383300781
1671443857.266511,2425,615.2542114257812
1671443955.2470598,2426,236.4197540283203
1671444050.8216236,2427,716.7202758789062
1671444149.2916877,2428,806.6265258789062
1671444244.1622171,2429,298.62542724609375
1671444341.0557618,2430,743.20556640625
1671444434.7302854,2431,642.9467163085938
1671444532.3188312,2432,696.7213134765625
1671444627.795366,2433,780.5460815429688
1671444722.1468952,2434,263.9576110839844
1671444818.0434308,2435,846.6666870117188
1671444916.7904992,2436,570.4545288085938
1671445013.189039,2437,334.02777099609375
1671445108.4035707,2438,208.9700927734375
1671445201.901094,2439,765.814697265625
1671445298.635637,2440,290.9090881347656
1671445395.531692,2441,686.2318725585938
1671445419.9448283,2442,4.032258033752441
1671445518.5183809,2443,47.928993225097656
1671445616.77393,2444,845.0172119140625
1671445712.8444672,2445,286.0759582519531
1671445809.032007,2446,218.93687438964844
1671445909.2982605,2447,521.262451171875
1671446007.3830068,2448,549.3506469726562
1671446106.0922675,2449,713.688232421875
1671446411.8101032,2450,701.3937377929688
1671446509.7038472,2451,205.4545440673828
1671446607.2495885,2452,655.2447509765625
1671446703.475831,2453,838.5665283203125
1671446799.9885654,2454,710.6060791015625
1671446898.7088268,2455,342.9530334472656
1671446996.1385674,2456,807.4074096679688
1671447094.1578288,2457,194.6708526611328
1671447193.2355807,2458,127.2727279663086
1671447290.3293433,2459,725.2032470703125
1671447386.787076,2460,786.5979614257812
1671447485.7448297,2461,751.3931884765625
1671447585.92959,2462,622.0447387695312
1671447683.7623324,2463,866.9967041015625
1671447779.1450572,2464,813.9344482421875
1671447873.9392924,2465,769.2579345703125
1671447967.8440053,2466,744.2906494140625
1671448066.6397574,2467,724.5032958984375
1671448164.7695024,2468,818.0887451171875
1671448265.8042693,2469,729.5081787109375
1671448363.7990146,2470,785.4961547851562
1671448462.4787643,2471,750.0
1671448560.6710222,2472,690.0355834960938
1671448658.2497644,2473,774.149658203125
1671448756.7920215,2474,763.28125
1671449060.3213305,2475,756.6307983398438
1671449157.9920723,2476,728.0701904296875
1671449255.3808136,2477,750.1741943359375
1671449352.7575514,2478,550.0
1671449452.8032472,2479,830.0699462890625
1671449549.8977892,2480,602.265380859375
1671449650.8068714,2481,375.08306884765625
1671449748.7924194,2482,227.9220733642578
1671449847.1749713,2483,686.561279296875
1671449942.681505,2484,355.4794616699219
1671450042.2260623,2485,236.5079345703125
1671450122.3360677,2486,589.8368530273438
1671450221.1791375,2487,728.1787109375
1671450319.356687,2488,167.6056365966797
1671450416.4012299,2489,607.9365234375
1671450514.50878,2490,733.9100341796875
1671450612.045326,2491,327.60943603515625
1671450710.9943926,2492,158.89967346191406
1671450811.2909534,2493,697.2973022460938
1671450910.912513,2494,683.7838134765625
1671451010.6370704,2495,596.1130981445312
1671451070.7034078,2496,193.85556030273438
1671451169.1609585,2497,174.8091583251953
1671451268.2885358,2498,456.6343078613281
1671451363.174067,2499,698.4189453125
1671451667.906889,2500,785.0574951171875
1671451767.0704439,2501,809.0908813476562
1671451866.0859985,2502,606.6666870117188
1671451963.6875443,2503,608.6092529296875
1671452062.0730948,2504,673.72265625
1671452159.0756395,2505,507.1428527832031
1671452256.1301818,2506,722.2222290039062
1671452355.3322546,2507,714.6964721679688
1671452451.9073098,2508,156.17283630371094
1671452550.6888623,2509,423.0769348144531
1671452649.5019295,2510,294.98431396484375
1671452747.2514763,2511,138.09524536132812
1671452845.584028,2512,50.501670837402344
1671452942.6585705,2513,696.3636474609375
1671453040.2811184,2514,435.4838562011719
1671453137.9136631,2515,712.5
1671453234.3032043,2516,340.1544494628906
1671453334.0087626,2517,808.4967041015625
1671453433.6888363,2518,600.9967041015625
1671453532.9653924,2519,442.955322265625
1671453631.878459,2520,187.58169555664062
1671453728.6789992,2521,233.3333282470703
1671453828.9015622,2522,513.7071533203125
1671453924.8886108,2523,440.0
1671454023.570163,2524,609.4339599609375
1671454320.120825,2525,534.2282104492188
1671454418.2653718,2526,367.6258850097656
1671454517.1704552,2527,745.0704345703125
1671454614.5590022,2528,285.1351318359375
1671454712.58555,2529,264.5161437988281
1671454809.6776068,2530,860.8540649414062
1671454908.0361562,2531,526.2626342773438
1671455005.9587057,2532,626.6187133789062
1671455102.777249,2533,612.3287963867188
1671455154.8715394,2534,164.45570373535156
1671455246.923056,2535,585.977783203125
1671455348.3021348,2536,558.1818237304688
1671455444.8257034,2537,749.0565795898438
1671455543.5722554,2538,524.0875854492188
1671455643.4088159,2539,202.81689453125
1671455744.5073802,2540,803.345703125
1671455818.9887981,2541,407.9513244628906
1671455915.7233386,2542,741.1552124023438
1671456012.0613952,2543,299.3055419921875
1671456112.9119587,2544,693.6508178710938
1671456209.670502,2545,583.397705078125
1671456307.4100497,2546,217.0731658935547
1671456406.0806007,2547,485.96490478515625
1671456456.3338823,2548,35.47462844848633
1671456555.5354376,2549,566.6666870117188
1671456861.720153,2550,511.8012390136719
1671456961.2717109,2551,600.336669921875
1671457061.16327,2552,754.5454711914062
1671457162.283836,2553,813.9072875976562
1671457262.3033957,2554,661.2456665039062
1671457360.814948,2555,456.6343078613281
1671457403.7101882,2556,65.9142837524414
1671457504.18575,2557,760.465087890625
1671457600.8462918,2558,443.478271484375
1671457699.790846,2559,643.9446411132812
1671457797.3383913,2560,739.5904541015625
1671457896.4359465,2561,303.9087829589844
1671457992.7294862,2562,342.5086975097656
1671458092.1730435,2563,752.1126708984375
1671458188.9815845,2564,713.1488037109375
1671458290.5341544,2565,758.237548828125
1671458389.8952231,2566,453.5714416503906
1671458487.4437685,2567,457.7557678222656
1671458582.1432984,2568,474.46807861328125
1671458678.557839,2569,265.0793762207031
1671458777.2683926,2570,753.4798583984375
1671458878.0289574,2571,604.6783447265625
1671458979.1385217,2572,532.4786376953125
1671459078.5650806,2573,433.7243347167969
1671459178.343637,2574,653.3783569335938
1671459479.9513273,2575,223.7179412841797
1671459578.4388797,2576,-20.15209197998047
1671459678.2819514,2577,197.54600524902344
1671459777.4655054,2578,703.6363525390625
1671459876.0410588,2579,448.1481628417969
1671459976.111131,2580,715.7894897460938
1671460074.349681,2581,685.7142944335938
1671460176.0767636,2582,442.662109375
1671460275.4873197,2583,331.9727783203125
1671460370.943365,2584,658.0645141601562
1671460470.1589203,2585,639.6825561523438
1671460568.2704697,2586,634.375
1671460667.058023,2587,47.26027297973633
1671460765.9305756,2588,765.724365234375
1671460862.4821181,2589,-16.058393478393555
1671460959.9836624,2590,725.0
1671461058.1692123,2591,593.6027221679688
1671461153.914748,2592,646.03173828125
1671461249.7353146,2593,269.0851745605469
1671461347.8058655,2594,592.5675659179688
1671461445.5994122,2595,567.7116088867188
1671461542.373954,2596,538.7959594726562
1671461640.6025043,2597,605.4794311523438
1671461738.8650556,2598,593.6027221679688
1671461838.1896105,2599,785.2459106445312
1671462133.287779,2600,368.75
1671462233.7963417,2601,419.43463134765625
1671462332.6498961,2602,707.272705078125
1671462430.8499575,2603,586.2069091796875
1671462528.2765033,2604,621.8309936523438
1671462627.3210588,2605,721.0862426757812
1671462726.5766156,2606,557.6271362304688
1671462824.2761629,2607,346.9453430175781
1671462920.3947008,2608,448.1481628417969
1671463018.13876,2609,677.7777709960938
1671463117.5063179,2610,498.74609375
1671463218.3743913,2611,716.4556884765625
1671463317.4009469,2612,553.28466796875
1671463417.81751,2613,352.29681396484375
1671463515.6770573,2614,744.8844604492188
1671463614.5136108,2615,208.9171905517578
1671463712.619162,2616,719.4945678710938
1671463808.2656975,2617,522.8373413085938
1671463901.528219,2618,591.4893798828125
1671463997.3507547,2619,279.19464111328125
1671464097.068314,2620,194.87179565429688
1671464195.0528626,2621,775.44482421875
1671464291.6524036,2622,644.2622680664062
1671464389.7659526,2623,309.3959655761719
1671464488.7665076,2624,597.9166870117188
1671464791.240202,2625,621.4285888671875
1671464889.7607534,2626,585.4304809570312
1671464994.0568504,2627,675.6410522460938
1671465091.633397,2628,130.52960205078125
1671465191.9319587,2629,515.3846435546875
1671465292.990525,2630,508.8709716796875
1671465392.3160815,2631,551.4658203125
1671465489.6026258,2632,620.2797241210938
1671465586.7981708,2633,497.122314453125
1671465685.9987268,2634,565.4929809570312
1671465783.4692712,2635,280.06231689453125
1671465881.222819,2636,236.60130310058594
1671465981.6313827,2637,236.70033264160156
1671466077.989436,2638,584.7457885742188
1671466177.773995,2639,294.03973388671875
1671466272.6415243,2640,620.6896362304688
1671466372.1270816,2641,433.95062255859375
1671466469.519627,2642,540.4109497070312
1671466565.442678,2643,119.78022003173828
1671466658.6722,2644,533.3333129882812
1671466756.539748,2645,569.7819213867188
1671466857.474314,2646,571.5328369140625
1671466953.620853,2647,637.7048950195312
1671467052.7814069,2648,659.4501953125
1671467151.0189588,2649,191.51290893554688
1671467455.4276633,2650,735.5704956054688
1671467551.5982006,2651,660.9427490234375
1671467648.7957451,2652,691.2088012695312
1671467745.8852887,2653,687.1621704101562
1671467843.956838,2654,660.7142944335938
1671467942.4763896,2655,686.1635131835938
1671468040.0899365,2656,620.4301147460938
1671468137.6234825,2657,699.3079833984375
1671468233.9680543,2658,532.9966430664062
1671468332.8686056,2659,719.3980102539062
1671468429.707148,2660,666.773193359375
1671468528.9287035,2661,578.0822143554688
1671468625.8677573,2662,617.1314697265625
1671468725.0203123,2663,558.6206665039062
1671468822.539859,2664,295.4248352050781
1671468924.5994298,2665,-1.6393442153930664
1671469021.6499722,2666,690.0355834960938
1671469119.4685218,2667,143.1506805419922
1671469217.3800702,2668,547.4819946289062
1671469312.3561134,2669,344.0789489746094
1671469413.0136766,2670,519.3548583984375
1671469514.1082442,2671,507.1428527832031
1671469614.8628075,2672,323.3870849609375
1671469712.7363565,2673,674.7440185546875
1671469810.4359019,2674,649.2260131835938
1671470115.250119,2675,676.63232421875
1671470215.1226768,2676,521.6216430664062
1671470312.2382226,2677,700.724609375
1671470414.4793322,2678,302.43902587890625
1671470511.8578794,2679,620.8480834960938
1671470612.0724392,2680,624.242431640625
1671470711.3069952,2681,383.6601257324219
1671470809.8355467,2682,697.2973022460938
1671470908.9631011,2683,366.1246643066406
1671471006.7206504,2684,673.8515625
1671471104.0101953,2685,608.8607788085938
1671471202.2377439,2686,578.7003784179688
1671471299.5892897,2687,443.3070983886719
1671471396.8898342,2688,535.48388671875
1671471493.9563766,2689,459.48553466796875
1671471594.8469434,2690,447.038330078125
1671471693.7384956,2691,580.1347045898438
1671471790.6680377,2692,612.3745727539062
1671471888.1015854,2693,722.9166870117188
1671471982.9501157,2694,608.8607788085938
1671472080.3216612,2695,621.3740234375
1671472176.662201,2696,623.1270141601562
1671472275.3857536,2697,485.6164245605469
1671472373.1113007,2698,181.5533905029297
1671472470.7133825,2699,501.17303466796875
1671472774.2765973,2700,590.3914794921875
1671472872.518146,2701,463.3333435058594
1671472969.5886903,2702,643.772216796875
1671473068.4462433,2703,637.4100952148438
1671473165.4507875,2704,656.8493041992188
1671473261.891327,2705,615.302490234375
1671473359.8558772,2706,596.7509155273438
1671473458.062941,2707,551.3157958984375
1671473557.0724943,2708,422.3880615234375
1671473655.025042,2709,557.4074096679688
1671473752.4690993,2710,673.076904296875
1671473848.440635,2711,662.5899047851562
1671473947.6987033,2712,304.69207763671875
1671474044.736247,2713,641.134765625
1671474125.0866961,2714,-18.281160354614258
1671474223.44676,2715,781.1881103515625
1671474324.4353256,2716,610.0977172851562
1671474429.00191,2717,681.3504638671875
1671474528.7724686,2718,516.8831176757812
1671474624.931008,2719,582.1428833007812
1671474719.7275379,2720,484.19244384765625
1671474815.0665882,2721,319.2439880371094
1671474913.9991417,2722,593.9501953125
1671475014.0767004,2723,674.5454711914062
1671475110.4712417,2724,224.921142578125
1671475414.2769434,2725,455.5555419921875
1671475511.108995,2726,295.2802429199219
1671475607.1455348,2727,376.8683166503906
1671475705.3100827,2728,611.8055419921875
1671475803.7696586,2729,357.6271057128906
1671475901.2272043,2730,401.9305114746094
1671475997.7627463,2731,610.6226806640625
1671476096.492811,2732,614.8014526367188
1671476193.575354,2733,594.0298461914062
1671476290.8168983,2734,49.825782775878906
1671476388.2024448,2735,493.10345458984375
1671476487.9230027,2736,346.9453430175781
1671476585.7605517,2737,491.4634094238281
1671476684.6821046,2738,606.0810546875
1671476785.519669,2739,581.6326293945312
1671476817.370848,2740,39.58464431762695
1671476915.8853993,2741,510.9215087890625
1671477011.9999375,2742,388.9705810546875
1671477111.2694945,2743,532.653076171875
1671477209.8170452,2744,557.8947143554688
1671477306.2905848,2745,545.0512084960938
1671477402.390124,2746,584.7457885742188
1671477496.7216523,2747,208.47457885742188
1671477595.197204,2748,718.8153076171875
1671477694.778761,2749,531.7689819335938
1671477997.0434542,2750,687.3754272460938
1671478094.8230019,2751,748.27587890625
1671478191.471543,2752,312.9032287597656
1671478290.6326113,2753,284.1463317871094
1671478389.0641615,2754,576.9759521484375
1671478488.744719,2755,516.6134033203125
1671478585.8562644,2756,507.2727355957031
1671478682.7250526,2757,515.131591796875
1671478782.5248694,2758,535.7827758789062
1671478878.991662,2759,448.0426940917969
1671478976.9954662,2760,590.4761962890625
1671479076.2172794,2761,429.22076416015625
1671479176.517103,2762,201.94805908203125
1671479277.5029304,2763,629.3729248046875
1671479375.6657348,2764,503.5087585449219
1671479473.7695384,2765,700.0
1671479573.176354,2766,618.64404296875
1671479671.8271618,2767,618.3098754882812
1671479771.7689822,2768,537.5838623046875
1671479868.7287776,2769,573.611083984375
1671479961.3260486,2770,606.484619140625
1671480057.2418346,2771,623.4042358398438
1671480155.0476367,2772,630.4075317382812
1671480253.3909535,2773,599.6904296875
1671480353.0832815,2774,702.9739990234375
1671480655.7087646,2775,612.3287963867188
1671480752.478556,2776,494.93670654296875
1671480851.9643726,2777,503.92156982421875
1671480950.0831785,2778,420.5047302246094
1671481048.1609828,2779,542.8571166992188
1671481146.307787,2780,548.7455444335938
1671481244.1265898,2781,598.9247436523438
1671481343.5894036,2782,587.272705078125
1671481440.7012002,2783,588.2590942382812
1671481538.3120003,2784,400.0
1671481635.7978013,2785,650.9293823242188
1671481734.1381195,2786,543.5986328125
1671481832.6049278,2787,153.86996459960938
1671481928.5587134,2788,721.0116577148438
1671482020.946518,2789,151.72286987304688
1671482118.6603193,2790,79.85611724853516
1671482217.5880535,2791,255.80523681640625
1671482315.6846042,2792,59.01060104370117
1671482412.726661,2793,541.114990234375
1671482513.0877337,2794,293.442626953125
1671482586.2161427,2795,322.7818908691406
1671482680.1026685,2796,187.58169555664062
1671482777.126213,2797,364.94464111328125
1671482858.1886902,2798,206.7058868408203
1671482955.8292358,2799,207.6923065185547
1671483260.4894564,2800,580.0
1671483360.044526,2801,609.4339599609375
1671483458.2840748,2802,330.50848388671875
1671483557.778632,2803,288.3495178222656
1671483656.1951842,2804,614.7540893554688
1671483756.5092566,2805,588.581298828125
1671483855.6428115,2806,466.3430480957031
1671483957.0283794,2807,554.1353149414062
1671484056.7859604,2808,601.9607543945312
1671484157.430524,2809,457.69232177734375
1671484255.484073,2810,515.131591796875
1671484355.7316341,2811,537.2239990234375
1671484455.0401897,2812,262.6373596191406
1671484553.6752532,2813,630.0613403320312
1671484652.2728045,2814,394.5848388671875
1671484751.756363,2815,438.7096862792969
1671484852.4559271,2816,565.6151123046875
1671484949.6904714,2817,659.25927734375
1671485048.6380243,2818,409.2592468261719
1671485148.0215814,2819,501.97369384765625
1671485245.1341262,2820,579.2453002929688
1671485339.5266526,2821,500.61920166015625
1671485435.986194,2822,201.8292694091797
1671485535.0297492,2823,297.1631164550781
1671485630.8552873,2824,545.614013671875
1671485935.9109938,2825,558.0645141601562
1671486036.2935557,2826,607.6923217773438
1671486135.5161119,2827,544.53125
1671486235.113694,2828,513.0031127929688
1671486335.9592586,2829,561.23779296875
1671486433.5258057,2830,379.8534851074219
1671486532.0528688,2831,503.4482727050781
1671486612.282316,2832,151.41476440429688
1671486711.7013862,2833,664.7058715820312
1671486808.8184402,2834,587.7637329101562
1671486907.8379948,2835,178.5234832763672
1671487006.8815491,2836,674.5454711914062
1671487102.6480863,2837,650.853271484375
1671487203.5096512,2838,485.52630615234375
1671487301.1811974,2839,305.498291015625
1671487400.4557548,2840,581.3186645507812
1671487498.2113006,2841,585.314697265625
1671487597.3208563,2842,187.19723510742188
1671487694.1913981,2843,561.1842041015625
1671487791.5694523,2844,475.34246826171875
1671487893.2840228,2845,415.06024169921875
1671487989.4815614,2846,268.6006774902344
1671488083.6130874,2847,500.7604675292969
1671488181.3756373,2848,608.487060546875
1671488278.1236894,2849,542.6229248046875
1671488583.538423,2850,570.0
1671488681.625973,2851,506.06060791015625
1671488783.4545422,2852,161.62791442871094
1671488888.0446415,2853,508.5526428222656
1671488986.2801895,2854,719.4444580078125
1671489086.748754,2855,626.27734375
1671489184.8133025,2856,350.0
1671489281.0978427,2857,268.6131286621094
1671489379.9773953,2858,636.4620971679688
1671489477.5129693,2859,536.054443359375
1671489576.5845246,2860,541.2698364257812
1671489674.742074,2861,453.95684814453125
1671489772.1086173,2862,290.3133850097656
1671489869.8236778,2863,509.4276123046875
1671489968.215228,2864,597.6744384765625
1671490066.0417757,2865,472.8476867675781
1671490165.2058456,2866,489.14727783203125
1671490264.7824023,2867,535.4166870117188
1671490363.0919528,2868,434.01361083984375
1671490462.4935095,2869,558.45068359375
1671490562.5855837,2870,583.2061157226562
1671490658.1891181,2871,555.797119140625
1671490756.3716686,2872,566.6666870117188
1671490854.937729,2873,527.3764038085938
1671490951.5902703,2874,242.6573486328125
1671491253.3849597,2875,655.7755737304688
1671491351.5805101,2876,656.5543212890625
1671491451.2290688,2877,449.1525573730469
1671491550.9316266,2878,545.270263671875
1671491650.2971835,2879,553.3742065429688
1671491748.3597324,2880,509.6654357910156
1671491848.9162965,2881,565.5172119140625
1671491947.0418448,2882,651.6556396484375
1671492046.106398,2883,575.7679443359375
