Wall time,Step,Value
1671601867.7192285,2161,818.5667724609375
1671601897.5647783,2162,877.272705078125
1671601922.2956643,2163,920.5
1671601946.2499976,2164,924.0999755859375
1671601977.4749362,2165,833.7539672851562
1671602007.9930224,2166,832.4758911132812
1671602038.3649867,2167,809.0908813476562
1671602069.4959693,2168,881.132080078125
1671602100.4065864,2169,864.6302490234375
1671602131.2812448,2170,841.6058349609375
1671602162.1851535,2171,828.1045532226562
1671602193.0959008,2172,843.75
1671602223.1580563,2173,888.5496215820312
1671602253.9128897,2174,822.2973022460938
1671602349.0852156,2175,814.67578125
1671602380.116937,2176,887.341796875
1671602411.3960192,2177,694.2857055664062
1671602442.170874,2178,799.328857421875
1671602472.4973576,2179,874.3589477539062
1671602502.695216,2180,852.5547485351562
1671602533.3194237,2181,849.45849609375
1671602563.7365737,2182,795.8990478515625
1671602594.5001004,2183,751.72412109375
1671602625.6380877,2184,818.75
1671602656.5305285,2185,884.8485107421875
1671602683.7989182,2186,911.4000244140625
1671602714.2254014,2187,791.8919067382812
1671602744.2912831,2188,901.4000244140625
1671602774.8075619,2189,871.8309936523438
1671602805.3796418,2190,862.3824462890625
1671602836.4664342,2191,853.9006958007812
1671602867.1257718,2192,819.6141357421875
1671602897.2818823,2193,721.2927856445312
1671602927.6098707,2194,824.5901489257812
1671602959.0392418,2195,577.9661254882812
1671602989.8187592,2196,861.6724853515625
1671603020.7848284,2197,795.5223999023438
1671603052.0225916,2198,837.125732421875
1671603082.9813015,2199,608.4745483398438
1671603176.3426135,2200,748.2142944335938
1671603207.3574696,2201,787.043212890625
1671603237.7818289,2202,896.415771484375
1671603267.982455,2203,862.8252563476562
1671603297.965572,2204,845.4545288085938
1671603328.8173006,2205,766.8831176757812
1671603359.6139762,2206,468.25396728515625
1671603390.287421,2207,847.8827514648438
1671603421.6576784,2208,630.4075317382812
1671603451.9700947,2209,735.4037475585938
1671603482.224177,2210,887.341796875
1671603512.7135904,2211,845.0172119140625
1671603543.3078027,2212,877.011474609375
1671603573.709854,2213,820.8860473632812
1671603603.8055093,2214,812.2137451171875
1671603633.8013473,2215,848.0968627929688
1671603664.1992917,2216,871.0144653320312
1671603695.0384893,2217,833.993408203125
1671603725.0198443,2218,862.8378295898438
1671603755.1818047,2219,864.664306640625
1671603786.3122828,2220,879.5221557617188
1671603816.725507,2221,843.143798828125
1671603847.632361,2222,858.6206665039062
1671603878.1156533,2223,860.1448974609375
1671603909.1451397,2224,880.7692260742188
1671604001.817037,2225,832.3843383789062
1671604033.2360327,2226,706.6914672851562
1671604063.8527858,2227,833.59375
1671604094.5016868,2228,822.0338745117188
1671604125.284741,2229,826.0563354492188
1671604149.9153972,2230,732.6690673828125
1671604179.4857626,2231,892.5093383789062
1671604211.1138895,2232,468.452392578125
1671604236.1052086,2233,742.2992553710938
1671604266.5229237,2234,841.1764526367188
1671604296.3239717,2235,879.4520263671875
1671604326.6484501,2236,821.3114624023438
1671604356.8488035,2237,749.2063598632812
1671604388.113596,2238,741.1764526367188
1671604418.822054,2239,842.5675659179688
1671604444.1951475,2240,916.2999877929688
1671604475.0844395,2241,844.5983276367188
1671604506.6814544,2242,824.242431640625
1671604538.2742682,2243,862.0689697265625
1671604570.2847254,2244,790.365478515625
1671604602.6811972,2245,777.076416015625
1671604632.2522936,2246,745.7671508789062
1671604664.2298918,2247,857.3770751953125
1671604697.3799727,2248,846.4285888671875
1671604729.4511058,2249,841.5807495117188
1671604825.2480042,2250,866.2161865234375
1671604848.234463,2251,764.1939697265625
1671604878.075704,2252,802.4390258789062
1671604908.485148,2253,859.322021484375
1671604938.2130182,2254,879.3814697265625
1671604968.7534347,2255,833.8235473632812
1671604998.6343331,2256,813.4948120117188
1671605029.3395524,2257,808.127197265625
1671605059.8521354,2258,840.4388427734375
1671605091.146483,2259,627.55419921875
1671605121.3379345,2260,881.2734375
1671605152.2924461,2261,758.85888671875
1671605169.2376554,2262,944.0999755859375
1671605199.297907,2263,850.9434204101562
1671605230.6447582,2264,828.3387451171875
1671605261.199366,2265,820.52978515625
1671605292.4894464,2266,676.3975219726562
1671605322.889004,2267,800.3831176757812
1671605353.4661484,2268,842.0731811523438
1671605383.9243276,2269,846.0431518554688
1671605414.429264,2270,864.4268798828125
1671605445.1587675,2271,751.9736938476562
1671605475.3004267,2272,778.2894897460938
1671605502.3158927,2273,760.7611694335938
1671605532.693026,2274,446.0750732421875
1671605626.485569,2275,795.6834716796875
1671605657.3427126,2276,467.30767822265625
1671605687.2864513,2277,843.3333129882812
1671605717.5301847,2278,742.1052856445312
1671605748.3998256,2279,832.6923217773438
1671605778.5463533,2280,842.8571166992188
1671605809.4377053,2281,725.7142944335938
1671605839.7414706,2282,833.3333129882812
1671605869.8675706,2283,829.8892822265625
1671605900.960348,2284,784.10595703125
1671605931.0859191,2285,835.01806640625
1671605958.27337,2286,774.442138671875
1671605989.6459117,2287,817.1779174804688
1671606020.7620113,2288,838.7096557617188
1671606051.2262409,2289,783.9590454101562
1671606081.444632,2290,828.0822143554688
1671606112.291536,2291,815.0326538085938
1671606142.3670588,2292,832.0755004882812
1671606172.5527778,2293,830.327880859375
1671606203.3786964,2294,838.6503295898438
1671606234.237077,2295,878.723388671875
1671606264.599378,2296,885.9154663085938
1671606294.89805,2297,828.3387451171875
1671606325.6588998,2298,885.7142944335938
1671606355.6780884,2299,893.0555419921875
1671606448.3909016,2300,887.2611694335938
1671606479.402442,2301,871.326171875
1671606510.2817707,2302,857.4468383789062
1671606540.832431,2303,857.4468383789062
1671606571.24645,2304,874.8201293945312
1671606601.819361,2305,870.3947143554688
1671606632.1178749,2306,797.26025390625
1671606662.2298489,2307,842.1221923828125
1671606693.0308747,2308,856.8345336914062
1671606723.5315838,2309,832.8859252929688
1671606754.300606,2310,849.1525268554688
1671606784.471607,2311,865.5172119140625
1671606815.0237007,2312,853.5714111328125
1671606845.5218508,2313,700.0
1671606875.608194,2314,888.6363525390625
1671606905.3791487,2315,847.368408203125
1671606936.377793,2316,831.0344848632812
1671606966.5896366,2317,848.1481323242188
1671606996.8816829,2318,821.501708984375
1671607027.0219393,2319,843.0894165039062
1671607057.3356385,2320,890.0662231445312
1671607088.1520748,2321,837.0861206054688
1671607118.098681,2322,836.567138671875
1671607148.8600945,2323,847.368408203125
1671607179.3177016,2324,859.1836547851562
1671607272.6546195,2325,892.83154296875
1671607303.814826,2326,874.5222778320312
1671607335.3138428,2327,826.4705810546875
1671607365.714796,2328,522.6414794921875
1671607397.1223009,2329,885.9649047851562
1671607427.794841,2330,810.5431518554688
1671607458.3119,2331,855.3264770507812
1671607489.5045636,2332,882.638916015625
1671607520.1949544,2333,872.6962280273438
1671607541.3253036,2334,932.2000122070312
1671607571.5372272,2335,876.833984375
1671607602.3081708,2336,643.75
1671607633.213335,2337,821.2328491210938
1671607663.2890074,2338,847.71240234375
1671607694.005265,2339,873.244140625
1671607724.9698503,2340,881.4241333007812
1671607757.5788336,2341,420.7547302246094
1671607789.7706814,2342,800.0
1671607822.7986698,2343,889.4736938476562
1671607854.821359,2344,863.9344482421875
1671607887.8891382,2345,783.076904296875
1671607920.866958,2346,719.672119140625
1671607954.4515383,2347,654.6012573242188
1671607987.159756,2348,680.0687255859375
1671608019.0787756,2349,691.0958862304688
1671608116.6056287,2350,706.8965454101562
1671608147.4866395,2351,674.9077758789062
1671608178.6713367,2352,691.5309448242188
1671608209.2287128,2353,702.1201171875
1671608240.756333,2354,699.3527221679688
1671608271.0411887,2355,676.95166015625
1671608301.4251313,2356,708.6642456054688
1671608332.247478,2357,678.6259765625
1671608363.4644873,2358,706.3491821289062
1671608394.5507512,2359,680.0687255859375
1671608425.021697,2360,681.3619995117188
1671608456.582442,2361,733.876220703125
1671608486.8022966,2362,698.5347900390625
1671608518.1205359,2363,683.6990356445312
1671608548.7066474,2364,703.6809692382812
1671608578.9092844,2365,664.4927368164062
1671608609.867511,2366,667.6056518554688
1671608641.0645678,2367,713.1868286132812
1671608672.230804,2368,704.2704467773438
1671608703.5402331,2369,689.0908813476562
1671608733.985478,2370,683.8828125
1671608763.989227,2371,687.3134155273438
1671608795.9880166,2372,738.3458862304688
1671608826.3228571,2373,680.7692260742188
1671608857.1981394,2374,678.1690063476562
1671608951.0813348,2375,676.4705810546875
1671608982.436918,2376,684.1726684570312
1671609013.0831347,2377,700.724609375
1671609044.3274324,2378,606.0932006835938
1671609075.6385784,2379,731.210205078125
1671609107.05006,2380,728.8973388671875
1671609138.1037054,2381,720.7885131835938
1671609169.2303362,2382,728.7461547851562
1671609200.0095031,2383,736.2369384765625
1671609231.1963918,2384,737.278076171875
1671609262.2087364,2385,742.6573486328125
1671609292.4217346,2386,736.177490234375
1671609323.315386,2387,702.631591796875
1671609354.3268487,2388,732.786865234375
1671609385.75531,2389,752.8528442382812
1671609417.459766,2390,731.8583984375
1671609449.5433433,2391,723.7410278320312
1671609481.5479047,2392,738.7096557617188
1671609513.932545,2393,729.9319458007812
1671609546.6967463,2394,772.0538940429688
1671609578.8149693,2395,815.8878784179688
1671609610.8394964,2396,840.5594482421875
1671609643.3453584,2397,732.7974243164062
1671609675.3814297,2398,823.076904296875
1671609706.6307437,2399,888.8475952148438
1671609797.519574,2400,829.2604370117188
1671609828.3933418,2401,796.44970703125
1671609858.902598,2402,835.2517700195312
1671609889.9116218,2403,867.6259155273438
1671609916.8611147,2404,909.0999755859375
1671609948.1108632,2405,854.6925659179688
1671609978.6429389,2406,864.9122924804688
1671610010.0289676,2407,872.1254272460938
1671610040.413943,2408,841.6058349609375
1671610070.9331286,2409,816.9550170898438
1671610101.9706755,2410,809.0908813476562
1671610132.0157228,2411,852.7896728515625
1671610162.116669,2412,839.3939208984375
1671610193.8878067,2413,804.6052856445312
1671610226.0978022,2414,840.5204467773438
1671610258.5876865,2415,858.1881713867188
1671610291.258302,2416,832.8859252929688
1671610323.737966,2417,861.6724853515625
1671610357.1060221,2418,743.9490356445312
1671610389.642275,2419,836.6196899414062
1671610422.8487437,2420,758.1314697265625
1671610455.1948392,2421,861.267578125
1671610488.0492065,2422,694.776123046875
1671610520.8380542,2423,829.2604370117188
1671610553.618026,2424,770.1298828125
1671610650.448266,2425,830.7958374023438
1671610681.7689645,2426,450.0
1671610713.1875842,2427,841.5384521484375
1671610743.6597435,2428,829.5774536132812
1671610774.8594248,2429,826.6666870117188
1671610805.4402416,2430,816.6666870117188
1671610836.9208968,2431,803.5714111328125
1671610867.934588,2432,822.2222290039062
1671610899.265724,2433,875.9450073242188
1671610931.3518245,2434,701.9169311523438
1671610962.122917,2435,792.8571166992188
1671610993.6092896,2436,823.076904296875
1671611025.3594532,2437,875.0
1671611056.8846395,2438,851.923095703125
1671611087.7805479,2439,846.3087158203125
1671611119.1646705,2440,857.792236328125
1671611149.4469235,2441,644.3365478515625
1671611180.4074295,2442,837.5
1671611210.545667,2443,774.0157470703125
1671611241.6560009,2444,844.2379150390625
1671611271.725944,2445,815.2542114257812
1671611303.3863072,2446,769.2810668945312
1671611333.9281614,2447,855.223876953125
1671611365.095064,2448,493.02325439453125
1671611396.557639,2449,886.3013916015625
1671611490.9882169,2450,816.923095703125
1671611522.7628453,2451,582.1428833007812
1671611554.0060432,2452,876.0479125976562
1671611585.1468298,2453,872.6027221679688
1671611616.47293,2454,787.0968017578125
1671611648.574732,2455,846.5875244140625
1671611679.303764,2456,790.7284545898438
1671611709.3141618,2457,859.4096069335938
1671611740.029367,2458,890.1961059570312
1671611763.847877,2459,922.5
1671611794.963382,2460,851.8900146484375
1671611826.1984334,2461,889.3992919921875
1671611857.8295603,2462,858.5798950195312
1671611888.5085466,2463,877.6119384765625
1671611919.8005598,2464,711.7647094726562
1671611950.6094441,2465,881.8181762695312
1671611981.7510958,2466,843.6619873046875
1671612013.0535877,2467,772.1804809570312
1671612043.1232316,2468,801.185791015625
1671612074.0136397,2469,812.8919677734375
1671612105.2055166,2470,881.1912231445312
1671612137.3420012,2471,857.1865234375
1671612167.555603,2472,874.2647094726562
1671612198.4598,2473,611.7437744140625
1671612229.2351928,2474,856.2289428710938
1671612323.7969198,2475,753.420166015625
1671612355.7008069,2476,859.375
1671612386.4707587,2477,752.73974609375
1671612417.7203372,2478,815.7509155273438
1671612447.9639754,2479,874.3589477539062
1671612479.715514,2480,833.5443115234375
1671612510.6304245,2481,774.564453125
1671612542.749722,2482,846.8438720703125
1671612573.522018,2483,787.7192993164062
1671612597.3346517,2484,922.9000244140625
1671612628.9530644,2485,860.1448974609375
1671612661.3815074,2486,873.7827758789062
1671612693.526731,2487,827.7978515625
1671612726.5081663,2488,778.2608642578125
1671612759.016615,2489,836.5994262695312
1671612791.126628,2490,843.3333129882812
1671612823.693967,2491,714.4653930664062
1671612856.3504963,2492,836.802978515625
1671612888.2130115,2493,707.6923217773438
1671612920.8347094,2494,873.3333129882812
1671612953.1076367,2495,499.3031311035156
1671612985.8725455,2496,848.45361328125
1671613018.461326,2497,807.4074096679688
1671613050.88845,2498,822.7941284179688
1671613075.0399516,2499,924.0999755859375
1671613170.8923109,2500,807.3359375
1671613201.9946947,2501,882.7586059570312
1671613232.5383043,2502,851.456298828125
1671613262.7869937,2503,867.3912963867188
1671613292.6846611,2504,877.1242065429688
1671613323.6457849,2505,812.9031982421875
1671613354.4297101,2506,857.516357421875
1671613385.1438732,2507,846.8438720703125
1671613415.726742,2508,734.45947265625
1671613445.7698176,2509,799.3506469726562
1671613476.4265428,2510,801.0238647460938
1671613507.0351431,2511,850.0
1671613537.9134934,2512,860.431640625
1671613568.0352752,2513,880.4560546875
1671613598.802265,2514,851.6129150390625
1671613628.4766083,2515,835.22265625
1671613659.5274482,2516,833.5443115234375
1671613690.3732295,2517,793.175048828125
1671613720.579118,2518,866.942138671875
1671613751.863817,2519,866.6666870117188
1671613782.7121127,2520,786.5979614257812
1671613813.3452368,2521,865.2777709960938
1671613843.718534,2522,805.723876953125
1671613874.1369908,2523,715.28662109375
1671613904.6923397,2524,835.3741455078125
1671613984.5911016,2525,943.5999755859375
1671614015.7040532,2526,748.7654418945312
1671614046.476403,2527,719.6202392578125
1671614076.848293,2528,608.3333129882812
1671614107.4108698,2529,816.3346557617188
1671614138.048721,2530,305.9405822753906
1671614169.0888634,2531,848.8054809570312
1671614199.6532032,2532,828.5714111328125
1671614230.3128512,2533,766.2207641601562
1671614261.271631,2534,741.9453125
1671614291.739792,2535,858.6466064453125
1671614322.4236362,2536,853.0201416015625
1671614352.886838,2537,685.0746459960938
1671614383.2546272,2538,707.6923217773438
1671614413.3804386,2539,721.4285888671875
1671614433.099595,2540,934.5999755859375
1671614463.7237673,2541,844.2508544921875
1671614494.885884,2542,706.6666870117188
1671614514.6339586,2543,935.9000244140625
1671614545.155333,2544,812.4578857421875
1671614576.286811,2545,842.5675659179688
1671614604.8918066,2546,728.22412109375
1671614635.5067844,2547,893.07958984375
1671614665.5592918,2548,800.0
1671614695.8568754,2549,885.4014892578125
1671614791.3046083,2550,888.9298706054688
1671614822.217755,2551,783.9590454101562
1671614852.1066322,2552,857.7464599609375
1671614883.6717706,2553,722.9508056640625
1671614913.59217,2554,805.797119140625
1671614944.3047855,2555,833.3333129882812
1671614974.8599966,2556,809.0908813476562
1671615005.8669095,2557,849.45849609375
1671615036.4203906,2558,855.1282348632812
1671615066.4629834,2559,870.1492309570312
1671615096.7628636,2560,846.1279296875
1671615127.3212202,2561,863.89892578125
1671615157.2283933,2562,862.5468139648438
1671615187.9080584,2563,835.2750854492188
1671615209.1008434,2564,930.2000122070312
1671615240.3422894,2565,871.0610961914062
1671615270.4045084,2566,729.0908813476562
1671615301.1446667,2567,856.8345336914062
1671615332.0249648,2568,875.2650146484375
1671615362.4336283,2569,847.5524291992188
1671615392.3484452,2570,844.0559692382812
1671615422.8478987,2571,840.8099975585938
1671615453.31181,2572,890.033203125
1671615483.881699,2573,856.8345336914062
1671615514.9185736,2574,852.2058715820312
1671615607.605621,2575,892.0634765625
1671615638.251352,2576,706.1224365234375
1671615668.5215409,2577,686.88525390625
1671615698.9929118,2578,871.7314453125
1671615729.8170338,2579,861.6724853515625
1671615759.5571084,2580,610.6226806640625
1671615789.7793088,2581,783.211669921875
1671615814.1809762,2582,919.7000122070312
1671615845.2795885,2583,890.8814697265625
1671615875.572101,2584,790.7849731445312
1671615906.0370562,2585,863.503662109375
1671615936.8643727,2586,857.6547241210938
1671615968.1169496,2587,846.8438720703125
1671615998.2451298,2588,690.9109497070312
1671616028.9578834,2589,871.7314453125
1671616059.462673,2590,648.1481323242188
1671616089.9248438,2591,890.259765625
1671616120.8713543,2592,811.7647094726562
1671616151.321955,2593,886.5772094726562
1671616182.1067684,2594,851.6728515625
1671616212.5584433,2595,837.88818359375
1671616243.6892724,2596,704.3478393554688
1671616273.5221982,2597,877.3585205078125
1671616304.018656,2598,721.3058471679688
1671616334.5775766,2599,865.1567993164062
1671616425.5945287,2600,880.3921508789062
1671616456.4428473,2601,879.02099609375
1671616486.7004116,2602,840.239013671875
1671616516.8861442,2603,861.1307373046875
1671616547.8889432,2604,873.5099487304688
1671616578.390766,2605,871.6981201171875
1671616608.9045548,2606,679.5031127929688
1671616639.449922,2607,858.4775390625
1671616669.813277,2608,452.3465576171875
1671616699.8795936,2609,800.7633666992188
1671616730.5508704,2610,499.3485412597656
1671616760.5581849,2611,861.937744140625
1671616791.6387389,2612,809.0908813476562
1671616822.4064593,2613,750.162841796875
1671616853.128093,2614,803.9735107421875
1671616883.6873846,2615,566.6666870117188
1671616914.787915,2616,836.1022338867188
1671616946.3557546,2617,683.6065673828125
1671616976.5808299,2618,870.5882568359375
1671617007.538685,2619,376.6666564941406
1671617037.9883552,2620,868.4210815429688
1671617068.693902,2621,784.4884643554688
1671617099.2924402,2622,882.7586059570312
1671617129.648652,2623,823.076904296875
1671617160.766396,2624,815.129150390625
1671617254.5260725,2625,860.1448974609375
1671617285.7445412,2626,893.1034545898438
1671617316.5856164,2627,860.7142944335938
1671617346.9262855,2628,827.2152099609375
1671617377.0907252,2629,793.8052978515625
1671617407.8509743,2630,832.8358154296875
1671617438.15592,2631,814.7540893554688
1671617468.487329,2632,772.1804809570312
1671617498.757657,2633,853.6423950195312
1671617529.9494345,2634,768.5897216796875
1671617560.4500809,2635,865.1567993164062
1671617591.1337569,2636,866.3299560546875
1671617621.1837883,2637,877.7777709960938
1671617651.822723,2638,871.4285888671875
1671617682.0255258,2639,795.6229248046875
1671617712.4214642,2640,882.2064208984375
1671617736.8974,2641,918.7999877929688
1671617759.53741,2642,925.7999877929688
1671617790.4702058,2643,871.1538696289062
1671617820.546101,2644,860.0
1671617851.4754972,2645,819.3548583984375
1671617881.8340237,2646,739.7212524414062
1671617911.9251413,2647,831.7406005859375
1671617942.4360182,2648,837.9310302734375
1671617973.6959424,2649,843.6201782226562
1671618067.1414676,2650,588.3561401367188
1671618098.244097,2651,800.6849365234375
1671618128.7481773,2652,711.6438598632812
1671618159.4849339,2653,864.856201171875
1671618190.5951924,2654,853.17724609375
1671618221.054772,2655,830.5555419921875
1671618251.8865757,2656,870.4918212890625
1671618269.7600212,2657,939.9000244140625
1671618300.2287025,2658,858.9041137695312
1671618331.080159,2659,835.810791015625
1671618361.07932,2660,821.14697265625
1671618391.2046378,2661,604.5454711914062
1671618421.8228223,2662,863.8157958984375
1671618451.7023199,2663,751.72412109375
1671618482.4032116,2664,849.6402587890625
1671618513.4678056,2665,859.6273193359375
1671618543.7103844,2666,688.0
1671618574.5238006,2667,892.83154296875
1671618605.9733717,2668,694.61279296875
1671618636.0780058,2669,790.5109252929688
1671618667.218453,2670,867.741943359375
1671618697.4575882,2671,850.3311157226562
1671618728.195692,2672,728.9962768554688
1671618758.7090862,2673,887.755126953125
1671618789.2353654,2674,802.91259765625
1671618883.2679503,2675,819.8606567382812
1671618914.556725,2676,815.0943603515625
1671618945.2167318,2677,803.6544799804688
1671618975.8146937,2678,770.0
1671619006.1494699,2679,854.385986328125
1671619037.0718997,2680,822.5588989257812
1671619067.3063393,2681,866.6666870117188
1671619097.758892,2682,826.6666870117188
1671619127.7095222,2683,873.282470703125
1671619159.005808,2684,793.0635986328125
1671619189.8850026,2685,681.8181762695312
1671619221.1861608,2686,860.486328125
1671619252.5913155,2687,848.2200927734375
1671619283.107941,2688,859.85400390625
1671619313.65533,2689,677.3722534179688
1671619343.6750858,2690,883.1649780273438
1671619376.2053075,2691,805.88232421875
1671619407.8677979,2692,830.7692260742188
1671619439.8512144,2693,901.7999877929688
1671619472.6995158,2694,871.4285888671875
1671619505.4501767,2695,885.86572265625
1671619538.25977,2696,860.7843017578125
1671619571.7205553,2697,893.8461303710938
1671619603.8289075,2698,845.0980224609375
1671619636.4076862,2699,852.5316162109375
1671619734.0639012,2700,821.0526123046875
1671619765.6756139,2701,862.9629516601562
1671619797.0155804,2702,882.5174560546875
1671619827.740997,2703,865.5172119140625
1671619859.3756766,2704,877.3585205078125
1671619890.056518,2705,815.3225708007812
1671619921.5418768,2706,862.6168212890625
1671619953.0410984,2707,839.4904174804688
1671619983.9828026,2708,847.5409545898438
1671620015.762052,2709,868.8473510742188
1671620045.5872998,2710,762.0689697265625
1671620077.1815722,2711,837.9085083007812
1671620108.0727968,2712,858.6206665039062
1671620139.5334482,2713,881.4815063476562
1671620170.309053,2714,650.8650512695312
1671620201.334607,2715,791.7197265625
1671620232.165333,2716,796.0
1671620262.3762445,2717,581.9788208007812
1671620293.17884,2718,812.8787841796875
1671620324.2957945,2719,839.3939208984375
1671620355.5052207,2720,871.9298095703125
1671620385.928481,2721,803.5714111328125
1671620417.5620918,2722,853.7953491210938
1671620448.6212084,2723,626.1146240234375
1671620479.492627,2724,787.4597778320312
1671620573.994315,2725,864.51611328125
1671620605.6223934,2726,881.7073364257812
1671620632.5843518,2727,912.4000244140625
1671620663.9019213,2728,882.24853515625
1671620695.1900334,2729,792.361083984375
1671620726.0688512,2730,821.3114624023438
1671620756.836387,2731,827.8688354492188
1671620786.6190448,2732,862.5468139648438
1671620816.998163,2733,781.720458984375
1671620847.5023696,2734,345.1827392578125
1671620878.1111774,2735,822.5806274414062
1671620908.4184601,2736,834.8659057617188
1671620939.4085727,2737,879.3814697265625
1671620970.2390964,2738,842.1221923828125
1671621000.8486674,2739,634.2192993164062
1671621031.8207157,2740,868.75
1671621062.5247002,2741,896.6101684570312
1671621092.9019163,2742,847.0198974609375
1671621122.9355292,2743,874.8201293945312
1671621152.9385026,2744,798.6013793945312
1671621183.1296506,2745,876.923095703125
1671621213.8780606,2746,879.729736328125
1671621244.464792,2747,811.9718017578125
1671621275.4085746,2748,848.27587890625
1671621306.199788,2749,823.6363525390625
1671621399.6402676,2750,589.4197998046875
1671621430.463014,2751,847.1697998046875
1671621461.0506463,2752,850.310546875
1671621491.7790115,2753,772.79150390625
1671621521.8959434,2754,847.9166870117188
1671621552.8103132,2755,833.56640625
1671621576.6638756,2756,920.5999755859375
1671621607.157486,2757,800.7936401367188
1671621637.2263317,2758,848.0968627929688
1671621668.1293569,2759,854.0635986328125
1671621698.5931935,2760,814.08935546875
1671621728.9480696,2761,796.4285888671875
1671621759.421883,2762,817.93310546875
1671621789.8556623,2763,737.9310302734375
1671621820.1156802,2764,811.6607666015625
1671621851.3085148,2765,820.731689453125
1671621881.3985472,2766,815.441162109375
1671621911.4822288,2767,844.2508544921875
1671621942.5421777,2768,821.0526123046875
1671621973.2114916,2769,856.3862915039062
1671622004.3687446,2770,763.3333129882812
1671622035.2407992,2771,705.7324829101562
1671622065.0682034,2772,806.5744018554688
1671622095.6558738,2773,741.54931640625
1671622126.0260036,2774,842.7609252929688
1671622220.281162,2775,697.2028198242188
1671622251.705313,2776,781.987548828125
1671622283.2696779,2777,854.225341796875
1671622315.051493,2778,800.0
1671622347.5424023,2779,763.309326171875
1671622379.8731687,2780,819.0031127929688
1671622412.489991,2781,836.2550048828125
1671622445.1481702,2782,847.852783203125
1671622478.0663176,2783,802.0270385742188
1671622510.583931,2784,778.59423828125
1671622542.9479918,2785,784.0579833984375
1671622575.2226517,2786,842.5675659179688
1671622608.0605145,2787,853.405029296875
1671622640.33185,2788,821.7687377929688
1671622673.0681694,2789,853.068603515625
1671622705.4945486,2790,882.3943481445312
1671622737.6162355,2791,859.25927734375
1671622769.8615575,2792,792.0863037109375
1671622802.483877,2793,890.4761962890625
1671622835.0966258,2794,846.236572265625
1671622867.947973,2795,695.3890380859375
1671622900.6569233,2796,847.9166870117188
1671622932.6046624,2797,436.97747802734375
1671622952.8644705,2798,936.5999755859375
1671622986.11809,2799,369.5652160644531
1671623081.6860297,2800,805.1383666992188
1671623112.0548127,2801,795.4248657226562
1671623142.6234453,2802,657.4850463867188
1671623172.9748292,2803,788.5017700195312
1671623203.16934,2804,857.03125
1671623234.5096762,2805,883.974365234375
1671623265.0820918,2806,876.1904907226562
1671623296.372191,2807,855.4794311523438
1671623327.0971773,2808,785.9934692382812
1671623357.0687256,2809,832.3843383789062
1671623387.6265674,2810,833.0985717773438
1671623418.460908,2811,794.0809936523438
1671623449.318842,2812,861.4035034179688
1671623479.258218,2813,856.6787109375
1671623509.5158057,2814,844.8529663085938
1671623540.3391,2815,820.7920532226562
1671623570.955905,2816,710.99658203125
1671623601.508845,2817,742.6966552734375
1671623631.942867,2818,870.370361328125
1671623662.5626304,2819,838.2239379882812
1671623692.9083543,2820,499.3485412597656
1671623724.36838,2821,819.0140991210938
1671623755.012072,2822,864.15771484375
1671623785.2348363,2823,892.0948486328125
1671623815.7764676,2824,869.0721435546875
1671623909.4793177,2825,759.8726196289062
1671623941.1035764,2826,681.3411254882812
1671623971.2940974,2827,856.8345336914062
1671624001.7278566,2828,835.5932006835938
1671624032.663517,2829,878.647705078125
1671624063.265449,2830,577.8523559570312
1671624094.0448022,2831,835.8974609375
1671624125.1281857,2832,801.4598388671875
1671624155.652995,2833,888.5931396484375
1671624186.234404,2834,751.8518676757812
1671624216.546256,2835,831.407958984375
1671624246.378905,2836,884.0
1671624277.015517,2837,883.5526123046875
1671624308.1405435,2838,841.7808227539062
1671624338.329601,2839,814.5907592773438
1671624368.9452987,2840,862.5468139648438
1671624399.17461,2841,747.5177001953125
1671624429.691883,2842,826.0563354492188
1671624460.4899557,2843,550.9434204101562
1671624491.1060534,2844,856.2289428710938
1671624522.0312195,2845,843.75
1671624552.9177852,2846,772.3404541015625
1671624583.6917179,2847,838.3117065429688
1671624614.5227716,2848,831.0344848632812
1671624644.984231,2849,832.8859252929688
1671624738.4856334,2850,795.1841430664062
1671624769.2510388,2851,806.6666870117188
1671624800.3527298,2852,857.516357421875
1671624833.1622226,2853,349.51141357421875
1671624865.0392337,2854,489.6551818847656
1671624897.6554346,2855,842.8571166992188
1671624929.84037,2856,874.4525756835938
1671624962.2500055,2857,738.9261474609375
1671624994.8769925,2858,852.2184448242188
1671625026.103443,2859,871.2230224609375
1671625058.0962672,2860,847.8827514648438
1671625090.302441,2861,851.4925537109375
1671625121.9151816,2862,855.223876953125
1671625154.3683314,2863,842.7609252929688
1671625186.1607661,2864,825.3246459960938
1671625218.0672626,2865,850.530029296875
1671625250.5414956,2866,831.407958984375
1671625282.5543358,2867,834.5454711914062
1671625314.2656355,2868,848.0968627929688
1671625347.351103,2869,767.98681640625
1671625379.1640606,2870,857.59716796875
1671625411.684427,2871,678.156982421875
1671625443.6459541,2872,877.443603515625
1671625475.3874836,2873,888.6792602539062
1671625507.4477246,2874,882.698974609375
1671625603.0376341,2875,787.4597778320312
1671625634.0482945,2876,825.0
1671625665.1078112,2877,879.02099609375
1671625695.7304647,2878,828.3018798828125
1671625726.430011,2879,864.7887573242188
1671625749.2569225,2880,925.0
1671625779.8815372,2881,860.9375
1671625810.1500046,2882,880.8428955078125
1671625841.0896056,2883,845.3925170898438
1671625872.050335,2884,798.9899291992188
