Wall time,Step,Value
1671700896.3829129,2157,847.0198974609375
1671700934.3857553,2158,859.1195068359375
1671700971.1246893,2159,352.8302001953125
1671701002.147232,2160,765.7481689453125
1671701039.1695857,2161,833.3333129882812
1671701076.4658208,2162,700.5864868164062
1671701114.7202199,2163,812.0521240234375
1671701153.6632082,2164,861.83203125
1671701191.489023,2165,815.3094482421875
1671701229.5822718,2166,796.678955078125
1671701267.9402604,2167,880.952392578125
1671701305.78778,2168,803.7800903320312
1671701343.402892,2169,884.49609375
1671701381.0857525,2170,797.1631469726562
1671701419.1683526,2171,853.4883422851562
1671701457.7158036,2172,848.8054809570312
1671701496.3229387,2173,803.0302734375
1671701534.6946802,2174,852.2184448242188
1671701648.0154476,2175,783.5616455078125
1671701684.8416526,2176,888.1657104492188
1671701721.9847524,2177,805.8441772460938
1671701758.9623098,2178,820.4545288085938
1671701796.0328407,2179,813.3333129882812
1671701832.763445,2180,875.0
1671701870.385896,2181,849.275390625
1671701907.5488403,2182,877.1863403320312
1671701944.1740208,2183,833.7748413085938
1671701981.6474543,2184,757.1428833007812
1671702018.7598128,2185,866.55517578125
1671702055.8883119,2186,820.4545288085938
1671702093.5696995,2187,795.9537353515625
1671702130.7252,2188,733.3333129882812
1671702168.4852295,2189,870.370361328125
1671702207.4075248,2190,870.5882568359375
1671702246.0405102,2191,796.057373046875
1671702284.5244317,2192,826.1992797851562
1671702322.098319,2193,683.1325073242188
1671702360.470243,2194,790.0
1671702398.9823027,2195,801.3157958984375
1671702437.2150607,2196,870.9677124023438
1671702476.456481,2197,720.9459228515625
1671702511.9383266,2198,906.9000244140625
1671702550.3184311,2199,821.2328491210938
1671702665.1600177,2200,794.73681640625
1671702703.27201,2201,862.406005859375
1671702740.2076972,2202,851.219482421875
1671702777.5803213,2203,837.2548828125
1671702804.7588856,2204,926.0999755859375
1671702842.1003518,2205,827.00732421875
1671702880.655433,2206,792.47314453125
1671702918.8318343,2207,820.57763671875
1671702956.8815114,2208,828.3154296875
1671702995.5745826,2209,737.0607299804688
1671703033.520004,2210,832.659912109375
1671703072.0562966,2211,885.5595703125
1671703105.6596396,2212,911.9000244140625
1671703143.6368737,2213,812.58740234375
1671703182.5789022,2214,797.8873291015625
1671703221.2400963,2215,804.7619018554688
1671703259.377919,2216,867.1532592773438
1671703297.7713296,2217,811.8541259765625
1671703335.6864996,2218,834.5454711914062
1671703373.7149286,2219,869.9248046875
1671703412.386238,2220,578.20068359375
1671703451.240836,2221,833.7748413085938
1671703489.682762,2222,869.6969604492188
1671703527.4853485,2223,876.1904907226562
1671703565.601151,2224,873.5099487304688
1671703672.5652726,2225,800.3322143554688
1671703710.3159509,2226,796.2963256835938
1671703748.1363788,2227,492.0245361328125
1671703772.9961386,2228,934.0
1671703810.3018186,2229,890.131591796875
1671703846.5402668,2230,864.4268798828125
1671703883.8138995,2231,783.720947265625
1671703920.5913274,2232,843.3333129882812
1671703957.4193344,2233,849.82080078125
1671703994.0985975,2234,797.9591674804688
1671704030.5555892,2235,825.9259033203125
1671704068.246312,2236,569.8113403320312
1671704105.4541936,2237,726.6666870117188
1671704142.5584006,2238,862.1993408203125
1671704180.3275409,2239,890.7975463867188
1671704217.070774,2240,833.5548095703125
1671704254.6727753,2241,652.21240234375
1671704287.8727195,2242,910.4000244140625
1671704325.4867527,2243,793.4707641601562
1671704362.4333007,2244,862.5468139648438
1671704400.307639,2245,866.1654052734375
1671704438.074435,2246,845.848388671875
1671704476.7931058,2247,853.9473876953125
1671704514.3003674,2248,823.8754272460938
1671704538.2087753,2249,936.2999877929688
1671704650.3403885,2250,812.2807006835938
1671704687.3032146,2251,773.2394409179688
1671704708.1769805,2252,942.5
1671704744.6464627,2253,775.0
1671704781.1415074,2254,884.9056396484375
1671704817.7056513,2255,815.441162109375
1671704853.8391802,2256,832.4758911132812
1671704890.1391776,2257,864.7887573242188
1671704927.8695302,2258,804.907958984375
1671704964.7388968,2259,875.9036254882812
1671705001.223759,2260,830.5555419921875
1671705038.0922565,2261,607.3955078125
1671705074.977875,2262,800.6024169921875
1671705111.4633625,2263,870.4918212890625
1671705132.9424515,2264,941.5
1671705170.0693824,2265,846.1279296875
1671705206.8366868,2266,837.293701171875
1671705244.0632737,2267,880.6950073242188
1671705281.6441617,2268,840.1993408203125
1671705318.5295613,2269,885.2398681640625
1671705355.6071074,2270,841.9354858398438
1671705393.0796828,2271,789.6104125976562
1671705429.8114882,2272,817.2661743164062
1671705467.086586,2273,796.2264404296875
1671705503.5137327,2274,885.4545288085938
1671705614.9409616,2275,505.71429443359375
1671705652.1655543,2276,770.748291015625
1671705689.1110027,2277,860.0
1671705725.6883078,2278,867.94873046875
1671705762.208278,2279,863.0872192382812
1671705798.9604282,2280,811.2628173828125
1671705836.338005,2281,872.7626342773438
1671705865.7316685,2282,919.0999755859375
1671705903.0492928,2283,585.6187133789062
1671705940.606914,2284,488.9570617675781
1671705978.7066705,2285,841.74755859375
1671706015.4498632,2286,745.36083984375
1671706052.5430663,2287,807.8013916015625
1671706090.0494494,2288,850.0
1671706126.620102,2289,794.73681640625
1671706164.4714496,2290,874.6835327148438
1671706200.7415314,2291,879.5918579101562
1671706237.3009996,2292,868.9655151367188
1671706274.8791697,2293,812.7516479492188
1671706295.012896,2294,945.9000244140625
1671706332.75492,2295,683.0985717773438
1671706370.3959455,2296,800.90087890625
1671706407.557482,2297,892.3954467773438
1671706438.300289,2298,917.9000244140625
1671706475.6607397,2299,892.9077758789062
1671706588.4337065,2300,878.3950805664062
1671706626.1781008,2301,810.0
1671706663.3753796,2302,856.521728515625
1671706701.3780308,2303,832.4324340820312
1671706726.2932932,2304,933.2999877929688
1671706763.996778,2305,828.1045532226562
1671706801.3378131,2306,814.8264770507812
1671706839.337255,2307,875.1773071289062
1671706876.5993018,2308,845.9459228515625
1671706913.760819,2309,806.6265258789062
1671706950.3445315,2310,837.5
1671706977.8607702,2311,926.9000244140625
1671707013.5815914,2312,845.147705078125
1671707051.0959153,2313,871.2460327148438
1671707088.0696979,2314,828.5714111328125
1671707125.823,2315,874.6376953125
1671707162.9230783,2316,404.885986328125
1671707200.4614289,2317,863.9639892578125
1671707237.4089334,2318,848.1481323242188
1671707276.1569436,2319,832.258056640625
1671707314.197415,2320,883.4024658203125
1671707353.3351312,2321,550.4854125976562
1671707391.4946907,2322,880.26318359375
1671707429.767197,2323,885.2398681640625
1671707467.9312627,2324,820.2898559570312
1671707581.4249876,2325,836.8421020507812
1671707618.7731533,2326,892.83154296875
1671707655.5507894,2327,893.174072265625
1671707692.8222795,2328,797.1962890625
1671707730.2196522,2329,840.0748901367188
1671707766.8887153,2330,817.5257568359375
1671707804.3649657,2331,834.6153564453125
1671707841.5206149,2332,829.629638671875
1671707878.6219358,2333,859.45947265625
1671707915.0561657,2334,854.3726196289062
1671707951.1773498,2335,654.7169799804688
1671707987.8036106,2336,875.9450073242188
1671708025.431555,2337,876.2611083984375
1671708062.8473577,2338,886.062744140625
1671708099.2971144,2339,868.5039672851562
1671708136.5780058,2340,848.5294189453125
1671708174.8570046,2341,828.0302734375
1671708213.8323796,2342,844.8275756835938
1671708251.4428892,2343,806.1224365234375
1671708289.3632848,2344,883.0508422851562
1671708328.3513944,2345,396.5517272949219
1671708368.5289903,2346,835.810791015625
1671708407.4104648,2347,719.6202392578125
1671708445.8765206,2348,783.5341186523438
1671708483.6511633,2349,884.5559692382812
1671708597.3913305,2350,562.0209350585938
1671708635.5691552,2351,891.76953125
1671708672.6920319,2352,785.5219116210938
1671708710.5966306,2353,722.2891845703125
1671708747.7254658,2354,848.9050903320312
1671708785.390698,2355,816.1290283203125
1671708822.2280624,2356,859.0443725585938
1671708860.5707157,2357,906.2000122070312
1671708897.3710938,2358,822.8187866210938
1671708934.5596557,2359,848.0968627929688
1671708971.8078487,2360,829.5774536132812
1671709008.4649184,2361,806.040283203125
1671709045.3919487,2362,851.9519653320312
1671709082.704456,2363,864.51611328125
1671709119.6914077,2364,856.2044067382812
1671709156.4346254,2365,795.1049194335938
1671709193.9344344,2366,876.1904907226562
1671709232.3721051,2367,866.3299560546875
1671709268.4479992,2368,842.8571166992188
1671709306.394614,2369,880.6451416015625
1671709343.3106396,2370,892.77978515625
1671709380.6013875,2371,795.3488159179688
1671709417.8384838,2372,854.098388671875
1671709454.890368,2373,818.7279052734375
1671709492.3191495,2374,858.1993408203125
1671709603.9747193,2375,825.6756591796875
1671709641.7685826,2376,801.098876953125
1671709679.0189154,2377,880.5194702148438
1671709715.7696795,2378,883.3887329101562
1671709753.4196064,2379,888.9298706054688
1671709791.3876657,2380,833.3333129882812
1671709814.7300513,2381,936.4000244140625
1671709852.1001449,2382,851.72412109375
1671709889.0529041,2383,848.9796142578125
1671709925.864849,2384,862.7118530273438
1671709963.5515294,2385,883.4437255859375
1671710000.267132,2386,720.6896362304688
1671710037.1496098,2387,896.0159301757812
1671710063.8739533,2388,928.0
1671710091.3878818,2389,926.5999755859375
1671710127.5455198,2390,896.415771484375
1671710164.8946524,2391,804.6153564453125
1671710201.6806703,2392,900.7999877929688
1671710238.254666,2393,859.1836547851562
1671710275.5247474,2394,801.8987426757812
1671710312.5837195,2395,795.306884765625
1671710349.604172,2396,831.0344848632812
1671710386.8674822,2397,892.6470336914062
1671710424.5801246,2398,821.8240966796875
1671710460.5257916,2399,856.2044067382812
1671710571.1185062,2400,884.8485107421875
1671710608.3389401,2401,795.9107666015625
1671710644.860967,2402,879.0940551757812
1671710682.0495422,2403,642.3728637695312
1671710718.5085049,2404,875.4098510742188
1671710755.927337,2405,862.7118530273438
1671710792.9452095,2406,576.1565551757812
1671710829.765726,2407,844.4444580078125
1671710866.5365784,2408,523.076904296875
1671710903.394314,2409,883.3333129882812
1671710940.5933635,2410,816.9435424804688
1671710976.5882149,2411,578.8320922851562
1671711012.8715053,2412,860.65576171875
1671711049.433579,2413,862.1993408203125
1671711085.7509596,2414,901.7999877929688
1671711123.096992,2415,790.625
1671711160.4180992,2416,765.7717895507812
1671711197.393194,2417,680.9797973632812
1671711234.377357,2418,834.9315185546875
1671711271.4228292,2419,632.0872192382812
1671711308.6841075,2420,820.2658081054688
1671711346.7524056,2421,859.1077880859375
1671711384.2383733,2422,880.26318359375
1671711421.9351938,2423,447.29730224609375
1671711459.5151682,2424,871.9298095703125
1671711573.6414149,2425,342.3592529296875
1671711611.228234,2426,869.6969604492188
1671711648.2412755,2427,827.15234375
1671711685.2678149,2428,779.5620727539062
1671711722.2693126,2429,873.076904296875
1671711759.4516165,2430,674.7440185546875
1671711796.427861,2431,811.0320434570312
1671711833.4583347,2432,864.7058715820312
1671711870.0251803,2433,876.7442016601562
1671711906.790769,2434,741.7266235351562
1671711939.409082,2435,909.7999877929688
1671711976.4808173,2436,822.5092163085938
1671712014.0351453,2437,809.4076538085938
1671712051.2075284,2438,571.686767578125
1671712088.5331473,2439,858.8235473632812
1671712126.0911608,2440,850.7042236328125
1671712163.215679,2441,876.3513793945312
1671712200.4266975,2442,799.2537231445312
1671712226.2717943,2443,929.0
1671712264.0981238,2444,862.0689697265625
1671712301.0295253,2445,810.0
1671712338.1253858,2446,806.0606079101562
1671712374.6675775,2447,871.4285888671875
1671712409.714718,2448,761.783935546875
1671712447.2844234,2449,652.4429931640625
1671712556.2859979,2450,560.1307373046875
1671712594.011533,2451,855.5555419921875
1671712630.7601192,2452,857.516357421875
1671712667.9525638,2453,868.858154296875
1671712705.1482127,2454,802.7777709960938
1671712742.5887823,2455,814.4981689453125
1671712780.1518564,2456,688.1619873046875
1671712805.6421711,2457,928.2000122070312
1671712843.1576672,2458,792.47314453125
1671712879.749776,2459,887.3015747070312
1671712916.4659834,2460,765.8536376953125
1671712953.125412,2461,861.8055419921875
1671712989.5819352,2462,856.9892578125
1671713025.2785585,2463,885.86572265625
1671713061.7067819,2464,873.4219360351562
1671713097.6159463,2465,870.7792358398438
1671713134.2539341,2466,877.941162109375
1671713157.3460057,2467,936.5
1671713194.461371,2468,816.1290283203125
1671713230.660564,2469,781.5330810546875
1671713267.5319834,2470,579.3103637695312
1671713303.687713,2471,675.0759887695312
1671713340.5031495,2472,873.4219360351562
1671713376.6875165,2473,815.4929809570312
1671713413.7002046,2474,877.5640869140625
1671713521.0332634,2475,800.709228515625
1671713559.8769312,2476,414.8514709472656
1671713595.8229017,2477,904.7000122070312
1671713618.3657176,2478,939.5
1671713655.8919065,2479,766.4688720703125
1671713693.446222,2480,848.1481323242188
1671713730.5948477,2481,818.3006591796875
1671713768.2595932,2482,830.599365234375
1671713806.378646,2483,798.2557983398438
1671713844.9476457,2484,844.4444580078125
1671713882.8615935,2485,886.4865112304688
1671713921.3443034,2486,859.85400390625
1671713958.947341,2487,856.521728515625
1671713996.779999,2488,777.7777709960938
1671714034.888019,2489,878.1818237304688
1671714073.1494813,2490,700.687255859375
1671714110.143285,2491,679.7619018554688
1671714147.0793684,2492,833.3333129882812
1671714184.7024324,2493,551.3157958984375
1671714222.9031146,2494,339.4904479980469
1671714260.3745625,2495,809.0908813476562
1671714298.572439,2496,799.3506469726562
1671714337.352594,2497,759.550537109375
1671714375.6547446,2498,805.4441528320312
1671714413.9011743,2499,690.9091186523438
1671714522.327963,2500,835.9755859375
1671714559.3148773,2501,791.69677734375
1671714596.2129552,2502,712.3076782226562
1671714632.627556,2503,847.5524291992188
1671714668.9009626,2504,817.9104614257812
1671714705.1743817,2505,858.9905395507812
1671714741.2329597,2506,792.0863037109375
1671714777.3524952,2507,557.1428833007812
1671714813.287262,2508,806.6666870117188
1671714850.2526505,2509,849.7041625976562
1671714886.353267,2510,843.396240234375
1671714922.941803,2511,788.888916015625
1671714959.3523884,2512,707.5709838867188
1671714995.5264578,2513,806.4747924804688
1671715032.1646538,2514,812.2807006835938
1671715068.3971105,2515,859.1836547851562
1671715105.073964,2516,875.9450073242188
1671715141.7244983,2517,826.923095703125
1671715178.879771,2518,797.1060791015625
1671715214.692508,2519,842.1768798828125
1671715251.5743139,2520,834.7825927734375
1671715287.1001074,2521,886.4865112304688
1671715323.1724186,2522,828.8135375976562
1671715359.8757336,2523,858.9442749023438
1671715396.7292843,2524,859.4096069335938
1671715504.2667744,2525,752.941162109375
1671715534.173663,2526,847.368408203125
1671715564.097489,2527,872.318359375
1671715593.4909074,2528,820.57763671875
1671715623.2587698,2529,831.8181762695312
1671715653.0733132,2530,857.4468383789062
1671715683.1887114,2531,877.0491943359375
1671715712.803027,2532,886.6666870117188
1671715741.8683712,2533,855.05615234375
1671715771.7237737,2534,882.014404296875
1671715800.949196,2535,873.06396484375
1671715830.3589091,2536,861.6613159179688
1671715860.2840152,2537,875.4385986328125
1671715889.7167232,2538,863.3699340820312
1671715923.755878,2539,814.8936157226562
1671715961.0677722,2540,760.9271240234375
1671715999.3718338,2541,855.5555419921875
1671716036.7625918,2542,396.5753479003906
1671716074.8472443,2543,864.664306640625
1671716113.487718,2544,861.267578125
1671716150.8190076,2545,862.7118530273438
1671716188.5547996,2546,788.475830078125
1671716226.31656,2547,775.8389282226562
1671716264.9231493,2548,800.9287719726562
1671716302.4517324,2549,896.1389770507812
1671716407.8509068,2550,801.5872802734375
1671716437.7599552,2551,837.293701171875
1671716467.708138,2552,864.9122924804688
1671716487.0227177,2553,758.7902221679688
1671716516.6852362,2554,789.6796875
1671716546.5565763,2555,452.18853759765625
1671716576.3850398,2556,636.8421020507812
1671716605.900758,2557,840.9594116210938
1671716635.4806118,2558,843.8202514648438
1671716664.8953457,2559,844.4444580078125
1671716682.1655414,2560,941.4000244140625
1671716711.8648994,2561,803.010009765625
1671716741.6079068,2562,842.0289916992188
1671716771.1623867,2563,427.02703857421875
1671716801.8777075,2564,181.6901397705078
1671716831.3659265,2565,754.4891357421875
1671716860.7818246,2566,844.0789184570312
1671716890.8833368,2567,867.3202514648438
1671716920.9147317,2568,566.6666870117188
1671716952.4206295,2569,854.385986328125
1671716989.7457144,2570,855.6451416015625
1671717026.9750023,2571,843.7750854492188
1671717064.1185777,2572,842.8571166992188
1671717101.601201,2573,883.9357299804688
1671717138.769442,2574,803.345703125
1671717246.443836,2575,823.076904296875
1671717283.083284,2576,860.7142944335938
1671717319.366172,2577,822.7941284179688
1671717355.788069,2578,371.94720458984375
1671717391.9742665,2579,842.0849609375
1671717427.3644357,2580,609.2198486328125
1671717463.5282927,2581,798.1481323242188
1671717499.7748415,2582,783.8951416015625
1671717535.3094997,2583,445.4545593261719
1671717571.1112328,2584,820.0
1671717607.0870664,2585,781.9672241210938
1671717643.1227899,2586,785.6209106445312
1671717679.468533,2587,851.5570678710938
1671717715.8467078,2588,794.915283203125
1671717750.535985,2589,807.3359375
1671717786.869621,2590,846.0431518554688
1671717823.149303,2591,781.3056640625
1671717860.1250713,2592,850.9202270507812
1671717896.168455,2593,764.8648681640625
1671717932.3592393,2594,816.967529296875
1671717968.307134,2595,847.8827514648438
1671718004.3784838,2596,844.6366577148438
1671718040.4699974,2597,831.5068359375
1671718077.0397422,2598,822.2973022460938
1671718113.4026065,2599,799.2537231445312
1671718220.487569,2600,699.3197021484375
1671718257.0079484,2601,834.06591796875
1671718293.9593382,2602,807.2847900390625
1671718330.2604222,2603,798.6013793945312
1671718366.1970878,2604,846.6192016601562
1671718401.664403,2605,828.286865234375
1671718437.1486998,2606,844.099365234375
1671718472.994439,2607,853.6423950195312
1671718509.0210235,2608,808.5714111328125
1671718545.2401063,2609,815.8576049804688
1671718581.5132048,2610,863.2352905273438
1671718618.5024624,2611,629.6417236328125
1671718654.3539243,2612,852.5423583984375
1671718690.3581612,2613,885.9649047851562
1671718726.3487139,2614,883.2214965820312
1671718762.6241665,2615,843.0604858398438
1671718799.0516775,2616,812.2137451171875
1671718835.1111605,2617,806.9767456054688
1671718872.3999393,2618,839.3939208984375
1671718907.999906,2619,862.5468139648438
1671718944.851327,2620,883.1649780273438
1671718981.7989848,2621,790.6752319335938
1671719019.0970018,2622,837.9310302734375
1671719044.4425466,2623,932.0
1671719082.141307,2624,764.0776977539062
1671719181.2196631,2625,851.6728515625
1671719217.898524,2626,896.5986328125
1671719254.3779392,2627,873.48486328125
1671719291.4556122,2628,821.9219360351562
1671719327.2173615,2629,850.0
1671719364.4131088,2630,869.7885131835938
1671719401.068387,2631,797.0099487304688
1671719437.2947083,2632,809.747314453125
1671719472.9415329,2633,888.8059692382812
1671719509.8088279,2634,797.6897583007812
1671719545.7444503,2635,853.2710571289062
1671719581.4444492,2636,790.8450927734375
1671719617.9269931,2637,647.368408203125
1671719654.3574665,2638,801.3157958984375
1671719690.345949,2639,874.5454711914062
1671719724.508595,2640,907.0999755859375
1671719759.6301003,2641,847.04052734375
1671719795.3341413,2642,462.5
1671719831.4815395,2643,864.5390014648438
1671719867.5951824,2644,825.9259033203125
1671719904.22958,2645,833.0985717773438
1671719940.6444073,2646,836.7589111328125
1671719976.3180501,2647,873.6842041015625
1671720005.4422228,2648,95.988525390625
1671720040.8074722,2649,888.7218017578125
1671720147.669686,2650,860.0
1671720179.4493802,2651,840.2515869140625
1671720211.5460198,2652,771.3235473632812
1671720243.674684,2653,765.625
1671720275.0448222,2654,799.6539916992188
1671720307.5154865,2655,827.8688354492188
1671720338.8380308,2656,831.37255859375
1671720370.3489668,2657,698.1072387695312
1671720402.3020213,2658,856.521728515625
1671720434.5135448,2659,876.9736938476562
1671720465.7923973,2660,830.501953125
1671720497.3708904,2661,865.2509765625
1671720529.0530703,2662,896.2686767578125
1671720560.5389974,2663,817.6029663085938
1671720592.1864316,2664,833.3333129882812
1671720624.695693,2665,851.456298828125
1671720657.3678644,2666,443.7158508300781
1671720689.3947363,2667,779.858642578125
1671720721.4569218,2668,759.3156127929688
1671720751.4557068,2669,907.2000122070312
1671720783.1733103,2670,821.2328491210938
1671720815.2337155,2671,871.1538696289062
1671720845.6848617,2672,846.9387817382812
1671720878.3907115,2673,853.2163696289062
1671720909.1676211,2674,705.1470336914062
1671721010.9373727,2675,780.503173828125
1671721047.6834924,2676,889.3238525390625
1671721083.9880903,2677,842.1768798828125
1671721120.882672,2678,866.7774047851562
1671721159.1533194,2679,823.5880126953125
1671721197.2584686,2680,871.0610961914062
1671721234.8743641,2681,817.4917602539062
1671721261.7434933,2682,929.2000122070312
1671721299.8506255,2683,841.3489990234375
1671721336.6200852,2684,877.011474609375
1671721374.2919645,2685,811.5646362304688
1671721412.0644288,2686,839.189208984375
1671721449.9826453,2687,871.6088256835938
1671721487.4475656,2688,745.5284423828125
1671721525.1263785,2689,842.1768798828125
1671721564.052697,2690,832.203369140625
1671721602.3019671,2691,692.8176879882812
1671721640.1221719,2692,829.4478759765625
1671721677.0167704,2693,843.2623901367188
1671721714.1830835,2694,495.3177185058594
1671721751.3155,2695,885.2941284179688
1671721789.1672835,2696,880.5447387695312
1671721826.8349075,2697,878.056396484375
1671721864.3525345,2698,840.2985229492188
1671721902.4130569,2699,870.4918212890625
1671722012.1226995,2700,870.9091186523438
1671722048.937328,2701,821.2328491210938
1671722085.6169844,2702,829.0780029296875
1671722121.3706396,2703,892.8571166992188
1671722157.8737519,2704,834.6405029296875
1671722192.5075817,2705,711.884765625
1671722228.5858061,2706,850.0
1671722264.863505,2707,888.4615478515625
1671722301.9729426,2708,640.86376953125
1671722338.6146982,2709,410.6383056640625
1671722374.6632395,2710,495.9183654785156
1671722410.916366,2711,648.5380249023438
1671722447.6110415,2712,838.2239379882812
1671722483.370924,2713,841.7808227539062
1671722519.66768,2714,870.6959838867188
1671722555.221211,2715,856.2289428710938
1671722590.4711127,2716,840.0
1671722626.5766697,2717,825.5663452148438
1671722662.836829,2718,838.6973266601562
1671722698.7321615,2719,872.5086059570312
1671722735.0804434,2720,847.0198974609375
1671722771.267754,2721,883.6065673828125
1671722808.3497813,2722,816.6666870117188
1671722845.2635567,2723,804.7619018554688
1671722881.4577243,2724,868.64111328125
1671722988.7125561,2725,601.1834106445312
1671723025.2981963,2726,864.856201171875
1671723062.7031734,2727,873.0538940429688
1671723099.982782,2728,617.6165771484375
1671723133.4375648,2729,910.5999755859375
1671723169.072738,2730,777.551025390625
1671723204.4700558,2731,896.4788818359375
1671723241.42807,2732,869.5946044921875
1671723277.9620693,2733,726.5306396484375
1671723308.3447053,2734,916.2999877929688
1671723345.0983045,2735,852.1912231445312
1671723381.0199306,2736,880.9885864257812
1671723417.5488677,2737,859.322021484375
1671723454.5885851,2738,844.6153564453125
1671723490.6065342,2739,831.6546630859375
1671723527.154265,2740,799.3055419921875
1671723564.1625452,2741,799.696044921875
1671723600.311437,2742,881.949462890625
1671723623.5939376,2743,935.2999877929688
1671723660.0030513,2744,857.59716796875
1671723697.3334727,2745,677.1260986328125
1671723735.0147495,2746,835.48388671875
1671723772.0791304,2747,842.1487426757812
1671723808.4555535,2748,889.4736938476562
1671723845.1066375,2749,813.4948120117188
1671723951.704655,2750,876.2846069335938
1671723989.3014038,2751,574.1935424804688
1671724025.495096,2752,795.7654418945312
1671724062.0287597,2753,738.3838500976562
1671724097.3050117,2754,810.394287109375
1671724132.9801352,2755,829.2929077148438
1671724170.2508717,2756,825.8160400390625
1671724206.7424653,2757,827.272705078125
1671724243.4006526,2758,807.6923217773438
1671724280.262377,2759,782.3529663085938
1671724316.2648346,2760,579.3650512695312
1671724352.9397786,2761,884.96240234375
1671724389.4581802,2762,879.23876953125
1671724426.0500026,2763,874.1100463867188
1671724463.423303,2764,623.4042358398438
1671724499.9438655,2765,871.326171875
1671724536.4270701,2766,853.9006958007812
1671724572.466981,2767,834.3065795898438
1671724608.569439,2768,801.75439453125
1671724644.9485881,2769,846.3722534179688
1671724680.5337274,2770,803.1007690429688
1671724717.6297185,2771,854.88720703125
1671724753.7350712,2772,580.1347045898438
1671724789.9249737,2773,862.9629516601562
1671724826.593734,2774,889.3616943359375
1671724932.8211477,2775,858.3333129882812
1671724969.9276867,2776,790.0343627929688
1671725006.24269,2777,793.5484008789062
1671725042.3924778,2778,866.2921142578125
1671725079.2996035,2779,840.9835815429688
1671725115.7950504,2780,856.9892578125
1671725152.889409,2781,834.4827880859375
1671725191.2368274,2782,857.9288330078125
1671725228.622943,2783,858.7301635742188
1671725265.8332875,2784,807.7490844726562
1671725303.0718677,2785,791.2280883789062
1671725341.6888576,2786,810.1448974609375
1671725379.4090617,2787,448.3870849609375
1671725417.3689036,2788,859.7069702148438
1671725454.7540307,2789,846.8085327148438
1671725492.4864197,2790,821.501708984375
1671725530.5760157,2791,834.1692504882812
1671725569.0514655,2792,804.6052856445312
1671725606.2386725,2793,848.1481323242188
1671725643.6126287,2794,825.2669067382812
1671725682.1485646,2795,825.0
1671725719.7060897,2796,854.225341796875
1671725757.2306104,2797,856.6929321289062
1671725795.4358864,2798,885.5072631835938
1671725833.066581,2799,847.0198974609375
1671725941.035264,2800,881.884033203125
1671725977.5956848,2801,788.1356201171875
1671726013.5225382,2802,816.1290283203125
1671726049.3570037,2803,828.8135375976562
1671726085.4185944,2804,852.8619384765625
1671726121.7463427,2805,789.7338256835938
1671726158.4719334,2806,788.888916015625
1671726194.6542788,2807,855.7195434570312
1671726222.2168088,2808,924.5
1671726258.9007502,2809,812.2257080078125
1671726295.4135437,2810,888.7218017578125
1671726332.2115016,2811,807.2847900390625
1671726369.1062398,2812,848.45361328125
1671726405.3229136,2813,775.0
1671726441.3608582,2814,847.5655517578125
1671726477.9052045,2815,858.801513671875
1671726514.432667,2816,824.242431640625
1671726550.967744,2817,826.4705810546875
1671726587.19408,2818,809.3655395507812
1671726623.3254328,2819,881.61767578125
1671726659.1338165,2820,870.370361328125
1671726694.8914807,2821,849.0195922851562
1671726731.2973728,2822,869.3877563476562
1671726767.2307324,2823,848.9050903320312
1671726804.7967525,2824,751.1904907226562
1671726910.7042098,2825,688.2882690429688
1671726947.1659293,2826,888.9705810546875
1671726982.857012,2827,813.20751953125
1671727018.933817,2828,872.1254272460938
1671727054.5801318,2829,825.5319213867188
1671727092.5767934,2830,870.0598754882812
1671727129.309774,2831,818.4953002929688
1671727166.1021848,2832,852.8985595703125
1671727202.9698024,2833,782.7361450195312
1671727238.7774072,2834,837.7048950195312
1671727274.0096445,2835,852.5423583984375
1671727311.0915627,2836,815.7894897460938
1671727347.349664,2837,792.0863037109375
1671727383.7037747,2838,828.3154296875
1671727419.3160992,2839,882.3943481445312
1671727455.6510754,2840,799.3506469726562
1671727492.414329,2841,867.509033203125
1671727529.1122024,2842,811.5384521484375
1671727565.030879,2843,842.0731811523438
1671727601.7194188,2844,740.3614501953125
1671727638.3960238,2845,824.6376953125
1671727674.371462,2846,796.1038818359375
1671727710.391404,2847,840.8099975585938
1671727747.6625037,2848,816.030517578125
1671727784.7864377,2849,878.723388671875
1671727893.6125007,2850,849.6644287109375
1671727923.9536593,2851,799.6539916992188
1671727953.881394,2852,866.55517578125
1671727983.437588,2853,834.7825927734375
1671728013.103489,2854,859.322021484375
1671728042.5100234,2855,855.5555419921875
1671728071.8450835,2856,841.5807495117188
1671728092.640588,2857,931.0
1671728122.4736848,2858,844.8529663085938
1671728152.0677283,2859,784.328369140625
1671728181.9118757,2860,637.1795043945312
1671728211.7915003,2861,891.3793334960938
1671728241.0275087,2862,823.3226928710938
1671728270.4307458,2863,801.8181762695312
1671728299.96557,2864,827.272705078125
1671728330.3540037,2865,849.0908813476562
1671728360.3025026,2866,835.3612060546875
1671728390.1541255,2867,770.5501708984375
1671728419.9958167,2868,841.6058349609375
1671728448.8347197,2869,798.0891723632812
1671728477.8079944,2870,879.919677734375
1671728507.3666499,2871,823.076904296875
1671728537.5920563,2872,787.8504638671875
1671728567.0972915,2873,834.0277709960938
1671728596.7093823,2874,876.897705078125
1671728697.5392723,2875,835.5932006835938
1671728728.2671535,2876,831.1475219726562
1671728758.3062434,2877,865.39794921875
1671728787.91418,2878,813.04345703125
