Wall time,Step,Value
1671733071.427262,2099,-31.65467643737793
1671733206.9006045,2100,-59.25925827026367
1671733250.5290215,2101,-82.07884979248047
1671733293.7579384,2102,-67.62590026855469
1671733338.0345078,2103,-81.19122314453125
1671733382.295746,2104,-78.33934783935547
1671733426.3719301,2105,-52.21842956542969
1671733469.500875,2106,-64.53900909423828
1671733513.5231247,2107,-53.56037139892578
1671733558.162634,2108,-21.7391300201416
1671733602.0700047,2109,-81.81818389892578
1671733646.3108966,2110,-87.09677124023438
1671733689.9041998,2111,-63.235294342041016
1671733733.6913908,2112,-44.237918853759766
1671733777.7331932,2113,-61.78343963623047
1671733821.4079666,2114,-4.907975673675537
1671733865.603748,2115,-75.60975646972656
1671733909.0823069,2116,-52.380950927734375
1671733952.6720572,2117,-29.577465057373047
1671733996.8571484,2118,-52.02952194213867
1671734040.1763334,2119,-50.20746994018555
1671734084.6024172,2120,-58.18815231323242
1671734128.5698247,2121,-86.66666412353516
1671734171.487435,2122,-77.49195861816406
1671734215.8318772,2123,-43.89439010620117
1671734260.0406132,2124,-37.5
1671734392.3125231,2125,-68.30986022949219
1671734436.7844598,2126,-72.69624328613281
1671734481.1116257,2127,-66.21621704101562
1671734526.0836172,2128,-72.88135528564453
1671734570.4261992,2129,-34.78260803222656
1671734613.9473786,2130,-52.978057861328125
1671734657.8399625,2131,-81.48148345947266
1671734701.8725345,2132,-66.32996368408203
1671734745.7721648,2133,-84.02555847167969
1671734789.8793533,2134,-27.007299423217773
1671734833.5676265,2135,-65.87030792236328
1671734878.0596492,2136,-62.121212005615234
1671734922.0638888,2137,-57.597171783447266
1671734964.888416,2138,-41.17647171020508
1671735008.205585,2139,-81.81818389892578
1671735052.727869,2140,-66.21621704101562
1671735096.1441505,2141,-45.39249038696289
1671735140.9969237,2142,-58.990535736083984
1671735183.7378032,2143,-58.955223083496094
1671735227.6998966,2144,-52.05479431152344
1671735271.0319917,2145,-41.979522705078125
1671735313.9363828,2146,-84.8484878540039
1671735356.9582782,2147,-40.52044677734375
1671735401.2100441,2148,-49.4584846496582
1671735445.5485327,2149,-14.754097938537598
1671735580.7062883,2150,-56.5217399597168
1671735625.5665746,2151,-46.2365608215332
1671735669.9797745,2152,5.08474588394165
1671735713.4428499,2153,88.19187927246094
1671735757.7230575,2154,-68.64111328125
1671735801.603012,2155,-83.6601333618164
1671735845.8762057,2156,-68.45426177978516
1671735890.6439772,2157,-86.57717895507812
1671735934.2787774,2158,-64.02877807617188
1671735977.9349108,2159,-37.269371032714844
1671736022.4566703,2160,-46.12794494628906
1671736065.97909,2161,-53.23741149902344
1671736109.6973808,2162,2.127659559249878
1671736152.8015375,2163,-82.07884979248047
1671736197.718007,2164,-39.39393997192383
1671736240.6055958,2165,-45.73643493652344
1671736284.7432094,2166,-25.795053482055664
1671736328.7937086,2167,-90.59561157226562
1671736371.9092195,2168,-36.746986389160156
1671736415.3718967,2169,-73.06397247314453
1671736460.1759574,2170,-64.16938018798828
1671736503.7973375,2171,-90.0332260131836
1671736547.2610984,2172,32.14285659790039
1671736590.7162867,2173,-14.089346885681152
1671736634.3784206,2174,118.12080383300781
1671736761.5755296,2175,38.88888931274414
1671736806.9964678,2176,-63.81578826904297
1671736851.1838417,2177,-21.768707275390625
1671736894.5230694,2178,63.19444274902344
1671736939.5277762,2179,-28.143712997436523
1671736984.0129209,2180,30.11152458190918
1671737027.7239523,2181,28.289474487304688
1671737073.1870513,2182,1.7964072227478027
1671737117.3637066,2183,-40.76655197143555
1671737155.4453864,2184,-131.9219512939453
1671737199.1580303,2185,-21.82410430908203
1671737242.3864582,2186,-75.0
1671737286.903531,2187,132.0819091796875
1671737331.4468062,2188,-77.96143341064453
1671737376.3780224,2189,-51.89003372192383
1671737419.301677,2190,-56.3636360168457
1671737462.496996,2191,-75.77854919433594
1671737506.0954697,2192,5.0724639892578125
1671737550.076932,2193,-64.28571319580078
1671737593.1179214,2194,-60.39603805541992
1671737637.3737082,2195,-86.3945541381836
1671737680.8065305,2196,-68.94409942626953
1671737723.980535,2197,-78.87323760986328
1671737768.4128013,2198,-81.94945526123047
1671737812.7331169,2199,-86.20689392089844
1671737949.6651645,2200,-5.92334508895874
1671737993.7062764,2201,-5.844155788421631
1671738037.8553576,2202,-46.4882926940918
1671738082.6462853,2203,-43.70861053466797
1671738127.2969825,2204,-81.07255554199219
1671738171.0952365,2205,-66.94214630126953
1671738214.4973104,2206,-23.076923370361328
1671738258.6350615,2207,-36.09022521972656
1671738296.313081,2208,-135.57794189453125
1671738341.439081,2209,-77.2727279663086
1671738385.3020759,2210,-55.71955871582031
1671738429.2073529,2211,-70.80291748046875
1671738473.3943055,2212,-76.58863067626953
1671738517.0258923,2213,-53.58649826049805
1671738561.7475188,2214,-87.05501556396484
1671738605.8392384,2215,-74.02597045898438
1671738649.5060964,2216,-71.06109619140625
1671738693.9110596,2217,-79.02098083496094
1671738739.0018754,2218,-61.53845977783203
1671738782.1776376,2219,-75.17730712890625
1671738825.7007542,2220,-73.28244018554688
1671738869.907301,2221,-69.17808532714844
1671738913.6503305,2222,-40.625
1671738958.5833282,2223,-77.94117736816406
1671739003.3274293,2224,-86.53199005126953
1671739138.1109629,2225,-87.98799133300781
1671739181.8635638,2226,-75.86206817626953
1671739226.3898382,2227,-69.49152374267578
1671739269.1648214,2228,-65.27777862548828
1671739312.7584362,2229,-56.810630798339844
1671739357.4788933,2230,-77.56410217285156
1671739401.4450958,2231,-79.93311309814453
1671739445.115593,2232,-10.652920722961426
1671739488.9735265,2233,-83.33333587646484
1671739532.7404966,2234,-80.45602416992188
1671739576.2306328,2235,-72.12543487548828
1671739620.1161973,2236,-81.48148345947266
1671739665.0489724,2237,-87.5389404296875
1671739708.9178052,2238,-83.60655975341797
1671739753.0441597,2239,-83.81877136230469
1671739796.5508971,2240,-71.11913299560547
1671739841.0895758,2241,-62.71186447143555
1671739884.4082043,2242,-48.20717239379883
1671739928.6793823,2243,-80.95237731933594
1671739972.890001,2244,-77.49195861816406
1671740017.8972123,2245,-56.790122985839844
1671740062.0058572,2246,-65.98639678955078
1671740106.5570626,2247,-80.13245391845703
1671740151.5821204,2248,-84.52012634277344
1671740195.7451265,2249,-68.94409942626953
1671740327.9333868,2250,-60.960960388183594
1671740371.6392512,2251,-79.09407806396484
1671740414.4343238,2252,-84.56790161132812
1671740457.4969144,2253,-86.2542953491211
1671740500.9921117,2254,-78.798583984375
1671740544.3480244,2255,-86.44068145751953
1671740588.6993818,2256,-50.46439743041992
1671740632.4881017,2257,-44.223106384277344
1671740675.6313658,2258,-28.104576110839844
1671740719.7556508,2259,-39.28571319580078
1671740764.0296874,2260,-36.842105865478516
1671740808.1505852,2261,-52.727272033691406
1671740851.0079222,2262,-78.49462127685547
1671740892.875988,2263,-129.37020874023438
1671740937.4195037,2264,-64.96815490722656
1671740981.9018984,2265,-68.75
1671741024.6725004,2266,-55.55555725097656
1671741069.2242358,2267,-68.15286254882812
1671741113.288917,2268,-81.48148345947266
1671741156.5118854,2269,-55.17241287231445
1671741200.9389458,2270,-85.76512145996094
1671741245.722794,2271,-75.69444274902344
1671741292.0850644,2272,-77.2727279663086
1671741336.5584443,2273,-60.0
1671741381.718648,2274,-80.51947784423828
1671741518.3731349,2275,-78.19314575195312
1671741562.5297883,2276,-68.8581314086914
1671741606.6215878,2277,-58.990535736083984
1671741650.605937,2278,-68.19788360595703
1671741695.7006109,2279,-69.38775634765625
1671741740.0671575,2280,-66.55518341064453
1671741783.914942,2281,-86.1878433227539
1671741828.2496367,2282,-84.22712707519531
1671741872.6759944,2283,-68.99224853515625
1671741915.693267,2284,-82.07884979248047
1671741960.1270154,2285,-50.33112716674805
1671742003.5905879,2286,-68.37944793701172
1671742048.87538,2287,-66.21621704101562
1671742092.960309,2288,-59.67741775512695
1671742136.5625036,2289,-69.0721664428711
1671742181.4505641,2290,-47.761192321777344
1671742224.532779,2291,-82.3321533203125
1671742267.6428921,2292,-77.0114974975586
1671742311.9080045,2293,-71.92982482910156
1671742355.42366,2294,-76.58863067626953
1671742398.7964396,2295,-73.94136810302734
1671742442.6127095,2296,-65.38461303710938
1671742486.6219194,2297,-69.59459686279297
1671742531.1378841,2298,-53.66795349121094
1671742575.9676461,2299,-73.50993347167969
1671742713.2064548,2300,-78.59326934814453
1671742756.633795,2301,-64.84375
1671742800.0966365,2302,-67.85713958740234
1671742843.953289,2303,-69.38775634765625
1671742888.2171283,2304,-59.375
1671742931.172569,2305,-72.44094848632812
1671742975.3678088,2306,-78.798583984375
1671743019.6668096,2307,-62.58503341674805
1671743062.9763978,2308,-59.8540153503418
1671743105.7139466,2309,-63.087249755859375
1671743149.6385698,2310,-75.53517150878906
1671743193.5080016,2311,-59.044368743896484
1671743237.1965938,2312,-28.030303955078125
1671743280.8984118,2313,-65.3979263305664
1671743326.3642678,2314,-51.14006423950195
1671743370.280412,2315,-72.13622283935547
1671743414.141773,2316,-46.2365608215332
1671743459.2102342,2317,-72.67759704589844
1671743503.6766715,2318,-28.571428298950195
1671743548.518687,2319,-79.72972869873047
1671743591.9920459,2320,-55.55555725097656
1671743636.03485,2321,-42.02898406982422
1671743681.0827737,2322,-48.52941131591797
1671743725.098585,2323,3.0534350872039795
1671743768.4082017,2324,27.090301513671875
1671743886.7726274,2325,-16.030534744262695
1671743927.8652556,2326,-117.52222442626953
1671743963.5690541,2327,-100.31561279296875
1671744006.4444044,2328,-30.313589096069336
1671744042.3747215,2329,-109.9103012084961
1671744087.7900398,2330,-53.56037139892578
1671744131.2312412,2331,6.085965065238952e-13
1671744175.797088,2332,-33.96226501464844
1671744208.0320773,2333,-128.5635986328125
1671744249.9522643,2334,-110.03267669677734
1671744278.9324677,2335,-100.05393981933594
1671744321.7470746,2336,-133.5741424560547
1671744356.99676,2337,-100.0687484741211
1671744389.8708587,2338,-108.87483215332031
1671744417.530824,2339,-86.70701599121094
1671744442.9417953,2340,-92.19743347167969
1671744465.7818484,2341,-84.78590393066406
1671744493.7317216,2342,-91.93157958984375
1671744531.9583466,2343,-113.8523178100586
1671744576.590852,2344,5.263157844543457
1671744619.8699892,2345,-16.98113250732422
1671744663.9623568,2346,-52.02952194213867
1671744705.7701824,2347,-114.20738220214844
1671744749.2656848,2348,18.279569625854492
1671744771.1095397,2349,-40.25936508178711
1671744888.4513743,2350,-19.117647171020508
1671744903.4493248,2351,-76.16094207763672
1671744946.6914914,2352,-35.81081008911133
1671744975.0834796,2353,-22.785139083862305
1671745013.6303873,2354,-109.31851959228516
1671745031.803628,2355,-66.77449798583984
1671745068.2175288,2356,-103.86331176757812
1671745112.7189465,2357,10.344827651977539
1671745155.84118,2358,-33.77483367919922
1671745198.851081,2359,-29.447853088378906
1671745241.602261,2360,-16.98113250732422
1671745285.555585,2361,-7.051281929016113
1671745328.5419407,2362,-61.6724739074707
1671745372.4173267,2363,-52.380950927734375
1671745415.8322296,2364,-31.232091903686523
1671745459.2446637,2365,-25.925926208496094
1671745503.784679,2366,-46.12794494628906
1671745548.1378577,2367,2.167182683944702
1671745591.827472,2368,-76.27118682861328
1671745635.7083914,2369,-57.85440444946289
1671745680.1960402,2370,-57.70392608642578
1671745723.4660547,2371,-72.22222137451172
1671745767.7290614,2372,-72.4137954711914
1671745811.4770036,2373,-60.39603805541992
1671745855.418902,2374,-69.69696807861328
1671745989.0693324,2375,-60.2888069152832
1671746033.8492422,2376,-84.07643127441406
1671746078.3087134,2377,-86.15917205810547
1671746122.3690035,2378,-75.17730712890625
1671746166.9932601,2379,-49.044586181640625
1671746211.833426,2380,-65.71428680419922
1671746255.599351,2381,-63.934425354003906
1671746299.808906,2382,-59.40959548950195
1671746343.8877397,2383,-63.81578826904297
1671746387.3435576,2384,-78.41726684570312
1671746430.9203796,2385,-65.11627960205078
1671746474.1406312,2386,-64.41281127929688
1671746517.2616427,2387,-57.446807861328125
1671746560.4451702,2388,-84.0637435913086
1671746605.1256452,2389,-57.79220962524414
1671746649.299947,2390,-77.34627532958984
1671746691.217772,2391,-19.117647171020508
1671746734.2634485,2392,-26.47058868408203
1671746778.648287,2393,-70.49180603027344
1671746823.4290922,2394,-48.979591369628906
1671746834.9639482,2395,-60.66226577758789
1671746878.744842,2396,-66.77741241455078
1671746919.880067,2397,-130.24905395507812
1671746963.813135,2398,-74.02597045898438
1671747006.8340058,2399,-22.600618362426758
1671747068.322245,2400,-103.4259262084961
1671747102.131002,2401,-105.47142791748047
1671747145.8442097,2402,-40.199337005615234
1671747190.080265,2403,-37.5
1671747232.515182,2404,-30.0
1671747275.9204376,2405,-28.571428298950195
1671747319.6374238,2406,2.3890786170959473
1671747363.7893603,2407,-18.91891860961914
1671747407.3052082,2408,-17.56272315979004
1671747450.747711,2409,-25.0
1671747494.8055038,2410,-43.54838562011719
1671747538.885707,2411,-20.529800415039062
1671747582.0826,2412,-30.921052932739258
1671747624.88094,2413,-47.88273620605469
1671747633.7951295,2414,-49.03020095825195
1671747676.6600707,2415,-26.573427200317383
1671747720.6990843,2416,-32.9073486328125
1671747763.798466,2417,10.769230842590332
1671747807.469322,2418,-27.835052490234375
1671747850.3376453,2419,-57.894737243652344
1671747894.1316423,2420,-32.39436721801758
1671747938.336153,2421,-20.863309860229492
1671747982.5652578,2422,-26.3157901763916
1671748005.525061,2423,7.720289707183838
1671748048.9072015,2424,-26.47058868408203
1671748176.4132173,2425,-33.12101745605469
1671748222.027318,2426,-63.69636917114258
1671748266.1253328,2427,-26.5175724029541
1671748281.2904925,2428,-68.38260650634766
1671748326.1570203,2429,-26.91029930114746
1671748369.752885,2430,20.74303436279297
1671748414.4231908,2431,-31.81818199157715
1671748458.868117,2432,-10.394265174865723
1671748503.1810088,2433,-27.927927017211914
1671748546.4553275,2434,-31.65467643737793
1671748590.0199547,2435,-33.33333206176758
1671748634.3672178,2436,18.380062103271484
1671748678.0527668,2437,13.924050331115723
1671748722.0900617,2438,-29.765886306762695
1671748765.5481951,2439,-11.66077709197998
1671748809.4935956,2440,-19.860628128051758
1671748854.0222697,2441,-39.39393997192383
1671748898.0088882,2442,-34.85342025756836
1671748942.4166653,2443,65.95744323730469
1671748986.7372646,2444,-33.55481719970703
1671749031.163748,2445,-36.66666793823242
1671749074.963949,2446,25.82781410217285
1671749119.6330478,2447,-48.27586364746094
1671749164.3090084,2448,-42.85714340209961
1671749208.6424363,2449,-44.85293960571289
1671749342.7744973,2450,-53.795379638671875
1671749388.1967273,2451,-62.96296310424805
1671749431.980121,2452,-44.237918853759766
1671749476.3923628,2453,-77.35848999023438
1671749520.1978629,2454,-66.99669647216797
1671749564.1799386,2455,-77.49195861816406
1671749608.4134464,2456,-75.90361785888672
1671749652.5181975,2457,-79.16666412353516
1671749696.6772587,2458,-82.876708984375
1671749741.0827134,2459,-77.52809143066406
1671749784.788151,2460,-73.68421173095703
1671749828.8785024,2461,-84.42367553710938
1671749872.6682322,2462,-86.44068145751953
1671749916.0237586,2463,-86.48648834228516
1671749960.5394945,2464,-75.35211181640625
1671750004.17867,2465,-82.01438903808594
1671750047.7484608,2466,-77.09923553466797
1671750091.7645059,2467,-84.9056625366211
1671750134.5686977,2468,-78.64768981933594
1671750178.643245,2469,-65.6357421875
1671750222.789735,2470,-76.97368621826172
1671750266.8202565,2471,-78.72340393066406
1671750311.1135519,2472,-67.8714828491211
1671750355.5299733,2473,-52.05479431152344
1671750398.227108,2474,-62.96296310424805
1671750531.5257044,2475,-67.532470703125
1671750575.272146,2476,-52.07667541503906
1671750619.6849246,2477,-57.79220962524414
1671750663.4409275,2478,-58.904109954833984
1671750707.4085221,2479,-59.18367385864258
1671750751.56633,2480,-62.5
1671750795.129816,2481,-44.664031982421875
1671750839.015475,2482,-65.625
1671750882.8108995,2483,-65.27777862548828
1671750927.293887,2484,-22.558921813964844
1671750969.8846855,2485,-75.0
1671751013.7805982,2486,-58.33333206176758
1671751057.2076058,2487,-65.11627960205078
1671751101.75426,2488,-63.5761604309082
1671751145.9403994,2489,-66.44295501708984
1671751187.8362706,2490,-80.0
1671751231.8893437,2491,-51.219512939453125
1671751275.197797,2492,-63.235294342041016
1671751320.6028404,2493,-85.59077453613281
1671751364.0657454,2494,-85.86572265625
1671751406.6950645,2495,-66.04938507080078
1671751450.2131684,2496,-78.9473648071289
1671751493.5179791,2497,-60.0
1671751535.9533355,2498,-58.49056625366211
1671751579.626384,2499,-52.380950927734375
1671751713.1175425,2500,-53.191490173339844
1671751756.4549155,2501,-39.50177764892578
1671751800.244774,2502,-37.282230377197266
1671751843.7629502,2503,-53.736656188964844
1671751887.8458514,2504,87.72563171386719
1671751931.7748437,2505,138.09524536132812
1671751976.0430462,2506,-47.540985107421875
1671752019.964041,2507,-1.360544204711914
1671752064.8084364,2508,51.72413635253906
1671752108.8260338,2509,137.0129852294922
1671752153.5410402,2510,179.63525390625
1671752189.482819,2511,-99.48947143554688
1671752233.3873193,2512,83.90804290771484
1671752277.5345805,2513,-15.151515007019043
1671752320.5690506,2514,-22.509225845336914
1671752364.9638786,2515,65.0793685913086
1671752408.1808631,2516,25.0
1671752451.7051353,2517,77.25752258300781
1671752495.368792,2518,-12.408759117126465
1671752540.5808353,2519,-58.208953857421875
1671752584.8863397,2520,15.511550903320312
1671752601.9573748,2521,-72.48550415039062
1671752629.3078208,2522,-37.409698486328125
1671752673.7579873,2523,50.17064666748047
1671752718.2835069,2524,55.234657287597656
1671752855.1810474,2525,48.01443862915039
1671752899.6480026,2526,66.66666412353516
1671752943.0967817,2527,-29.765886306762695
1671752986.4305844,2528,-39.59731674194336
1671753030.8915129,2529,126.14840698242188
1671753074.7133312,2530,23.636363983154297
1671753117.481258,2531,178.7456512451172
1671753160.9309754,2532,-33.08550262451172
1671753205.1037261,2533,-19.46308708190918
1671753248.340072,2534,-19.354839324951172
1671753292.0825362,2535,8.024691581726074
1671753336.6779,2536,-37.931034088134766
1671753380.2819502,2537,254.38597106933594
1671753424.3373091,2538,104.54545593261719
1671753468.2309544,2539,-19.298246383666992
1671753512.1735997,2540,201.3245086669922
1671753555.8541439,2541,283.3992004394531
1671753583.5744216,2542,12.918604850769043
1671753627.6139638,2543,68.38488006591797
1671753671.6425178,2544,44.230770111083984
1671753716.2938979,2545,278.737548828125
1671753761.2282596,2546,289.4389343261719
1671753805.7484806,2547,-58.620689392089844
1671753849.4011323,2548,-49.15254211425781
1671753894.0779448,2549,32.20338821411133
1671754001.8434474,2550,-72.3560562133789
1671754045.8904843,2551,108.86075592041016
1671754090.4127228,2552,16.504854202270508
1671754135.3303795,2553,71.0526351928711
1671754179.1903026,2554,129.81365966796875
1671754223.854611,2555,-89.4366226196289
1671754268.6976862,2556,133.1081085205078
1671754313.2020552,2557,-87.5
1671754357.1166928,2558,-87.55186462402344
1671754401.1338563,2559,-86.53199005126953
1671754444.942708,2560,-84.9056625366211
1671754488.9576974,2561,-88.28125
1671754533.349628,2562,-24.657533645629883
1671754575.8158271,2563,-24.68619155883789
1671754619.4136102,2564,-89.4366226196289
1671754663.1402,2565,-88.0
1671754706.7397356,2566,-88.60398864746094
1671754749.4657614,2567,-80.15872955322266
1671754793.6537187,2568,49.65986251831055
1671754837.2206995,2569,-83.33333587646484
1671754881.2987862,2570,-89.20863342285156
1671754925.09848,2571,171.25506591796875
1671754969.1279132,2572,-89.89898681640625
1671755013.6077707,2573,286.0294189453125
1671755057.0407531,2574,-83.44371032714844
1671755190.505617,2575,-79.50819396972656
1671755234.0972223,2576,-89.36170196533203
1671755276.9405236,2577,-89.09091186523438
1671755320.5582647,2578,-90.0
1671755365.251324,2579,44.8863639831543
1671755409.7425365,2580,190.54054260253906
1671755454.5014439,2581,416.01422119140625
1671755499.0665808,2582,356.3106689453125
1671755542.468714,2583,-89.28571319580078
1671755563.663761,2584,-61.7576789855957
1671755607.6725137,2585,-86.66666412353516
1671755651.2847772,2586,446.7626037597656
1671755694.0838976,2587,11.475409507751465
1671755737.5368922,2588,239.6226348876953
1671755777.0887063,2589,20.954212188720703
1671755819.9153514,2590,221.2996368408203
1671755864.2354295,2591,-64.53900909423828
1671755907.8129437,2592,-87.4608154296875
1671755952.9769561,2593,43.81270980834961
1671755997.2543073,2594,452.18853759765625
1671756042.1217725,2595,10.769230842590332
1671756085.129506,2596,-89.83050537109375
1671756129.0489292,2597,-76.8211898803711
1671756173.3723562,2598,-89.51049041748047
1671756216.4379942,2599,-84.43579864501953
1671756349.8959358,2600,-88.4169921875
1671756394.548573,2601,27.035831451416016
1671756438.4040596,2602,-82.93515014648438
1671756482.710167,2603,-90.0
1671756526.3651612,2604,-71.32616424560547
1671756570.7297714,2605,-81.07255554199219
1671756613.562258,2606,-78.18181610107422
1671756657.7365885,2607,-90.76923370361328
1671756700.3609176,2608,-66.16541290283203
1671756744.450758,2609,-87.38170623779297
1671756788.3066585,2610,-79.22848510742188
1671756831.3897457,2611,-91.32948303222656
1671756875.8374414,2612,-82.876708984375
1671756919.4963818,2613,-81.68498229980469
1671756963.949278,2614,-84.80242919921875
1671757008.6345053,2615,-75.90361785888672
1671757051.935145,2616,-72.97297668457031
1671757096.012995,2617,-90.13157653808594
1671757139.0416617,2618,-87.05501556396484
1671757181.7796607,2619,-81.8840560913086
1671757226.654642,2620,-76.8211898803711
1671757270.7491906,2621,-81.94945526123047
1671757314.029437,2622,-72.88135528564453
1671757358.3710663,2623,-78.02198028564453
1671757402.0473998,2624,-78.39506530761719
1671757534.5476341,2625,-86.01398468017578
1671757577.9938529,2626,-72.50859069824219
1671757622.20952,2627,-67.50902557373047
1671757665.592523,2628,-82.69895935058594
1671757709.3386538,2629,-83.60655975341797
1671757752.513912,2630,-69.69696807861328
1671757795.8306444,2631,-75.60975646972656
1671757839.6085591,2632,-66.78966522216797
1671757883.400327,2633,-83.16498565673828
1671757926.9087768,2634,-71.2230224609375
1671757971.1623988,2635,-75.60975646972656
1671758015.0964596,2636,-84.8484878540039
1671758058.6325207,2637,-75.15528106689453
1671758102.045359,2638,-71.33757781982422
1671758146.5166073,2639,-73.42192840576172
1671758190.8644142,2640,-77.98741912841797
1671758235.0029957,2641,-76.58863067626953
1671758278.5446851,2642,-71.83098602294922
1671758322.985239,2643,-70.19867706298828
1671758366.590058,2644,-59.18367385864258
1671758410.0254946,2645,-60.0
1671758453.9869769,2646,-67.03296661376953
1671758497.2830985,2647,-83.33333587646484
1671758542.343998,2648,-76.47058868408203
1671758586.5331144,2649,-53.0685920715332
1671758720.1672676,2650,-78.5276107788086
1671758764.183465,2651,-79.79798126220703
1671758807.656965,2652,-74.11003112792969
1671758850.9539044,2653,-55.05617904663086
1671758895.0371022,2654,23.674911499023438
1671758939.444514,2655,-68.30986022949219
1671758983.3518791,2656,-76.10921478271484
1671759026.9895623,2657,6.164383411407471
1671759070.2334707,2658,-73.85620880126953
1671759114.0987382,2659,-64.66431427001953
1671759157.5788708,2660,-76.33135986328125
1671759200.1336975,2661,-74.35897064208984
1671759242.900091,2662,-61.53845977783203
1671759287.0395296,2663,-73.15436553955078
1671759331.3811696,2664,-70.29702758789062
1671759375.284975,2665,-71.01449584960938
1671759419.6187897,2666,-69.41896057128906
1671759463.7819376,2667,-81.53845977783203
1671759508.3503306,2668,-60.7843132019043
1671759552.959837,2669,-75.0
1671759596.827976,2670,-70.49180603027344
1671759641.9856875,2671,-76.94524383544922
1671759685.9244058,2672,-76.81159210205078
1671759729.0832443,2673,5.095541477203369
1671759774.2776828,2674,-45.76271057128906
1671759905.5401797,2675,-49.4584846496582
1671759950.524179,2676,-17.88856315612793
1671759994.3336573,2677,50.0
1671760037.595153,2678,-64.66431427001953
1671760081.8461554,2679,-73.59735870361328
1671760126.8012645,2680,-70.96774291992188
1671760170.7273877,2681,216.40625
1671760213.4652452,2682,-22.22222137451172
1671760257.59031,2683,17.647058486938477
1671760301.5393386,2684,-61.130741119384766
1671760344.7075787,2685,180.48780822753906
1671760388.9929848,2686,-2.17391300201416
1671760433.279191,2687,-38.356163024902344
1671760478.5948987,2688,83.27973937988281
1671760521.3925977,2689,-2.0979020595550537
1671760565.860372,2690,62.42038345336914
1671760610.837035,2691,116.02787780761719
1671760654.6200445,2692,-28.0
1671760699.3257182,2693,6.666666507720947
1671760743.6766117,2694,167.6056365966797
1671760787.9496741,2695,69.11764526367188
1671760830.9465199,2696,-50.17793655395508
1671760875.1649835,2697,272.6937255859375
1671760920.1615412,2698,67.22408294677734
1671760965.747611,2699,-23.076923370361328
1671761100.5959954,2700,160.2739715576172
1671761145.0054007,2701,53.846153259277344
1671761188.6449842,2702,166.15969848632812
1671761231.8531408,2703,75.0
1671761276.3455427,2704,239.84375
1671761320.812092,2705,-12.280701637268066
1671761364.9392953,2706,-73.42192840576172
1671761409.34255,2707,30.584192276000977
1671761453.4016612,2708,-48.80546188354492
1671761498.186072,2709,33.9869270324707
1671761542.0838075,2710,43.2835807800293
1671761586.0361447,2711,6.060606002807617
1671761631.9892514,2712,23.417720794677734
1671761645.4952378,2713,-69.99394226074219
1671761689.8079286,2714,3.2028470039367676
1671761734.3382604,2715,10.03236198425293
1671761778.839592,2716,235.5481719970703
1671761822.2106996,2717,214.6067352294922
1671761865.3539276,2718,272.093017578125
1671761908.857364,2719,128.47682189941406
1671761952.9352741,2720,-65.3979263305664
1671761996.5649335,2721,-70.19867706298828
1671762039.3368845,2722,18.279569625854492
1671762083.2162356,2723,262.31884765625
1671762126.350646,2724,34.482757568359375
1671762259.2750392,2725,-71.5302505493164
1671762303.6199923,2726,120.64057159423828
1671762347.081211,2727,27.9069766998291
1671762391.5883348,2728,86.37992858886719
1671762434.6442068,2729,93.44261932373047
1671762478.2166514,2730,-50.17793655395508
1671762521.7303677,2731,117.25239562988281
1671762566.0240788,2732,165.243896484375
1671762610.3434727,2733,59.86394500732422
1671762654.044385,2734,223.6245880126953
1671762697.1386988,2735,266.6666564941406
1671762741.1981335,2736,-75.83081817626953
1671762785.9152274,2737,-2.735562324523926
1671762831.1355507,2738,98.27586364746094
1671762875.066902,2739,40.939598083496094
1671762919.7331953,2740,-28.30188751220703
1671762963.6426091,2741,90.6474838256836
1671763007.8583837,2742,66.66666412353516
1671763051.8378778,2743,47.928993225097656
1671763096.2763274,2744,356.44598388671875
1671763120.583794,2745,-80.82140350341797
1671763164.5548897,2746,269.1756286621094
1671763208.281425,2747,64.75096130371094
1671763252.471381,2748,220.5574951171875
1671763296.8938665,2749,22.88135528564453
1671763431.7600899,2750,-7.936507701873779
1671763476.1783442,2751,127.75801086425781
1671763521.1601493,2752,-75.35211181640625
1671763565.7260737,2753,1.8867924213409424
1671763610.70166,2754,-58.33333206176758
1671763654.6990952,2755,24.183006286621094
1671763698.033941,2756,293.1297607421875
1671763742.168997,2757,140.14337158203125
1671763786.8893692,2758,400.0
1671763830.0438895,2759,41.762451171875
1671763873.720957,2760,173.03753662109375
1671763918.0957382,2761,57.706092834472656
1671763962.2879245,2762,-25.37313461303711
1671764007.6477635,2763,-79.04191589355469
1671764051.778589,2764,-63.099632263183594
1671764096.7680283,2765,-11.60221004486084
1671764141.2295437,2766,139.05723571777344
1671764184.822409,2767,105.47945404052734
1671764229.0354528,2768,108.9552230834961
1671764272.6496673,2769,33.33333206176758
1671764316.2878778,2770,-30.041152954101562
1671764361.1150932,2771,-25.287355422973633
1671764406.1108432,2772,-77.98741912841797
1671764449.5408132,2773,-59.044368743896484
1671764493.8043027,2774,-47.71241760253906
1671764626.3722887,2775,95.57195281982422
1671764670.9482942,2776,-17.197452545166016
1671764713.6748176,2777,-11.347517967224121
1671764757.7162364,2778,-3.654484987258911
1671764803.1545045,2779,-65.15679168701172
1671764846.5990345,2780,140.80267333984375
1671764891.0161357,2781,-17.218542098999023
1671764935.0742002,2782,164.22764587402344
1671764979.76345,2783,-69.59459686279297
1671765024.1319766,2784,129.68197631835938
