Wall time,Step,Value
1671702249.4273393,2096,-55.145015716552734
1671702267.2188332,2097,-90.11817932128906
1671702298.2853591,2098,33.5616455078125
1671702305.7038958,2099,41.96666717529297
1671702380.395469,2100,-65.5191879272461
1671702387.2302437,2101,10.775471687316895
1671702406.0672417,2102,-90.4780502319336
1671702423.434361,2103,-76.2630844116211
1671702454.0608683,2104,-24.460432052612305
1671702462.0430079,2105,-62.81971740722656
1671702491.8913918,2106,-37.68545913696289
1671702522.3312562,2107,-29.93630599975586
1671702531.85904,2108,19.59024429321289
1671702540.6526132,2109,-51.73636245727539
1671702571.3039,2110,-58.33333206176758
1671702602.0359929,2111,-87.01298522949219
1671702632.3794243,2112,-57.317073822021484
1671702662.8643725,2113,-69.0721664428711
1671702693.3508294,2114,-17.322834014892578
1671702724.0156047,2115,-22.580644607543945
1671702743.3929853,2116,-82.42791748046875
1671702772.8603318,2117,-10.447761535644531
1671702795.979738,2118,-102.28412628173828
1671702826.5795872,2119,-30.46357536315918
1671702856.641339,2120,-11.764705657958984
1671702887.1299355,2121,-25.0
1671702917.4157882,2122,-22.22222137451172
1671702947.591292,2123,-25.266904830932617
1671702977.903902,2124,16.66666603088379
1671703051.2952414,2125,-63.42764663696289
1671703083.0560513,2126,-34.64052200317383
1671703113.4015937,2127,-28.082191467285156
1671703143.8428423,2128,-21.64179039001465
1671703174.7606645,2129,54.83871078491211
1671703206.497198,2130,-11.032028198242188
1671703237.351747,2131,-21.985815048217773
1671703267.7315333,2132,-21.875
1671703298.2066875,2133,-58.04195785522461
1671703327.6968453,2134,-32.624114990234375
1671703357.8163197,2135,-32.25806427001953
1671703389.2117965,2136,-18.604650497436523
1671703419.4685605,2137,11.913357734680176
1671703449.9191124,2138,-26.47058868408203
1671703480.7915902,2139,-86.3481216430664
1671703510.9632328,2140,-27.536231994628906
1671703540.9316661,2141,-30.55555534362793
1671703571.66519,2142,-20.962200164794922
1671703601.8400486,2143,-32.03883361816406
1671703631.7674854,2144,-27.797834396362305
1671703661.8645465,2145,-21.34831428527832
1671703692.7086115,2146,-14.754097938537598
1671703724.1319854,2147,-87.22044372558594
1671703754.860877,2148,-53.23741149902344
1671703784.7106473,2149,-35.185184478759766
1671703867.0540552,2150,-33.96226501464844
1671703875.847771,2151,-37.4910888671875
1671703904.5428693,2152,-127.28427124023438
1671703935.242415,2153,-36.8770751953125
1671703960.8643317,2154,-113.34754180908203
1671703973.4145684,2155,-82.8492431640625
1671704003.8142667,2156,-16.376306533813477
1671704034.001055,2157,-45.33761978149414
1671704063.8718894,2158,-23.076923370361328
1671704095.4206405,2159,-88.0
1671704126.2101457,2160,-16.94352149963379
1671704132.8107092,2161,-32.86077880859375
1671704163.7344744,2162,-13.793103218078613
1671704194.431152,2163,-35.69131851196289
1671704225.4113529,2164,-82.07884979248047
1671704255.477238,2165,-29.712459564208984
1671704267.291995,2166,-60.63793182373047
1671704296.5750873,2167,-135.47647094726562
1671704327.2347128,2168,-38.41642379760742
1671704357.3581784,2169,-53.846153259277344
1671704388.1240668,2170,-59.8662223815918
1671704418.6401925,2171,-62.73291778564453
1671704449.3959992,2172,-61.53845977783203
1671704480.3967843,2173,-57.79220962524414
1671704511.674466,2174,11.86440658569336
1671704593.73407,2175,-50.46439743041992
1671704625.3291347,2176,-43.39622497558594
1671704655.6461136,2177,-37.931034088134766
1671704665.7065835,2178,-62.76357650756836
1671704671.8395119,2179,22.94470977783203
1671704678.039169,2180,-21.286792755126953
1671704708.3161433,2181,-58.904109954833984
1671704715.63226,2182,-3.5816900730133057
1671704745.7975907,2183,-7.142857074737549
1671704776.6767714,2184,-56.25
1671704807.4241488,2185,-26.829267501831055
1671704837.9018428,2186,-67.15328216552734
1671704868.8077662,2187,-74.7634048461914
1671704874.6458974,2188,41.97216033935547
1671704904.4610186,2189,-50.0
1671704934.8722818,2190,-59.18367385864258
1671704965.2552474,2191,-51.85185241699219
1671704996.5429912,2192,-61.6724739074707
1671705027.4950275,2193,-23.076923370361328
1671705057.82337,2194,-74.26470947265625
1671705089.064952,2195,-57.79220962524414
1671705119.7171397,2196,-57.74647903442383
1671705150.328619,2197,71.14093780517578
1671705181.718456,2198,-70.5882339477539
1671705213.146274,2199,-58.18815231323242
1671705318.6017053,2200,-90.65420532226562
1671705350.0694628,2201,-73.15436553955078
1671705381.2244086,2202,-62.71186447143555
1671705411.9410276,2203,-54.98392105102539
1671705442.3504379,2204,-86.57717895507812
1671705473.1021712,2205,-83.5526351928711
1671705503.333229,2206,-31.74061393737793
1671705533.3603244,2207,-72.4137954711914
1671705563.7609744,2208,-68.35443115234375
1671705593.8468502,2209,-85.76512145996094
1671705624.4653275,2210,-32.9073486328125
1671705654.869506,2211,-83.10810852050781
1671705685.5285184,2212,-85.45454406738281
1671705715.8849452,2213,-88.54962158203125
1671705746.8268254,2214,-85.40145874023438
1671705777.6876037,2215,-33.12101745605469
1671705807.8259022,2216,-25.675676345825195
1671705838.1604443,2217,-85.71428680419922
1671705869.0251477,2218,-30.147058486938477
1671705900.1736119,2219,-39.39393997192383
1671705930.3292966,2220,-16.98113250732422
1671705961.11748,2221,29.41176414489746
1671705991.615236,2222,-67.2131118774414
1671706022.8202558,2223,-65.98639678955078
1671706053.4623284,2224,-80.06644439697266
1671706160.1588085,2225,-77.19869995117188
1671706191.873941,2226,-67.532470703125
1671706222.2393441,2227,-20.454545974731445
1671706252.8304923,2228,-30.158729553222656
1671706283.6322033,2229,-65.94427490234375
1671706314.1425347,2230,-67.42671203613281
1671706345.2181787,2231,-75.17730712890625
1671706376.286724,2232,-65.27777862548828
1671706406.8164327,2233,-76.97368621826172
1671706437.0666504,2234,-36.66666793823242
1671706467.42279,2235,-70.80291748046875
1671706498.1334398,2236,-86.01398468017578
1671706529.525729,2237,-48.05194854736328
1671706559.6014695,2238,-32.14285659790039
1671706590.8632631,2239,-68.75
1671706622.0849915,2240,-78.72340393066406
1671706653.0394542,2241,-71.83098602294922
1671706684.233619,2242,-78.26087188720703
1671706714.6480315,2243,-69.28327941894531
1671706746.096779,2244,-88.85794067382812
1671706776.8801773,2245,-72.97297668457031
1671706807.4520473,2246,-64.66431427001953
1671706838.6983738,2247,-81.19122314453125
1671706869.7507238,2248,-79.02098083496094
1671706900.332771,2249,-76.19047546386719
1671707004.9015162,2250,-79.86576843261719
1671707035.8182957,2251,-84.07643127441406
1671707066.4112537,2252,-58.33333206176758
1671707096.9798324,2253,-62.68656539916992
1671707127.7077935,2254,-81.20301055908203
1671707158.8909938,2255,-72.7272720336914
1671707189.678509,2256,-70.7602310180664
1671707220.134249,2257,-89.51049041748047
1671707250.611229,2258,-70.47970581054688
1671707281.2853575,2259,-64.05228424072266
1671707311.523937,2260,-86.48648834228516
1671707342.232644,2261,-83.44371032714844
1671707373.084971,2262,-77.2727279663086
1671707403.8878024,2263,-69.0721664428711
1671707433.939295,2264,-70.39473724365234
1671707464.526612,2265,-76.83397674560547
1671707495.651364,2266,-82.93515014648438
1671707526.0061595,2267,-89.61937713623047
1671707556.9047234,2268,-84.07643127441406
1671707588.4221509,2269,-86.03351593017578
1671707619.2105327,2270,-63.89891815185547
1671707649.717369,2271,-82.07884979248047
1671707679.8306546,2272,-79.3388442993164
1671707710.6532004,2273,-86.7986831665039
1671707741.614935,2274,-86.75496673583984
1671707847.6858776,2275,-85.40145874023438
1671707878.9397187,2276,-75.4385986328125
1671707910.3021772,2277,-87.17948913574219
1671707941.3928528,2278,-66.04938507080078
1671707972.5237992,2279,-58.466453552246094
1671708003.0413268,2280,-72.44094848632812
1671708034.0087242,2281,-85.96491241455078
1671708065.631195,2282,-87.76758575439453
1671708095.6993794,2283,-78.10218811035156
1671708126.6525772,2284,-82.63888549804688
1671708157.7884543,2285,-86.01398468017578
1671708187.9146855,2286,-68.19788360595703
1671708218.2696478,2287,-81.3432846069336
1671708249.0445933,2288,-78.87323760986328
1671708279.7852945,2289,-56.810630798339844
1671708310.4627562,2290,-84.79087829589844
1671708340.4749296,2291,-67.85713958740234
1671708371.6069918,2292,-60.7843132019043
1671708401.7277584,2293,-83.81877136230469
1671708432.253397,2294,-81.41263580322266
1671708462.3614297,2295,-78.33934783935547
1671708492.8751476,2296,-69.0721664428711
1671708522.8254316,2297,-79.66101837158203
1671708553.5626128,2298,-83.9228286743164
1671708584.1714756,2299,-88.32685089111328
1671708689.1812215,2300,-81.5950927734375
1671708719.5583706,2301,-78.41726684570312
1671708750.110663,2302,-69.81131744384766
1671708780.1041496,2303,-54.385963439941406
1671708810.4824388,2304,-90.9909896850586
1671708840.9517896,2305,-70.37036895751953
1671708871.8947034,2306,-88.0239486694336
1671708902.9925783,2307,-80.84291076660156
1671708933.3823075,2308,-83.97435760498047
1671708964.0493238,2309,-89.966552734375
1671708994.8054264,2310,-77.52809143066406
1671709025.4610794,2311,-85.45454406738281
1671709056.3800018,2312,-86.20689392089844
1671709086.940825,2313,-82.3321533203125
1671709117.7117867,2314,-86.2542953491211
1671709148.3106775,2315,-77.41935729980469
1671709178.476953,2316,-86.3481216430664
1671709209.1201591,2317,-81.42414855957031
1671709240.1794574,2318,-87.69230651855469
1671709271.3275542,2319,-79.52218627929688
1671709301.89124,2320,-87.01298522949219
1671709333.1298065,2321,-91.12425994873047
1671709363.562548,2322,-76.65369415283203
1671709393.9747844,2323,-82.45613861083984
1671709424.443421,2324,-87.42138671875
1671709529.3786707,2325,-70.80291748046875
1671709560.5762112,2326,-85.61151123046875
1671709590.985196,2327,-80.69498443603516
1671709622.155944,2328,-87.9518051147461
1671709653.2247002,2329,-72.8096694946289
1671709683.4706585,2330,-86.7109603881836
1671709714.2309823,2331,-89.28571319580078
1671709745.370215,2332,-86.88524627685547
1671709775.839189,2333,-86.48648834228516
1671709806.3337193,2334,-86.3013687133789
1671709836.7324934,2335,-56.5217399597168
1671709867.2065518,2336,-85.96491241455078
1671709898.1253612,2337,-90.291259765625
1671709928.402213,2338,-77.85977935791016
1671709958.976921,2339,-78.02198028564453
1671709989.428715,2340,-41.78082275390625
1671710020.6096056,2341,-81.36646270751953
1671710051.2021468,2342,-50.0
1671710082.4681108,2343,-66.88742065429688
1671710112.478164,2344,-86.57717895507812
1671710143.577067,2345,-63.76811599731445
1671710150.656425,2346,13.322330474853516
1671710181.219915,2347,-45.57823181152344
1671710211.9600253,2348,-15.75091552734375
1671710242.5308185,2349,-44.64944839477539
1671710347.3384147,2350,-64.6302261352539
1671710378.2929368,2351,-71.60883331298828
1671710408.7838778,2352,-58.04195785522461
1671710438.9933214,2353,-43.181819915771484
1671710470.5770445,2354,-87.6543197631836
1671710501.3755398,2355,-84.8484878540039
1671710531.6448677,2356,-67.07818603515625
1671710562.1855748,2357,-74.68354797363281
1671710593.3766034,2358,-88.16567993164062
1671710623.529859,2359,-67.15328216552734
1671710654.0180945,2360,-69.28327941894531
1671710684.8842344,2361,-44.61538314819336
1671710715.1418786,2362,-25.650558471679688
1671710746.2541814,2363,-6.474820137023926
1671710776.6356225,2364,-76.74418640136719
1671710807.9375603,2365,-60.26490020751953
1671710838.2451591,2366,-61.130741119384766
1671710868.4236102,2367,-42.37288284301758
1671710898.5101078,2368,-21.34831428527832
1671710929.0242863,2369,-60.0
1671710960.4283607,2370,-45.6869010925293
1671710991.2586188,2371,-60.85409164428711
1671711022.5847173,2372,-60.48632049560547
1671711052.9891984,2373,-87.22044372558594
1671711084.2277749,2374,-75.46012115478516
1671711181.9582374,2375,-70.49180603027344
1671711212.6070423,2376,-35.48387145996094
1671711243.0339859,2377,-79.09407806396484
1671711274.6200535,2378,-38.775508880615234
1671711306.0412083,2379,-81.9277114868164
1671711336.644774,2380,-36.30573272705078
1671711342.1965048,2381,8.453790664672852
1671711355.7223506,2382,-101.86451721191406
1671711385.9940143,2383,-43.33333206176758
1671711416.2845895,2384,-80.83067321777344
1671711446.9293547,2385,-31.899641036987305
1671711478.327639,2386,-76.97368621826172
1671711508.9477375,2387,-73.59735870361328
1671711538.960465,2388,-31.65467643737793
1671711569.8763828,2389,-79.23875427246094
1671711600.074991,2390,-67.15328216552734
1671711630.3209083,2391,-68.96551513671875
1671711644.2735782,2392,-85.16309356689453
1671711674.7850046,2393,-50.0
1671711705.1955607,2394,-79.31034851074219
1671711735.7497215,2395,-12.58741283416748
1671711766.6602595,2396,-51.0489501953125
1671711796.8329234,2397,-20.577617645263672
1671711804.2568107,2398,-16.73027801513672
1671711835.2059605,2399,-79.72972869873047
1671711940.0552952,2400,-23.076923370361328
1671711970.8121593,2401,-63.235294342041016
1671712000.8915071,2402,-82.3321533203125
1671712031.1788538,2403,-72.69624328613281
1671712062.3559632,2404,-30.0
1671712092.7913284,2405,-59.3220329284668
1671712123.1760936,2406,-59.25925827026367
1671712152.9719307,2407,-53.1772575378418
1671712183.8772256,2408,-83.81877136230469
1671712214.3731709,2409,-59.18367385864258
1671712245.363303,2410,-69.969970703125
1671712275.9217718,2411,-84.25196838378906
1671712307.1917274,2412,-81.9277114868164
1671712338.1062052,2413,-82.57839965820312
1671712368.449939,2414,-87.13825988769531
1671712399.7153049,2415,-78.05642700195312
1671712430.6224675,2416,-74.91039276123047
1671712461.8523257,2417,-62.73291778564453
1671712493.238807,2418,-85.835693359375
1671712523.501884,2419,-64.98054504394531
1671712554.5278325,2420,-85.29412078857422
1671712585.1391826,2421,-62.068965911865234
1671712616.3202353,2422,-74.84276580810547
1671712647.569276,2423,-73.24414825439453
1671712678.574715,2424,-44.64944839477539
1671712783.6043847,2425,-67.74193572998047
1671712814.9044654,2426,-81.75182342529297
1671712845.13596,2427,-79.31034851074219
1671712876.4338858,2428,-79.3814468383789
1671712906.6395233,2429,-63.099632263183594
1671712937.9571137,2430,-69.51219177246094
1671712969.0855687,2431,-71.2230224609375
1671712999.3603675,2432,-15.129151344299316
1671713030.1012177,2433,-79.59183502197266
1671713060.505006,2434,-74.0740737915039
1671713090.356665,2435,-30.147058486938477
1671713121.7112734,2436,-30.313589096069336
1671713152.3882706,2437,-85.34798431396484
1671713182.6506293,2438,-71.32616424560547
1671713212.9815679,2439,-79.66101837158203
1671713243.612087,2440,-78.125
1671713274.3838027,2441,-75.17730712890625
1671713305.50489,2442,-82.14286041259766
1671713336.572131,2443,-90.93655395507812
1671713367.01159,2444,-17.602996826171875
1671713397.5078375,2445,-77.84809875488281
1671713428.7310655,2446,-77.41935729980469
1671713458.7602735,2447,-68.5314712524414
1671713489.507527,2448,-38.84892272949219
1671713519.6820233,2449,-52.727272033691406
1671713624.9068723,2450,-72.50859069824219
1671713655.4967377,2451,-33.797908782958984
1671713686.174198,2452,-65.6357421875
1671713716.575665,2453,-33.77483367919922
1671713747.0997136,2454,-67.03296661376953
1671713777.66,2455,-71.42857360839844
1671713808.5135744,2456,-74.84276580810547
1671713839.553254,2457,-77.7070083618164
1671713870.0227675,2458,-61.290321350097656
1671713900.33988,2459,-24.528301239013672
1671713930.718804,2460,-52.86195373535156
1671713960.835627,2461,-32.25806427001953
1671713991.3315022,2462,-18.439716339111328
1671714022.4152496,2463,-64.07185363769531
1671714031.2232094,2464,-27.21696662902832
1671714061.5805366,2465,-49.806949615478516
1671714090.6968791,2466,-153.0095977783203
1671714121.4254625,2467,-50.570343017578125
1671714152.2770045,2468,-26.3157901763916
1671714183.6226022,2469,-83.81877136230469
1671714213.821676,2470,-23.076923370361328
1671714245.153651,2471,-64.41281127929688
1671714276.4980142,2472,-75.0
1671714298.7553623,2473,-145.53099060058594
1671714329.3951826,2474,-57.65472412109375
1671714421.8943427,2475,-44.09938049316406
1671714439.7336295,2476,-104.7750015258789
1671714470.5746577,2477,-31.81818199157715
1671714501.413038,2478,-33.55481719970703
1671714532.3680413,2479,-70.0
1671714562.641652,2480,-79.09407806396484
1671714574.0620613,2481,24.039161682128906
1671714603.9737988,2482,-31.65467643737793
1671714621.828433,2483,-88.55873107910156
1671714652.0020506,2484,-58.33333206176758
1671714682.8085818,2485,-83.38870239257812
1671714712.9632642,2486,-78.72340393066406
1671714743.3046708,2487,-66.10169219970703
1671714773.6777587,2488,-32.43243408203125
1671714804.5406408,2489,-64.66431427001953
1671714835.3057585,2490,11.11111068725586
1671714866.1200125,2491,-77.2727279663086
1671714896.1212766,2492,-89.20863342285156
1671714925.9487877,2493,-78.64768981933594
1671714955.5706701,2494,-80.54474639892578
1671714986.344928,2495,-83.4254150390625
1671715017.2991478,2496,-86.6220703125
1671715047.7284915,2497,-85.76512145996094
1671715078.501893,2498,-66.78966522216797
1671715108.8679414,2499,-86.53199005126953
1671715213.5115457,2500,-86.15917205810547
1671715244.2643247,2501,-79.59183502197266
1671715274.6988935,2502,-87.80487823486328
1671715305.7363997,2503,-68.42105102539062
1671715336.8480117,2504,-81.9277114868164
1671715368.1196404,2505,-77.49195861816406
1671715398.8432045,2506,-79.66101837158203
1671715429.2205663,2507,-80.32786560058594
1671715460.096311,2508,-78.33934783935547
1671715490.5529664,2509,-75.20661163330078
1671715520.7271726,2510,-78.49462127685547
1671715551.5017364,2511,-62.68656539916992
1671715582.6357913,2512,-88.30409240722656
1671715613.7759933,2513,-43.14381408691406
1671715644.0253007,2514,-30.65693473815918
1671715674.480521,2515,-39.28571319580078
1671715705.0775073,2516,68.0
1671715735.9141932,2517,-77.6951675415039
1671715767.1965353,2518,-60.0
1671715797.9605877,2519,-43.14381408691406
1671715828.8160834,2520,-74.6031723022461
1671715855.2270386,2521,-166.1917266845703
1671715886.059161,2522,-71.2230224609375
1671715916.8451517,2523,-53.488372802734375
1671715947.76006,2524,-41.605838775634766
1671716054.5163515,2525,-53.4050178527832
1671716086.2467756,2526,-80.0
1671716116.5956407,2527,-89.69071960449219
1671716147.4597461,2528,-74.26470947265625
1671716178.4629831,2529,-66.57381439208984
1671716209.3065634,2530,-77.85977935791016
1671716240.1916454,2531,-82.80802154541016
1671716270.5254529,2532,-80.1980209350586
1671716301.0229337,2533,-81.13207244873047
1671716331.5966125,2534,-53.02013397216797
1671716362.530623,2535,-45.945945739746094
1671716393.4076262,2536,-5.405405521392822
1671716423.817751,2537,-48.33948516845703
1671716454.8024745,2538,-90.5362777709961
1671716485.1902227,2539,-54.372623443603516
1671716515.7877598,2540,-56.0439567565918
1671716546.2292395,2541,-85.71428680419922
1671716576.8983462,2542,-24.13793182373047
1671716606.8683987,2543,-52.54237365722656
1671716637.7707012,2544,-56.5217399597168
1671716668.6761303,2545,-8.333333015441895
1671716699.1314402,2546,-87.05501556396484
1671716728.4679365,2547,-31.27147674560547
1671716758.937251,2548,-74.02597045898438
1671716789.991204,2549,-14.893616676330566
1671716895.7690196,2550,-36.55589294433594
1671716926.9134948,2551,16.438356399536133
1671716934.6394343,2552,-5.5523810386657715
1671716965.5307739,2553,-60.0
1671716996.4422855,2554,-34.57944107055664
1671717026.478225,2555,-11.538461685180664
1671717057.2155054,2556,-45.33761978149414
1671717087.7222772,2557,-86.53199005126953
1671717117.2835398,2558,-18.518518447875977
1671717147.2525337,2559,-37.9844970703125
1671717179.108365,2560,-51.768489837646484
1671717209.4884965,2561,-74.72924041748047
1671717239.6368382,2562,-61.414791107177734
1671717250.0734487,2563,-32.7055549621582
1671717280.081524,2564,-45.017181396484375
1671717310.7014318,2565,-51.55709457397461
1671717341.0024574,2566,-61.80555725097656
1671717371.583307,2567,-86.6220703125
1671717402.3337984,2568,-85.29412078857422
1671717417.6835604,2569,-97.81986999511719
1671717433.6324868,2570,-83.17701721191406
1671717463.7896435,2571,-33.33333206176758
1671717494.7712135,2572,-40.06309127807617
1671717525.10375,2573,-83.87096405029297
1671717555.169212,2574,-57.19844436645508
1671717661.7643354,2575,-87.4608154296875
1671717693.0494332,2576,-79.22848510742188
1671717723.3406868,2577,20.253164291381836
1671717754.4748683,2578,-19.354839324951172
1671717785.3354154,2579,-75.0
1671717802.359367,2580,-23.583513259887695
1671717812.618665,2581,3.4636363983154297
1671717842.9160392,2582,-22.29729652404785
1671717871.5353932,2583,-52.431488037109375
1671717902.1672893,2584,-89.58333587646484
1671717932.8991153,2585,-24.83660125732422
1671717963.3968525,2586,-63.099632263183594
1671717993.7450435,2587,-84.79087829589844
1671718024.6223283,2588,-56.69291305541992
1671718054.5671084,2589,-88.88888549804688
1671718074.2164607,2590,-85.15454864501953
1671718106.043319,2591,23.239437103271484
1671718135.2807415,2592,-82.30088806152344
1671718164.8488193,2593,-26.3157901763916
1671718195.2622426,2594,-54.09836196899414
1671718226.117498,2595,-53.64238357543945
1671718256.7429054,2596,1.6949152946472168
1671718287.0536442,2597,-16.66666603088379
1671718317.1883168,2598,-28.315412521362305
1671718347.6495295,2599,-36.24161148071289
1671718450.6572587,2600,-56.953643798828125
1671718480.4674146,2601,-62.145111083984375
1671718510.565412,2602,-78.91566467285156
1671718541.3857214,2603,-10.89108943939209
1671718557.0457118,2604,-105.2518539428711
1671718587.690235,2605,-49.8327751159668
1671718618.7268875,2606,-33.12101745605469
1671718648.7749777,2607,-20.415224075317383
1671718679.0624163,2608,-10.447761535644531
1671718709.724559,2609,-26.923076629638672
1671718740.2597876,2610,-62.71186447143555
1671718771.7968645,2611,-75.9759750366211
1671718795.14578,2612,-134.60232543945312
1671718825.882558,2613,-88.76404571533203
1671718856.13554,2614,-87.3417739868164
1671718887.6815195,2615,-2.51572322845459
1671718918.5312722,2616,-41.379310607910156
1671718945.289258,2617,-164.9889678955078
1671718975.0848973,2618,-62.121212005615234
1671719005.6581876,2619,-83.9228286743164
1671719036.0853379,2620,-71.2230224609375
1671719067.877118,2621,-21.501707077026367
1671719099.1444125,2622,-62.26415252685547
1671719129.3044667,2623,-42.85714340209961
1671719159.7752874,2624,-65.03496551513672
1671719266.1615777,2625,-35.81081008911133
1671719296.8154583,2626,-57.364341735839844
1671719326.8487704,2627,-85.34798431396484
1671719352.7461252,2628,-122.29412078857422
1671719383.1953766,2629,-25.081432342529297
1671719412.810213,2630,-49.8207893371582
1671719443.4998572,2631,-24.83660125732422
1671719473.8407178,2632,-87.17948913574219
1671719503.9465892,2633,-24.731182098388672
1671719534.0940533,2634,-86.3013687133789
1671719564.8357203,2635,-56.37583923339844
1671719594.9265802,2636,-29.032258987426758
1671719625.198877,2637,-86.2542953491211
1671719656.3573258,2638,-58.990535736083984
1671719687.082481,2639,-87.8419418334961
1671719717.5971963,2640,-58.598724365234375
1671719747.2545784,2641,11.913357734680176
1671719777.6436944,2642,-35.48387145996094
1671719807.9292417,2643,-86.44068145751953
1671719838.6831512,2644,-86.01398468017578
1671719868.9862256,2645,-57.18654251098633
1671719899.4133403,2646,-20.415224075317383
1671719930.001576,2647,-22.76422691345215
1671719960.4037693,2648,-40.0
1671719990.9475484,2649,-60.9375
1671720095.9925644,2650,-23.664121627807617
1671720126.7872381,2651,-27.868852615356445
1671720151.5640433,2652,-106.01203155517578
1671720182.2134025,2653,-11.56462574005127
1671720193.3315022,2654,-78.82218933105469
1671720224.2096019,2655,-32.51533889770508
1671720253.038437,2656,-132.53103637695312
1671720284.1628616,2657,47.23926544189453
1671720314.9955366,2658,-51.89003372192383
1671720345.9843593,2659,-31.372549057006836
1671720376.2782688,2660,-52.554744720458984
1671720407.941967,2661,-32.88590621948242
1671720438.3937159,2662,-21.428571701049805
1671720469.0954123,2663,8.391608238220215
1671720500.2410882,2664,-14.965986251831055
1671720531.5474806,2665,-30.313589096069336
1671720561.8469543,2666,-27.835052490234375
1671720591.8891137,2667,10.687023162841797
1671720622.6199834,2668,-50.33112716674805
1671720652.9581134,2669,-71.42857360839844
1671720683.819643,2670,-51.92307662963867
1671720714.3719122,2671,-20.26578140258789
1671720745.0319881,2672,-22.580644607543945
1671720775.3976884,2673,-51.6728630065918
1671720806.708968,2674,7.382550239562988
1671720912.4672587,2675,-91.50141906738281
1671720943.6096838,2676,57.69230651855469
1671720974.314917,2677,-82.30088806152344
1671720996.8436718,2678,-28.546154022216797
1671721027.6874251,2679,-86.15917205810547
1671721057.4974895,2680,-22.807018280029297
1671721088.4954164,2681,-49.20634841918945
1671721115.3510728,2682,6.514875888824463
1671721145.7553835,2683,-56.66666793823242
1671721176.2017114,2684,13.01369857788086
1671721206.9112027,2685,-50.0
1671721230.0628664,2686,-120.23332977294922
1671721260.713523,2687,-35.86005783081055
1671721291.4779341,2688,-17.525774002075195
1671721322.0267227,2689,54.63917541503906
1671721352.8188663,2690,-39.39393997192383
1671721383.7717373,2691,33.09352493286133
1671721405.7869997,2692,-92.94732666015625
1671721423.2642803,2693,-79.501708984375
1671721453.4390848,2694,-54.2253532409668
1671721483.3316684,2695,-45.017181396484375
1671721513.1505923,2696,-36.802974700927734
1671721544.4089277,2697,-57.83132553100586
1671721561.4052374,2698,-95.34319305419922
1671721592.1060472,2699,-44.078948974609375
1671721697.817494,2700,-48.90510940551758
1671721727.8656826,2701,-42.85714340209961
1671721758.8611991,2702,-20.94861602783203
1671721789.1305,2703,-53.98773193359375
1671721819.4412882,2704,-2.834007978439331
1671721850.2892628,2705,-11.11111068725586
1671721880.4173806,2706,-24.528301239013672
1671721911.1827788,2707,-30.55555534362793
1671721941.9882805,2708,-28.104576110839844
1671721972.732205,2709,-32.65993118286133
1671722004.140778,2710,-32.624114990234375
1671722034.9995043,2711,-24.39862632751465
1671722059.406445,2712,-97.29547119140625
1671722090.3781898,2713,-56.5217399597168
1671722121.2178125,2714,-37.282230377197266
1671722151.7295501,2715,-32.58427047729492
1671722182.2191777,2716,-82.61167907714844
1671722212.9070463,2717,-30.313589096069336
1671722242.6886618,2718,-18.518518447875977
1671722273.378915,2719,-31.74061393737793
1671722303.785053,2720,-41.36807632446289
1671722330.7798398,2721,-114.8862075805664
1671722361.5158052,2722,-39.28571319580078
1671722391.720432,2723,-28.057554244995117
1671722421.5303009,2724,42.2924919128418
1671722503.7481186,2725,-38.189208984375
1671722533.680217,2726,18.705036163330078
1671722564.1637444,2727,-53.02013397216797
1671722594.7321854,2728,-87.69230651855469
1671722625.422348,2729,61.764705657958984
1671722656.1070771,2730,-28.994083404541016
1671722686.8307757,2731,-48.01223373413086
1671722717.4464808,2732,-22.261484146118164
1671722748.2081854,2733,-27.756654739379883
1671722779.226485,2734,97.8798599243164
1671722809.0287724,2735,-32.9073486328125
1671722839.7881777,2736,-35.48387145996094
1671722854.4493392,2737,5.597402572631836
1671722865.488141,2738,-28.144479751586914
1671722888.646407,2739,-109.41036987304688
1671722919.4620755,2740,-21.768707275390625
1671722949.1351473,2741,-29.328622817993164
1671722980.1607814,2742,-83.33333587646484
1671723010.9478648,2743,-16.398714065551758
1671723041.5463908,2744,-7.473309516906738
1671723071.5858686,2745,-34.78260803222656
1671723101.492776,2746,-31.59609031677246
1671723109.9077628,2747,3.2741036415100098
1671723140.709003,2748,-25.53191566467285
1671723167.1707315,2749,-118.57147979736328
1671723243.706076,2750,-85.78985595703125
1671723266.6505373,2751,-88.30728149414062
1671723292.2939928,2752,-132.41921997070312
1671723322.2692215,2753,-89.72602844238281
1671723353.1504445,2754,-45.945945739746094
1671723383.7577431,2755,-36.09022521972656
1671723414.646255,2756,64.70587921142578
1671723445.2767117,2757,-5.405405521392822
1671723475.7263784,2758,-30.46357536315918
1671723507.264373,2759,-11.56462574005127
1671723537.386458,2760,-40.199337005615234
1671723568.0433588,2761,-35.06493377685547
1671723576.6196122,2762,5.441328525543213
1671723606.9986708,2763,-44.85293960571289
1671723637.28282,2764,-72.8096694946289
1671723667.735837,2765,-36.3636360168457
1671723697.9729445,2766,-19.254657745361328
1671723717.0685415,2767,-99.50297546386719
1671723725.1680632,2768,-81.82820892333984
1671723732.2351997,2769,45.75978469848633
1671723762.1512227,2770,-21.985815048217773
1671723792.969519,2771,36.75213623046875
1671723823.2359009,2772,-44.25086975097656
1671723830.6426325,2773,-63.39393997192383
1671723861.4750078,2774,0.6711409687995911
1671723947.1995044,2775,-101.27692413330078
