Wall time,Step,Value
1671700535.53729,2146,-71.6312026977539
1671700563.2064354,2147,-46.36015319824219
1671700590.7404397,2148,-65.3979263305664
1671700619.1650207,2149,-71.06109619140625
1671700709.3309734,2150,-65.3979263305664
1671700737.6261637,2151,-62.58503341674805
1671700765.27899,2152,-83.5526351928711
1671700793.1921039,2153,-80.1980209350586
1671700821.3674145,2154,-56.65634536743164
1671700848.9556892,2155,-66.04938507080078
1671700876.8303034,2156,-68.42105102539062
1671700904.5949383,2157,-56.5217399597168
1671700932.003499,2158,-57.14285659790039
1671700959.9241245,2159,-81.25
1671700987.026054,2160,-35.114501953125
1671701014.53914,2161,-28.28685188293457
1671701042.1388588,2162,-76.58863067626953
1671701069.9712534,2163,-90.13157653808594
1671701097.5668755,2164,-93.2203369140625
1671701125.4346895,2165,-65.6357421875
1671701152.7629364,2166,-64.96815490722656
1671701181.05088,2167,-71.51898956298828
1671701209.0899968,2168,-52.380950927734375
1671701236.9178987,2169,-75.69444274902344
1671701264.4811676,2170,-32.14285659790039
1671701291.7725153,2171,-92.83154296875
1671701319.0261714,2172,-74.63768005371094
1671701346.6817017,2173,-49.27536392211914
1671701373.8265588,2174,-61.38996124267578
1671701465.547393,2175,-72.13622283935547
1671701493.9804063,2176,-50.0
1671701521.6772258,2177,-70.69596862792969
1671701549.5005195,2178,-61.904762268066406
1671701577.3194733,2179,-56.22895812988281
1671701604.5701225,2180,-81.81818389892578
1671701632.5689487,2181,-90.38461303710938
1671701659.2275116,2182,-88.23529052734375
1671701686.7551608,2183,-69.59459686279297
1671701714.1007648,2184,-64.02877807617188
1671701741.9746804,2185,-93.15068817138672
1671701768.824721,2186,-54.24836730957031
1671701796.1843212,2187,-54.54545593261719
1671701823.7358558,2188,-51.219512939453125
1671701851.7045708,2189,9.54063606262207
1671701879.0688086,2190,-39.39393997192383
1671701907.1516976,2191,-43.0379753112793
1671701935.3226821,2192,-39.10256576538086
1671701963.3532,2193,59.66386413574219
1671701991.0998397,2194,94.63087463378906
1671702018.8925495,2195,62.93929672241211
1671702046.701063,2196,43.36917495727539
1671702074.7117326,2197,58.2491569519043
1671702102.2187355,2198,5.263157844543457
1671702129.6287231,2199,1.8181818723678589
1671702220.4591155,2200,-46.37223815917969
1671702248.9175844,2201,-67.64705657958984
1671702275.8419635,2202,-50.3105583190918
1671702303.2323327,2203,188.52459716796875
1671702331.0132375,2204,-38.51132583618164
1671702359.004847,2205,-35.849056243896484
1671702388.5486262,2206,6.109324932098389
1671702417.044009,2207,136.6666717529297
1671702444.7177153,2208,-39.84962463378906
1671702473.437705,2209,-55.78231430053711
1671702501.7310169,2210,-44.63667678833008
1671702530.138771,2211,-49.49494934082031
1671702558.1317637,2212,33.58778762817383
1671702586.284331,2213,117.68707275390625
1671702615.0392458,2214,113.33333587646484
1671702643.5920477,2215,61.18421173095703
1671702672.181696,2216,73.43173217773438
1671702700.6328323,2217,-32.30769348144531
1671702727.9509604,2218,125.09225463867188
1671702757.1219814,2219,50.470218658447266
1671702785.4067652,2220,246.15383911132812
1671702812.5923567,2221,-47.3684196472168
1671702840.8940187,2222,7.491856575012207
1671702868.4854908,2223,-43.82022476196289
1671702896.1384177,2224,-19.847328186035156
1671702985.297466,2225,77.08333587646484
1671703012.4932394,2226,127.1062240600586
1671703039.080333,2227,-35.374149322509766
1671703065.5727725,2228,-36.8770751953125
1671703091.9090066,2229,-38.14432907104492
1671703118.6972134,2230,130.5194854736328
1671703145.0016072,2231,-0.9584664702415466
1671703171.6152883,2232,15.67164134979248
1671703197.6633747,2233,32.20338821411133
1671703224.2087915,2234,4.918032646179199
1671703253.2949953,2235,-35.374149322509766
1671703282.576355,2236,250.99337768554688
1671703311.0752594,2237,-28.82562255859375
1671703340.4906983,2238,-35.94306182861328
1671703370.5953293,2239,-31.232091903686523
1671703400.0884619,2240,231.05801391601562
1671703429.6543539,2241,50.13404846191406
1671703458.2946243,2242,-45.65217208862305
1671703488.05125,2243,153.86996459960938
1671703516.5342965,2244,-46.564884185791016
1671703545.7519672,2245,-25.37313461303711
1671703573.696705,2246,-30.23255729675293
1671703601.967952,2247,7.806691646575928
1671703631.3292415,2248,36.904762268066406
1671703659.3615363,2249,41.791046142578125
1671703749.3903744,2250,-13.31269359588623
1671703775.984495,2251,26.623376846313477
1671703802.7720194,2252,69.6113052368164
1671703829.0998282,2253,52.82392120361328
1671703855.7515702,2254,-54.86111068725586
1671703883.6593726,2255,-59.064327239990234
1671703913.2681649,2256,-65.625
1671703942.743664,2257,-58.18815231323242
1671703971.6886196,2258,-23.61111068725586
1671704000.6078355,2259,-60.0
1671704030.7755141,2260,88.8544921875
1671704060.2176,2261,-26.174495697021484
1671704090.272108,2262,25.356124877929688
1671704119.8186529,2263,-78.57142639160156
1671704149.0065184,2264,51.72413635253906
1671704177.812642,2265,-58.730159759521484
1671704206.4180956,2266,-29.577465057373047
1671704235.2858694,2267,-28.082191467285156
1671704265.064527,2268,-55.35714340209961
1671704293.4223819,2269,77.12177276611328
1671704322.768522,2270,22.580644607543945
1671704351.1195211,2271,-79.72972869873047
1671704380.6012795,2272,-17.933130264282227
1671704409.802464,2273,-18.727914810180664
1671704438.4234736,2274,25.954198837280273
1671704528.850122,2275,-33.33333206176758
1671704556.7437558,2276,-33.90804672241211
1671704583.944076,2277,-57.79220962524414
1671704610.7614746,2278,217.1641845703125
1671704638.5988214,2279,261.3138732910156
1671704665.9935155,2280,-30.795846939086914
1671704693.4261074,2281,-46.2365608215332
1671704720.677487,2282,-77.7070083618164
1671704747.271252,2283,-66.41790771484375
1671704774.6230462,2284,53.846153259277344
1671704801.4426563,2285,-49.55489730834961
1671704829.0989723,2286,-46.4882926940918
1671704856.7484684,2287,-68.83116912841797
1671704884.4504118,2288,-23.295454025268555
1671704910.8821177,2289,-10.071942329406738
1671704937.20973,2290,-29.41176414489746
1671704963.8763835,2291,77.70034790039062
1671704991.4144182,2292,134.92063903808594
1671705018.4371371,2293,-5.138339996337891
1671705045.8996472,2294,-40.98360824584961
1671705073.3814256,2295,460.8108215332031
1671705100.4354963,2296,28.571428298950195
1671705127.5437808,2297,100.7042236328125
1671705154.333907,2298,120.97378540039062
1671705182.0109286,2299,226.86083984375
1671705270.4148989,2300,622.419921875
1671705298.7526917,2301,-23.547401428222656
1671705327.1266437,2302,208.8235321044922
1671705353.824522,2303,218.0211944580078
1671705381.7279687,2304,361.0389709472656
1671705409.1857255,2305,200.0
1671705436.649805,2306,303.7854919433594
1671705463.424815,2307,130.0
1671705490.0504048,2308,480.52435302734375
1671705517.889539,2309,490.1639404296875
1671705545.5879037,2310,26.543209075927734
1671705572.756533,2311,505.6337890625
1671705599.787739,2312,227.7592010498047
1671705627.5499475,2313,261.19403076171875
1671705654.9745245,2314,37.323944091796875
1671705682.3658412,2315,110.52631378173828
1671705709.7816386,2316,364.74359130859375
1671705736.8815765,2317,285.96490478515625
1671705764.5204506,2318,97.01492309570312
1671705792.063102,2319,57.232704162597656
1671705819.2097757,2320,85.71428680419922
1671705849.3993483,2321,597.4522094726562
1671705877.4235501,2322,252.72727966308594
1671705906.688086,2323,67.17325592041016
1671705935.6628685,2324,630.7692260742188
1671706025.7738178,2325,161.9808349609375
1671706053.402439,2326,453.5055236816406
1671706080.8963423,2327,670.5479736328125
1671706109.9639828,2328,365.9498291015625
1671706139.0363157,2329,483.02581787109375
1671706167.9607148,2330,256.6666564941406
1671706196.7836435,2331,546.1538696289062
1671706225.5251713,2332,614.2857055664062
1671706254.4097602,2333,359.7315368652344
1671706283.2251031,2334,500.73260498046875
1671706311.3422132,2335,296.07843017578125
1671706340.7492354,2336,322.22222900390625
1671706367.5960135,2337,692.0636596679688
1671706397.4515696,2338,736.2369384765625
1671706426.227794,2339,805.92333984375
1671706455.6484742,2340,307.66943359375
1671706484.536877,2341,401.5674133300781
1671706512.864199,2342,454.0069580078125
1671706541.763388,2343,499.3589782714844
1671706570.7503412,2344,849.6402587890625
1671706599.5322545,2345,742.2818603515625
1671706629.2287984,2346,218.47134399414062
1671706642.5128455,2347,121.19230651855469
1671706671.9596224,2348,294.57830810546875
1671706684.967249,2349,137.5672149658203
1671706761.6164675,2350,586.3468627929688
1671706789.2035766,2351,473.94366455078125
1671706816.438407,2352,519.4030151367188
1671706844.3293755,2353,193.7293701171875
1671706871.4451308,2354,199.6389923095703
1671706899.1087627,2355,695.302001953125
1671706926.0743473,2356,517.2413940429688
1671706953.1069357,2357,457.97100830078125
1671706979.9441504,2358,250.7462615966797
1671707007.9013712,2359,247.13375854492188
1671707035.6794627,2360,240.0
1671707063.1389709,2361,326.05633544921875
1671707090.9140177,2362,317.19744873046875
1671707117.6728148,2363,229.96632385253906
1671707145.3606544,2364,573.3333129882812
1671707172.5988503,2365,738.5964965820312
1671707200.3904314,2366,37.12374496459961
1671707212.3654304,2367,-8.948226928710938
1671707239.0222445,2368,182.39202880859375
1671707266.6140525,2369,312.69842529296875
1671707292.8687615,2370,21.212121963500977
1671707320.134357,2371,444.776123046875
1671707347.3483193,2372,560.0659790039062
1671707374.978115,2373,319.2439880371094
1671707401.9918375,2374,279.0613708496094
1671707491.3123631,2375,511.30743408203125
1671707519.2072425,2376,175.08090209960938
1671707545.6558506,2377,232.23684692382812
1671707573.3124514,2378,463.9344177246094
1671707601.0278509,2379,802.4390258789062
1671707628.9378073,2380,606.4515991210938
1671707655.9464679,2381,229.82455444335938
1671707676.700293,2382,292.25
1671707703.5058508,2383,670.072998046875
1671707730.40851,2384,410.1351318359375
1671707757.5981908,2385,554.5454711914062
1671707784.7312622,2386,193.76853942871094
1671707812.1244545,2387,825.5319213867188
1671707839.2173111,2388,603.3333129882812
1671707866.967328,2389,183.9116668701172
1671707894.0574229,2390,-25.566343307495117
1671707921.3916543,2391,544.4444580078125
1671707949.1610146,2392,390.131591796875
1671707976.2177722,2393,139.20265197753906
1671708003.0577888,2394,280.0
1671708030.069387,2395,511.32073974609375
1671708057.4710133,2396,73.91304016113281
1671708063.6587322,2397,43.189964294433594
1671708091.3099842,2398,309.0909118652344
1671708119.7091107,2399,532.3529663085938
1671708200.7804222,2400,165.6826629638672
1671708229.2024944,2401,287.8787841796875
1671708256.5934746,2402,155.1724090576172
1671708284.6616187,2403,538.5964965820312
1671708312.9553912,2404,642.3728637695312
1671708341.7478771,2405,341.07745361328125
1671708371.79209,2406,190.22988891601562
1671708401.1573925,2407,546.4285888671875
1671708430.5226138,2408,830.7958374023438
1671708460.048301,2409,371.51898193359375
1671708489.89368,2410,782.3529663085938
1671708517.825125,2411,365.64886474609375
1671708547.8229792,2412,391.6387939453125
1671708576.6306615,2413,219.7492218017578
1671708605.7816114,2414,413.0111389160156
1671708634.6093395,2415,360.1449279785156
1671708664.8364642,2416,329.8780517578125
1671708693.6254072,2417,485.2090148925781
1671708723.4922621,2418,659.71728515625
1671708752.3681498,2419,288.8888854980469
1671708779.0038433,2420,94.11428833007812
1671708798.4324007,2421,204.0067596435547
1671708828.2219388,2422,398.2698974609375
1671708858.0012422,2423,564.3109741210938
1671708875.8013191,2424,22.432432174682617
1671708968.6595025,2425,330.03411865234375
1671708996.6156244,2426,553.979248046875
1671709023.9094443,2427,608.3333129882812
1671709052.0318244,2428,840.0748901367188
1671709078.8035114,2429,275.862060546875
1671709106.4214642,2430,492.1568603515625
1671709136.0778992,2431,260.5015563964844
1671709166.0304189,2432,791.5254516601562
1671709195.574693,2433,839.5017700195312
1671709225.1316814,2434,822.330078125
1671709254.5812898,2435,602.786376953125
1671709283.7718756,2436,275.4789123535156
1671709312.9576871,2437,337.5
1671709342.9518042,2438,64.42952728271484
1671709372.4612331,2439,747.2222290039062
1671709402.5471132,2440,-75.77854919433594
1671709432.413305,2441,-26.900585174560547
1671709461.6018639,2442,506.6666564941406
1671709490.7174346,2443,791.791015625
1671709519.8783567,2444,369.0553894042969
1671709549.730293,2445,452.9801330566406
1671709579.3433757,2446,604.7619018554688
1671709608.7744699,2447,849.3243408203125
1671709638.4127104,2448,743.5374145507812
1671709668.0046422,2449,338.3561706542969
1671709761.3885674,2450,837.0861206054688
1671709789.6865795,2451,381.4814758300781
1671709817.8819115,2452,650.0
1671709846.2560723,2453,421.7391357421875
1671709873.7368193,2454,566.6666870117188
1671709902.043929,2455,347.368408203125
1671709929.692732,2456,884.67431640625
1671709958.255483,2457,240.98361206054688
1671709986.2332284,2458,697.2973022460938
1671710013.9986098,2459,619.0635375976562
1671710041.5151584,2460,653.3783569335938
1671710069.4635704,2461,634.1771850585938
1671710096.728278,2462,19.863014221191406
1671710123.9895818,2463,-62.58503341674805
1671710151.766886,2464,-9.722222328186035
1671710179.0279708,2465,584.2105102539062
1671710206.2736058,2466,204.8327178955078
1671710233.3803895,2467,131.6602325439453
1671710260.6269593,2468,-56.953643798828125
1671710288.6710663,2469,91.35802459716797
1671710315.738204,2470,-37.74319076538086
1671710344.0415297,2471,11.455108642578125
1671710371.1963484,2472,550.7352905273438
1671710399.066194,2473,-81.06060791015625
1671710426.621455,2474,-52.380950927734375
1671710517.786243,2475,70.73170471191406
1671710545.559459,2476,126.95035552978516
1671710573.4408414,2477,597.4169921875
1671710601.5030835,2478,553.1986694335938
1671710629.7786381,2479,579.180908203125
1671710657.4225922,2480,617.7913818359375
1671710685.4716034,2481,608.6092529296875
1671710713.4297452,2482,614.2857055664062
1671710741.3158937,2483,651.798583984375
1671710768.626882,2484,817.293212890625
1671710796.7717102,2485,400.0
1671710824.2693498,2486,700.0
1671710852.2388499,2487,735.7142944335938
1671710880.3018596,2488,481.88153076171875
1671710907.6660473,2489,400.0
1671710935.3694522,2490,619.1781005859375
1671710963.405308,2491,395.1456298828125
1671710991.0372944,2492,672.3880615234375
1671711018.8864484,2493,710.9091186523438
1671711045.9422638,2494,553.225830078125
1671711073.4930143,2495,325.9259338378906
1671711101.646988,2496,372.39263916015625
1671711129.755055,2497,626.9736938476562
1671711157.8543408,2498,514.4578247070312
1671711185.991167,2499,583.8905639648438
1671711276.702824,2500,429.80133056640625
1671711304.947527,2501,34.426231384277344
1671711332.5322604,2502,388.7459716796875
1671711360.0724566,2503,36.054420471191406
1671711388.0045397,2504,628.476806640625
1671711415.444471,2505,148.0
1671711443.2074566,2506,167.95579528808594
1671711471.3318722,2507,308.63787841796875
1671711499.173781,2508,255.34591674804688
1671711526.4700198,2509,7.142857074737549
1671711554.0625286,2510,171.24183654785156
1671711581.3080044,2511,37.68115997314453
1671711608.7867155,2512,18.705036163330078
1671711636.2179894,2513,21.863800048828125
1671711663.6226935,2514,74.69879150390625
1671711691.981953,2515,75.0
1671711719.4668539,2516,46.7576789855957
1671711746.7526417,2517,-6.451612949371338
1671711774.6397262,2518,2.9900331497192383
1671711801.7260702,2519,5.633802890777588
1671711829.5001583,2520,41.95583724975586
1671711856.697279,2521,24.161073684692383
1671711884.6790254,2522,27.090301513671875
1671711912.3053522,2523,11.11111068725586
1671711940.1879618,2524,-16.66666603088379
1671712031.4005,2525,94.80519104003906
1671712059.798692,2526,58.53658676147461
1671712087.6680725,2527,9.965635299682617
1671712115.0509815,2528,21.673004150390625
1671712142.9082384,2529,16.83848762512207
1671712171.374902,2530,37.64044952392578
1671712199.280206,2531,19.186046600341797
1671712226.970783,2532,-8.163265228271484
1671712255.1031263,2533,94.21487426757812
1671712282.3882148,2534,2.1897809505462646
1671712310.245276,2535,-19.117647171020508
1671712337.652558,2536,-50.657894134521484
1671712365.6941218,2537,11.11111068725586
1671712393.2539442,2538,13.712374687194824
1671712420.975375,2539,-14.19141960144043
1671712448.4273882,2540,-17.197452545166016
1671712475.841216,2541,-30.65693473815918
1671712503.9699168,2542,-56.5217399597168
1671712531.3363605,2543,-35.374149322509766
1671712559.550188,2544,-16.94352149963379
1671712587.8547094,2545,-44.44444274902344
1671712615.814947,2546,-20.245399475097656
1671712643.4279242,2547,-44.05594253540039
1671712672.1891587,2548,-64.28571319580078
1671712701.0665462,2549,-33.08550262451172
1671712793.9459987,2550,-19.41391944885254
1671712821.9803438,2551,-56.0439567565918
1671712849.667242,2552,-60.26490020751953
1671712877.3443568,2553,-70.29702758789062
1671712905.2569313,2554,-64.53900909423828
1671712932.7283216,2555,-61.38996124267578
1671712960.4054773,2556,-67.85713958740234
1671712989.6170518,2557,-59.55882263183594
1671713018.9164188,2558,-46.564884185791016
1671713048.1708565,2559,-69.69696807861328
1671713077.4485674,2560,-76.02739715576172
1671713106.6281307,2561,-68.96551513671875
1671713135.9985354,2562,-78.72340393066406
1671713165.2546587,2563,-72.22222137451172
1671713193.7403107,2564,-18.28793716430664
1671713223.6571212,2565,-57.09571075439453
1671713253.7387085,2566,-71.06109619140625
1671713283.4648325,2567,-65.77946472167969
1671713312.911925,2568,-66.88742065429688
1671713342.912196,2569,-68.8581314086914
1671713371.722648,2570,-52.56916809082031
1671713401.298843,2571,-76.10921478271484
1671713430.8116224,2572,-58.620689392089844
1671713460.6957424,2573,-68.8581314086914
1671713489.9706352,2574,-75.0
1671713582.128945,2575,-79.16666412353516
1671713610.241518,2576,-68.62744903564453
1671713637.93319,2577,-67.74193572998047
1671713665.5716574,2578,-66.2576675415039
1671713693.3199332,2579,-64.98054504394531
1671713720.7839253,2580,-57.37704849243164
1671713748.221225,2581,-78.9473648071289
1671713776.3298302,2582,-54.819278717041016
1671713804.0468025,2583,-82.63888549804688
1671713832.3461223,2584,-76.92308044433594
1671713859.9125357,2585,-73.59735870361328
1671713888.1032944,2586,-68.37944793701172
1671713915.3642583,2587,-68.75
1671713943.0289228,2588,-58.33333206176758
1671713970.2622213,2589,-48.55305480957031
1671713998.1342475,2590,-76.35134887695312
1671714025.7951841,2591,-65.6357421875
1671714053.4126194,2592,-53.66795349121094
1671714081.3941066,2593,-63.33333206176758
1671714108.8764813,2594,-72.60273742675781
1671714136.1331615,2595,-59.10780715942383
1671714163.487942,2596,-55.63140106201172
1671714191.506346,2597,-72.78911590576172
1671714218.9999175,2598,-54.385963439941406
1671714246.734182,2599,-50.0
1671714335.4271502,2600,-79.919677734375
1671714363.258278,2601,-32.58427047729492
1671714390.6815498,2602,-73.48484802246094
1671714418.3457296,2603,-40.97222137451172
1671714445.5660186,2604,-13.38582706451416
1671714473.6339157,2605,-49.367088317871094
1671714502.5583394,2606,-43.5215950012207
1671714530.8159204,2607,4.166666507720947
1671714559.6047328,2608,-27.48091697692871
1671714588.1556556,2609,-68.55345916748047
1671714616.8686073,2610,-50.17793655395508
1671714645.8403683,2611,-55.223880767822266
1671714674.5107667,2612,-38.650306701660156
1671714703.3359566,2613,-62.546817779541016
1671714731.6165638,2614,103.92156982421875
1671714759.8621683,2615,-60.9929084777832
1671714788.2483308,2616,-57.14285659790039
1671714817.129624,2617,-77.7070083618164
1671714846.6558638,2618,-53.4050178527832
1671714875.7732031,2619,-65.98639678955078
1671714905.05271,2620,-41.558441162109375
1671714934.5452986,2621,-79.52218627929688
1671714963.8308089,2622,-72.12543487548828
1671714993.1935804,2623,-46.12794494628906
1671715022.3047192,2624,-54.2253532409668
1671715113.7799888,2625,-86.3945541381836
1671715142.1575983,2626,24.567474365234375
1671715169.9400854,2627,-71.875
1671715198.3813305,2628,-57.14285659790039
1671715225.8938468,2629,-10.780669212341309
1671715255.2235243,2630,85.75851440429688
1671715284.6936026,2631,-72.65625
1671715313.4989889,2632,-71.7314453125
1671715342.8917441,2633,25.461254119873047
1671715372.8168201,2634,131.92770385742188
1671715401.4782457,2635,-53.66795349121094
1671715431.438589,2636,-84.17721557617188
1671715460.8818734,2637,-58.904109954833984
1671715490.09905,2638,-69.49152374267578
1671715520.0527468,2639,374.8427734375
1671715549.3310895,2640,-86.57717895507812
1671715579.3971658,2641,-32.03883361816406
1671715608.371871,2642,-46.708465576171875
1671715638.5057647,2643,-82.24851989746094
1671715668.074598,2644,-78.02198028564453
1671715698.0860083,2645,21.212121963500977
1671715726.9337437,2646,251.9163818359375
1671715756.1984825,2647,-93.65079498291016
1671715785.6299064,2648,-74.11003112792969
1671715815.1220565,2649,-67.15328216552734
1671715900.4205275,2650,7.892307758331299
1671715928.1343715,2651,-39.92932891845703
1671715955.8865948,2652,-7.897571485671051e-13
1671715982.826157,2653,-84.12698364257812
1671716010.1224644,2654,153.2894744873047
1671716037.5731137,2655,216.99346923828125
1671716064.4254184,2656,-60.43165588378906
1671716091.6162717,2657,-83.10810852050781
1671716118.9757924,2658,-78.49462127685547
1671716146.1944442,2659,-85.23985290527344
1671716173.2613056,2660,-66.9117660522461
1671716201.033783,2661,-20.0
1671716228.7312696,2662,-69.49152374267578
1671716256.2604754,2663,-85.61151123046875
1671716283.7990158,2664,136.06556701660156
1671716311.8823128,2665,-75.53517150878906
1671716339.5067785,2666,-41.78082275390625
1671716366.6993282,2667,96.49122619628906
1671716395.1624937,2668,-73.77049255371094
1671716424.5358157,2669,-84.07643127441406
1671716454.018583,2670,-36.02693557739258
1671716483.6516836,2671,-21.146953582763672
1671716512.530035,2672,-68.37944793701172
1671716541.6560237,2673,-51.85185241699219
1671716571.5596697,2674,-31.147541046142578
1671716640.324304,2675,57.07777786254883
1671716668.1736538,2676,-42.446044921875
1671716685.6597192,2677,-92.09307098388672
1671716712.515814,2678,-16.363636016845703
1671716740.3791058,2679,-16.66666603088379
1671716770.5613186,2680,149.26686096191406
1671716799.9116526,2681,53.846153259277344
1671716828.7133176,2682,-46.5408821105957
1671716837.1274548,2683,-51.21879196166992
1671716866.1770165,2684,48.698883056640625
1671716894.5030231,2685,-34.21052551269531
1671716923.547196,2686,155.1724090576172
1671716936.6595962,2687,103.82723999023438
1671716965.6077864,2688,-43.33333206176758
1671716995.2373216,2689,-75.94501495361328
1671717024.4304364,2690,77.08333587646484
1671717034.1596155,2691,-49.96666717529297
1671717063.750989,2692,8.974358558654785
1671717093.715633,2693,-44.25086975097656
1671717122.9560125,2694,-21.985815048217773
1671717151.2584293,2695,-30.795846939086914
1671717180.309661,2696,-13.043478012084961
1671717208.9032452,2697,-13.207547187805176
1671717237.5098536,2698,5.0724639892578125
1671717265.908176,2699,-21.052631378173828
1671717356.7871003,2700,-24.187725067138672
1671717362.7011929,2701,68.88888549804688
1671717389.1086578,2702,-8.045976638793945
1671717416.039622,2703,257.69232177734375
1671717435.114576,2704,-31.69873809814453
1671717462.3993032,2705,154.5454559326172
1671717489.193365,2706,40.52287673950195
1671717516.2043848,2707,-30.37974739074707
1671717543.9520729,2708,134.48275756835938
1671717570.7771437,2709,80.92105102539062
1671717597.78824,2710,10.687023162841797
1671717624.6775734,2711,11.486486434936523
1671717652.799415,2712,102.02020263671875
1671717681.6591785,2713,-14.19141960144043
1671717711.6705005,2714,131.2138671875
1671717740.134247,2715,-31.159420013427734
1671717769.6914442,2716,141.13475036621094
1671717799.0336773,2717,102.09059143066406
1671717828.5770738,2718,171.1267547607422
1671717857.3828337,2719,163.66558837890625
1671717886.8193076,2720,85.45454406738281
1671717915.5145175,2721,251.44927978515625
1671717945.5492353,2722,-4.841960166146464e-13
1671717974.540961,2723,131.9391632080078
1671718004.5077658,2724,162.53688049316406
1671718067.0313036,2725,210.23101806640625
1671718094.5566816,2726,88.7417221069336
1671718121.891915,2727,-14.754097938537598
1671718149.7548566,2728,253.3123016357422
1671718177.00957,2729,37.80918884277344
1671718204.4261837,2730,199.6742706298828
1671718210.148852,2731,20.024999618530273
1671718237.752936,2732,168.81719970703125
1671718266.0307364,2733,127.9635238647461
1671718293.0916994,2734,135.50514221191406
1671718320.4146516,2735,268.7943115234375
1671718347.8617883,2736,419.2982482910156
1671718375.6744103,2737,234.50704956054688
1671718402.8127058,2738,360.3773498535156
1671718430.884842,2739,508.8435363769531
1671718458.0764184,2740,341.78082275390625
1671718485.5373597,2741,284.0830383300781
1671718513.3080566,2742,141.37930297851562
1671718540.5150096,2743,75.0
1671718567.5052204,2744,44.87632369995117
1671718575.312919,2745,9.557894706726074
1671718602.4932482,2746,318.18182373046875
1671718629.989186,2747,404.95050048828125
1671718657.271724,2748,64.75096130371094
1671718684.2698858,2749,-48.71794891357422
1671718773.0251622,2750,287.4538879394531
1671718800.9699912,2751,538.3764038085938
1671718827.0766509,2752,721.0636596679688
1671718854.035216,2753,60.95890426635742
1671718882.123469,2754,202.839111328125
1671718909.4511838,2755,521.2120971679688
1671718937.7886274,2756,156.09756469726562
1671718964.8360972,2757,336.0655822753906
1671718992.073713,2758,84.78260803222656
1671719019.940638,2759,80.47337341308594
1671719047.318326,2760,67.91044616699219
1671719075.2859118,2761,407.645263671875
1671719102.9367173,2762,738.7096557617188
1671719130.3487184,2763,115.48821258544922
1671719157.18764,2764,263.9455871582031
1671719184.8370914,2765,630.3754272460938
1671719211.9871888,2766,457.43243408203125
1671719241.2298841,2767,366.1654052734375
1671719270.399287,2768,234.31951904296875
1671719299.4585166,2769,550.4854125976562
1671719328.0487664,2770,618.5430297851562
1671719357.149239,2771,458.4415588378906
1671719364.0244591,2772,43.41517639160156
1671719392.6852367,2773,140.80267333984375
1671719410.4125762,2774,121.02787780761719
1671719490.706319,2775,560.2000122070312
1671719518.2767308,2776,59.02140808105469
1671719545.013786,2777,80.50541687011719
1671719572.0606375,2778,330.50848388671875
1671719597.5821466,2779,56.86274337768555
1671719624.950757,2780,847.5524291992188
1671719654.1790116,2781,718.5184936523438
1671719683.390352,2782,297.2125549316406
1671719712.3070402,2783,490.1639404296875
1671719742.0148258,2784,325.1700744628906
1671719771.5632002,2785,746.1538696289062
1671719801.3126702,2786,738.1295166015625
1671719831.027411,2787,600.6173095703125
1671719860.5863357,2788,703.5714111328125
1671719890.316374,2789,98.05194854736328
1671719919.5307813,2790,661.4035034179688
1671719948.2340565,2791,355.7377014160156
1671719977.8107772,2792,537.7952880859375
1671720007.55644,2793,555.05224609375
1671720037.0948424,2794,737.5451049804688
1671720066.4829557,2795,640.4844360351562
1671720095.55863,2796,479.71014404296875
1671720124.6446335,2797,24.08759117126465
1671720153.725921,2798,644.3609008789062
1671720183.222725,2799,589.781005859375
1671720275.5628724,2800,183.1541290283203
1671720304.0265684,2801,175.0
1671720332.0141928,2802,475.1879577636719
1671720359.8850677,2803,421.994140625
1671720387.0607567,2804,711.0236206054688
1671720414.6776938,2805,439.5188903808594
1671720442.081735,2806,335.71429443359375
1671720469.8470657,2807,233.3333282470703
1671720497.9070995,2808,340.2515869140625
1671720525.9394631,2809,691.2088012695312
1671720553.6575484,2810,525.4826049804688
1671720582.8332558,2811,721.5613403320312
1671720613.0716708,2812,634.5132446289062
1671720642.200731,2813,168.04124450683594
1671720672.2880497,2814,529.8932495117188
1671720702.010496,2815,574.4185791015625
1671720731.583385,2816,593.1034545898438
1671720760.8100445,2817,542.361083984375
1671720790.4034421,2818,533.2288208007812
1671720820.0802777,2819,689.8305053710938
1671720850.0100775,2820,-40.55944061279297
1671720879.1335933,2821,270.6293640136719
1671720908.9868655,2822,377.8157043457031
1671720938.5694737,2823,242.4242401123047
1671720967.1289337,2824,571.6417846679688
1671721056.1035395,2825,569.9028930664062
1671721083.728986,2826,403.6231994628906
1671721097.453497,2827,4.94615364074707
1671721125.8123274,2828,338.8489074707031
1671721154.6397634,2829,431.446533203125
1671721183.5219865,2830,539.5759887695312
1671721211.4527338,2831,175.16778564453125
1671721241.29631,2832,307.7669982910156
1671721270.1661801,2833,782.7361450195312
1671721296.268481,2834,744.7937622070312
1671721325.938942,2835,446.03173828125
1671721354.9807847,2836,436.496337890625
1671721383.9391148,2837,855.88232421875
1671721413.680153,2838,447.85479736328125
1671721443.0727568,2839,497.22222900390625
1671721472.4496288,2840,429.01025390625
1671721501.4132082,2841,664.534912109375
1671721530.7793095,2842,403.4964904785156
1671721559.92709,2843,797.9591674804688
1671721588.2385838,2844,488.6524963378906
1671721617.0392702,2845,641.9354858398438
1671721646.0229206,2846,712.9496459960938
