Wall time,Step,Value
1667914783.9725425,2278,82449.515625
1667914796.8284516,2279,82462.3671875
1667914808.6694102,2280,82474.2109375
1667914821.664342,2281,82487.203125
1667914833.7543597,2282,82499.296875
1667914846.1366124,2283,82511.671875
1667914858.5377707,2284,82524.078125
1667914870.5609841,2285,82536.1015625
1667914883.1875136,2286,82548.7265625
1667914895.6038232,2287,82561.140625
1667914907.4997628,2288,82573.0390625
1667914920.2895026,2289,82585.828125
1667914932.4145324,2290,82597.953125
1667914944.8632228,2291,82610.3984375
1667914957.5536995,2292,82623.09375
1667914969.51336,2293,82635.0546875
1667914982.0559072,2294,82647.5859375
1667914995.023403,2295,82660.5625
1667915006.710509,2296,82672.25
1667915019.5373504,2297,82685.078125
1667915031.4139433,2298,82696.953125
1667915043.8260374,2299,82709.3671875
1667915141.0616581,2300,82806.59375
1667915153.7030647,2301,82819.234375
1667915165.6740656,2302,82831.203125
1667915178.04603,2303,82843.5859375
1667915191.2435548,2304,82856.7734375
1667915203.4236355,2305,82868.9609375
1667915216.0170217,2306,82881.5546875
1667915227.0297637,2307,82892.5703125
1667915238.955605,2308,82904.4921875
1667915251.6856933,2309,82917.2265625
1667915264.1710005,2310,82929.703125
1667915276.5021062,2311,82942.0390625
1667915289.4794178,2312,82955.015625
1667915301.7017043,2313,82967.2421875
1667915314.3552861,2314,82979.890625
1667915327.4160538,2315,82992.9453125
1667915339.649982,2316,83005.1796875
1667915352.4903307,2317,83018.03125
1667915364.8286088,2318,83030.3671875
1667915376.6624334,2319,83042.1953125
1667915389.344994,2320,83054.875
1667915401.136458,2321,83066.671875
1667915413.438688,2322,83078.96875
1667915425.7485092,2323,83091.28125
1667915437.7385,2324,83103.2734375
1667915534.108698,2325,83199.640625
1667915547.0397868,2326,83212.5703125
1667915559.897632,2327,83225.4296875
1667915571.889425,2328,83237.421875
1667915584.900741,2329,83250.4296875
1667915596.9364517,2330,83262.4765625
1667915609.3540533,2331,83274.890625
1667915621.970544,2332,83287.5078125
1667915633.977679,2333,83299.515625
1667915646.9293156,2334,83312.4609375
1667915659.9033725,2335,83325.4296875
1667915671.7524586,2336,83337.2890625
1667915684.7516885,2337,83350.2890625
1667915696.8974977,2338,83362.4296875
1667915709.308084,2339,83374.8359375
1667915721.8295898,2340,83387.3671875
1667915733.747246,2341,83399.28125
1667915746.415195,2342,83411.9453125
1667915759.1066878,2343,83424.640625
1667915770.8917735,2344,83436.421875
1667915783.6098807,2345,83449.140625
1667915795.994678,2346,83461.53125
1667915808.273787,2347,83473.8125
1667915821.1065483,2348,83486.640625
1667915833.347331,2349,83498.8828125
1667915930.9235437,2350,83596.453125
1667915943.751196,2351,83609.2890625
1667915956.7699254,2352,83622.296875
1667915968.2761476,2353,83633.8046875
1667915980.9046214,2354,83646.4375
1667915993.8780017,2355,83659.40625
1667916005.5936568,2356,83671.125
1667916018.4540663,2357,83683.9921875
1667916030.573761,2358,83696.1015625
1667916043.3838105,2359,83708.921875
1667916055.8485518,2360,83721.375
1667916068.1406746,2361,83733.671875
1667916081.1895387,2362,83746.71875
1667916093.774776,2363,83759.3125
1667916106.304409,2364,83771.8359375
1667916119.162905,2365,83784.6953125
1667916131.1522863,2366,83796.6875
1667916143.7730854,2367,83809.3046875
1667916156.5536182,2368,83822.0859375
1667916168.3796995,2369,83833.90625
1667916181.0504036,2370,83846.578125
1667916193.2583244,2371,83858.7890625
1667916205.9558525,2372,83871.4921875
1667916218.7331667,2373,83884.265625
1667916230.656874,2374,83896.1875
1667916329.341932,2375,83994.8671875
1667916341.810615,2376,84007.3359375
1667916354.5216146,2377,84020.046875
1667916366.2463512,2378,84031.7734375
1667916378.9024165,2379,84044.4375
1667916391.3594828,2380,84056.8828125
1667916403.3870811,2381,84068.921875
1667916416.0446167,2382,84081.578125
1667916428.2793689,2383,84093.8125
1667916440.8819275,2384,84106.40625
1667916453.846756,2385,84119.375
1667916465.7187152,2386,84131.25
1667916478.089252,2387,84143.6171875
1667916490.8783998,2388,84156.40625
1667916503.04736,2389,84168.578125
1667916516.0365949,2390,84181.5625
1667916527.9851584,2391,84193.515625
1667916540.1960928,2392,84205.7265625
1667916552.964743,2393,84218.4921875
1667916564.9253516,2394,84230.453125
1667916577.3771877,2395,84242.90625
1667916589.98814,2396,84255.515625
1667916601.829675,2397,84267.3671875
1667916614.4528525,2398,84279.984375
1667916626.7387846,2399,84292.2734375
1667916725.3274899,2400,84390.859375
1667916737.4498684,2401,84402.9765625
1667916750.0781972,2402,84415.609375
1667916762.230773,2403,84427.7578125
1667916774.80543,2404,84440.328125
1667916787.8122458,2405,84453.34375
1667916799.934093,2406,84465.46875
1667916812.564174,2407,84478.09375
1667916825.2098382,2408,84490.734375
1667916837.2312498,2409,84502.7578125
1667916849.787361,2410,84515.3203125
1667916861.75943,2411,84527.28125
1667916874.229263,2412,84539.765625
1667916886.9422166,2413,84552.46875
1667916898.813369,2414,84564.34375
1667916911.3604152,2415,84576.890625
1667916924.136794,2416,84589.6640625
1667916936.1094406,2417,84601.6328125
1667916948.7472408,2418,84614.2734375
1667916960.9342024,2419,84626.4609375
1667916971.778833,2420,84637.3125
1667916984.6338408,2421,84650.1640625
1667916996.638789,2422,84662.1640625
1667917009.2431648,2423,84674.7734375
1667917019.3001475,2424,84684.828125
1667917115.8629923,2425,84781.3828125
1667917127.7987578,2426,84793.328125
1667917140.0483994,2427,84805.578125
1667917152.89291,2428,84818.421875
1667917164.7225006,2429,84830.25
1667917177.3109627,2430,84842.8359375
1667917189.956163,2431,84855.484375
1667917201.9137013,2432,84867.4375
1667917214.6356132,2433,84880.1640625
1667917226.683905,2434,84892.2109375
1667917239.1814346,2435,84904.703125
1667917251.877686,2436,84917.40625
1667917263.5963526,2437,84929.125
1667917276.1313658,2438,84941.65625
1667917288.899277,2439,84954.4296875
1667917300.441143,2440,84965.9609375
1667917313.427997,2441,84978.953125
1667917323.3146765,2442,84988.84375
1667917332.174441,2443,84997.703125
1667917345.225041,2444,85010.75
1667917357.6758304,2445,85023.203125
1667917369.8978436,2446,85035.421875
1667917382.3961751,2447,85047.921875
1667917392.7071354,2448,85058.234375
1667917403.893313,2449,85069.4140625
1667917502.101079,2450,85167.625
1667917514.8514922,2451,85180.375
1667917526.8997798,2452,85192.4296875
1667917539.2221553,2453,85204.75
1667917551.8184834,2454,85217.3359375
1667917563.7306802,2455,85229.2578125
1667917576.3455975,2456,85241.8671875
1667917589.1042194,2457,85254.6328125
1667917601.2296546,2458,85266.7578125
1667917611.2876055,2459,85276.8125
1667917623.8256226,2460,85289.3515625
1667917636.2651236,2461,85301.796875
1667917648.8340223,2462,85314.359375
1667917660.7248247,2463,85326.25
1667917672.9920301,2464,85338.515625
1667917685.5193372,2465,85351.0390625
1667917697.0858893,2466,85362.609375
1667917709.7563102,2467,85375.2734375
1667917722.6806016,2468,85388.2109375
1667917734.5358586,2469,85400.0546875
1667917747.0228426,2470,85412.5390625
1667917758.954046,2471,85424.4765625
1667917771.2742617,2472,85436.8046875
1667917783.9579165,2473,85449.484375
1667917796.048188,2474,85461.5703125
1667917894.201644,2475,85559.7265625
1667917906.8281047,2476,85572.359375
1667917919.6081774,2477,85585.1328125
1667917931.8438451,2478,85597.3671875
1667917945.0231242,2479,85610.546875
1667917957.2326694,2480,85622.7578125
1667917969.4509637,2481,85634.9765625
1667917982.5759513,2482,85648.1015625
1667917994.6949046,2483,85660.21875
1667918007.3683977,2484,85672.890625
1667918019.7988617,2485,85685.328125
1667918032.2052152,2486,85697.734375
1667918045.5468009,2487,85711.0703125
1667918058.0634472,2488,85723.59375
1667918070.6585324,2489,85736.1796875
1667918084.1897485,2490,85749.7109375
1667918096.120497,2491,85761.640625
1667918108.6168141,2492,85774.140625
1667918121.6369202,2493,85787.15625
1667918133.8130076,2494,85799.3359375
1667918146.6844094,2495,85812.2109375
1667918158.8888402,2496,85824.40625
1667918171.3966334,2497,85836.9140625
1667918183.7643733,2498,85849.2890625
1667918195.859392,2499,85861.3828125
1667918294.884641,2500,85960.40625
1667918307.0251641,2501,85972.546875
1667918319.03304,2502,85984.5625
1667918330.7483711,2503,85996.265625
1667918343.6197019,2504,86009.140625
1667918356.0535955,2505,86021.5703125
1667918368.3710756,2506,86033.890625
1667918378.098548,2507,86043.625
1667918390.2882607,2508,86055.8125
1667918402.6058843,2509,86068.125
1667918415.3759377,2510,86080.8984375
1667918427.4752047,2511,86093.0
1667918439.791531,2512,86105.3125
1667918452.6375563,2513,86118.1640625
1667918464.5735984,2514,86130.1015625
1667918477.4245718,2515,86142.9453125
1667918489.8407545,2516,86155.359375
1667918502.2857046,2517,86167.8046875
1667918515.3200676,2518,86180.84375
1667918527.8353443,2519,86193.359375
1667918540.6754005,2520,86206.203125
1667918553.2748969,2521,86218.7890625
1667918565.3663244,2522,86230.8828125
1667918578.0073628,2523,86243.53125
1667918590.3006027,2524,86255.8203125
1667918689.4285183,2525,86354.953125
1667918702.346182,2526,86367.8671875
1667918715.2197785,2527,86380.7421875
1667918727.3557277,2528,86392.875
1667918740.0140045,2529,86405.53125
1667918752.3691852,2530,86417.890625
1667918764.871312,2531,86430.390625
1667918777.468421,2532,86442.984375
1667918789.3958807,2533,86454.921875
1667918802.1579378,2534,86467.6796875
1667918814.9072454,2535,86480.4296875
1667918826.92624,2536,86492.4453125
1667918839.5463865,2537,86505.0703125
1667918852.3192863,2538,86517.84375
1667918864.767268,2539,86530.2890625
1667918877.621257,2540,86543.140625
1667918889.5536344,2541,86555.078125
1667918902.4392095,2542,86567.9609375
1667918915.1807992,2543,86580.6953125
1667918927.3688502,2544,86592.890625
1667918940.067731,2545,86605.5859375
1667918951.9933567,2546,86617.515625
1667918964.52818,2547,86630.046875
1667918977.2873044,2548,86642.8125
1667918989.16749,2549,86654.6875
1667919086.1765044,2550,86751.6953125
1667919098.7425122,2551,86764.2578125
1667919111.385806,2552,86776.90625
1667919123.1830618,2553,86788.703125
1667919135.782188,2554,86801.3046875
1667919148.6118941,2555,86814.1328125
1667919160.2631834,2556,86825.78125
1667919173.042933,2557,86838.5546875
1667919185.2673802,2558,86850.7890625
1667919197.7079442,2559,86863.2265625
1667919210.40588,2560,86875.9296875
1667919222.5078,2561,86888.0234375
1667919235.0696962,2562,86900.59375
1667919248.0617433,2563,86913.5859375
1667919259.9338725,2564,86925.453125
1667919272.5923848,2565,86938.109375
1667919285.0596206,2566,86950.578125
1667919297.4076114,2567,86962.9296875
1667919310.072758,2568,86975.5859375
1667919321.8536894,2569,86987.3671875
1667919334.5507894,2570,87000.0703125
1667919347.1706028,2571,87012.6875
1667919359.064107,2572,87024.5859375
1667919371.6322286,2573,87037.1484375
1667919383.8623056,2574,87049.375
1667919480.7289586,2575,87146.25
1667919492.7665792,2576,87158.28125
1667919505.3091795,2577,87170.828125
1667919517.5977824,2578,87183.1171875
1667919529.842874,2579,87195.359375
1667919542.4292717,2580,87207.9453125
1667919554.6494102,2581,87220.1640625
1667919567.379777,2582,87232.8984375
1667919579.8940752,2583,87245.40625
1667919591.6764698,2584,87257.1875
1667919604.1784296,2585,87269.6953125
1667919616.3448312,2586,87281.859375
1667919628.3297741,2587,87293.8515625
1667919641.2107072,2588,87306.7265625
1667919653.353231,2589,87318.875
1667919666.222135,2590,87331.7421875
1667919678.7699783,2591,87344.28125
1667919690.8821876,2592,87356.3984375
1667919703.5570445,2593,87369.0703125
1667919715.7052836,2594,87381.2265625
1667919727.8945298,2595,87393.4140625
1667919740.8877494,2596,87406.40625
1667919752.9529574,2597,87418.46875
1667919765.8143485,2598,87431.328125
1667919778.6212232,2599,87444.1328125
1667919875.154906,2600,87540.671875
1667919887.1196191,2601,87552.640625
1667919900.1013029,2602,87565.6171875
1667919913.0546556,2603,87578.5703125
1667919924.9760292,2604,87590.4921875
1667919937.6564872,2605,87603.171875
1667919950.0531964,2606,87615.5625
1667919962.153869,2607,87627.671875
1667919974.796384,2608,87640.3125
1667919987.0052254,2609,87652.5234375
1667919999.4236705,2610,87664.9375
1667920012.3121815,2611,87677.828125
1667920024.4547224,2612,87689.96875
1667920037.2668273,2613,87702.78125
1667920049.9863508,2614,87715.5
1667920062.0602398,2615,87727.578125
1667920074.676174,2616,87740.1875
1667920086.8887088,2617,87752.40625
1667920099.784318,2618,87765.296875
1667920112.7890062,2619,87778.296875
1667920124.643334,2620,87790.15625
1667920137.3012538,2621,87802.8203125
1667920149.8118205,2622,87815.328125
1667920161.9315715,2623,87827.4453125
1667920174.8112993,2624,87840.328125
1667920272.7890775,2625,87938.3046875
1667920284.6729326,2626,87950.1875
1667920297.1022582,2627,87962.6171875
1667920309.9478407,2628,87975.4609375
1667920321.9679847,2629,87987.484375
1667920334.363831,2630,87999.8828125
1667920347.280258,2631,88012.7890625
1667920359.1633945,2632,88024.6796875
1667920371.8476884,2633,88037.3671875
1667920384.3466394,2634,88049.8515625
1667920396.474564,2635,88061.984375
1667920409.2210839,2636,88074.734375
1667920421.4866781,2637,88087.0
1667920434.5360217,2638,88100.046875
1667920447.473173,2639,88112.984375
1667920459.4997468,2640,88125.015625
1667920472.217124,2641,88137.734375
1667920484.9749022,2642,88150.4921875
1667920497.1911662,2643,88162.703125
1667920509.7180676,2644,88175.234375
1667920522.0146573,2645,88187.5234375
1667920534.4857635,2646,88200.0
1667920547.308603,2647,88212.8203125
1667920559.0539393,2648,88224.5703125
1667920572.0963688,2649,88237.6015625
1667920669.5006838,2650,88335.0078125
1667920682.2284143,2651,88347.7421875
1667920694.1776717,2652,88359.6875
1667920706.6003554,2653,88372.109375
1667920719.2527099,2654,88384.7578125
1667920731.5088274,2655,88397.015625
1667920744.1120217,2656,88409.625
1667920756.360364,2657,88421.875
1667920768.9185877,2658,88434.4296875
1667920780.8479967,2659,88446.359375
1667920792.8179862,2660,88458.3359375
1667920805.216186,2661,88470.7265625
1667920817.7892618,2662,88483.296875
1667920829.7261117,2663,88495.2421875
1667920842.4805684,2664,88507.9921875
1667920854.7703385,2665,88520.2890625
1667920866.7488923,2666,88532.2578125
1667920879.6191094,2667,88545.125
1667920891.235432,2668,88556.75
1667920903.705343,2669,88569.21875
1667920916.237115,2670,88581.7421875
1667920928.07118,2671,88593.5859375
1667920940.8020427,2672,88606.3203125
1667920953.0635474,2673,88618.5703125
1667920965.4427671,2674,88630.953125
1667921057.8544822,2675,88723.3671875
1667921070.452404,2676,88735.9609375
1667921082.9769568,2677,88748.4921875
1667921094.9869912,2678,88760.5
1667921107.7175276,2679,88773.2265625
1667921119.688605,2680,88785.203125
1667921131.9831316,2681,88797.4921875
1667921144.514353,2682,88810.0234375
1667921156.37065,2683,88821.875
1667921168.8968554,2684,88834.40625
1667921181.429991,2685,88846.9453125
1667921193.0588787,2686,88858.5703125
1667921205.757728,2687,88871.265625
1667921217.8295662,2688,88883.3359375
1667921230.0745473,2689,88895.5859375
1667921242.8250132,2690,88908.3359375
1667921254.3999557,2691,88919.9140625
1667921267.0453491,2692,88932.5546875
1667921279.4531276,2693,88944.9609375
1667921291.360267,2694,88956.875
1667921304.0019333,2695,88969.5078125
1667921316.4199767,2696,88981.9296875
1667921328.651712,2697,88994.15625
1667921341.364408,2698,89006.8671875
1667921353.3138497,2699,89018.8203125
1667921451.6807244,2700,89117.1875
1667921464.6486213,2701,89130.1640625
1667921477.2618737,2702,89142.765625
1667921489.2357626,2703,89154.75
1667921502.2188594,2704,89167.7265625
1667921514.6619358,2705,89180.1640625
1667921526.846907,2706,89192.359375
1667921539.87512,2707,89205.390625
1667921552.0163705,2708,89217.53125
1667921564.5148044,2709,89230.0234375
1667921577.4525723,2710,89242.96875
1667921589.2948482,2711,89254.8046875
1667921601.6211095,2712,89267.1328125
1667921614.3155634,2713,89279.828125
1667921626.329015,2714,89291.8359375
1667921638.8989983,2715,89304.4140625
1667921651.372976,2716,89316.875
1667921664.032317,2717,89329.5390625
1667921677.1291785,2718,89342.640625
1667921689.0008361,2719,89354.515625
1667921701.811012,2720,89367.3125
1667921714.1736095,2721,89379.6796875
1667921726.5645401,2722,89392.0703125
1667921739.4479964,2723,89404.9609375
1667921751.0124812,2724,89416.5234375
1667921850.0097525,2725,89515.515625
1667921862.7349277,2726,89528.234375
1667921875.3884044,2727,89540.8984375
1667921885.7705433,2728,89551.2734375
1667921898.293828,2729,89563.796875
1667921911.0344617,2730,89576.5390625
1667921923.0229964,2731,89588.53125
1667921935.9751937,2732,89601.484375
1667921948.3985965,2733,89613.90625
1667921960.840678,2734,89626.34375
1667921973.384811,2735,89638.890625
1667921985.180449,2736,89650.6875
1667921998.0086732,2737,89663.515625
1667922011.1894355,2738,89676.6875
1667922023.3999925,2739,89688.8984375
1667922035.8349993,2740,89701.34375
1667922047.833042,2741,89713.34375
1667922060.2339175,2742,89725.734375
1667922073.0228562,2743,89738.5234375
1667922084.954941,2744,89750.453125
1667922097.337531,2745,89762.84375
1667922110.0920649,2746,89775.6015625
1667922121.8505204,2747,89787.359375
1667922134.70654,2748,89800.21875
1667922147.088488,2749,89812.6015625
1667922245.174314,2750,89910.6796875
1667922257.512465,2751,89923.0234375
1667922270.4256768,2752,89935.9375
1667922282.7325463,2753,89948.234375
1667922295.0038884,2754,89960.5078125
1667922307.722838,2755,89973.2265625
1667922319.5161488,2756,89985.015625
1667922332.1981933,2757,89997.703125
1667922345.2045944,2758,90010.7109375
1667922357.363725,2759,90022.8671875
1667922370.0453877,2760,90035.546875
1667922382.5289865,2761,90048.03125
1667922394.7708964,2762,90060.2734375
1667922407.8224814,2763,90073.328125
1667922419.8607826,2764,90085.3671875
1667922432.32286,2765,90097.828125
1667922444.8922,2766,90110.3984375
1667922456.8504333,2767,90122.3515625
1667922469.7152157,2768,90135.21875
1667922482.2120497,2769,90147.71875
1667922494.4017367,2770,90159.9140625
1667922507.3628845,2771,90172.875
1667922519.7007449,2772,90185.203125
1667922532.3044484,2773,90197.8046875
1667922545.167359,2774,90210.671875
1667922639.2245214,2775,90304.7265625
1667922650.9913568,2776,90316.4921875
1667922663.3436146,2777,90328.84375
1667922676.1797812,2778,90341.6796875
1667922685.8738937,2779,90351.375
1667922698.4685175,2780,90363.96875
1667922710.8545482,2781,90376.359375
1667922722.6862166,2782,90388.1953125
1667922735.4850621,2783,90400.984375
1667922747.9025366,2784,90413.40625
1667922759.584386,2785,90425.0859375
1667922772.0447135,2786,90437.546875
1667922784.2362208,2787,90449.7421875
1667922796.9298496,2788,90462.4296875
1667922809.5553463,2789,90475.0625
1667922821.2559214,2790,90486.765625
1667922834.0633135,2791,90499.5703125
1667922846.8788557,2792,90512.375
1667922858.702283,2793,90524.203125
1667922868.182434,2794,90533.6796875
1667922880.558561,2795,90546.0625
1667922892.219578,2796,90557.71875
1667922904.9760885,2797,90570.4765625
1667922917.3213959,2798,90582.8203125
1667922929.9051116,2799,90595.40625
1667923027.2863574,2800,90692.7890625
1667923039.9241233,2801,90705.421875
1667923051.8077672,2802,90717.3046875
1667923064.2298703,2803,90729.734375
1667923076.673719,2804,90742.171875
1667923088.3354259,2805,90753.84375
1667923100.8077402,2806,90766.3046875
1667923113.3871393,2807,90778.8828125
1667923125.0356126,2808,90790.53125
1667923137.5745993,2809,90803.0703125
1667923149.5717237,2810,90815.0703125
1667923161.8166113,2811,90827.3203125
1667923174.3659422,2812,90839.8671875
1667923186.1086204,2813,90851.609375
1667923198.721971,2814,90864.2265625
1667923208.4452486,2815,90873.953125
1667923220.519743,2816,90886.0234375
1667923233.031701,2817,90898.53125
1667923245.9725335,2818,90911.4765625
1667923257.8136911,2819,90923.3125
1667923270.2029967,2820,90935.703125
1667923282.374271,2821,90947.875
1667923294.9469306,2822,90960.4453125
1667923307.6632032,2823,90973.1640625
1667923319.7763171,2824,90985.28125
1667923418.3146439,2825,91083.8203125
1667923431.2175832,2826,91096.71875
1667923443.31244,2827,91108.8046875
1667923454.9511714,2828,91120.4453125
1667923467.5843217,2829,91133.078125
1667923480.111493,2830,91145.609375
1667923492.1441965,2831,91157.640625
1667923504.7463217,2832,91170.2421875
1667923516.803085,2833,91182.3046875
1667923529.1085467,2834,91194.609375
1667923541.8323426,2835,91207.328125
1667923554.569397,2836,91220.0625
1667923567.9094539,2837,91233.40625
1667923581.4270449,2838,91246.921875
1667923595.3471417,2839,91260.84375
1667923609.001201,2840,91274.4921875
1667923621.9972823,2841,91287.4921875
1667923635.1523395,2842,91300.6484375
1667923649.321295,2843,91314.8125
1667923661.9983494,2844,91327.4921875
1667923675.9244092,2845,91341.421875
1667923688.95451,2846,91354.453125
1667923702.149568,2847,91367.640625
1667923715.4931479,2848,91380.984375
1667923728.1962006,2849,91393.6875
1667923835.6566944,2850,91501.1484375
1667923848.7387493,2851,91514.234375
1667923861.8228426,2852,91527.3203125
1667923875.6659043,2853,91541.15625
1667923889.4739625,2854,91554.96875
1667923902.1610162,2855,91567.65625
1667923916.0920775,2856,91581.5859375
1667923929.6931386,2857,91595.1875
1667923942.6052232,2858,91608.1015625
1667923955.509278,2859,91621.0
1667923969.2493377,2860,91634.7421875
1667923983.964912,2861,91649.4609375
1667923997.37097,2862,91662.8671875
1667924011.0870593,2863,91676.578125
1667924024.5941167,2864,91690.0859375
1667924037.4851735,2865,91702.9765625
1667924050.9092417,2866,91716.3984375
1667924063.9022877,2867,91729.3984375
1667924077.4183455,2868,91742.9140625
1667924091.1729193,2869,91756.6640625
1667924104.8539784,2870,91770.34375
1667924118.4300375,2871,91783.921875
1667924131.8590965,2872,91797.3515625
1667924145.4466968,2873,91810.9375
1667924158.5277526,2874,91824.0234375
1667924262.4797876,2875,91927.96875
1667924275.8538432,2876,91941.34375
1667924288.494939,2877,91953.984375
1667924301.7679963,2878,91967.2578125
1667924314.4810824,2879,91979.9765625
1667924327.6661377,2880,91993.15625
1667924342.000202,2881,92007.4921875
1667924354.9712565,2882,92020.4609375
1667924368.477318,2883,92033.96875
1667924382.3123739,2884,92047.8046875
1667924396.0215173,2885,92061.515625
1667924410.0500963,2886,92075.5390625
1667924422.8641527,2887,92088.359375
1667924436.507211,2888,92102.0
1667924450.1802685,2889,92115.671875
1667924463.0603535,2890,92128.5546875
1667924476.115409,2891,92141.609375
1667924488.5154955,2892,92154.015625
1667924500.9306688,2893,92166.4296875
1667924513.9187238,2894,92179.40625
1667924525.963619,2895,92191.453125
1667924538.9001358,2896,92204.3984375
1667924551.7669477,2897,92217.2578125
1667924564.1743388,2898,92229.671875
1667924577.2924757,2899,92242.7890625
1667924675.9748333,2900,92341.46875
1667924688.4786375,2901,92353.9765625
1667924700.5637944,2902,92366.0546875
1667924713.5768726,2903,92379.0703125
1667924725.9269617,2904,92391.421875
1667924738.379928,2905,92403.875
1667924751.6053412,2906,92417.1015625
1667924763.257632,2907,92428.75
1667924775.8986676,2908,92441.3984375
1667924788.2347026,2909,92453.734375
1667924800.0934174,2910,92465.59375
1667924812.7262764,2911,92478.21875
1667924824.5204554,2912,92490.015625
1667924837.2255044,2913,92502.71875
1667924850.0008736,2914,92515.4921875
1667924862.0194967,2915,92527.5078125
1667924874.9016774,2916,92540.3984375
1667924887.626309,2917,92553.1171875
1667924899.2602193,2918,92564.7578125
1667924911.9501293,2919,92577.4375
1667924924.1518779,2920,92589.640625
1667924936.289313,2921,92601.78125
1667924949.0446944,2922,92614.5390625
1667924960.931628,2923,92626.4296875
1667924973.4097805,2924,92638.90625
1667925073.3448417,2925,92738.84375
1667925085.939824,2926,92751.4296875
1667925097.6019943,2927,92763.09375
1667925110.1963303,2928,92775.6875
1667925122.5356464,2929,92788.03125
1667925134.6601694,2930,92800.15625
1667925147.5881352,2931,92813.0859375
1667925159.8420954,2932,92825.3359375
1667925172.5539212,2933,92838.046875
1667925185.211742,2934,92850.703125
1667925197.263687,2935,92862.7578125
1667925209.931472,2936,92875.421875
1667925222.6563168,2937,92888.1484375
1667925234.4423752,2938,92899.9296875
1667925247.319288,2939,92912.8125
1667925259.5534737,2940,92925.046875
1667925271.759566,2941,92937.25
1667925284.2386496,2942,92949.734375
1667925296.3760965,2943,92961.875
1667925309.2487602,2944,92974.7421875
1667925321.9071226,2945,92987.3984375
1667925333.9043639,2946,92999.3984375
1667925346.6512213,2947,93012.140625
1667925359.0718758,2948,93024.5625
1667925371.8247435,2949,93037.3125
1667925469.6241405,2950,93135.1171875
1667925482.219956,2951,93147.7109375
1667925493.8809612,2952,93159.3671875
1667925506.3931596,2953,93171.8828125
1667925519.1868744,2954,93184.6796875
1667925530.9650996,2955,93196.453125
1667925543.8074257,2956,93209.296875
1667925556.134131,2957,93221.6328125
1667925568.7412322,2958,93234.234375
1667925581.5679345,2959,93247.0625
1667925593.3274848,2960,93258.8203125
1667925605.7773287,2961,93271.265625
1667925618.2893982,2962,93283.78125
1667925630.1887174,2963,93295.6796875
1667925642.5897965,2964,93308.0859375
1667925655.3856735,2965,93320.875
1667925667.199019,2966,93332.6875
1667925679.6704674,2967,93345.15625
1667925691.9560733,2968,93357.4453125
1667925704.403185,2969,93369.8984375
1667925716.9519944,2970,93382.4375
1667925728.9215286,2971,93394.4140625
1667925742.0194278,2972,93407.515625
1667925754.6268885,2973,93420.1171875
1667925766.5569525,2974,93432.046875
1667925864.7048638,2975,93530.1953125
1667925877.3299212,2976,93542.8203125
1667925889.8621435,2977,93555.3515625
1667925902.1492786,2978,93567.6328125
1667925915.1886551,2979,93580.671875
1667925927.2820716,2980,93592.7734375
1667925939.9975753,2981,93605.484375
1667925952.7355359,2982,93618.2265625
1667925964.4928074,2983,93629.9765625
1667925977.1505492,2984,93642.6328125
1667925989.3901324,2985,93654.8828125
1667926001.5715973,2986,93667.0625
1667926014.295007,2987,93679.78125
1667926026.4864721,2988,93691.9765625
1667926038.918869,2989,93704.40625
1667926051.9775994,2990,93717.46875
1667926064.0969617,2991,93729.5859375
1667926076.5667439,2992,93742.0546875
1667926089.2460895,2993,93754.7421875
1667926101.2637064,2994,93766.75
1667926113.8961587,2995,93779.390625
1667926125.815568,2996,93791.296875
1667926136.0463436,2997,93801.5390625
1667926149.066196,2998,93814.5625
1667926161.561211,2999,93827.0546875
