Wall time,Step,Value
1671527318.493722,2155,621.8309936523438
1671527344.074597,2156,430.3514404296875
1671527369.8090732,2157,740.1360473632812
1671527396.7166438,2158,523.9066772460938
1671527422.4554396,2159,792.617431640625
1671527448.9209301,2160,360.86956787109375
1671527474.0380235,2161,351.1278076171875
1671527499.4042158,2162,464.6258544921875
1671527524.019143,2163,465.69342041015625
1671527548.800756,2164,516.2361450195312
1671527573.7135344,2165,349.47735595703125
1671527599.0097997,2166,244.08602905273438
1671527624.7836273,2167,286.88525390625
1671527649.7393599,2168,438.20599365234375
1671527675.0854986,2169,836.802978515625
1671527700.6995802,2170,483.83233642578125
1671527726.6061792,2171,445.1612854003906
1671527752.3441682,2172,751.72412109375
1671527778.2900321,2173,686.7132568359375
1671527803.857906,2174,754.729736328125
1671527906.5679674,2175,861.8055419921875
1671527932.8568125,2176,713.432861328125
1671527957.829111,2177,875.2066040039062
1671527983.0895238,2178,555.6776733398438
1671528007.7200131,2179,350.757568359375
1671528034.035456,2180,703.2786865234375
1671528059.149372,2181,866.5272216796875
1671528084.5887473,2182,261.6236267089844
1671528109.7747273,2183,550.5576171875
1671528135.1428487,2184,677.7777709960938
1671528160.9767962,2185,701.980224609375
1671528186.3585825,2186,779.2453002929688
1671528212.7055614,2187,-77.34627532958984
1671528238.0879881,2188,791.3857421875
1671528264.101277,2189,674.3055419921875
1671528289.213107,2190,650.0
1671528315.1766095,2191,461.1510925292969
1671528340.4868321,2192,231.05801391601562
1671528365.6516,2193,565.3225708007812
1671528391.1454463,2194,427.21087646484375
1671528417.2505288,2195,794.3894653320312
1671528442.626727,2196,633.3333129882812
1671528468.5522902,2197,797.8873291015625
1671528494.4062474,2198,816.967529296875
1671528520.3412082,2199,683.8709716796875
1671528623.2552242,2200,764.5833129882812
1671528650.0569284,2201,420.5047302246094
1671528675.4439812,2202,650.0
1671528701.9103131,2203,667.2413940429688
1671528727.5159492,2204,407.9872131347656
1671528753.923493,2205,547.272705078125
1671528780.0227036,2206,609.7902221679688
1671528805.904882,2207,704.19580078125
1671528831.7085297,2208,616.2630004882812
1671528858.1136892,2209,372.0496826171875
1671528883.6215386,2210,749.2647094726562
1671528909.909663,2211,679.552734375
1671528936.3327527,2212,498.10125732421875
1671528962.5658312,2213,777.076416015625
1671528989.0220401,2214,580.9210815429688
1671529014.9298606,2215,500.6944580078125
1671529041.366879,2216,403.3333435058594
1671529066.627541,2217,249.4423828125
1671529093.1949522,2218,564.2857055664062
1671529118.8068235,2219,654.6583862304688
1671529145.1006083,2220,659.49365234375
1671529170.497623,2221,760.465087890625
1671529196.5947962,2222,334.30657958984375
1671529222.2058635,2223,661.90478515625
1671529247.6356828,2224,343.22344970703125
1671529351.732744,2225,306.36041259765625
1671529378.4692905,2226,783.8709716796875
1671529403.9730532,2227,664.4927368164062
1671529430.8066735,2228,342.56756591796875
1671529456.0031831,2229,839.71630859375
1671529482.2433863,2230,500.0
1671529507.6718152,2231,657.7854614257812
1671529533.7064571,2232,578.8079223632812
1671529559.1527514,2233,645.0331420898438
1671529585.370312,2234,790.3225708007812
1671529610.4362783,2235,791.3043212890625
1671529635.791781,2236,872.44091796875
1671529661.614861,2237,267.8571472167969
1671529687.523498,2238,8.013936996459961
1671529713.8317537,2239,844.4444580078125
1671529739.4965656,2240,848.0968627929688
1671529756.0872934,2241,936.0999755859375
1671529781.9996314,2242,348.9051208496094
1671529809.7067451,2243,782.1549072265625
1671529835.6555471,2244,661.5658569335938
1671529861.4100995,2245,784.462158203125
1671529886.712925,2246,680.327880859375
1671529913.0618398,2247,650.80908203125
1671529938.8195996,2248,750.3401489257812
1671529965.427485,2249,781.458984375
1671530069.0768511,2250,805.92333984375
1671530096.349716,2251,680.48779296875
1671530122.3234766,2252,733.876220703125
1671530148.3543563,2253,390.2597351074219
1671530174.0176535,2254,769.2579345703125
1671530199.9270382,2255,772.4832153320312
1671530225.556035,2256,423.510986328125
1671530251.4178362,2257,564.4295043945312
1671530276.6230764,2258,37.68115997314453
1671530303.0875015,2259,600.9345703125
1671530328.3464272,2260,628.2230224609375
1671530353.9051254,2261,508.3650207519531
1671530379.0044718,2262,803.7800903320312
1671530404.635181,2263,720.8955078125
1671530430.2290623,2264,411.9454040527344
1671530456.356026,2265,587.7323608398438
1671530481.866496,2266,715.4981689453125
1671530507.7985437,2267,381.8481750488281
1671530533.825091,2268,437.76434326171875
1671530559.4822853,2269,367.6258850097656
1671530586.015328,2270,464.2633361816406
1671530611.7875607,2271,609.3023071289062
1671530638.1592505,2272,485.0340270996094
1671530663.8357902,2273,680.5755615234375
1671530689.5556593,2274,696.3636474609375
1671530792.487687,2275,357.337890625
1671530819.2670429,2276,383.10809326171875
1671530844.7084427,2277,728.4671630859375
1671530870.9084134,2278,711.3207397460938
1671530897.029003,2279,632.2175903320312
1671530922.7543364,2280,251.72413635253906
1671530948.7767818,2281,720.5128173828125
1671530975.0300865,2282,714.4653930664062
1671531000.526907,2283,455.9440612792969
1671531026.6446295,2284,658.893310546875
1671531052.0340796,2285,687.769775390625
1671531078.510625,2286,379.86578369140625
1671531104.1565402,2287,276.23760986328125
1671531130.3832533,2288,604.4673461914062
1671531156.6242118,2289,631.25
1671531182.8709662,2290,805.3030395507812
1671531208.2722414,2291,825.5663452148438
1671531234.9501028,2292,606.25
1671531260.3490148,2293,545.2830200195312
1671531286.3260574,2294,698.5611572265625
1671531312.4335685,2295,618.2130737304688
1671531337.444451,2296,770.9677124023438
1671531364.0116196,2297,116.49484252929688
1671531390.1409943,2298,593.21533203125
1671531415.484354,2299,889.0908813476562
1671531518.0939257,2300,742.2818603515625
1671531544.1667538,2301,582.5396728515625
1671531569.3945735,2302,3.0927834510803223
1671531594.758529,2303,386.3945617675781
1671531620.8198621,2304,790.5660400390625
1671531646.1850834,2305,739.55224609375
1671531672.9741015,2306,327.6527404785156
1671531698.97298,2307,604.0498657226562
1671531724.8803825,2308,801.9607543945312
1671531751.1155868,2309,474.2574157714844
1671531769.7979925,2310,271.8285827636719
1671531795.642104,2311,462.7009582519531
1671531810.4081962,2312,214.7137908935547
1671531835.110951,2313,595.8175048828125
1671531861.1903474,2314,742.4657592773438
1671531887.1486294,2315,415.8227844238281
1671531913.092418,2316,502.1897888183594
1671531939.0680182,2317,523.417724609375
1671531965.185163,2318,840.5204467773438
1671531991.5780637,2319,389.3616943359375
1671532017.4733675,2320,210.10452270507812
1671532043.737281,2321,791.4473876953125
1671532068.9145086,2322,441.6666564941406
1671532095.1494956,2323,788.888916015625
1671532121.512204,2324,586.8687133789062
1671532226.056109,2325,762.4161376953125
1671532251.7329602,2326,164.02639770507812
1671532277.4937236,2327,773.2394409179688
1671532303.0061455,2328,460.7843017578125
1671532328.9177177,2329,418.6567077636719
1671532354.8045807,2330,758.1080932617188
1671532380.9595895,2331,673.1629638671875
1671532406.7309535,2332,482.1917724609375
1671532432.4702876,2333,639.5833129882812
1671532458.336073,2334,791.1564331054688
1671532483.4496741,2335,229.073486328125
1671532509.4505448,2336,739.228271484375
1671532535.8083127,2337,421.2765808105469
1671532562.4623835,2338,517.1428833007812
1671532588.4738634,2339,766.6666870117188
1671532613.9941995,2340,787.755126953125
1671532639.9242332,2341,793.38232421875
1671532665.4473128,2342,355.2529296875
1671532691.94837,2343,297.1014404296875
1671532718.404259,2344,420.3761901855469
1671532744.7495203,2345,667.272705078125
1671532771.375044,2346,427.8592224121094
1671532797.1840682,2347,823.076904296875
1671532823.2699957,2348,598.58154296875
1671532848.8583887,2349,318.867919921875
1671532953.1552002,2350,58.075599670410156
1671532979.2340622,2351,204.3478240966797
1671533004.8601387,2352,507.3825378417969
1671533029.6965222,2353,1.6260162591934204
1671533055.458157,2354,413.2450256347656
1671533081.4007943,2355,427.3972473144531
1671533107.4327967,2356,347.0989685058594
1671533133.79948,2357,338.1270751953125
1671533158.9610517,2358,214.68531799316406
1671533184.390077,2359,358.4837646484375
1671533210.2893324,2360,400.0
1671533236.1596823,2361,359.9303283691406
1671533262.5625126,2362,563.3663330078125
1671533288.312991,2363,266.7711486816406
1671533314.7545497,2364,178.5234832763672
1671533341.2060273,2365,273.831787109375
1671533367.470381,2366,651.6129150390625
1671533392.8688982,2367,355.1971435546875
1671533419.4192162,2368,307.9754638671875
1671533444.935152,2369,150.0
1671533470.4943054,2370,761.4232177734375
1671533496.0318818,2371,664.9122924804688
1671533521.2547991,2372,383.01885986328125
1671533546.816704,2373,266.30035400390625
1671533571.9297888,2374,662.5899047851562
1671533675.7203524,2375,858.0152587890625
1671533702.1540015,2376,855.88232421875
1671533727.4227145,2377,722.368408203125
1671533753.3981116,2378,293.8223876953125
1671533778.7208707,2379,771.7948608398438
1671533804.6273894,2380,378.5276184082031
1671533830.8178911,2381,661.6099243164062
1671533856.2296975,2382,709.8859252929688
1671533881.4699485,2383,408.19671630859375
1671533906.610938,2384,-39.06809997558594
1671533932.065481,2385,813.357421875
1671533957.4453657,2386,803.345703125
1671533983.431913,2387,570.138916015625
1671534009.1764743,2388,818.0327758789062
1671534035.3382292,2389,797.1631469726562
1671534061.0745413,2390,553.7216796875
1671534086.0144541,2391,837.0370483398438
1671534110.5453377,2392,730.0653686523438
1671534135.5267591,2393,257.61590576171875
1671534160.0634716,2394,845.3125
1671534185.6160164,2395,678.5016479492188
1671534210.7567632,2396,844.9838256835938
1671534236.2435784,2397,831.0344848632812
1671534261.4924126,2398,738.6076049804688
1671534287.358052,2399,453.5055236816406
1671534388.6885746,2400,826.5734252929688
1671534415.6714282,2401,559.6491088867188
1671534441.2283506,2402,805.5118408203125
1671534466.4895055,2403,483.05084228515625
1671534491.8282835,2404,667.0250854492188
1671534516.7020948,2405,716.7330932617188
1671534541.7218964,2406,797.6109008789062
1671534567.909325,2407,652.3219604492188
1671534593.0029643,2408,392.1629943847656
1671534619.0223377,2409,437.53753662109375
1671534644.5279677,2410,794.1979370117188
1671534670.7466831,2411,787.4597778320312
1671534695.4533215,2412,644.6808471679688
1671534721.5687222,2413,662.1951293945312
1671534746.399591,2414,746.71533203125
1671534772.0633025,2415,237.8378448486328
1671534796.7391043,2416,767.6470336914062
1671534823.12089,2417,801.408447265625
1671534848.4557931,2418,804.109619140625
1671534874.1165085,2419,882.5174560546875
1671534899.6690264,2420,415.243896484375
1671534925.116012,2421,750.9091186523438
1671534950.484459,2422,362.4505920410156
1671534975.314299,2423,80.14705657958984
1671535000.5968874,2424,690.54052734375
1671535101.6660469,2425,216.1094207763672
1671535127.9106154,2426,577.8523559570312
1671535154.3393962,2427,263.6363525390625
1671535179.826727,2428,775.0
1671535206.522137,2429,617.0418090820312
1671535232.145571,2430,306.1433410644531
1671535259.0120437,2431,387.71929931640625
1671535285.6321185,2432,485.8895568847656
1671535313.162943,2433,377.2727355957031
1671535339.6969275,2434,389.6551818847656
1671535366.55611,2435,826.5734252929688
1671535394.0593739,2436,758.1080932617188
1671535419.2652912,2437,48.9361686706543
1671535440.1242237,2438,261.74755859375
1671535464.9154882,2439,121.81818389892578
1671535490.3471258,2440,316.38226318359375
1671535515.7079158,2441,654.2662353515625
1671535542.1854458,2442,872.0279541015625
1671535568.7361813,2443,713.7930908203125
1671535595.9837317,2444,622.8915405273438
1671535622.7264588,2445,771.4733276367188
1671535649.1449268,2446,243.4650421142578
1671535675.14656,2447,18.77394676208496
1671535701.8505268,2448,86.81318664550781
1671535728.7980523,2449,809.6573486328125
1671535833.431149,2450,240.98361206054688
1671535860.0592697,2451,592.5795288085938
1671535886.248143,2452,335.2518005371094
1671535913.0392177,2453,650.77880859375
1671535939.1022613,2454,503.2786865234375
1671535964.7176433,2455,191.09588623046875
1671535991.0518513,2456,533.8983154296875
1671536016.6991954,2457,248.31460571289062
1671536042.6836488,2458,583.0065307617188
1671536069.0525522,2459,391.80328369140625
1671536095.502292,2460,271.0247497558594
1671536123.9466848,2461,692.332275390625
1671536151.0615907,2462,371.0144958496094
1671536178.0731525,2463,848.45361328125
1671536204.719059,2464,290.243896484375
1671536231.751359,2465,198.50746154785156
1671536257.3748324,2466,550.0
1671536284.0509815,2467,476.4705810546875
1671536310.767193,2468,371.64178466796875
1671536336.7041192,2469,696.5516967773438
1671536363.6536906,2470,678.1065063476562
1671536389.8156264,2471,414.28570556640625
1671536416.5422454,2472,705.75537109375
1671536442.1027403,2473,774.5387573242188
1671536468.5757556,2474,742.1052856445312
1671536573.714846,2475,770.4453735351562
1671536601.7313733,2476,831.899658203125
1671536628.5555425,2477,594.3521728515625
1671536655.1444752,2478,624.2647094726562
1671536681.55258,2479,617.3912963867188
1671536708.5815685,2480,586.1314086914062
1671536734.3937485,2481,664.0
1671536761.2383337,2482,500.0
1671536787.4887104,2483,-51.768489837646484
1671536813.7914646,2484,775.4578857421875
1671536840.0582821,2485,831.5068359375
1671536866.209668,2486,343.4250793457031
1671536892.6771138,2487,752.1126708984375
1671536919.489835,2488,776.582275390625
1671536946.7195256,2489,14.94252872467041
1671536973.1569898,2490,840.74072265625
1671537000.180038,2491,736.7346801757812
1671537026.188375,2492,449.520751953125
1671537053.5106537,2493,801.8405151367188
1671537080.144278,2494,634.9823608398438
1671537107.671659,2495,729.1316528320312
1671537133.5379002,2496,722.8782348632812
1671537159.8576422,2497,683.505126953125
1671537186.2349312,2498,704.7944946289062
1671537212.253169,2499,412.98699951171875
1671537318.2127035,2500,353.2373962402344
1671537345.547638,2501,522.8373413085938
1671537372.0427449,2502,448.9361572265625
1671537399.1308804,2503,228.90365600585938
1671537425.5308452,2504,304.494384765625
1671537452.788859,2505,431.4685363769531
1671537480.732784,2506,212.71478271484375
1671537509.7394412,2507,413.4228210449219
1671537537.9691815,2508,657.7854614257812
1671537565.2887783,2509,676.2711791992188
1671537592.3626397,2510,359.2592468261719
1671537619.6415598,2511,589.4409790039062
1671537646.3310745,2512,781.0408935546875
1671537673.7873664,2513,355.7377014160156
1671537700.5701225,2514,827.586181640625
1671537727.68248,2515,456.2701110839844
1671537754.4053586,2516,312.16217041015625
1671537780.9932058,2517,691.3668823242188
1671537807.5224562,2518,511.4864807128906
1671537833.9450345,2519,465.5430603027344
1671537859.6948748,2520,176.1904754638672
1671537885.7070878,2521,565.5518188476562
1671537912.0694082,2522,702.1978149414062
1671537938.031293,2523,534.8123168945312
1671537964.3487396,2524,539.1752319335938
1671538068.8772874,2525,420.270263671875
1671538095.9672923,2526,653.08642578125
1671538122.6358635,2527,666.550537109375
1671538147.8573153,2528,434.4827575683594
1671538174.5073967,2529,607.7464599609375
1671538200.5851867,2530,729.0908813476562
1671538226.8968039,2531,607.5812377929688
1671538252.714116,2532,582.2742309570312
1671538278.0433664,2533,707.8291625976562
1671538303.9300168,2534,602.3411254882812
1671538330.0581465,2535,557.2327270507812
1671538357.5410583,2536,736.95654296875
1671538382.9492588,2537,483.02581787109375
1671538409.6537738,2538,309.5563049316406
1671538436.5315857,2539,250.1400604248047
1671538462.7539256,2540,511.51080322265625
1671538489.2290199,2541,526.959228515625
1671538515.9492874,2542,424.5398864746094
1671538542.3160672,2543,693.5484008789062
1671538569.1846628,2544,429.96844482421875
1671538595.5491874,2545,232.179931640625
1671538621.249726,2546,342.9065856933594
1671538629.5092003,2547,-65.66928100585938
1671538656.1091316,2548,592.9133911132812
1671538681.773064,2549,550.5576171875
1671538787.505445,2550,779.8283081054688
1671538815.2794538,2551,436.3984680175781
1671538842.5350826,2552,472.9166564941406
1671538869.1421206,2553,405.988037109375
1671538895.9812026,2554,578.9297485351562
1671538921.9307566,2555,294.2652282714844
1671538947.7181962,2556,207.43243408203125
1671538974.6472352,2557,668.9873657226562
1671539002.084102,2558,189.3081817626953
1671539028.2610304,2559,517.8571166992188
1671539054.5675256,2560,238.92617797851562
1671539081.1336591,2561,520.1298828125
1671539107.6838164,2562,405.33807373046875
1671539134.3856387,2563,230.12820434570312
1671539160.565478,2564,396.6887512207031
1671539187.765849,2565,347.7611999511719
1671539213.8991427,2566,536.67822265625
1671539239.8895931,2567,726.8551025390625
1671539265.8912373,2568,554.8042602539062
1671539292.596838,2569,481.1688232421875
1671539318.4192257,2570,832.3843383789062
1671539344.9168775,2571,581.159423828125
1671539371.2483258,2572,699.3079833984375
1671539397.6190076,2573,528.8343505859375
1671539424.7346551,2574,436.3636474609375
1671539530.2965922,2575,398.371337890625
1671539557.0409496,2576,570.4981079101562
1671539583.160161,2577,336.0655822753906
1671539609.4197698,2578,64.03785705566406
1671539635.5790544,2579,429.8507385253906
1671539663.5637417,2580,388.958984375
1671539689.9693735,2581,317.19744873046875
1671539715.3072248,2582,76.21145629882812
1671539741.3452468,2583,825.1700439453125
1671539767.8022695,2584,809.0908813476562
1671539793.541392,2585,469.23077392578125
1671539820.1224828,2586,723.5294189453125
1671539847.453377,2587,400.0
1671539873.7444046,2588,413.2450256347656
1671539899.9495785,2589,400.0
1671539926.4161458,2590,690.3779907226562
1671539952.7172236,2591,675.7352905273438
1671539978.6158597,2592,855.6451416015625
1671540004.289327,2593,335.8974304199219
1671540020.3128853,2594,-88.8862075805664
1671540048.141995,2595,475.8426818847656
1671540074.4612472,2596,36.94267654418945
1671540100.8876743,2597,624.137939453125
1671540128.406402,2598,628.476806640625
1671540156.19366,2599,792.7203369140625
1671540268.7266564,2600,742.8571166992188
1671540296.6111732,2601,787.755126953125
1671540323.088023,2602,794.1979370117188
1671540349.5000849,2603,836.802978515625
1671540375.1947978,2604,683.9721069335938
1671540401.9396124,2605,814.08935546875
1671540427.7931726,2606,741.5094604492188
1671540454.2736826,2607,166.1870574951172
1671540480.8779402,2608,682.7476196289062
1671540507.5721648,2609,690.1234741210938
1671540534.3581796,2610,438.7453918457031
1671540560.769488,2611,547.4576416015625
1671540587.282065,2612,812.8919677734375
1671540613.354436,2613,794.5578002929688
1671540640.0478883,2614,711.1887817382812
1671540666.5566847,2615,714.1264038085938
1671540694.0789485,2616,294.3662109375
1671540719.9789352,2617,634.7670288085938
1671540746.859997,2618,840.2515869140625
1671540774.743488,2619,881.884033203125
1671540801.1197174,2620,734.45947265625
1671540827.6949904,2621,771.0801391601562
1671540853.7061665,2622,432.05126953125
1671540880.3937275,2623,681.0457763671875
1671540906.1038299,2624,591.0299072265625
1671541015.955206,2625,481.3252868652344
1671541042.9608624,2626,612.3287963867188
1671541069.161292,2627,725.1748046875
1671541096.1841924,2628,519.9376831054688
1671541122.2450895,2629,595.1672973632812
1671541147.7218301,2630,462.7240295410156
1671541174.9059198,2631,519.6318969726562
1671541201.2183554,2632,133.84616088867188
1671541229.001369,2633,547.6190185546875
1671541255.83193,2634,564.4295043945312
1671541282.2783294,2635,744.52294921875
1671541308.698511,2636,797.6378173828125
1671541335.291478,2637,745.8646850585938
1671541362.5866432,2638,485.0340270996094
1671541389.3531115,2639,471.8849792480469
1671541417.0672007,2640,508.9965515136719
1671541443.0166943,2641,804.1666870117188
1671541470.6727743,2642,739.5904541015625
1671541497.8475294,2643,463.8888854980469
1671541525.2210236,2644,572.0256958007812
1671541552.6258209,2645,476.8025207519531
1671541578.7440825,2646,613.7096557617188
1671541605.4062035,2647,475.5395812988281
1671541632.077437,2648,318.80340576171875
1671541658.3886898,2649,827.5362548828125
1671541764.3620532,2650,447.4683532714844
1671541791.6644144,2651,408.3612060546875
1671541818.8123455,2652,574.740478515625
1671541845.67894,2653,832.6923217773438
1671541871.9898846,2654,726.923095703125
1671541898.7098904,2655,850.1779174804688
1671541924.6657429,2656,242.00743103027344
1671541951.0594854,2657,284.3537292480469
1671541976.8360548,2658,745.2830200195312
1671542004.2060614,2659,348.2758483886719
1671542031.3306046,2660,775.3993530273438
1671542057.9277768,2661,438.7096862792969
1671542084.7568283,2662,216.6144256591797
1671542110.912023,2663,698.4790649414062
1671542137.4907613,2664,572.1854248046875
1671542163.0709586,2665,425.5474548339844
1671542190.2360916,2666,671.6763305664062
1671542216.2736528,2667,281.0975646972656
1671542243.2589104,2668,502.6490173339844
1671542269.7877505,2669,558.7838134765625
1671542296.544582,2670,783.8951416015625
1671542323.0575573,2671,570.1754150390625
1671542349.567838,2672,856.0
1671542376.2142315,2673,462.8930969238281
1671542402.962269,2674,866.9117431640625
1671542500.2619936,2675,779.4326171875
1671542527.6825597,2676,675.7352905273438
1671542554.0009727,2677,465.8363037109375
1671542581.7233996,2678,789.2733764648438
1671542608.9767172,2679,620.2380981445312
1671542635.3554354,2680,527.586181640625
1671542660.9502337,2681,466.6666564941406
1671542687.2992122,2682,706.4515991210938
1671542713.94665,2683,787.68115234375
1671542740.1030226,2684,380.0
1671542766.2711866,2685,612.5505981445312
1671542791.8109753,2686,424.64788818359375
1671542818.6634645,2687,474.01812744140625
1671542844.2558124,2688,451.330810546875
1671542871.173441,2689,301.25390625
1671542896.7837977,2690,334.9206237792969
1671542923.9548626,2691,395.82171630859375
1671542950.1717553,2692,803.345703125
1671542976.685315,2693,192.59188842773438
1671543002.5437024,2694,735.5704956054688
1671543029.4293535,2695,735.8209228515625
1671543055.1170325,2696,579.180908203125
1671543081.2109196,2697,734.5070190429688
1671543107.2683008,2698,668.115966796875
1671543133.202221,2699,502.693603515625
1671543231.211746,2700,660.4166870117188
1671543258.717197,2701,702.6755981445312
1671543285.4225612,2702,586.3353881835938
1671543313.5944767,2703,527.1776733398438
1671543340.6296568,2704,790.5109252929688
1671543367.2482123,2705,703.4483032226562
1671543395.088205,2706,352.941162109375
1671543422.2067807,2707,730.0653686523438
1671543449.5196931,2708,306.6666564941406
1671543475.510352,2709,683.216796875
1671543501.3517737,2710,584.2105102539062
1671543528.5089989,2711,328.1437072753906
1671543554.9256043,2712,196.42857360839844
1671543580.5937395,2713,210.5802001953125
1671543607.8231442,2714,105.47945404052734
1671543633.1841018,2715,62.36162185668945
1671543658.8485878,2716,490.9090881347656
1671543684.4797432,2717,784.0579833984375
1671543710.5291727,2718,262.0689697265625
1671543737.53636,2719,764.7686767578125
1671543764.5765853,2720,465.37103271484375
1671543792.3544583,2721,545.4545288085938
1671543818.9062707,2722,442.8571472167969
1671543844.7797472,2723,316.0305480957031
1671543870.5262065,2724,23.028390884399414
1671543978.8872576,2725,759.375
1671544006.7420518,2726,607.6923217773438
1671544033.7829473,2727,554.4850463867188
1671544059.1274567,2728,24.08759117126465
1671544086.4855692,2729,624.2525024414062
1671544112.797746,2730,554.4850463867188
1671544140.857086,2731,661.0619506835938
1671544166.5594826,2732,692.96875
1671544192.6414056,2733,584.5637817382812
1671544219.9398346,2734,175.86207580566406
1671544246.6912014,2735,179.41175842285156
1671544273.5508416,2736,531.4102783203125
1671544300.1571655,2737,651.798583984375
1671544326.563128,2738,29.629629135131836
1671544353.3463202,2739,714.2415161132812
1671544379.7602801,2740,814.5907592773438
1671544407.2129765,2741,382.31512451171875
1671544435.4451976,2742,245.86465454101562
1671544463.5461695,2743,36.507938385009766
1671544490.6404498,2744,500.0
1671544517.0312486,2745,329.0540466308594
1671544543.5269525,2746,78.80794525146484
1671544570.1141176,2747,220.28469848632812
1671544595.6776946,2748,513.7930908203125
1671544623.0512638,2749,322.680419921875
1671544727.8711634,2750,428.5714416503906
1671544745.9794765,2751,-9.244444847106934
1671544772.6088214,2752,725.6578979492188
1671544800.4760451,2753,388.54962158203125
1671544827.0979757,2754,576.8707275390625
1671544853.6132348,2755,721.1679077148438
1671544879.900896,2756,232.1299591064453
1671544906.7113025,2757,670.8333129882812
1671544932.5973208,2758,504.7430725097656
1671544948.958669,2759,68.15975189208984
1671544962.0333729,2760,10.98586368560791
1671544988.2314403,2761,446.0526428222656
1671545015.3845134,2762,595.3405151367188
1671545023.9212809,2763,47.38248062133789
1671545037.30252,2764,70.25263214111328
1671545064.4261868,2765,338.5382080078125
1671545091.913234,2766,701.41845703125
1671545119.2188327,2767,220.13201904296875
1671545144.9737475,2768,621.1155395507812
1671545170.7023416,2769,331.09539794921875
1671545197.3368664,2770,372.6027526855469
1671545223.7617636,2771,751.2110595703125
1671545249.9637017,2772,318.867919921875
1671545276.336073,2773,655.0335693359375
1671545303.8785393,2774,631.3916015625
1671545408.77627,2775,463.4328308105469
1671545436.6331613,2776,792.7335815429688
1671545463.1366034,2777,268.7943115234375
1671545490.6629817,2778,561.2903442382812
1671545516.614283,2779,392.8571472167969
1671545542.7963998,2780,376.19049072265625
1671545567.8506951,2781,322.05322265625
1671545594.7205114,2782,738.8278198242188
1671545621.2068515,2783,579.6116333007812
1671545647.6995485,2784,443.16546630859375
1671545674.272782,2785,579.71533203125
1671545700.285352,2786,448.0426940917969
1671545727.215529,2787,231.30699157714844
1671545754.035837,2788,673.0263061523438
1671545781.5054767,2789,751.8518676757812
1671545808.0286045,2790,240.13604736328125
1671545833.6457515,2791,195.91709899902344
1671545859.7750323,2792,747.7508544921875
1671545886.9267044,2793,570.1030883789062
1671545913.125632,2794,437.3665466308594
1671545940.0037494,2795,556.934326171875
1671545966.8912718,2796,453.7459411621094
1671545980.1681747,2797,48.87675857543945
1671546007.0086238,2798,144.0677947998047
1671546033.4448674,2799,753.1468505859375
1671546139.830533,2800,238.18182373046875
1671546167.7802596,2801,261.7021179199219
1671546194.3584118,2802,314.7909851074219
1671546221.3588715,2803,637.341796875
1671546248.4833455,2804,570.0
1671546276.5070167,2805,261.96319580078125
1671546303.2848866,2806,807.258056640625
1671546329.5281932,2807,201.2820587158203
1671546355.787244,2808,803.9146118164062
1671546382.3539488,2809,455.5555419921875
1671546409.1775699,2810,551.1627807617188
1671546434.5608912,2811,319.60784912109375
1671546451.7338018,2812,96.71873474121094
1671546466.997309,2813,105.53121185302734
1671546493.2461436,2814,490.10601806640625
1671546519.6765964,2815,459.386962890625
1671546546.5664399,2816,623.3201293945312
1671546572.5700254,2817,194.47853088378906
1671546598.1157608,2818,-29.487178802490234
1671546625.1744208,2819,420.8333435058594
1671546651.9344358,2820,550.0
1671546679.4088879,2821,500.671142578125
1671546705.9229643,2822,865.6488647460938
1671546732.2024133,2823,198.41270446777344
1671546759.2762597,2824,724.2811279296875
1671546836.6253414,2825,354.2586669921875
1671546850.6648817,2826,-79.52104949951172
1671546877.729604,2827,237.7926483154297
1671546904.18596,2828,770.8486938476562
1671546930.6391306,2829,169.6629180908203
1671546957.266902,2830,324.242431640625
1671546982.9540436,2831,719.6078491210938
1671547009.6817615,2832,175.16778564453125
1671547036.635595,2833,400.0
1671547063.1456053,2834,306.4748229980469
1671547090.3068233,2835,629.2418823242188
1671547117.1219525,2836,747.5836181640625
1671547143.7056158,2837,151.65562438964844
1671547170.2910192,2838,303.38983154296875
1671547197.3484528,2839,356.9536437988281
1671547224.4740942,2840,228.125
1671547251.055551,2841,9.48905086517334
1671547277.67863,2842,277.85015869140625
1671547303.9072993,2843,80.92105102539062
1671547331.1464095,2844,618.0451049804688
1671547356.9074059,2845,95.48872375488281
1671547382.8088377,2846,248.75445556640625
1671547409.0042229,2847,40.52287673950195
1671547435.7782502,2848,236.84210205078125
1671547462.4676888,2849,82.45613861083984
1671547567.5991218,2850,166.6666717529297
1671547595.3163016,2851,196.63609313964844
1671547622.0789886,2852,369.38775634765625
1671547648.2828221,2853,616.3636474609375
1671547674.9320958,2854,316.6666564941406
1671547700.7434433,2855,740.4669189453125
1671547728.2936115,2856,642.6035766601562
1671547754.7219615,2857,481.88153076171875
1671547782.3195896,2858,761.9631958007812
1671547807.8492303,2859,254.33070373535156
1671547834.734742,2860,233.3333282470703
1671547860.5526152,2861,315.4929504394531
1671547887.3631988,2862,234.32835388183594
1671547910.5418553,2863,179.0480499267578
1671547936.6517034,2864,447.52850341796875
1671547963.4742076,2865,90.90908813476562
1671547990.173153,2866,340.7894592285156
1671548016.906072,2867,536.0294189453125
1671548043.060996,2868,230.0970916748047
1671548069.5456607,2869,173.6842041015625
1671548095.9818022,2870,590.4761962890625
1671548122.7000792,2871,-17.647058486938477
1671548147.7453384,2872,87.96992492675781
