Wall time,Step,Value
1671593329.3092089,2160,880.1587524414062
1671593373.6301007,2161,786.1209716796875
1671593416.831222,2162,758.5858764648438
1671593460.622467,2163,776.254150390625
1671593504.6398077,2164,786.685546875
1671593547.861443,2165,839.4904174804688
1671593592.097456,2166,722.2222290039062
1671593636.4649155,2167,890.131591796875
1671593679.8458617,2168,854.3973999023438
1671593723.7704215,2169,878.8732299804688
1671593766.5588808,2170,379.8387145996094
1671593809.998037,2171,854.0230102539062
1671593853.2847257,2172,844.6366577148438
1671593896.821394,2173,616.6666870117188
1671593940.6844084,2174,795.6834716796875
1671594053.395146,2175,814.2857055664062
1671594098.090013,2176,750.57470703125
1671594142.6828687,2177,870.0996704101562
1671594186.3809326,2178,716.7330932617188
1671594229.3257694,2179,836.0269165039062
1671594273.2736332,2180,857.095703125
1671594317.2889276,2181,692.0489501953125
1671594352.1025865,2182,917.0999755859375
1671594396.1108413,2183,884.49609375
1671594440.342717,2184,883.6065673828125
1671594484.279189,2185,875.2650146484375
1671594527.7601159,2186,781.0408935546875
1671594570.6899426,2187,831.1475219726562
1671594613.3050613,2188,759.7122192382812
1671594653.1329045,2189,805.48779296875
1671594692.6468298,2190,755.0724487304688
1671594736.4088817,2191,877.91796875
1671594781.4483147,2192,837.5
1671594825.6068964,2193,347.4576416015625
1671594870.3781116,2194,870.2601928710938
1671594916.3566625,2195,724.0740966796875
1671594961.9862943,2196,814.7286987304688
1671595006.1250267,2197,855.6212768554688
1671595050.1696122,2198,693.2330932617188
1671595095.2710543,2199,879.3103637695312
1671595208.7851725,2200,860.0
1671595253.4671059,2201,842.6751708984375
1671595296.2804832,2202,641.7218627929688
1671595341.2120337,2203,836.3057250976562
1671595382.848199,2204,896.4912109375
1671595425.8349476,2205,858.7628784179688
1671595469.4911237,2206,616.6123657226562
1671595513.437107,2207,771.1656494140625
1671595556.6994073,2208,879.02099609375
1671595600.5508537,2209,829.0540771484375
1671595643.8249621,2210,675.3164672851562
1671595686.8215253,2211,846.8085327148438
1671595730.6646175,2212,836.454833984375
1671595773.7635102,2213,813.357421875
1671595816.784102,2214,875.6097412109375
1671595859.6775117,2215,790.243896484375
1671595901.4788935,2216,889.3992919921875
1671595944.4735086,2217,819.4630737304688
1671595988.2332919,2218,812.621337890625
1671596031.3023574,2219,803.225830078125
1671596073.4360635,2220,870.9091186523438
1671596116.3349102,2221,737.73583984375
1671596159.1527634,2222,758.5526123046875
1671596203.3174417,2223,719.406982421875
1671596245.84636,2224,829.4117431640625
1671596358.592322,2225,796.057373046875
1671596402.5311308,2226,753.0259399414062
1671596447.122604,2227,830.5555419921875
1671596492.350748,2228,712.7208251953125
1671596528.5102174,2229,917.4000244140625
1671596573.295103,2230,873.7827758789062
1671596617.123656,2231,837.5
1671596660.2609708,2232,810.394287109375
1671596703.3009956,2233,850.3546142578125
1671596747.6701884,2234,877.272705078125
1671596791.235359,2235,811.2628173828125
1671596834.397335,2236,821.14697265625
1671596876.6036959,2237,788.888916015625
1671596919.6897216,2238,800.9901123046875
1671596963.1769748,2239,811.7647094726562
1671596998.6628542,2240,917.9000244140625
1671597043.0881186,2241,714.5454711914062
1671597087.1863217,2242,770.370361328125
1671597130.6357431,2243,843.9252319335938
1671597175.0493364,2244,879.5918579101562
1671597219.2433133,2245,844.2508544921875
1671597262.427935,2246,872.65625
1671597305.339466,2247,849.832763671875
1671597349.6758418,2248,826.3157958984375
1671597392.807139,2249,858.1881713867188
1671597505.266914,2250,831.8885498046875
1671597549.0010295,2251,839.297119140625
1671597593.1998444,2252,834.6405029296875
1671597636.169076,2253,885.5595703125
1671597679.975712,2254,873.9413452148438
1671597722.2427878,2255,850.8197021484375
1671597764.4491327,2256,827.3356323242188
1671597807.9413652,2257,829.4871826171875
1671597850.9360943,2258,741.6422119140625
1671597894.853936,2259,835.153564453125
1671597937.9939291,2260,838.1443481445312
1671597981.4657896,2261,779.858642578125
1671598023.8868167,2262,801.185791015625
1671598066.7126365,2263,896.3768310546875
1671598110.7245128,2264,863.8157958984375
1671598153.425095,2265,822.5352172851562
1671598196.1076615,2266,865.2996826171875
1671598239.9519799,2267,762.1795043945312
1671598283.1075237,2268,844.0559692382812
1671598326.5482051,2269,561.8704833984375
1671598369.6898556,2270,815.61181640625
1671598413.8907294,2271,798.6013793945312
1671598456.9107597,2272,807.8013916015625
1671598501.5027714,2273,852.07666015625
1671598548.808018,2274,810.2990112304688
1671598666.8452692,2275,563.1205444335938
1671598712.884096,2276,830.7692260742188
1671598758.3601928,2277,834.9315185546875
1671598803.64807,2278,794.73681640625
1671598848.0626476,2279,824.9146728515625
1671598893.4772234,2280,880.0664672851562
1671598938.4775982,2281,853.8461303710938
1671598983.5047472,2282,859.25927734375
1671599027.2292805,2283,857.3643188476562
1671599072.540196,2284,856.2289428710938
1671599119.1571448,2285,869.0721435546875
1671599165.043831,2286,848.3870849609375
1671599210.757899,2287,838.4058227539062
1671599254.6630836,2288,888.5931396484375
1671599300.8754292,2289,809.698974609375
1671599346.7260153,2290,854.098388671875
1671599391.8750064,2291,863.3333129882812
1671599437.4563358,2292,837.9085083007812
1671599470.2710361,2293,926.0
1671599516.1856136,2294,819.0938720703125
1671599561.1554,2295,876.8211669921875
1671599606.277596,2296,849.2063598632812
1671599652.4846327,2297,725.0
1671599696.9290974,2298,901.5
1671599742.3446813,2299,848.45361328125
1671599854.5632577,2300,841.8181762695312
1671599899.115752,2301,889.510498046875
1671599942.6986544,2302,826.7399291992188
1671599986.4285088,2303,830.3030395507812
1671600030.896654,2304,882.5174560546875
1671600075.6095536,2305,412.1107177734375
1671600118.9899302,2306,851.456298828125
1671600163.6875176,2307,863.3333129882812
1671600209.54134,2308,821.7081909179688
1671600255.359163,2309,819.0938720703125
1671600301.301062,2310,696.4912109375
1671600347.3196204,2311,867.3912963867188
1671600392.7390723,2312,856.2044067382812
1671600438.52971,2313,860.288818359375
1671600484.5996656,2314,834.4262084960938
1671600530.5911558,2315,810.44775390625
1671600576.091508,2316,513.3333129882812
1671600621.7370768,2317,795.7654418945312
1671600668.65105,2318,799.4082641601562
1671600714.669516,2319,869.0721435546875
1671600760.955547,2320,827.8688354492188
1671600807.1680765,2321,793.1034545898438
1671600853.675058,2322,840.0748901367188
1671600899.320513,2323,848.9050903320312
1671600945.1894345,2324,729.7213745117188
1671601061.0438519,2325,768.7943115234375
1671601107.0749557,2326,576.4705810546875
1671601150.8640974,2327,871.5302734375
1671601195.1032188,2328,816.0584106445312
1671601238.8997226,2329,826.0450439453125
1671601284.3241699,2330,573.13916015625
1671601331.9684358,2331,857.59716796875
1671601378.7535594,2332,670.4918212890625
1671601426.1169124,2333,858.9552001953125
1671601472.919635,2334,862.3287963867188
1671601520.2314734,2335,773.2876586914062
1671601566.8792853,2336,774.5519409179688
1671601611.380523,2337,808.7590942382812
1671601655.4142232,2338,782.3529663085938
1671601699.330135,2339,769.1588745117188
1671601744.0397692,2340,778.4722290039062
1671601788.5281086,2341,842.7609252929688
1671601825.471062,2342,918.7999877929688
1671601870.4003193,2343,896.4664306640625
1671601914.5009694,2344,612.2807006835938
1671601958.0522807,2345,861.6858520507812
1671602003.353458,2346,867.741943359375
1671602047.7350326,2347,774.5874633789062
1671602093.5153906,2348,781.4102783203125
1671602138.764169,2349,790.7849731445312
1671602253.2145464,2350,762.54296875
1671602297.2277675,2351,849.3670654296875
1671602340.5406702,2352,777.4834594726562
1671602382.9391668,2353,876.833984375
1671602425.9837136,2354,875.778564453125
1671602468.5166783,2355,813.978515625
1671602511.531072,2356,871.6088256835938
1671602555.7126174,2357,663.0057983398438
1671602598.050812,2358,809.3655395507812
1671602641.314355,2359,872.88134765625
1671602683.1775577,2360,860.1448974609375
1671602726.2046726,2361,842.446044921875
1671602769.1912167,2362,859.7069702148438
1671602812.8808882,2363,769.7068481445312
1671602856.5319004,2364,704.0
1671602899.8539028,2365,803.4483032226562
1671602942.9195614,2366,797.33837890625
1671602985.9782085,2367,859.1195068359375
1671603029.080488,2368,892.8571166992188
1671603073.1632779,2369,848.7179565429688
1671603117.468804,2370,841.7808227539062
1671603151.00856,2371,922.9000244140625
1671603195.5967803,2372,813.5802612304688
1671603239.5346537,2373,878.8135375976562
1671603283.6493793,2374,836.454833984375
1671603397.6548162,2375,730.5084838867188
1671603442.7216709,2376,744.7205200195312
1671603486.9979496,2377,817.2661743164062
1671603530.750635,2378,875.70849609375
1671603575.7408605,2379,675.4385986328125
1671603619.7660527,2380,850.3816528320312
1671603663.6717296,2381,834.7078857421875
1671603708.4735253,2382,752.4590454101562
1671603752.944011,2383,838.0165405273438
1671603797.853885,2384,833.9622802734375
1671603841.8439765,2385,747.272705078125
1671603886.7111313,2386,716.3934326171875
1671603931.349594,2387,805.36279296875
1671603975.568797,2388,845.5128173828125
1671604020.038593,2389,840.0631103515625
1671604064.5016851,2390,727.1605224609375
1671604108.9003713,2391,741.2698364257812
1671604153.2212696,2392,829.0780029296875
1671604197.0812461,2393,842.1221923828125
1671604241.1185155,2394,834.1563720703125
1671604285.9760764,2395,664.9253540039062
1671604329.8023992,2396,801.6948852539062
1671604374.5071175,2397,849.3243408203125
1671604418.9645417,2398,732.786865234375
1671604463.720036,2399,731.5789184570312
1671604572.6461263,2400,847.5524291992188
1671604615.892823,2401,728.5714111328125
1671604659.478899,2402,839.79931640625
1671604701.3965867,2403,756.603759765625
1671604744.6455936,2404,829.50390625
1671604787.8470922,2405,750.57470703125
1671604830.7104511,2406,830.4029541015625
1671604875.0138144,2407,745.6375732421875
1671604917.628522,2408,668.9530639648438
1671604961.0576463,2409,821.0526123046875
1671605003.2382011,2410,846.9964599609375
1671605045.2854533,2411,835.8490600585938
1671605088.2509007,2412,844.6366577148438
1671605131.0461724,2413,853.405029296875
1671605174.208313,2414,827.3356323242188
1671605208.5499666,2415,918.7999877929688
1671605251.6782444,2416,867.532470703125
1671605295.288823,2417,872.88134765625
1671605337.900074,2418,835.48388671875
1671605380.2529156,2419,816.40869140625
1671605422.6281197,2420,850.530029296875
1671605465.4303186,2421,825.5663452148438
1671605508.94029,2422,826.2820434570312
1671605552.610719,2423,884.375
1671605598.2099879,2424,800.6024169921875
1671605715.7854075,2425,896.5635986328125
1671605760.9458342,2426,765.625
1671605805.6171737,2427,846.48828125
1671605850.7875626,2428,842.8571166992188
1671605895.3505988,2429,882.3943481445312
1671605939.7657816,2430,885.6115112304688
1671605985.2399726,2431,687.4564208984375
1671606029.9188623,2432,879.4520263671875
1671606074.8389843,2433,875.0
1671606119.0315452,2434,877.0992431640625
1671606164.018318,2435,781.0289306640625
1671606209.1971345,2436,768.5015258789062
1671606253.6627367,2437,796.057373046875
1671606298.668044,2438,858.3333129882812
1671606343.2346957,2439,401.84503173828125
1671606386.9071312,2440,854.0635986328125
1671606430.9409049,2441,816.6666870117188
1671606475.583425,2442,819.7531127929688
1671606519.4818482,2443,820.52978515625
1671606564.7193663,2444,832.6923217773438
1671606607.4599056,2445,814.979736328125
1671606651.845336,2446,817.2413940429688
1671606696.4027586,2447,841.7808227539062
1671606740.60289,2448,842.1221923828125
1671606784.9593117,2449,755.7377319335938
1671606896.5955975,2450,832.0
1671606941.5754092,2451,770.9677124023438
1671606985.9673693,2452,480.0604248046875
1671607029.3619115,2453,808.5365600585938
1671607073.6468031,2454,832.8621826171875
1671607117.9650662,2455,867.9715576171875
1671607163.8734188,2456,669.4915161132812
1671607208.232459,2457,835.810791015625
1671607253.134462,2458,748.3754272460938
1671607296.5457926,2459,798.4127197265625
1671607341.411042,2460,824.9146728515625
1671607386.5945103,2461,747.2222290039062
1671607430.830984,2462,850.1779174804688
1671607476.129588,2463,857.8947143554688
1671607522.3861659,2464,789.55224609375
1671607567.2275362,2465,819.8606567382812
1671607612.1804788,2466,835.114501953125
1671607657.028632,2467,788.0308837890625
1671607701.8829489,2468,896.0
1671607747.2120647,2469,886.0139770507812
1671607792.4027703,2470,852.2184448242188
1671607837.7669165,2471,869.4656372070312
1671607882.1986406,2472,562.4605712890625
1671607927.5646312,2473,735.616455078125
1671607971.9257576,2474,777.8626098632812
1671608085.9643896,2475,858.1993408203125
1671608130.1309626,2476,753.503173828125
1671608175.0987873,2477,808.1967163085938
1671608218.5358853,2478,814.1790771484375
1671608261.8845842,2479,868.0850830078125
1671608305.0812855,2480,640.4580078125
1671608347.8162982,2481,830.2325439453125
1671608390.1274376,2482,853.068603515625
1671608433.7032485,2483,771.287109375
1671608477.6574366,2484,874.6835327148438
1671608521.1131978,2485,776.1610107421875
1671608564.8010073,2486,541.9752807617188
1671608608.4235501,2487,821.98583984375
1671608652.8309078,2488,777.0226440429688
1671608697.527182,2489,888.888916015625
1671608741.6216648,2490,791.791015625
1671608785.8725712,2491,866.3299560546875
1671608831.1230917,2492,827.7978515625
1671608876.3533573,2493,789.6796875
1671608921.5725799,2494,753.6585083007812
1671608965.8978155,2495,711.4478149414062
1671609011.4422345,2496,820.57763671875
1671609056.2454362,2497,628.62451171875
1671609102.2369096,2498,856.3862915039062
1671609146.8400378,2499,876.7442016601562
1671609260.7603137,2500,866.1016845703125
1671609304.5345328,2501,882.2064208984375
1671609348.4033382,2502,830.5136108398438
1671609393.14105,2503,784.0125122070312
1671609435.6766956,2504,824.81201171875
1671609479.7836378,2505,872.2222290039062
1671609522.977369,2506,827.2152099609375
1671609567.7635224,2507,829.3680419921875
1671609611.3973353,2508,831.407958984375
1671609655.4283428,2509,856.521728515625
1671609699.8607283,2510,855.4896240234375
1671609743.3283725,2511,593.1818237304688
1671609787.3935344,2512,738.7096557617188
1671609832.075095,2513,785.350341796875
1671609876.2718182,2514,750.0
1671609921.1722133,2515,837.293701171875
1671609964.7701938,2516,772.5490112304688
1671610008.7105184,2517,893.4210815429688
1671610051.8084242,2518,562.1160278320312
1671610095.1042695,2519,831.0344848632812
1671610139.894308,2520,751.6129150390625
1671610184.4825826,2521,839.8734130859375
1671610227.9842515,2522,584.7825927734375
1671610271.9790316,2523,889.1304321289062
1671610316.3288403,2524,831.34326171875
1671610430.0077727,2525,833.5443115234375
1671610473.3369792,2526,744.9612426757812
1671610517.2193584,2527,830.9210815429688
1671610560.9624023,2528,524.584716796875
1671610596.2092872,2529,658.736083984375
1671610640.1735487,2530,850.3546142578125
1671610682.6539276,2531,638.4615478515625
1671610726.9278877,2532,628.8732299804688
1671610770.456309,2533,793.5484008789062
1671610814.160933,2534,765.7717895507812
1671610857.9877179,2535,841.7808227539062
1671610902.2137442,2536,640.8759155273438
1671610946.1880746,2537,709.0277709960938
1671610991.222246,2538,652.2935791015625
1671611034.2085953,2539,614.8289184570312
1671611080.1382065,2540,889.5470581054688
1671611125.092767,2541,763.28125
1671611170.4929044,2542,878.798583984375
1671611218.0923889,2543,775.0
1671611263.2838113,2544,856.2044067382812
1671611303.729065,2545,649.2167358398438
1671611349.9095767,2546,834.2560424804688
1671611395.8683505,2547,683.1715087890625
1671611425.7095964,2548,935.2999877929688
1671611470.0915666,2549,905.2000122070312
1671611586.113893,2550,659.4501953125
1671611630.9931839,2551,767.3139038085938
1671611673.5230505,2552,583.0547485351562
1671611717.5297654,2553,764.1509399414062
1671611762.5230165,2554,886.6220703125
1671611806.7652512,2555,778.5046997070312
1671611851.106372,2556,796.7971801757812
1671611895.6694586,2557,711.3772583007812
1671611939.10684,2558,775.4098510742188
1671611982.9987152,2559,768.8524780273438
1671612025.2391644,2560,846.48828125
1671612070.0744555,2561,528.5714111328125
1671612114.489295,2562,811.8643798828125
1671612158.4232402,2563,758.5858764648438
1671612201.4335551,2564,775.0
1671612244.7812917,2565,609.6774291992188
1671612287.5780172,2566,889.619384765625
1671612331.965596,2567,761.8421020507812
1671612374.738363,2568,830.2325439453125
1671612418.2621222,2569,832.258056640625
1671612461.8625317,2570,733.3333129882812
1671612505.725427,2571,873.282470703125
1671612549.4745853,2572,809.6774291992188
1671612593.4055016,2573,828.0575561523438
1671612637.724355,2574,744.1558227539062
1671612748.7803564,2575,849.45849609375
1671612792.6086707,2576,833.1103515625
1671612835.719747,2577,809.8038940429688
1671612878.808218,2578,769.8412475585938
1671612921.5467536,2579,503.3333435058594
1671612964.6578643,2580,754.7854614257812
1671613008.2682984,2581,813.357421875
1671613051.6366851,2582,806.25
1671613094.9548144,2583,788.0596923828125
1671613139.1174328,2584,803.125
1671613181.9746203,2585,780.866455078125
1671613226.622532,2586,841.1764526367188
1671613273.5436995,2587,609.9697875976562
1671613319.6919577,2588,789.7637939453125
1671613365.0923088,2589,855.8359375
1671613411.4629993,2590,831.6546630859375
1671613457.772396,2591,699.242431640625
1671613502.5901196,2592,753.6585083007812
1671613548.0377302,2593,873.7827758789062
1671613593.394843,2594,850.1661376953125
1671613639.127702,2595,794.915283203125
1671613684.4946296,2596,849.82080078125
1671613728.8573718,2597,753.0465698242188
1671613773.7179773,2598,801.6948852539062
1671613818.693701,2599,811.0320434570312
1671613931.6121426,2600,807.2847900390625
1671613975.9845126,2601,852.0548095703125
1671614019.7577443,2602,856.521728515625
1671614062.6936963,2603,878.723388671875
1671614105.7469409,2604,787.0968017578125
1671614147.9024353,2605,839.6226196289062
1671614191.440645,2606,842.8571166992188
1671614235.4497085,2607,839.3939208984375
1671614278.9561133,2608,775.389404296875
1671614322.7515466,2609,778.7879028320312
1671614365.2873728,2610,772.727294921875
1671614409.1786444,2611,819.11767578125
1671614453.182987,2612,805.4053955078125
1671614496.093734,2613,853.4161376953125
1671614538.706906,2614,762.8158569335938
1671614582.9450316,2615,880.0664672851562
1671614627.1894267,2616,828.0822143554688
1671614672.2659438,2617,780.2589111328125
1671614717.7472093,2618,824.8366088867188
1671614761.8344262,2619,866.55517578125
1671614798.1970832,2620,919.7000122070312
1671614843.3356261,2621,889.5833129882812
1671614888.2871375,2622,824.0924072265625
1671614932.79517,2623,815.3604736328125
1671614968.1733646,2624,656.2664184570312
1671615080.897111,2625,830.4029541015625
1671615125.5002546,2626,723.8993530273438
1671615168.5697095,2627,861.0389404296875
1671615212.3998344,2628,811.7647094726562
1671615257.7349777,2629,821.875
1671615301.6739233,2630,753.503173828125
1671615345.5678954,2631,741.0404663085938
1671615389.7657328,2632,807.5907592773438
1671615433.123094,2633,808.7590942382812
1671615478.8186305,2634,892.7007446289062
1671615522.823711,2635,844.2508544921875
1671615566.7258565,2636,816.1073608398438
1671615611.1250057,2637,860.5263061523438
1671615654.7846143,2638,730.7210083007812
1671615699.6515086,2639,782.9786987304688
1671615744.048817,2640,830.4635620117188
1671615788.1968923,2641,876.6666870117188
1671615830.7796843,2642,840.1993408203125
1671615871.9146712,2643,906.5
1671615915.2705152,2644,687.9746704101562
1671615958.6892495,2645,809.4076538085938
1671616002.2213902,2646,835.3846435546875
1671616046.1830173,2647,876.8211669921875
1671616089.738645,2648,794.915283203125
1671616133.3666627,2649,822.0779418945312
1671616245.1872373,2650,778.2894897460938
1671616288.722535,2651,793.2384643554688
1671616333.2947571,2652,718.75
1671616376.7431998,2653,808.45068359375
1671616418.675447,2654,858.801513671875
1671616461.612547,2655,793.203857421875
1671616504.2274683,2656,787.3720092773438
1671616547.314413,2657,860.9120483398438
1671616591.9677486,2658,823.6363525390625
1671616634.9363413,2659,838.2716064453125
1671616677.8578074,2660,825.9259033203125
1671616719.7802222,2661,860.992919921875
1671616763.5327415,2662,870.7792358398438
1671616806.5570006,2663,846.9964599609375
1671616849.7988899,2664,877.6358032226562
1671616892.4237192,2665,485.10638427734375
1671616934.5881772,2666,878.1021728515625
1671616977.4978817,2667,867.8456420898438
1671617020.4317675,2668,858.7628784179688
1671617063.2023897,2669,831.899658203125
1671617106.361028,2670,888.9298706054688
1671617149.382765,2671,841.1764526367188
1671617192.627117,2672,818.3673706054688
1671617236.485921,2673,694.2238159179688
1671617278.5956032,2674,724.104248046875
1671617390.998398,2675,751.9736938476562
1671617434.546206,2676,789.31298828125
1671617477.6747828,2677,839.71630859375
1671617520.600339,2678,850.6173095703125
1671617563.0680816,2679,723.8993530273438
1671617606.3580015,2680,853.7366333007812
1671617649.0762494,2681,858.4775390625
1671617691.2575226,2682,439.5188903808594
1671617733.2015169,2683,684.6715087890625
1671617776.667061,2684,523.7623901367188
1671617820.4480088,2685,881.5498046875
1671617849.314228,2686,935.5
1671617892.4569094,2687,816.3987426757812
1671617937.1121314,2688,742.8571166992188
1671617981.5842643,2689,778.3783569335938
1671618025.5711596,2690,594.14892578125
1671618069.7897544,2691,821.3836669921875
1671618114.072836,2692,757.1428833007812
1671618158.7797089,2693,871.0144653320312
1671618202.2840447,2694,867.1052856445312
1671618246.3226237,2695,577.7408447265625
1671618290.0913563,2696,777.8878173828125
1671618333.3612978,2697,810.505859375
1671618377.0131266,2698,751.3513793945312
1671618422.0434093,2699,821.98583984375
1671618534.651741,2700,764.1115112304688
1671618582.5132403,2701,875.862060546875
1671618628.1711628,2702,835.06494140625
1671618674.1069746,2703,814.2857055664062
1671618719.430233,2704,867.032958984375
1671618763.527153,2705,884.1771850585938
1671618807.9826875,2706,848.0968627929688
1671618853.50241,2707,763.1921997070312
1671618899.1151128,2708,845.1613159179688
1671618944.6580405,2709,752.5073852539062
1671618989.962838,2710,888.18896484375
1671619034.7296805,2711,858.9041137695312
1671619079.5310574,2712,838.1818237304688
1671619125.0082452,2713,873.7705078125
1671619170.3766308,2714,833.8521118164062
1671619214.486044,2715,822.82958984375
1671619259.5457563,2716,725.1748046875
1671619304.8528707,2717,843.7086181640625
1671619348.982184,2718,882.2064208984375
1671619394.1936753,2719,880.26318359375
1671619439.864772,2720,795.5223999023438
1671619483.922254,2721,860.288818359375
1671619528.4190094,2722,862.8252563476562
1671619572.9540355,2723,764.5418090820312
1671619618.3002462,2724,455.5555419921875
1671619732.516573,2725,879.23876953125
1671619775.4215791,2726,801.2738647460938
1671619818.9086106,2727,809.747314453125
1671619862.1992865,2728,856.6787109375
1671619905.3240492,2729,881.8181762695312
1671619948.948471,2730,775.0
1671619991.2135751,2731,881.884033203125
1671620034.5264137,2732,878.8732299804688
1671620076.7006466,2733,808.0882568359375
1671620120.1497111,2734,770.0
1671620163.3340325,2735,866.9117431640625
1671620206.6155863,2736,808.8050537109375
1671620250.705191,2737,863.6963500976562
1671620293.253991,2738,875.5244750976562
1671620336.7550564,2739,752.3489990234375
1671620377.8247979,2740,908.2000122070312
1671620423.7096155,2741,868.3098754882812
1671620467.9775953,2742,558.6206665039062
1671620513.1883512,2743,889.3238525390625
1671620558.2891822,2744,842.0849609375
1671620604.2557187,2745,751.3931884765625
1671620650.0335863,2746,804.7619018554688
1671620695.8287008,2747,804.9429931640625
1671620740.5663433,2748,810.2564086914062
1671620784.7026231,2749,804.4368896484375
1671620898.7582808,2750,838.1818237304688
1671620943.267773,2751,793.3333129882812
1671620987.6412094,2752,713.8685913085938
1671621032.0194201,2753,743.9490356445312
1671621075.677198,2754,785.9934692382812
1671621119.618888,2755,881.5498046875
1671621164.9476452,2756,615.2318115234375
1671621209.0478473,2757,741.6149291992188
1671621253.7203548,2758,776.2214965820312
1671621297.835549,2759,841.6058349609375
1671621341.0002298,2760,483.3333435058594
1671621384.6703916,2761,797.1962890625
1671621428.2017553,2762,458.8235168457031
1671621472.7388039,2763,869.5946044921875
1671621517.236561,2764,823.611083984375
1671621561.9461174,2765,880.6201782226562
1671621606.663909,2766,883.1080932617188
1671621652.351078,2767,805.8441772460938
1671621696.5389576,2768,831.5068359375
1671621740.886989,2769,855.1724243164062
1671621785.134184,2770,818.7279052734375
1671621828.6314688,2771,848.1481323242188
1671621873.6185675,2772,893.9209594726562
1671621918.0725904,2773,865.3846435546875
1671621962.9446633,2774,843.143798828125
1671622077.9990373,2775,767.5496826171875
1671622121.1996312,2776,877.528076171875
1671622165.1213255,2777,804.0590209960938
1671622207.6409175,2778,613.2616577148438
1671622251.8831956,2779,842.4920043945312
1671622295.945553,2780,810.2990112304688
1671622338.6192827,2781,636.6412353515625
1671622381.4336486,2782,818.0327758789062
1671622425.4947107,2783,799.6282348632812
1671622469.0191796,2784,761.5916748046875
1671622511.8729644,2785,759.756103515625
1671622554.6093485,2786,828.1045532226562
1671622597.9496667,2787,405.0505065917969
1671622640.758073,2788,853.9473876953125
1671622684.036704,2789,877.272705078125
1671622727.6648066,2790,750.162841796875
1671622770.6516945,2791,833.993408203125
1671622813.0778027,2792,516.9491577148438
1671622858.5381823,2793,834.9315185546875
1671622904.6576865,2794,655.952392578125
1671622950.0738049,2795,854.7169799804688
1671622995.5653877,2796,604.861083984375
1671623040.3484623,2797,869.899658203125
1671623085.0579305,2798,878.8732299804688
1671623130.9860573,2799,823.076904296875
1671623245.595228,2800,811.8643798828125
1671623289.3789768,2801,889.5470581054688
1671623332.123362,2802,830.6930541992188
1671623376.238681,2803,770.5501708984375
1671623420.1702652,2804,886.0139770507812
1671623463.7682197,2805,565.5518188476562
1671623506.6613955,2806,654.4484252929688
1671623534.4979239,2807,936.5
1671623577.5678377,2808,854.3726196289062
1671623621.3453794,2809,777.7777709960938
1671623664.9743931,2810,875.103759765625
1671623709.662225,2811,800.3436279296875
1671623753.7462459,2812,861.2402954101562
1671623798.0506306,2813,810.2564086914062
1671623841.7311418,2814,816.6666870117188
1671623886.7390552,2815,767.1328735351562
1671623931.6546218,2816,836.6666870117188
1671623977.0641608,2817,889.7260131835938
1671624020.9944072,2818,872.2222290039062
1671624066.4826024,2819,418.6440734863281
1671624110.8742306,2820,901.7000122070312
1671624155.0382338,2821,820.138916015625
1671624198.9837568,2822,822.7941284179688
1671624242.9193587,2823,864.2857055664062
1671624286.1260374,2824,305.06329345703125
1671624399.385397,2825,789.632080078125
1671624443.3142653,2826,833.3333129882812
1671624486.0317245,2827,836.395751953125
1671624528.7289815,2828,793.6876831054688
1671624572.4764805,2829,877.0491943359375
1671624615.6502113,2830,766.6666870117188
1671624658.0913985,2831,832.3843383789062
1671624701.829756,2832,862.9629516601562
1671624746.6736662,2833,866.2161865234375
1671624791.0042067,2834,888.7218017578125
1671624833.927732,2835,867.8714599609375
1671624878.11534,2836,554.3624267578125
1671624921.8352478,2837,821.501708984375
1671624966.0693438,2838,882.4561157226562
1671625008.492734,2839,872.0279541015625
1671625052.5470576,2840,772.3404541015625
1671625096.5875182,2841,802.941162109375
1671625139.5067651,2842,793.75
1671625183.4651592,2843,827.6729736328125
1671625227.2434878,2844,768.1318969726562
1671625271.334299,2845,819.5804443359375
1671625315.0510392,2846,857.59716796875
1671625358.09557,2847,798.9899291992188
1671625396.5664585,2848,910.5
1671625439.7713332,2849,839.849609375
1671625553.00374,2850,814.4981689453125
1671625582.9673734,2851,933.7999877929688
1671625628.0541341,2852,870.1986694335938
1671625672.4845097,2853,810.0
1671625716.2760582,2854,832.0987548828125
1671625760.4923673,2855,645.2830200195312
1671625805.1966631,2856,829.2929077148438
1671625848.7723446,2857,872.1254272460938
1671625892.135017,2858,807.5342407226562
1671625935.8269205,2859,784.0
1671625978.7855897,2860,863.3333129882812
1671626021.688189,2861,845.6521606445312
1671626064.6515527,2862,874.2647094726562
1671626107.7641218,2863,892.2178955078125
1671626151.3896842,2864,846.3601684570312
1671626196.6807792,2865,865.39794921875
1671626241.9290261,2866,855.9321899414062
1671626286.100091,2867,852.5547485351562
1671626332.1183333,2868,669.6969604492188
1671626377.0070388,2869,840.140869140625
1671626416.457189,2870,784.8827514648438
1671626461.2242775,2871,814.2857055664062
1671626506.03004,2872,770.370361328125
1671626550.9017813,2873,693.1034545898438
1671626595.0730827,2874,882.26953125
1671626710.05273,2875,870.9677124023438
1671626754.4205103,2876,830.1470336914062
1671626797.1354399,2877,740.7643432617188
1671626841.2662494,2878,829.5774536132812
1671626885.3175051,2879,807.643310546875
1671626929.7471948,2880,857.095703125
1671626974.2792964,2881,770.431884765625
1671627019.2220473,2882,837.2822265625
1671627062.4886415,2883,851.4169921875
