Wall time,Step,Value
1671624102.9048,2879,311.5755615234375
1671624150.7751,2880,692.8571166992188
1671624199.2123466,2881,511.2852783203125
1671624246.334073,2882,555.0387573242188
1671624292.4862761,2883,674.9077758789062
1671624339.6671693,2884,644.89794921875
1671624386.744163,2885,337.90850830078125
1671624433.9801579,2886,514.0939331054688
1671624481.8961544,2887,393.4210510253906
1671624527.568004,2888,526.3345336914062
1671624575.5242872,2889,504.5751647949219
1671624623.4166124,2890,682.258056640625
1671624669.920002,2891,275.0
1671624716.7939913,2892,335.7366638183594
1671624763.6431925,2893,142.99066162109375
1671624809.6411572,2894,263.6363525390625
1671624856.3155768,2895,424.69134521484375
1671624903.3508697,2896,395.04949951171875
1671624950.9830637,2897,642.3728637695312
1671624998.6446424,2898,244.41087341308594
1671625045.0520554,2899,565.5737915039062
1671625176.938665,2900,747.1337280273438
1671625223.523109,2901,210.0
1671625270.691909,2902,295.8333435058594
1671625317.5019724,2903,261.9047546386719
1671625363.250992,2904,697.4276733398438
1671625409.5585291,2905,699.2957763671875
1671625456.9869516,2906,468.25396728515625
1671625502.6950052,2907,618.4115600585938
1671625548.5994928,2908,679.7202758789062
1671625595.4767146,2909,630.4964599609375
1671625642.2712262,2910,503.7037048339844
1671625689.3828688,2911,360.0
1671625735.9556935,2912,585.1851806640625
1671625782.2472878,2913,291.4590759277344
1671625828.5687687,2914,608.6092529296875
1671625874.7355504,2915,354.5454406738281
1671625920.5474248,2916,391.2280578613281
1671625966.8005764,2917,449.1525573730469
1671626012.6650536,2918,720.1438598632812
1671626059.9735937,2919,582.9971313476562
1671626105.6622987,2920,735.8778686523438
1671626151.579462,2921,701.2232666015625
1671626199.3591874,2922,90.90908813476562
1671626246.30392,2923,696.875
1671626291.9640288,2924,685.4406127929688
1671626422.909979,2925,733.3333129882812
1671626469.1677954,2926,702.919677734375
1671626516.3788614,2927,638.3177490234375
1671626562.338555,2928,599.3007202148438
1671626607.1405306,2929,712.0567626953125
1671626654.5673633,2930,614.2857055664062
1671626701.1331482,2931,712.9496459960938
1671626746.637085,2932,712.5
1671626793.0239966,2933,706.8965454101562
1671626840.0662086,2934,701.3029174804688
1671626887.898982,2935,706.2015380859375
1671626933.6347506,2936,717.5675659179688
1671626979.1998055,2937,756.61767578125
1671627026.0611713,2938,691.2088012695312
1671627072.9048474,2939,724.7422485351562
1671627118.8043501,2940,546.4646606445312
1671627165.479857,2941,466.9781799316406
1671627211.4697177,2942,698.611083984375
1671627256.4838545,2943,705.7850952148438
1671627302.185101,2944,461.7977600097656
1671627348.6108932,2945,720.9459228515625
1671627395.6314023,2946,708.5808715820312
1671627442.56986,2947,677.1260986328125
1671627489.5088708,2948,294.3662109375
1671627535.695437,2949,701.8867797851562
1671627663.0038428,2950,699.1632080078125
1671627709.4717844,2951,518.881103515625
1671627756.8672655,2952,281.10748291015625
1671627801.477452,2953,732.0895385742188
1671627848.265404,2954,385.4368896484375
1671627894.7162144,2955,700.6644287109375
1671627940.3841603,2956,703.9866943359375
1671627987.1332085,2957,701.4981079101562
1671628033.7373421,2958,505.2631530761719
1671628080.5686848,2959,697.872314453125
1671628126.2384105,2960,700.0
1671628171.678494,2961,706.557373046875
1671628218.037646,2962,727.8145751953125
1671628263.418696,2963,400.0
1671628310.5866675,2964,371.2643737792969
1671628356.0202858,2965,681.6901245117188
1671628401.8952286,2966,667.6767578125
1671628447.496486,2967,501.47601318359375
1671628492.6198535,2968,528.9752807617188
1671628537.8232012,2969,723.5294189453125
1671628583.854216,2970,328.0442810058594
1671628631.7336507,2971,563.1944580078125
1671628678.8562152,2972,546.4285888671875
1671628726.0567443,2973,371.2230224609375
1671628772.836587,2974,211.64382934570312
1671628904.9105299,2975,526.7605590820312
1671628952.2960262,2976,268.25396728515625
1671628998.0970771,2977,291.89190673828125
1671629043.3585205,2978,514.0939331054688
1671629090.0425,2979,608.7719116210938
1671629136.4155288,2980,374.68353271484375
1671629181.296727,2981,698.5074462890625
1671629227.9376743,2982,513.8613891601562
1671629273.7219396,2983,700.724609375
1671629319.7806573,2984,596.4285888671875
1671629366.7337224,2985,712.2866821289062
1671629413.0784926,2986,703.9215698242188
1671629459.4188275,2987,682.7715454101562
1671629505.6518145,2988,700.78125
1671629552.0087104,2989,722.5255737304688
1671629598.07733,2990,692.6421508789062
1671629644.6295447,2991,736.8794555664062
1671629691.939296,2992,675.3164672851562
1671629737.9000895,2993,698.611083984375
1671629785.0782275,2994,721.875
1671629831.2553368,2995,496.7742004394531
1671629877.7256992,2996,583.0065307617188
1671629923.626576,2997,620.6896362304688
1671629970.4929814,2998,585.314697265625
1671630017.7077537,2999,701.369873046875
