Wall time,Step,Value
1671583416.3131115,2156,879.4117431640625
1671583438.1969726,2157,918.7999877929688
1671583465.1680121,2158,807.9754638671875
1671583492.094202,2159,725.4545288085938
1671583519.7691188,2160,646.83544921875
1671583547.135792,2161,821.0526123046875
1671583574.3909676,2162,831.6546630859375
1671583601.7770953,2163,524.6498413085938
1671583628.5338516,2164,882.078857421875
1671583655.539676,2165,804.7619018554688
1671583683.0933063,2166,823.357666015625
1671583710.3940067,2167,836.9369506835938
1671583737.6652544,2168,839.297119140625
1671583765.2176368,2169,748.9932861328125
1671583782.4395256,2170,936.7999877929688
1671583798.7868774,2171,937.5
1671583826.108121,2172,896.7105102539062
1671583853.7259026,2173,820.1278076171875
1671583880.737967,2174,832.4894409179688
1671583976.10446,2175,845.6868896484375
1671584003.6920538,2176,834.4827880859375
1671584031.2229822,2177,885.130126953125
1671584058.2215912,2178,835.5932006835938
1671584085.5304732,2179,796.1038818359375
1671584112.0141022,2180,896.1976928710938
1671584139.0783405,2181,789.2507934570312
1671584165.7967606,2182,880.1587524414062
1671584193.254174,2183,813.9072875976562
1671584220.451932,2184,832.9073486328125
1671584247.7217631,2185,825.0814208984375
1671584275.6623363,2186,782.5065307617188
1671584302.8568304,2187,497.56097412109375
1671584329.659032,2188,827.2152099609375
1671584357.074575,2189,823.56689453125
1671584384.8722682,2190,795.7055053710938
1671584411.5092273,2191,749.6503295898438
1671584439.1303437,2192,833.1210327148438
1671584466.3222044,2193,746.4419555664062
1671584492.953162,2194,744.52294921875
1671584520.400304,2195,872.6962280273438
1671584539.759632,2196,749.1526489257812
1671584566.937398,2197,611.409423828125
1671584594.4047785,2198,743.1372680664062
1671584621.5525212,2199,796.6666870117188
1671584716.2605371,2200,774.5247192382812
1671584743.591516,2201,765.9420166015625
1671584770.541499,2202,779.72509765625
1671584798.0904691,2203,792.7445068359375
1671584825.212795,2204,822.8394775390625
1671584852.4632463,2205,707.4534301757812
1671584879.607962,2206,844.099365234375
1671584906.4849539,2207,834.3629150390625
1671584932.868632,2208,769.7183227539062
1671584959.8859282,2209,853.6423950195312
1671584987.2807283,2210,802.877685546875
1671585014.716353,2211,836.3057250976562
1671585041.9243548,2212,835.153564453125
1671585068.703594,2213,821.14697265625
1671585095.6846688,2214,461.8729248046875
1671585123.3358457,2215,834.7078857421875
1671585150.280454,2216,868.3794555664062
1671585177.8159404,2217,872.3076782226562
1671585204.8736756,2218,832.330810546875
1671585232.3341386,2219,477.3809509277344
1671585259.4420664,2220,833.7979125976562
1671585285.8474524,2221,831.0344848632812
1671585312.2115822,2222,722.1343994140625
1671585339.069598,2223,869.0721435546875
1671585366.039634,2224,842.5675659179688
1671585462.517787,2225,781.9672241210938
1671585489.8084304,2226,813.04345703125
1671585516.7170267,2227,785.9315795898438
1671585543.7113106,2228,805.660400390625
1671585570.9325876,2229,796.4143676757812
1671585597.9631734,2230,554.2373046875
1671585624.820654,2231,864.0287475585938
1671585651.8991888,2232,825.5663452148438
1671585679.086028,2233,812.7516479492188
1671585706.4849548,2234,862.1450805664062
1671585733.2690182,2235,812.727294921875
1671585760.1058998,2236,750.0
1671585786.2634637,2237,856.6666870117188
1671585814.045551,2238,752.8528442382812
1671585840.6174927,2239,825.6756591796875
1671585868.3077557,2240,861.414794921875
1671585895.6230347,2241,875.3521118164062
1671585922.564695,2242,830.4635620117188
1671585949.7999086,2243,816.6666870117188
1671585977.2390714,2244,658.2781372070312
1671586005.0660977,2245,835.5932006835938
1671586031.7595847,2246,766.6666870117188
1671586059.2864137,2247,886.062744140625
1671586086.3463452,2248,755.1236572265625
1671586113.76529,2249,882.1428833007812
1671586210.937567,2250,853.3333129882812
1671586238.287877,2251,809.0908813476562
1671586265.7757936,2252,828.125
1671586292.8912163,2253,866.4429321289062
1671586319.8339643,2254,882.9932250976562
1671586346.722635,2255,880.916015625
1671586374.0098972,2256,845.1613159179688
1671586401.6554914,2257,861.414794921875
1671586427.9147072,2258,730.5784912109375
1671586454.4471233,2259,864.2857055664062
1671586481.9552858,2260,756.6879272460938
1671586498.5217624,2261,937.7000122070312
1671586513.672076,2262,943.5
1671586541.2134326,2263,843.5216064453125
1671586568.1800475,2264,871.2230224609375
1671586594.7493286,2265,892.6470336914062
1671586621.6844723,2266,893.442626953125
1671586648.3962204,2267,837.7289428710938
1671586675.3198252,2268,840.7665405273438
1671586702.238778,2269,790.1961059570312
1671586729.7772563,2270,829.765869140625
1671586754.6742997,2271,907.2000122070312
1671586781.605264,2272,805.4545288085938
1671586808.7987187,2273,853.4883422851562
1671586836.4791834,2274,821.0526123046875
1671586932.192736,2275,867.3912963867188
1671586959.4509802,2276,855.05615234375
1671586986.6695063,2277,888.9298706054688
1671587014.0632362,2278,768.2634887695312
1671587040.8148036,2279,881.132080078125
1671587067.9210117,2280,713.2911376953125
1671587095.0228083,2281,803.1141967773438
1671587121.6729395,2282,848.5294189453125
1671587149.1485782,2283,807.2164916992188
1671587175.8193371,2284,837.7431640625
1671587201.1803596,2285,907.0
1671587228.1367004,2286,864.0523071289062
1671587256.0267515,2287,827.6729736328125
1671587280.391681,2288,908.0
1671587307.561799,2289,856.3758544921875
1671587334.200195,2290,788.0
1671587349.920799,2291,942.0
1671587376.4795976,2292,877.528076171875
1671587403.8491611,2293,890.259765625
1671587431.1518557,2294,622.4080200195312
1671587458.2045734,2295,836.454833984375
1671587484.1490128,2296,703.5897827148438
1671587511.1664808,2297,816.1290283203125
1671587538.198564,2298,902.4000244140625
1671587565.6874835,2299,651.5337524414062
1671587661.0504599,2300,870.370361328125
1671587688.1832676,2301,848.6405029296875
1671587709.5675883,2302,920.2999877929688
1671587736.0842283,2303,855.3903198242188
1671587763.0523326,2304,883.4437255859375
1671587789.642021,2305,819.5402221679688
1671587816.42319,2306,816.1073608398438
1671587843.4186363,2307,864.664306640625
1671587870.1525817,2308,750.4983520507812
1671587896.6061966,2309,832.8621826171875
1671587923.3286257,2310,859.0443725585938
1671587951.018921,2311,682.8947143554688
1671587977.8297694,2312,878.417236328125
1671588005.0444958,2313,819.4139404296875
1671588032.6890285,2314,784.375
1671588059.5686255,2315,790.0
1671588087.080918,2316,832.8621826171875
1671588113.5578308,2317,822.7799072265625
1671588140.5432634,2318,872.88134765625
1671588167.3743522,2319,823.3716430664062
1671588194.9502249,2320,831.5960693359375
1671588221.2686143,2321,904.0999755859375
1671588248.0218012,2322,837.293701171875
1671588275.7917807,2323,849.8069458007812
1671588303.0410187,2324,841.1764526367188
1671588399.1898718,2325,845.3925170898438
1671588426.323411,2326,843.6090087890625
1671588453.9705482,2327,849.84326171875
1671588481.1408587,2328,778.6885375976562
1671588508.4056172,2329,829.5302124023438
1671588535.2081485,2330,888.888916015625
1671588562.8040967,2331,830.599365234375
1671588589.706717,2332,839.5017700195312
1671588617.0074434,2333,844.80517578125
1671588644.085977,2334,838.90673828125
1671588670.6131346,2335,872.2222290039062
1671588697.277274,2336,880.7073974609375
1671588722.683428,2337,905.2999877929688
1671588750.1691618,2338,859.595947265625
1671588777.2858741,2339,820.0
1671588804.3373272,2340,866.1016845703125
1671588831.572565,2341,820.1183471679688
1671588858.9058554,2342,761.5384521484375
1671588885.9350224,2343,788.888916015625
1671588912.3067973,2344,804.7619018554688
1671588939.3505316,2345,866.7896728515625
1671588966.213086,2346,804.9429931640625
1671588992.8623037,2347,793.9393920898438
1671589019.9069886,2348,811.94970703125
1671589047.4704049,2349,859.322021484375
1671589143.6467252,2350,744.8275756835938
1671589171.2523472,2351,758.156005859375
1671589198.5292628,2352,797.2809448242188
1671589225.5639565,2353,868.858154296875
1671589252.8821306,2354,806.4515991210938
1671589280.4239945,2355,840.3508911132812
1671589307.4190888,2356,819.0938720703125
1671589334.2531111,2357,768.6131591796875
1671589361.7609954,2358,403.16455078125
1671589389.7033262,2359,762.5731201171875
1671589416.84245,2360,797.9591674804688
1671589443.9967115,2361,861.2402954101562
1671589471.0391657,2362,692.4528198242188
1671589497.8061476,2363,846.8085327148438
1671589524.3323913,2364,846.9697265625
1671589551.2863302,2365,825.9259033203125
1671589578.8068202,2366,717.2757568359375
1671589605.8841605,2367,872.6027221679688
1671589633.1579745,2368,828.9940795898438
1671589660.2070193,2369,803.4483032226562
1671589687.3647065,2370,885.0746459960938
1671589714.7764378,2371,797.26025390625
1671589741.327694,2372,880.3921508789062
1671589768.271996,2373,798.6486206054688
1671589795.1281147,2374,757.1428833007812
1671589892.2098835,2375,789.5899047851562
1671589918.939304,2376,727.4647827148438
1671589945.7547607,2377,849.2063598632812
1671589972.9097598,2378,832.659912109375
1671590000.283354,2379,805.4545288085938
1671590027.2127638,2380,872.9729614257812
1671590054.1418796,2381,873.5848999023438
1671590081.37564,2382,781.5330810546875
1671590108.8308387,2383,789.6104125976562
1671590135.9921393,2384,802.597412109375
1671590162.955456,2385,836.6196899414062
1671590190.304972,2386,870.4918212890625
1671590217.2254426,2387,866.9117431640625
1671590244.7451963,2388,866.6666870117188
1671590271.5926914,2389,816.3179931640625
1671590298.2752254,2390,823.780517578125
1671590325.0468655,2391,816.9960327148438
1671590352.1354222,2392,879.5221557617188
1671590379.050269,2393,839.3939208984375
1671590406.1941679,2394,866.6666870117188
1671590433.0715888,2395,882.4561157226562
1671590460.6943953,2396,890.0
1671590487.3922544,2397,836.6196899414062
1671590514.2374582,2398,851.4925537109375
1671590542.124371,2399,834.8533935546875
1671590637.314163,2400,825.9259033203125
1671590664.2664096,2401,826.0563354492188
1671590691.3173883,2402,838.3561401367188
1671590718.4140437,2403,836.567138671875
1671590745.6422548,2404,865.4088134765625
1671590772.314411,2405,850.1779174804688
1671590799.558559,2406,845.4545288085938
1671590826.317438,2407,890.1961059570312
1671590853.40769,2408,875.6097412109375
1671590880.456672,2409,738.1295166015625
1671590907.9625838,2410,886.5772094726562
1671590935.1943429,2411,713.7536010742188
1671590962.0328972,2412,862.1993408203125
1671590988.5437593,2413,861.8055419921875
1671591016.0455236,2414,873.1343383789062
1671591035.0385838,2415,928.2999877929688
1671591062.1499968,2416,862.5850219726562
1671591088.8818855,2417,875.3521118164062
1671591115.8748782,2418,868.9655151367188
1671591142.8658772,2419,709.5238037109375
1671591170.2930825,2420,859.558837890625
1671591197.163797,2421,841.9794921875
1671591224.0706058,2422,834.9315185546875
1671591251.1138983,2423,878.9473876953125
1671591277.9052572,2424,863.503662109375
1671591372.931812,2425,820.0
1671591400.087182,2426,841.8181762695312
1671591427.3806982,2427,784.868408203125
1671591454.4400008,2428,822.5806274414062
1671591481.5335443,2429,834.3065795898438
1671591508.1361973,2430,838.6973266601562
1671591535.052747,2431,838.1443481445312
1671591562.797334,2432,847.04052734375
1671591589.2751427,2433,834.5454711914062
1671591616.2912161,2434,832.1428833007812
1671591643.2991314,2435,846.0431518554688
1671591670.371841,2436,791.373779296875
1671591698.3723478,2437,764.8648681640625
1671591725.0468805,2438,858.9552001953125
1671591752.5574768,2439,301.8691711425781
1671591779.3815296,2440,761.7021484375
1671591807.2323534,2441,689.2976684570312
1671591834.4513562,2442,807.05126953125
1671591861.4821222,2443,851.8900146484375
1671591888.839449,2444,874.1697387695312
1671591915.7358513,2445,800.0
1671591943.024219,2446,734.8348388671875
1671591969.691436,2447,842.9657592773438
1671591997.3028412,2448,854.6925659179688
1671592024.778068,2449,805.723876953125
1671592121.0851154,2450,780.952392578125
1671592148.2230575,2451,839.849609375
1671592175.7487,2452,835.810791015625
1671592203.1289606,2453,887.9517822265625
1671592230.401376,2454,853.125
1671592257.754689,2455,725.0
1671592285.4167058,2456,853.125
1671592312.8729327,2457,819.504638671875
1671592339.8085985,2458,856.6787109375
1671592366.6787128,2459,764.51611328125
1671592393.6949623,2460,853.5603637695312
1671592420.64161,2461,828.5714111328125
1671592447.7784557,2462,748.2490234375
1671592474.5064888,2463,892.727294921875
1671592500.9616354,2464,794.73681640625
1671592528.1826236,2465,840.0
1671592554.7897413,2466,837.0861206054688
1671592581.3175828,2467,713.8685913085938
1671592608.1590798,2468,809.9678344726562
1671592635.2073543,2469,770.9677124023438
1671592661.9587212,2470,847.368408203125
1671592688.7219443,2471,867.9715576171875
1671592715.9305918,2472,764.197509765625
1671592742.836019,2473,783.720947265625
1671592769.5963433,2474,770.9677124023438
1671592865.4773226,2475,868.9922485351562
1671592892.9998586,2476,873.48486328125
1671592920.4601302,2477,540.2640380859375
1671592948.1392455,2478,731.460693359375
1671592974.9921405,2479,854.7324829101562
1671593002.0195944,2480,683.1325073242188
1671593028.6194806,2481,532.3024291992188
1671593055.2154853,2482,790.1514892578125
1671593082.0244465,2483,851.0489501953125
1671593109.3859475,2484,742.8093872070312
1671593131.020965,2485,919.0
1671593157.6050358,2486,861.5384521484375
1671593184.6551614,2487,792.8571166992188
1671593211.6090698,2488,785.8131713867188
1671593238.1757886,2489,837.9844970703125
1671593265.3560863,2490,858.3333129882812
1671593292.3877072,2491,843.2623901367188
1671593319.4646485,2492,768.2432250976562
1671593347.1143959,2493,847.18310546875
1671593374.608181,2494,581.8181762695312
1671593401.5940087,2495,816.6666870117188
1671593428.579617,2496,833.3333129882812
1671593455.724665,2497,860.573486328125
1671593483.2695668,2498,730.25830078125
1671593510.378134,2499,838.90673828125
1671593606.0011961,2500,786.5030517578125
1671593633.526501,2501,863.6963500976562
1671593660.143445,2502,871.9298095703125
1671593688.0466,2503,849.5267944335938
1671593715.6011744,2504,480.2919616699219
1671593743.0150454,2505,673.5848999023438
1671593770.3611867,2506,850.6578979492188
1671593797.8191438,2507,825.5319213867188
1671593824.95516,2508,795.8990478515625
1671593852.1783376,2509,852.3809814453125
1671593879.4360533,2510,825.8064575195312
1671593906.1749423,2511,819.4630737304688
1671593933.505858,2512,883.2214965820312
1671593960.0101955,2513,889.2857055664062
1671593987.0244849,2514,860.8540649414062
1671594013.5520623,2515,893.1034545898438
1671594041.155748,2516,859.375
1671594068.6496983,2517,832.1428833007812
1671594095.6280932,2518,842.8571166992188
1671594123.5595832,2519,880.327880859375
1671594150.6811097,2520,879.3814697265625
1671594177.823045,2521,867.8456420898438
1671594204.7411866,2522,866.7896728515625
1671594231.090088,2523,846.5020751953125
1671594257.9003942,2524,889.010986328125
1671594354.6741848,2525,846.6666870117188
1671594382.3977642,2526,871.0610961914062
1671594408.937597,2527,547.058837890625
1671594436.2977371,2528,818.7279052734375
1671594463.4790795,2529,860.9120483398438
1671594490.8256598,2530,886.111083984375
1671594518.55456,2531,824.6987915039062
1671594545.9734602,2532,820.6896362304688
1671594572.5376122,2533,818.3673706054688
1671594599.428478,2534,839.3939208984375
1671594626.9421744,2535,872.5086059570312
1671594654.3432488,2536,791.6083984375
1671594681.557126,2537,886.440673828125
1671594708.5348141,2538,847.71240234375
1671594735.352148,2539,888.6363525390625
1671594762.4554155,2540,678.9115600585938
1671594790.2971776,2541,438.9830627441406
1671594817.6886208,2542,814.7540893554688
1671594844.4292183,2543,670.9923706054688
1671594872.0388331,2544,814.201171875
1671594899.1784601,2545,869.7986450195312
1671594926.2354867,2546,831.7406005859375
1671594953.361658,2547,838.3561401367188
1671594972.054979,2548,931.2999877929688
1671594998.8523638,2549,794.11767578125
1671595094.7280576,2550,807.1428833007812
1671595122.3280718,2551,860.431640625
1671595150.4006667,2552,835.1851806640625
1671595177.6142132,2553,824.3986206054688
1671595204.80949,2554,861.267578125
1671595231.9313197,2555,822.8394775390625
1671595259.3822768,2556,863.6363525390625
1671595286.6498141,2557,833.3333129882812
1671595313.624032,2558,811.2628173828125
1671595341.1717908,2559,838.837890625
1671595366.9795036,2560,902.9000244140625
1671595393.2994602,2561,844.4444580078125
1671595420.0369713,2562,833.88427734375
1671595447.4218423,2563,815.7509155273438
1671595473.8735871,2564,813.5338134765625
1671595501.3739927,2565,647.66357421875
1671595528.6604183,2566,877.272705078125
1671595556.1522706,2567,865.079345703125
1671595583.4873505,2568,812.38671875
1671595611.3569727,2569,822.6190185546875
1671595638.583649,2570,728.3828125
1671595665.2320123,2571,790.0709228515625
1671595692.4737434,2572,662.057861328125
1671595719.1673965,2573,743.065673828125
1671595746.5901225,2574,879.1666870117188
1671595843.2504811,2575,861.4035034179688
1671595870.7332761,2576,766.6666870117188
1671595898.0046315,2577,858.4664306640625
1671595924.334091,2578,863.099609375
1671595951.7162192,2579,857.3770751953125
1671595978.4389493,2580,857.03125
1671596005.2772992,2581,882.4561157226562
1671596032.3710084,2582,795.1049194335938
1671596059.7171516,2583,492.8143615722656
1671596086.9605234,2584,773.8170166015625
1671596114.1388128,2585,563.2996826171875
1671596141.3423946,2586,486.71588134765625
1671596168.1556435,2587,519.047607421875
1671596195.357462,2588,795.5696411132812
1671596222.3767593,2589,888.3720703125
1671596249.2832363,2590,878.49462890625
1671596277.019947,2591,855.6314086914062
1671596304.38067,2592,831.37255859375
1671596331.0653126,2593,839.759033203125
1671596358.2881076,2594,661.90478515625
1671596386.2547016,2595,639.6825561523438
1671596413.735451,2596,699.2957763671875
1671596440.5360198,2597,878.9473876953125
1671596467.4155748,2598,848.630126953125
1671596494.8243496,2599,892.9077758789062
1671596590.304514,2600,860.7843017578125
1671596618.1400492,2601,872.318359375
1671596645.3792539,2602,870.9677124023438
1671596672.0386226,2603,860.9120483398438
1671596699.4396315,2604,811.8643798828125
1671596726.2643287,2605,846.0431518554688
1671596753.505962,2606,869.2832641601562
1671596780.5475829,2607,810.9589233398438
1671596807.1570492,2608,857.8947143554688
1671596834.5361342,2609,814.67578125
1671596861.8453934,2610,595.6521606445312
1671596888.6813397,2611,543.09765625
1671596915.6965911,2612,806.25
1671596942.94686,2613,681.5699462890625
1671596969.7659943,2614,717.2413940429688
1671596996.630483,2615,623.4042358398438
1671597023.5815785,2616,847.5524291992188
1671597050.8908923,2617,862.8483276367188
1671597078.5960698,2618,798.4127197265625
1671597105.6608264,2619,852.5547485351562
1671597132.9745407,2620,827.3927612304688
1671597159.5188603,2621,795.1049194335938
1671597187.1009612,2622,799.696044921875
1671597214.4624732,2623,821.3114624023438
1671597241.1967673,2624,723.9436645507812
1671597337.0112665,2625,855.3903198242188
1671597364.9735134,2626,602.4539794921875
1671597392.4545705,2627,879.7979736328125
1671597419.8114667,2628,752.8528442382812
1671597447.337371,2629,657.042236328125
1671597474.617253,2630,803.8461303710938
1671597501.6013098,2631,876.7442016601562
1671597528.7741709,2632,811.5853881835938
1671597556.2631965,2633,417.0278625488281
1671597578.6996937,2634,916.2999877929688
1671597605.476986,2635,840.5940551757812
1671597632.6266925,2636,828.0575561523438
1671597659.9343317,2637,866.7896728515625
1671597686.6639137,2638,862.0689697265625
1671597713.968432,2639,861.937744140625
1671597741.6165192,2640,571.4285888671875
1671597769.008695,2641,850.9804077148438
1671597795.8716576,2642,854.098388671875
1671597822.5214875,2643,832.1428833007812
1671597849.3658257,2644,809.747314453125
1671597876.7633815,2645,767.3834838867188
1671597903.7346923,2646,890.131591796875
1671597930.5370212,2647,845.2554931640625
1671597958.488469,2648,834.375
1671597985.2776763,2649,378.5276184082031
1671598081.48002,2650,792.8571166992188
1671598108.6910694,2651,786.92578125
1671598135.4909208,2652,857.5289306640625
1671598163.207784,2653,748.6842041015625
1671598190.674095,2654,708.5106201171875
1671598218.1276174,2655,780.2589111328125
1671598245.594051,2656,856.3758544921875
1671598273.0685935,2657,462.5
1671598300.276151,2658,835.48388671875
1671598327.5456448,2659,568.6390380859375
1671598354.995698,2660,575.5852661132812
1671598382.082091,2661,864.2857055664062
1671598408.9178634,2662,775.0
1671598435.6603005,2663,861.6724853515625
1671598463.0259957,2664,778.3783569335938
1671598490.410209,2665,812.087890625
1671598517.4992619,2666,816.1290283203125
1671598545.1468155,2667,519.2171020507812
1671598571.7247736,2668,821.875
1671598598.2965248,2669,781.0408935546875
1671598626.2241297,2670,583.3333129882812
1671598652.9382067,2671,767.15869140625
1671598679.6396558,2672,844.2508544921875
1671598707.4532857,2673,841.3919677734375
1671598734.6536765,2674,844.6254272460938
1671598830.4191382,2675,753.9325561523438
1671598857.5757527,2676,873.48486328125
1671598884.3102925,2677,825.3731079101562
1671598911.3969128,2678,749.3150634765625
1671598938.8069384,2679,793.8906860351562
1671598965.9675817,2680,640.4580078125
1671598992.7153306,2681,782.5503540039062
1671599020.3797307,2682,863.89892578125
1671599047.2600963,2683,818.9189453125
1671599074.4234207,2684,778.7879028320312
1671599101.433071,2685,704.0540771484375
1671599129.076172,2686,748.8372192382812
1671599156.682416,2687,807.1856079101562
1671599184.0582561,2688,637.1795043945312
1671599211.5422478,2689,710.6312255859375
1671599238.4963539,2690,848.1481323242188
1671599265.8239129,2691,829.4871826171875
1671599292.997761,2692,735.0515747070312
1671599320.128727,2693,848.27587890625
1671599347.5720413,2694,802.4390258789062
1671599374.7013464,2695,740.2777709960938
1671599401.9732652,2696,692.96875
1671599428.8054082,2697,756.57373046875
1671599455.7641146,2698,860.5263061523438
1671599482.91862,2699,810.7806396484375
1671599578.526003,2700,804.1533813476562
1671599606.0499175,2701,790.0709228515625
1671599632.7041159,2702,781.6793823242188
1671599659.8476057,2703,844.2622680664062
1671599687.631438,2704,804.3209838867188
1671599714.8038328,2705,825.0
1671599741.6900725,2706,676.2237548828125
1671599768.318387,2707,847.368408203125
1671599795.7840264,2708,831.9727783203125
1671599822.6636853,2709,858.801513671875
1671599849.7995415,2710,804.4368896484375
1671599877.171808,2711,800.6849365234375
1671599903.752638,2712,725.6880493164062
1671599931.0559835,2713,843.7086181640625
1671599958.2129986,2714,792.0863037109375
1671599986.3866513,2715,770.870849609375
1671600014.0710645,2716,758.8235473632812
1671600041.2591443,2717,752.0900268554688
1671600068.5937858,2718,815.3846435546875
1671600095.720068,2719,843.0604858398438
1671600122.7412012,2720,860.288818359375
1671600150.2115571,2721,729.7213745117188
1671600177.3616362,2722,804.109619140625
1671600204.312217,2723,789.2733764648438
1671600230.7018468,2724,834.4262084960938
1671600326.9715242,2725,809.0908813476562
1671600354.4971633,2726,839.71630859375
1671600382.0146701,2727,600.0
1671600409.5015647,2728,772.0238037109375
1671600435.8970637,2729,849.45849609375
1671600463.0307572,2730,846.7084350585938
1671600490.3269327,2731,822.261474609375
1671600517.3736293,2732,805.5374755859375
1671600544.6650383,2733,792.7445068359375
1671600567.3852277,2734,779.7669067382812
1671600594.2071438,2735,774.5519409179688
1671600621.7783048,2736,858.1993408203125
1671600649.177597,2737,777.8134765625
1671600676.0900183,2738,832.8621826171875
1671600703.4153624,2739,800.0
1671600730.4619334,2740,865.4178466796875
1671600757.2822652,2741,801.3605346679688
1671600784.1764536,2742,836.6196899414062
1671600810.6716886,2743,862.0689697265625
1671600837.8537567,2744,827.7566528320312
1671600864.4064848,2745,867.3912963867188
1671600891.2090282,2746,610.7142944335938
1671600917.951323,2747,881.2030029296875
1671600945.3253253,2748,806.5744018554688
1671600971.4756677,2749,881.5498046875
1671601067.9107382,2750,807.2847900390625
1671601094.975105,2751,583.5443115234375
1671601122.208744,2752,584.8248901367188
1671601148.8963385,2753,863.7681274414062
1671601176.5739994,2754,827.492431640625
1671601203.6449022,2755,804.9295654296875
1671601230.8426733,2756,701.8292846679688
1671601258.1549091,2757,893.1506958007812
1671601284.919591,2758,842.446044921875
1671601311.445353,2759,880.7692260742188
1671601338.9479067,2760,872.88134765625
1671601366.2877357,2761,883.4983520507812
1671601394.1289546,2762,654.9019775390625
1671601421.3618915,2763,709.5238037109375
1671601448.3878427,2764,829.1338500976562
1671601475.2134256,2765,746.4285888671875
1671601502.5530632,2766,890.0662231445312
1671601529.8269627,2767,832.038818359375
1671601556.7640405,2768,872.33203125
1671601584.2550364,2769,814.8148193359375
1671601611.2471488,2770,880.46875
1671601631.405396,2771,925.4000244140625
1671601658.366621,2772,859.0443725585938
1671601685.3145695,2773,728.3828125
1671601712.593466,2774,861.83203125
1671601807.3062942,2775,811.0320434570312
1671601834.9831738,2776,896.5277709960938
1671601861.7006783,2777,816.030517578125
1671601888.9984546,2778,814.67578125
1671601916.2143204,2779,892.83154296875
1671601943.285987,2780,830.9091186523438
1671601969.6992636,2781,257.1428527832031
1671601997.245831,2782,805.8441772460938
1671602023.695131,2783,802.7777709960938
1671602050.9409654,2784,739.5904541015625
1671602077.8205328,2785,855.6314086914062
1671602105.0593133,2786,687.610595703125
1671602131.885448,2787,846.48828125
1671602159.0617557,2788,862.8252563476562
1671602186.2307336,2789,667.6767578125
1671602213.4699595,2790,804.6153564453125
1671602240.7260206,2791,814.4542846679688
1671602267.5371525,2792,812.0
1671602294.9067721,2793,802.5157470703125
1671602321.6694658,2794,821.3483276367188
1671602348.8856876,2795,826.6666870117188
1671602375.8779461,2796,806.25
1671602402.7900164,2797,844.0789184570312
1671602429.896028,2798,822.5092163085938
1671602457.3192472,2799,827.00732421875
1671602552.0074887,2800,734.5070190429688
1671602579.5340867,2801,853.4883422851562
1671602606.5367694,2802,887.4608154296875
1671602634.0764194,2803,825.3731079101562
1671602661.0747092,2804,675.0
1671602688.4022567,2805,805.7750854492188
1671602716.116008,2806,825.8064575195312
1671602743.9807744,2807,796.774169921875
1671602770.5337646,2808,859.25927734375
1671602798.5663621,2809,861.0389404296875
1671602825.8849022,2810,896.5986328125
1671602853.1276345,2811,863.6363525390625
1671602879.9486217,2812,863.7681274414062
1671602906.828408,2813,816.4179077148438
1671602926.2226975,2814,929.5999755859375
1671602953.6342099,2815,790.1514892578125
1671602980.882057,2816,889.5470581054688
1671603008.1201553,2817,847.0198974609375
1671603035.3254497,2818,843.0379638671875
1671603062.8107824,2819,863.3333129882812
1671603090.2752404,2820,834.2105102539062
1671603117.08523,2821,859.2476196289062
1671603144.659186,2822,819.0031127929688
1671603172.193655,2823,694.61279296875
1671603199.5208824,2824,738.5093383789062
1671603295.2579987,2825,843.8944091796875
1671603322.9401095,2826,787.573974609375
1671603350.2364867,2827,820.6896362304688
1671603377.641836,2828,887.341796875
1671603404.3997726,2829,862.9629516601562
1671603431.280266,2830,870.1986694335938
1671603458.2417262,2831,824.187744140625
1671603485.2379968,2832,532.1838989257812
1671603512.012336,2833,655.81396484375
1671603538.9035301,2834,837.5
1671603565.7821093,2835,867.9715576171875
1671603593.7753646,2836,485.3658447265625
1671603620.1202035,2837,855.8233032226562
1671603647.6050234,2838,825.0
1671603675.0688837,2839,802.527099609375
1671603702.6043892,2840,651.72412109375
1671603729.512512,2841,762.1907958984375
1671603756.7279913,2842,812.2257080078125
1671603784.3608618,2843,877.6951904296875
1671603811.8152623,2844,832.4758911132812
1671603836.4198177,2845,908.2999877929688
1671603863.1532266,2846,691.0958862304688
1671603890.40833,2847,786.986328125
1671603917.9815915,2848,766.6666870117188
1671603945.0541933,2849,617.4721069335938
1671604039.7776015,2850,873.6842041015625
1671604067.1916225,2851,852.8985595703125
1671604093.8107653,2852,858.0419311523438
1671604121.061163,2853,875.0
1671604147.899509,2854,854.385986328125
1671604175.3074617,2855,892.3663940429688
1671604202.721065,2856,585.1851806640625
1671604229.452825,2857,822.330078125
1671604257.1470392,2858,760.182373046875
1671604284.02469,2859,842.0849609375
1671604311.5972126,2860,873.9413452148438
1671604338.4609385,2861,881.4126586914062
1671604365.7454684,2862,820.52978515625
1671604392.8707762,2863,807.4074096679688
1671604419.1611478,2864,870.3389892578125
1671604446.3994071,2865,813.1944580078125
1671604472.8049395,2866,697.2508544921875
1671604499.9037082,2867,509.3190002441406
1671604527.156321,2868,845.1613159179688
1671604553.9106114,2869,825.9259033203125
1671604580.5966384,2870,823.8754272460938
1671604607.7414875,2871,808.0459594726562
1671604635.0038345,2872,854.5454711914062
1671604661.9876008,2873,835.7142944335938
1671604689.203194,2874,352.76873779296875
1671604784.283672,2875,727.8931884765625
1671604811.8771145,2876,838.1107788085938
1671604839.2981908,2877,847.368408203125
1671604866.4196117,2878,854.0635986328125
1671604893.5656633,2879,850.3546142578125
1671604921.1158304,2880,795.270263671875
