Wall time,Step,Value
1671526993.554909,2168,735.0515747070312
1671527020.5357592,2169,830.3135986328125
1671527048.1334264,2170,750.7936401367188
1671527075.9056146,2171,704.7944946289062
1671527102.8987205,2172,863.0872192382812
1671527130.126633,2173,617.1716918945312
1671527156.6196685,2174,353.2373962402344
1671527253.5670087,2175,840.0748901367188
1671527281.1823506,2176,490.4761962890625
1671527308.4587574,2177,876.1904907226562
1671527335.3410528,2178,829.3680419921875
1671527362.5443914,2179,833.59375
1671527389.069664,2180,802.9850463867188
1671527416.1110153,2181,839.189208984375
1671527443.2268014,2182,814.383544921875
1671527469.9533381,2183,825.6505737304688
1671527497.9513085,2184,846.9026489257812
1671527525.2093983,2185,804.7619018554688
1671527552.0643904,2186,815.7894897460938
1671527579.6622782,2187,871.326171875
1671527606.9292235,2188,692.1146850585938
1671527633.4016583,2189,773.076904296875
1671527660.5781105,2190,798.9547119140625
1671527687.3083386,2191,864.5390014648438
1671527714.7642636,2192,752.3984985351562
1671527741.9032528,2193,718.8976440429688
1671527769.1852973,2194,737.0370483398438
1671527796.340817,2195,838.7755126953125
1671527823.5565264,2196,697.7528076171875
1671527850.2675207,2197,812.7516479492188
1671527877.4251769,2198,883.277587890625
1671527895.5497797,2199,934.0999755859375
1671527989.9519198,2200,748.48486328125
1671528016.9253032,2201,783.6363525390625
1671528043.7133892,2202,763.6363525390625
1671528070.9961958,2203,814.1790771484375
1671528097.6616342,2204,800.3558959960938
1671528124.3284302,2205,743.511474609375
1671528151.4718428,2206,737.2092895507812
1671528178.3298776,2207,652.5423583984375
1671528205.6038964,2208,756.6552734375
1671528232.6840842,2209,855.88232421875
1671528259.395794,2210,824.46044921875
1671528286.0659711,2211,351.2195129394531
1671528312.3731675,2212,732.727294921875
1671528339.0196,2213,317.26617431640625
1671528366.681677,2214,845.6193237304688
1671528393.491968,2215,881.4126586914062
1671528420.338397,2216,816.0584106445312
1671528447.3556604,2217,716.25439453125
1671528474.6452806,2218,685.7142944335938
1671528501.7968185,2219,477.5577697753906
1671528528.6539526,2220,813.978515625
1671528556.4015746,2221,667.9180908203125
1671528583.4038706,2222,437.95379638671875
1671528610.286665,2223,551.5679321289062
1671528637.8819294,2224,799.6763916015625
1671528732.3768342,2225,834.1085205078125
1671528759.6185117,2226,585.7142944335938
1671528786.0024958,2227,901.7999877929688
1671528813.0663128,2228,765.131591796875
1671528840.3963733,2229,764.2384033203125
1671528867.374802,2230,828.3154296875
1671528893.9380746,2231,336.8932189941406
1671528921.1765115,2232,843.396240234375
1671528948.3109472,2233,798.5507202148438
1671528975.7377849,2234,729.629638671875
1671529003.3251934,2235,309.0909118652344
1671529030.0480876,2236,495.5882263183594
1671529057.359965,2237,450.16180419921875
1671529084.2554488,2238,614.776611328125
1671529111.2296815,2239,814.8148193359375
1671529138.8612056,2240,547.6510009765625
1671529166.0413952,2241,776.2886352539062
1671529193.8265767,2242,420.3761901855469
1671529220.4851146,2243,729.629638671875
1671529247.5425558,2244,219.35484313964844
1671529274.5988464,2245,804.7619018554688
1671529301.3975372,2246,773.3333129882812
1671529328.5395532,2247,747.272705078125
1671529356.2417612,2248,249.3975830078125
1671529383.4586082,2249,271.4285583496094
1671529478.2599895,2250,564.1790771484375
1671529505.5606062,2251,799.3055419921875
1671529532.9800847,2252,581.8181762695312
1671529560.4340606,2253,345.4828796386719
1671529587.5231388,2254,802.7777709960938
1671529614.7354224,2255,582.847900390625
1671529641.911397,2256,345.1219482421875
1671529669.2905684,2257,768.9655151367188
1671529696.6816692,2258,286.3636474609375
1671529723.9300718,2259,819.2982177734375
1671529751.4726565,2260,301.99334716796875
1671529778.4757328,2261,641.830078125
1671529805.8090847,2262,304.1095886230469
1671529833.3250127,2263,504.7745361328125
1671529859.6713216,2264,834.06591796875
1671529886.9152703,2265,638.1703491210938
1671529914.5688732,2266,702.5078125
1671529941.3852448,2267,889.619384765625
1671529968.518244,2268,829.0780029296875
1671529995.3748581,2269,706.0836791992188
1671530022.681125,2270,815.5844116210938
1671530049.3200653,2271,824.3027954101562
1671530076.1471934,2272,813.978515625
1671530103.1442704,2273,861.1307373046875
1671530130.2624857,2274,813.7254638671875
1671530226.667621,2275,773.417724609375
1671530253.8160343,2276,674.1935424804688
1671530280.7313364,2277,838.4615478515625
1671530307.4654174,2278,560.3773803710938
1671530334.0572631,2279,735.1254272460938
1671530361.5027866,2280,859.595947265625
1671530388.4343097,2281,754.3689575195312
1671530416.003276,2282,704.4871826171875
1671530442.9543712,2283,352.70269775390625
1671530469.7760227,2284,641.9354858398438
1671530496.848091,2285,526.8656616210938
1671530524.3073592,2286,810.6528930664062
1671530551.3310142,2287,845.6521606445312
1671530578.5472383,2288,725.08251953125
1671530605.8464558,2289,803.225830078125
1671530633.2269123,2290,349.122802734375
1671530660.5460398,2291,868.858154296875
1671530687.5328398,2292,800.0
1671530714.3413484,2293,626.9736938476562
1671530742.0139816,2294,771.7948608398438
1671530768.6697762,2295,860.7142944335938
1671530796.0746849,2296,551.4658203125
1671530823.1841063,2297,601.6948852539062
1671530849.878322,2298,720.6896362304688
1671530876.8976724,2299,837.5
1671530972.0338142,2300,627.8287353515625
1671531000.1623755,2301,689.6341552734375
1671531026.3053198,2302,78.03030395507812
1671531053.3251889,2303,845.7626953125
1671531068.8017433,2304,231.6968994140625
1671531095.790885,2305,813.6690673828125
1671531122.5078115,2306,830.3797607421875
1671531149.7648568,2307,896.4028930664062
1671531171.5421364,2308,737.9550170898438
1671531198.7519505,2309,632.3529663085938
1671531226.2892895,2310,850.3546142578125
1671531253.4907944,2311,835.153564453125
1671531280.8788674,2312,868.858154296875
1671531307.5230587,2313,811.5384521484375
1671531334.3768044,2314,781.720458984375
1671531361.7746918,2315,687.769775390625
1671531389.107557,2316,839.189208984375
1671531416.2070186,2317,225.65789794921875
1671531443.62407,2318,767.8571166992188
1671531471.0402114,2319,287.0967712402344
1671531498.5757704,2320,315.625
1671531525.2022479,2321,867.3912963867188
1671531552.6841757,2322,861.937744140625
1671531579.76379,2323,858.3333129882812
1671531607.245592,2324,674.7747802734375
1671531702.684675,2325,588.581298828125
1671531730.8452456,2326,668.7074584960938
1671531755.4033597,2327,908.7000122070312
1671531783.537226,2328,789.9676513671875
1671531810.1843953,2329,878.417236328125
1671531836.8156922,2330,881.5498046875
1671531864.4413679,2331,832.258056640625
1671531892.1876824,2332,684.1726684570312
1671531913.0358071,2333,921.0999755859375
1671531940.2635107,2334,691.1392211914062
1671531967.1657846,2335,789.26171875
1671531994.4444408,2336,340.7894592285156
1671532021.2884932,2337,806.7164306640625
1671532048.5069742,2338,820.0
1671532075.6037338,2339,770.431884765625
1671532102.3029284,2340,337.03704833984375
1671532129.8298874,2341,620.9302368164062
1671532156.4865432,2342,310.5960388183594
1671532183.1083066,2343,798.1818237304688
1671532210.0630145,2344,538.1578979492188
1671532237.210012,2345,409.0252685546875
1671532264.1529,2346,613.3106079101562
1671532292.1379156,2347,286.2928466796875
1671532318.650151,2348,768.9655151367188
1671532345.5230052,2349,835.7429809570312
1671532439.4364674,2350,347.5524597167969
1671532467.2396948,2351,821.7081909179688
1671532494.3143904,2352,753.3333129882812
1671532521.1771314,2353,433.8078308105469
1671532548.085571,2354,272.88134765625
1671532575.2323236,2355,476.0869445800781
1671532601.6772995,2356,317.8082275390625
1671532629.1678317,2357,560.2564086914062
1671532655.9577303,2358,570.0
1671532683.201291,2359,626.9624633789062
1671532709.9845667,2360,555.3030395507812
1671532737.0494673,2361,604.119873046875
1671532764.4691415,2362,656.7567749023438
1671532791.8179786,2363,532.1428833007812
1671532818.9119873,2364,760.7142944335938
1671532846.7384312,2365,553.125
1671532865.0208454,2366,245.4692840576172
1671532892.1346285,2367,773.2394409179688
1671532919.0741425,2368,836.567138671875
1671532933.2906923,2369,266.564208984375
1671532960.0278533,2370,108.60926818847656
1671532987.4094813,2371,567.8445434570312
1671533014.4515238,2372,746.7432861328125
1671533041.0751922,2373,296.8254089355469
1671533067.628107,2374,437.9061279296875
1671533161.0529866,2375,511.32073974609375
1671533188.542312,2376,323.4234313964844
1671533215.1970966,2377,458.2089538574219
1671533242.9378254,2378,525.0
1671533270.218813,2379,532.4503173828125
1671533297.2373998,2380,588.2716064453125
1671533323.838554,2381,445.801513671875
1671533350.554383,2382,672.5631713867188
1671533377.5194116,2383,558.7838134765625
1671533404.528404,2384,654.385986328125
1671533431.4345248,2385,591.5254516601562
1671533458.334539,2386,834.06591796875
1671533485.4632072,2387,141.48606872558594
1671533512.709141,2388,466.6666564941406
1671533540.2876663,2389,545.7680053710938
1671533567.0511081,2390,834.3065795898438
1671533594.4631855,2391,415.8227844238281
1671533621.6542747,2392,876.4705810546875
1671533648.6907098,2393,712.6984252929688
1671533675.7045076,2394,255.987060546875
1671533703.7115028,2395,670.71826171875
1671533730.9100323,2396,738.2352905273438
1671533757.6646736,2397,603.9711303710938
1671533785.1913064,2398,503.6585388183594
1671533812.0159533,2399,773.754150390625
1671533908.0677903,2400,290.243896484375
1671533935.3515744,2401,622.0216674804688
1671533962.5871677,2402,728.3828125
1671533989.231525,2403,861.3899536132812
1671534007.4396064,2404,932.2000122070312
1671534033.896626,2405,12.95681095123291
1671534061.022818,2406,853.3333129882812
1671534088.1521306,2407,790.6752319335938
1671534115.166667,2408,100.66889953613281
1671534142.1292799,2409,376.6355285644531
1671534168.5417008,2410,732.6180419921875
1671534196.3003917,2411,135.4739990234375
1671534223.3733976,2412,787.6404418945312
1671534250.4311612,2413,807.2164916992188
1671534277.9753485,2414,125.0
1671534305.183399,2415,570.926513671875
1671534332.534119,2416,622.9729614257812
1671534360.026931,2417,758.156005859375
1671534387.0454357,2418,246.2783203125
1671534413.7297564,2419,561.9718017578125
1671534441.1223905,2420,671.7041625976562
1671534468.8377216,2421,757.1428833007812
1671534495.9338696,2422,728.2828369140625
1671534522.6917467,2423,788.475830078125
1671534550.0127747,2424,866.8873901367188
1671534646.230715,2425,710.8974609375
1671534673.742724,2426,645.387451171875
1671534701.0276048,2427,656.4102783203125
1671534728.528908,2428,669.9680786132812
1671534755.6622262,2429,679.3594360351562
1671534783.6153634,2430,371.6981201171875
1671534810.648482,2431,756.5891723632812
1671534837.3266604,2432,724.701171875
1671534864.1002886,2433,688.888916015625
1671534890.81442,2434,734.45947265625
1671534917.8627272,2435,737.73583984375
1671534945.0887501,2436,572.5352172851562
1671534972.2445827,2437,853.405029296875
1671534999.301595,2438,613.3106079101562
1671535026.3412137,2439,758.6956787109375
1671535053.7184823,2440,787.7192993164062
1671535080.6926382,2441,364.28570556640625
1671535107.4924216,2442,754.2510375976562
1671535135.087548,2443,616.5604858398438
1671535162.1472793,2444,769.7183227539062
1671535188.8775783,2445,577.551025390625
1671535215.97081,2446,571.5867309570312
1671535242.716655,2447,652.5773315429688
1671535269.9374263,2448,819.732421875
1671535297.6994112,2449,573.076904296875
1671535392.2652862,2450,560.9589233398438
1671535419.9804158,2451,262.35955810546875
1671535447.4554396,2452,196.05262756347656
1671535474.6483343,2453,481.81817626953125
1671535502.5016308,2454,416.89190673828125
1671535529.4850855,2455,747.5177001953125
1671535555.8876069,2456,820.86328125
1671535583.3410378,2457,431.4685363769531
1671535610.8707106,2458,782.3529663085938
1671535637.5302901,2459,105.98006439208984
1671535664.6393702,2460,529.0908813476562
1671535692.19744,2461,633.3333129882812
1671535718.8981118,2462,340.51446533203125
1671535745.7726645,2463,580.7017822265625
1671535772.424267,2464,467.6691589355469
1671535799.6059012,2465,281.62542724609375
1671535826.1949914,2466,439.2491455078125
1671535853.2427824,2467,430.9090881347656
1671535880.420694,2468,684.6715087890625
1671535907.6401906,2469,29.629629135131836
1671535934.3938649,2470,297.76953125
1671535961.2120574,2471,805.88232421875
1671535988.714765,2472,629.1666870117188
1671536015.9417968,2473,641.9354858398438
1671536043.2838566,2474,434.96502685546875
1671536137.4004123,2475,338.2022399902344
1671536164.2035666,2476,207.6923065185547
1671536192.1382248,2477,544.8598022460938
1671536219.0321703,2478,792.0863037109375
1671536246.1148696,2479,804.4117431640625
1671536273.2302232,2480,551.8987426757812
1671536300.371613,2481,771.1864624023438
1671536327.350315,2482,323.6111145019531
1671536354.2725856,2483,215.11253356933594
1671536380.7771404,2484,277.4834289550781
1671536408.053539,2485,812.727294921875
1671536434.8248577,2486,390.9090881347656
1671536462.1240637,2487,591.8032836914062
1671536488.402846,2488,101.68067169189453
1671536515.5682268,2489,645.1613159179688
1671536542.6972656,2490,543.8848876953125
1671536569.5242198,2491,732.1917724609375
1671536596.2192724,2492,733.8983154296875
1671536623.2702048,2493,770.5036010742188
1671536650.7742405,2494,769.0095825195312
1671536677.0732186,2495,255.55555725097656
1671536704.1640353,2496,785.0173950195312
1671536731.642437,2497,547.2222290039062
1671536758.6508465,2498,882.2064208984375
1671536785.748477,2499,226.38888549804688
1671536881.280369,2500,680.4053955078125
1671536908.3248618,2501,856.8345336914062
1671536935.4326124,2502,652.5423583984375
1671536961.71345,2503,737.6383666992188
1671536989.0747144,2504,743.648193359375
1671537015.9544516,2505,446.5116271972656
1671537043.2289836,2506,707.5802001953125
1671537070.4695337,2507,519.672119140625
1671537097.6054265,2508,796.0
1671537124.5451653,2509,802.097900390625
1671537151.8103755,2510,843.143798828125
1671537179.06636,2511,604.6263427734375
1671537206.4649029,2512,801.8405151367188
1671537233.563627,2513,437.9310302734375
1671537261.0014222,2514,767.3834838867188
1671537287.4338174,2515,663.1578979492188
1671537315.2069557,2516,582.6923217773438
1671537342.0813613,2517,405.4945068359375
1671537368.6420078,2518,296.1538391113281
1671537395.4128628,2519,213.0990447998047
1671537421.862636,2520,467.0498046875
1671537449.1777096,2521,616.1290283203125
1671537476.058443,2522,371.04248046875
1671537503.2428732,2523,500.70672607421875
1671537530.3165317,2524,734.45947265625
1671537626.2952013,2525,277.62237548828125
1671537653.8187451,2526,223.36956787109375
1671537681.3046532,2527,123.4957046508789
1671537709.0581725,2528,664.7058715820312
1671537736.0056164,2529,420.9790344238281
1671537763.872757,2530,457.7557678222656
1671537790.982376,2531,823.611083984375
1671537817.978001,2532,276.27117919921875
1671537845.4699569,2533,420.0
1671537872.5818117,2534,257.1428527832031
1671537900.6457374,2535,661.3941040039062
1671537927.779352,2536,163.15789794921875
1671537955.1410282,2537,598.0519409179688
1671537982.531202,2538,678.9115600585938
1671538009.5293791,2539,752.1126708984375
1671538036.3796997,2540,335.2159423828125
1671538063.4490798,2541,778.2894897460938
1671538091.153649,2542,550.6410522460938
1671538118.4609363,2543,691.821533203125
1671538145.8764098,2544,846.8438720703125
1671538173.396491,2545,731.6498413085938
1671538200.0599875,2546,502.5236511230469
1671538227.235846,2547,355.83038330078125
1671538254.7665985,2548,520.0716552734375
1671538281.4080925,2549,516.7247314453125
1671538375.6252718,2550,569.9669799804688
1671538403.6473837,2551,755.1236572265625
1671538430.2290077,2552,287.5
1671538457.7095788,2553,493.1558837890625
1671538484.8032508,2554,538.5134887695312
1671538512.3122678,2555,547.4819946289062
1671538539.6610568,2556,348.3985900878906
1671538566.6769648,2557,243.53741455078125
1671538593.4784715,2558,197.94520568847656
1671538620.7633884,2559,368.75
1671538647.8164303,2560,400.0
1671538674.843258,2561,357.2368469238281
1671538702.6738362,2562,444.9101867675781
1671538729.9610486,2563,255.3113555908203
1671538757.3191912,2564,425.83587646484375
1671538784.0667136,2565,97.0260238647461
1671538811.026701,2566,338.59649658203125
1671538837.9830234,2567,455.5555419921875
1671538865.1693676,2568,771.0801391601562
1671538893.0475197,2569,601.34228515625
1671538920.1743865,2570,424.137939453125
1671538948.24191,2571,185.25640869140625
1671538975.0541413,2572,376.3406982421875
1671539001.9514508,2573,683.7838134765625
1671539028.895455,2574,381.96722412109375
1671539124.4553254,2575,238.92617797851562
1671539152.0799088,2576,356.02606201171875
1671539179.1515272,2577,695.0310668945312
1671539205.9706492,2578,554.5454711914062
1671539233.402596,2579,539.34423828125
1671539260.3316891,2580,362.7450866699219
1671539288.190305,2581,476.4705810546875
1671539315.3714647,2582,528.9308471679688
1671539342.3511388,2583,323.841064453125
1671539369.7596755,2584,192.25352478027344
1671539397.1660092,2585,446.2686462402344
1671539423.6415389,2586,238.6075897216797
1671539450.8259776,2587,833.88427734375
1671539477.8408225,2588,548.044677734375
1671539504.9698956,2589,707.6923217773438
1671539531.7708247,2590,418.1159362792969
1671539559.698807,2591,549.3055419921875
1671539586.1855383,2592,260.7843017578125
1671539612.3561134,2593,685.4251098632812
1671539640.4696898,2594,559.7014770507812
1671539667.7928493,2595,510.3896179199219
1671539681.970242,2596,202.14149475097656
1671539709.9443426,2597,477.4193420410156
1671539736.2676108,2598,105.77617645263672
1671539763.4865716,2599,331.5068359375
1671539859.880262,2600,838.3117065429688
1671539887.455652,2601,492.8571472167969
1671539914.2960346,2602,847.9553833007812
1671539942.0174024,2603,321.22186279296875
1671539968.9216993,2604,240.3508758544922
1671539996.330601,2605,868.9922485351562
1671540023.3374543,2606,584.014892578125
1671540050.959298,2607,443.2098693847656
1671540078.024885,2608,352.0548095703125
1671540104.988391,2609,243.1372528076172
1671540131.9229307,2610,772.413818359375
1671540159.8055513,2611,592.0634765625
1671540186.484028,2612,748.591552734375
1671540214.5786526,2613,700.0
1671540241.7383413,2614,801.6948852539062
1671540269.3786862,2615,531.5789184570312
1671540296.9992034,2616,378.8273620605469
1671540324.4554114,2617,437.76434326171875
1671540352.01303,2618,578.2334594726562
1671540379.1240616,2619,626.3157958984375
1671540406.7983437,2620,340.7894592285156
1671540433.607495,2621,668.0608520507812
1671540460.478607,2622,747.5836181640625
1671540488.1976986,2623,458.07366943359375
1671540516.0647845,2624,369.38775634765625
1671540613.333891,2625,769.5652465820312
1671540640.9849029,2626,567.9244995117188
1671540667.8353395,2627,-2.17391300201416
1671540694.735944,2628,311.56463623046875
1671540721.6282651,2629,679.3103637695312
1671540748.725407,2630,313.6807861328125
1671540775.8910265,2631,589.8734130859375
1671540802.8600516,2632,553.0612182617188
1671540829.3759742,2633,286.5248107910156
1671540856.1341524,2634,737.0370483398438
1671540883.8682835,2635,797.6897583007812
1671540910.925739,2636,387.8892822265625
1671540938.020426,2637,703.6363525390625
1671540965.3405032,2638,418.633544921875
1671540992.8335927,2639,653.2051391601562
1671541019.825203,2640,237.7926483154297
1671541046.4689653,2641,356.521728515625
1671541073.4805844,2642,240.7643280029297
1671541100.7304726,2643,453.2646179199219
1671541127.8600502,2644,696.4285888671875
1671541154.960394,2645,421.7391357421875
1671541182.4668927,2646,615.302490234375
1671541209.9814935,2647,679.4117431640625
1671541237.3909218,2648,160.45016479492188
1671541264.8799005,2649,697.1014404296875
1671541358.9988134,2650,714.4329833984375
1671541386.0062869,2651,589.2857055664062
1671541413.016541,2652,603.2966918945312
1671541440.3072722,2653,272.54901123046875
1671541466.9675534,2654,390.7063293457031
1671541493.6832926,2655,624.5901489257812
1671541520.478036,2656,645.0980224609375
1671541547.4694707,2657,560.2564086914062
1671541574.8480735,2658,546.8531494140625
1671541601.9746773,2659,160.86956787109375
1671541629.2384977,2660,754.1666870117188
1671541655.834772,2661,330.0699157714844
1671541682.892944,2662,591.0299072265625
1671541709.6537676,2663,622.2222290039062
1671541736.4856296,2664,728.8973388671875
1671541763.2658393,2665,256.4954833984375
1671541790.5171127,2666,446.3917541503906
1671541817.7382305,2667,34.14634323120117
1671541844.642383,2668,743.6363525390625
1671541871.662472,2669,523.1884155273438
1671541898.122985,2670,811.5384521484375
1671541925.3683891,2671,572.727294921875
1671541952.511139,2672,267.9245300292969
1671541979.115182,2673,479.12457275390625
1671542006.3679998,2674,328.5714416503906
1671542101.943896,2675,610.9375
1671542129.8388424,2676,712.8834228515625
1671542156.6901114,2677,758.6206665039062
1671542183.3510683,2678,482.5242614746094
1671542211.0093975,2679,352.70269775390625
1671542238.5385606,2680,330.0
1671542265.4868948,2681,544.9275512695312
1671542292.2229517,2682,234.38485717773438
1671542318.648097,2683,311.32073974609375
1671542346.5858228,2684,707.6923217773438
1671542373.4824638,2685,873.282470703125
1671542400.4705763,2686,766.906494140625
1671542427.3437424,2687,232.24755859375
1671542454.2020218,2688,88.19187927246094
1671542481.1664758,2689,276.76055908203125
1671542508.2954457,2690,328.1150207519531
1671542535.8597834,2691,737.455810546875
1671542562.7760694,2692,734.5323486328125
1671542589.4646692,2693,638.2550048828125
1671542616.4913638,2694,781.4815063476562
1671542643.3030577,2695,401.77935791015625
1671542671.053177,2696,475.3846130371094
1671542698.5717816,2697,470.4467468261719
1671542726.1026268,2698,249.2063446044922
1671542745.700937,2699,-64.36377716064453
1671542841.2798626,2700,246.57040405273438
1671542869.077488,2701,737.133544921875
1671542896.3302794,2702,745.8781127929688
1671542923.7978652,2703,575.862060546875
1671542951.5563786,2704,715.6424560546875
1671542978.7794766,2705,245.16128540039062
1671543005.9528408,2706,384.4290771484375
1671543033.1655018,2707,419.7132568359375
1671543059.8458886,2708,567.9389038085938
1671543087.3531294,2709,655.10205078125
1671543114.3335443,2710,785.7142944335938
1671543141.5224857,2711,490.27777099609375
1671543169.0194685,2712,830.9210815429688
1671543196.2433302,2713,768.3385620117188
1671543224.4028525,2714,536.6196899414062
1671543252.1386373,2715,549.2307739257812
1671543279.6935213,2716,646.7532348632812
1671543307.190794,2717,629.6417236328125
1671543334.4119885,2718,327.0833435058594
1671543361.3260374,2719,730.88232421875
1671543388.4898462,2720,620.6349487304688
1671543416.1776114,2721,580.5111694335938
1671543443.1482048,2722,750.9091186523438
1671543470.3357415,2723,742.8571166992188
1671543497.5257483,2724,766.873046875
1671543592.5455146,2725,851.5570678710938
1671543619.9770672,2726,797.3510131835938
1671543647.7830582,2727,479.8319396972656
1671543675.6842682,2728,876.1904907226562
1671543702.4978776,2729,291.89190673828125
1671543729.885761,2730,728.1787109375
1671543757.7843144,2731,742.8571166992188
1671543784.721897,2732,640.2135009765625
1671543812.057551,2733,451.6014099121094
1671543839.7653596,2734,596.5944213867188
1671543866.9505608,2735,801.4598388671875
1671543894.0863905,2736,711.4478149414062
1671543921.9339209,2737,135.5072479248047
1671543949.0202334,2738,524.0601806640625
1671543976.3709118,2739,739.228271484375
1671544003.8439994,2740,734.4827880859375
1671544031.6127949,2741,798.3051147460938
1671544058.801639,2742,754.1666870117188
1671544085.7348151,2743,525.0
1671544112.6087196,2744,187.3563232421875
1671544140.0294976,2745,407.0422668457031
1671544167.5674875,2746,434.88372802734375
1671544194.8052719,2747,749.4623413085938
1671544221.4417915,2748,703.3898315429688
1671544248.5544806,2749,850.7042236328125
1671544345.1792166,2750,786.3636474609375
1671544372.3964276,2751,833.3333129882812
1671544399.819663,2752,756.0311279296875
1671544426.205763,2753,604.7244262695312
1671544453.8003373,2754,647.368408203125
1671544480.6178424,2755,586.3468627929688
1671544507.9990466,2756,850.7042236328125
1671544534.9779584,2757,403.3112487792969
1671544561.7884839,2758,782.562255859375
1671544589.0351338,2759,569.0391235351562
1671544616.2832081,2760,782.943115234375
1671544643.7907906,2761,368.8644714355469
1671544671.0623543,2762,280.28167724609375
1671544698.1505306,2763,588.5245971679688
1671544725.7214196,2764,668.75
1671544753.4951596,2765,663.5134887695312
1671544780.6709495,2766,846.1279296875
1671544807.7872207,2767,700.0
1671544834.4834132,2768,846.3601684570312
1671544861.8189988,2769,799.6138916015625
1671544889.1822603,2770,565.625
1671544915.7802155,2771,702.2813720703125
1671544942.7704208,2772,614.2857055664062
1671544970.4395924,2773,669.7841796875
1671544998.3458357,2774,790.9091186523438
1671545093.1395373,2775,850.3816528320312
1671545120.889166,2776,616.3636474609375
1671545148.1071403,2777,537.3239135742188
1671545175.6640267,2778,416.5165100097656
1671545202.616478,2779,794.1605834960938
1671545229.624782,2780,478.0141906738281
1671545257.8605058,2781,436.7412109375
1671545285.3273754,2782,390.9638671875
1671545312.6698823,2783,816.387939453125
1671545340.4265292,2784,695.2218627929688
1671545367.5518255,2785,711.8811645507812
1671545394.9759731,2786,737.455810546875
1671545421.97941,2787,810.394287109375
1671545449.3075533,2788,846.9697265625
1671545476.5693629,2789,492.2330017089844
1671545503.4464471,2790,611.6104736328125
1671545530.3893285,2791,548.5507202148438
1671545557.6635041,2792,742.1052856445312
1671545584.3964868,2793,772.0538940429688
1671545611.8007317,2794,781.5789184570312
1671545639.8491614,2795,733.876220703125
1671545666.6908185,2796,675.0
1671545693.1349518,2797,-34.64052200317383
1671545720.2869546,2798,802.7777709960938
1671545747.544032,2799,737.5
1671545844.5832982,2800,762.1907958984375
1671545872.0580378,2801,318.68511962890625
1671545898.9173632,2802,430.4659423828125
1671545925.8993082,2803,565.4804077148438
1671545953.6426752,2804,575.1592407226562
1671545980.885913,2805,474.8299255371094
1671546008.4463065,2806,660.5633544921875
1671546035.4346974,2807,385.0746154785156
1671546062.6118147,2808,389.3616943359375
1671546090.2116542,2809,760.2150268554688
1671546117.477038,2810,419.0311279296875
1671546144.724143,2811,813.3333129882812
1671546172.146199,2812,741.2161865234375
1671546198.907557,2813,872.9729614257812
1671546226.536697,2814,249.5440673828125
1671546253.3661482,2815,811.5384521484375
1671546280.9728858,2816,146.0063934326172
1671546308.1829512,2817,607.4829711914062
1671546334.6361928,2818,812.0
1671546362.2594984,2819,748.7972412109375
1671546389.3586679,2820,290.243896484375
1671546416.700681,2821,699.3421020507812
1671546444.3206856,2822,498.7841796875
1671546471.5818539,2823,698.6798706054688
1671546499.3344722,2824,445.75164794921875
1671546594.4693117,2825,758.1314697265625
1671546621.7106967,2826,445.1388854980469
1671546648.0759907,2827,713.7930908203125
1671546675.7324283,2828,485.3658447265625
1671546702.8159013,2829,763.1921997070312
1671546729.494276,2830,801.06005859375
1671546756.8852348,2831,481.3953552246094
1671546784.0885136,2832,714.1025390625
1671546811.3846672,2833,540.1273803710938
1671546839.2500093,2834,246.3855438232422
1671546866.1807675,2835,791.6083984375
1671546892.9298534,2836,711.6438598632812
1671546920.3191822,2837,566.6666870117188
1671546947.084855,2838,811.2628173828125
1671546974.3177795,2839,807.258056640625
1671547001.5666814,2840,505.8631896972656
1671547028.8305686,2841,803.5714111328125
1671547056.0094142,2842,722.7424926757812
1671547083.2420254,2843,598.9966430664062
1671547109.9681191,2844,750.0
1671547137.1153092,2845,459.7269592285156
1671547164.0668638,2846,436.84210205078125
1671547192.0782888,2847,725.08251953125
1671547219.2848945,2848,562.2951049804688
1671547246.3590481,2849,559.4202880859375
1671547340.3182573,2850,533.4661254882812
1671547367.3680527,2851,293.5743103027344
1671547394.6519287,2852,791.7197265625
1671547421.2288566,2853,718.1818237304688
1671547448.3048391,2854,867.1532592773438
1671547475.8773637,2855,786.435302734375
1671547503.5425885,2856,296.875
1671547530.4440532,2857,803.9146118164062
1671547557.9410098,2858,786.79248046875
1671547585.1944194,2859,811.1842041015625
1671547611.906347,2860,830.3135986328125
1671547639.2549431,2861,741.9243774414062
1671547666.4813576,2862,839.6226196289062
1671547693.687681,2863,801.75439453125
1671547721.1036294,2864,792.2559204101562
1671547748.114101,2865,653.3783569335938
1671547775.2203624,2866,824.9011840820312
1671547802.334536,2867,809.6573486328125
1671547829.9633563,2868,748.184814453125
1671547857.5477104,2869,735.48388671875
1671547884.908718,2870,388.0952453613281
1671547911.9447305,2871,606.0810546875
1671547938.853152,2872,872.2222290039062
1671547965.8721664,2873,767.1875
1671547993.0104792,2874,697.909423828125
1671548088.4173434,2875,872.7626342773438
1671548115.5474973,2876,358.90411376953125
1671548142.8848538,2877,834.4262084960938
1671548170.9430878,2878,252.27272033691406
1671548197.8546267,2879,786.92578125
1671548225.0548322,2880,525.8741455078125
1671548251.9144602,2881,790.0709228515625
1671548278.8618815,2882,724.7422485351562
1671548305.9876235,2883,790.0
1671548333.0425956,2884,793.7008056640625
1671548359.5823884,2885,614.7435913085938
1671548386.8462517,2886,811.0320434570312
